Ligand,Energy,Label,Best_Receptor
CHEMBL384213,-11.42,active,crystal
ZINC35664548,-7.21,decoy,crystal
ZINC00639513,-8.4,decoy,crystal
ZINC35889783,-7.08,decoy,crystal
ZINC59094579,-7.55,decoy,crystal
ZINC15477232,-9.9,decoy,crystal
ZINC31046894,-9.67,decoy,crystal
ZINC09629834,-10.47,decoy,crystal
CHEMBL57443,-7.7,active,crystal
ZINC63106918,-11.47,decoy,crystal
ZINC09590280,-10.78,decoy,crystal
ZINC33708589,-4.26,decoy,crystal
ZINC64139385,-9.87,decoy,crystal
ZINC06149062,-8.62,decoy,crystal
ZINC41649537,-10.14,decoy,crystal
ZINC34750225,-9.14,decoy,crystal
ZINC14887422,-6.66,decoy,crystal
ZINC22108900,-11.05,decoy,crystal
ZINC21660827,-8.37,decoy,crystal
ZINC13424876,-10.68,decoy,crystal
ZINC39314998,-9.4,decoy,crystal
ZINC23516958,-11.2,decoy,crystal
ZINC39469744,-6.85,decoy,crystal
ZINC63855450,-8.22,decoy,crystal
ZINC57783357,-11.02,decoy,crystal
ZINC36589830,-9.74,decoy,crystal
ZINC15923026,-8.23,decoy,crystal
ZINC45779248,-9.33,decoy,crystal
ZINC50944801,-8.9,decoy,crystal
ZINC63241010,-11.4,decoy,crystal
ZINC59359705,-8.35,decoy,crystal
ZINC06505940,-8.39,decoy,crystal
ZINC40529836,-8.26,decoy,crystal
ZINC33597580,-7.87,decoy,crystal
ZINC63140731,-7.85,decoy,crystal
ZINC35712349,-10.11,decoy,crystal
ZINC00924965,-10.9,decoy,crystal
CHEMBL1171283,-9.84,active,crystal
ZINC59991154,-10.49,decoy,crystal
ZINC45599351,-10.86,decoy,crystal
ZINC13064384,-11.28,decoy,crystal
ZINC09227607,-9.41,decoy,crystal
ZINC43509388,-8.1,decoy,crystal
ZINC13063998,-9.0,decoy,crystal
ZINC21609188,-12.57,decoy,crystal
ZINC08944082,-10.0,decoy,crystal
ZINC51232003,-8.73,decoy,crystal
ZINC59166942,-8.58,decoy,crystal
ZINC35585738,-7.97,decoy,crystal
ZINC05205153,-9.78,decoy,crystal
ZINC02449796,-4.27,decoy,crystal
ZINC39597270,-8.11,decoy,crystal
ZINC58775357,-10.09,decoy,crystal
ZINC36313373,-8.98,decoy,crystal
ZINC09442278,-9.82,decoy,crystal
ZINC39494263,-7.06,decoy,crystal
ZINC34784971,-8.38,decoy,crystal
ZINC35694928,-9.71,decoy,crystal
ZINC65833168,-8.38,decoy,crystal
ZINC15953955,-6.71,decoy,crystal
ZINC52470429,-8.68,decoy,crystal
ZINC58849788,-8.42,decoy,crystal
ZINC65182117,-10.52,decoy,crystal
ZINC35231812,-8.82,decoy,crystal
ZINC00984920,-8.0,decoy,crystal
ZINC36065016,-7.0,decoy,crystal
ZINC39674618,-10.91,decoy,crystal
ZINC67297176,-7.94,decoy,crystal
ZINC24022873,-6.18,decoy,crystal
ZINC17197106,-8.56,decoy,crystal
ZINC40004535,-10.49,decoy,crystal
ZINC39659647,-8.22,decoy,crystal
CHEMBL1084268,-8.67,active,crystal
CHEMBL559826,-10.09,active,crystal
ZINC33811971,-8.32,decoy,crystal
ZINC08858386,-8.96,decoy,crystal
ZINC01456274,-7.61,decoy,crystal
ZINC40950174,-8.68,decoy,crystal
ZINC09613861,-8.79,decoy,crystal
ZINC63141204,-7.6,decoy,crystal
ZINC00921806,-10.26,decoy,crystal
ZINC36571342,-7.24,decoy,crystal
ZINC39678839,-7.86,decoy,crystal
ZINC14468565,-10.97,decoy,crystal
ZINC11980593,-11.23,decoy,crystal
ZINC36500843,-7.62,decoy,crystal
ZINC53631895,-7.02,decoy,crystal
ZINC34735086,-9.46,decoy,crystal
ZINC17960987,-10.59,decoy,crystal
ZINC08883327,-8.75,decoy,crystal
ZINC65331166,-9.44,decoy,crystal
ZINC19714704,-9.12,decoy,crystal
ZINC39609090,-10.0,decoy,crystal
ZINC35890656,-6.36,decoy,crystal
ZINC02650032,-9.49,decoy,crystal
ZINC04536310,-6.02,decoy,crystal
ZINC20877169,-8.19,decoy,crystal
ZINC38612962,-12.11,decoy,crystal
ZINC09436553,-7.45,decoy,crystal
ZINC12056646,-10.4,decoy,crystal
ZINC08820418,-11.07,decoy,crystal
ZINC64790056,-7.82,decoy,crystal
ZINC64131586,-8.79,decoy,crystal
ZINC09777140,-7.61,decoy,crystal
ZINC35746400,-9.65,decoy,crystal
ZINC01440249,-4.54,decoy,crystal
ZINC34926896,-9.12,decoy,crystal
ZINC35354912,-7.82,decoy,crystal
ZINC38728600,-9.54,decoy,crystal
ZINC40983802,-9.18,decoy,crystal
ZINC57619999,-8.01,decoy,crystal
ZINC08444248,-7.15,decoy,crystal
ZINC63571467,-8.23,decoy,crystal
ZINC28711451,-9.86,decoy,crystal
ZINC36083080,-10.28,decoy,crystal
ZINC12371795,-11.05,decoy,crystal
ZINC39561188,-9.57,decoy,crystal
ZINC49128544,-7.51,decoy,crystal
ZINC12630165,-8.07,decoy,crystal
ZINC08820280,-10.94,decoy,crystal
ZINC22413654,-8.36,decoy,crystal
ZINC38600661,-11.6,decoy,crystal
ZINC37757252,-8.49,decoy,crystal
ZINC43079862,-8.84,decoy,crystal
ZINC43549645,-7.71,decoy,crystal
ZINC04729921,-7.0,decoy,crystal
ZINC56121568,-10.14,decoy,crystal
ZINC59437321,-7.23,decoy,crystal
ZINC20991192,-8.55,decoy,crystal
ZINC62956819,-7.4,decoy,crystal
ZINC15085446,-5.12,decoy,crystal
ZINC56324321,-8.02,decoy,crystal
ZINC62541483,-5.96,decoy,crystal
ZINC39327227,-6.72,decoy,crystal
ZINC36637393,-10.73,decoy,crystal
ZINC63083942,-10.34,decoy,crystal
ZINC43218929,-6.18,decoy,crystal
ZINC16772574,-11.41,decoy,crystal
ZINC35343801,-9.97,decoy,crystal
ZINC27431248,-10.46,decoy,crystal
ZINC36645470,-10.48,decoy,crystal
ZINC20446504,-7.77,decoy,crystal
ZINC11615862,-8.08,decoy,crystal
ZINC53627424,-10.26,decoy,crystal
ZINC62959134,-8.61,decoy,crystal
ZINC05200342,-8.93,decoy,crystal
ZINC31818143,-7.85,decoy,crystal
ZINC63614431,-11.01,decoy,crystal
ZINC39669367,-9.3,decoy,crystal
ZINC22646098,-8.43,decoy,crystal
ZINC35938605,-11.03,decoy,crystal
ZINC63531095,-8.98,decoy,crystal
ZINC35492936,-8.24,decoy,crystal
ZINC00861231,-8.36,decoy,crystal
ZINC16636574,-10.2,decoy,crystal
ZINC01460151,-10.47,decoy,crystal
ZINC01123137,-7.63,decoy,crystal
ZINC24804871,-10.34,decoy,crystal
ZINC15015618,-9.47,decoy,crystal
ZINC61507275,-9.83,decoy,crystal
ZINC15731168,-10.78,decoy,crystal
ZINC38926026,-11.34,decoy,crystal
ZINC03112655,-10.69,decoy,crystal
ZINC35392934,-9.0,decoy,crystal
ZINC62158775,-10.05,decoy,crystal
ZINC00914706,-9.06,decoy,crystal
ZINC38690894,-11.39,decoy,crystal
ZINC46586800,-9.27,decoy,crystal
ZINC35025744,-8.86,decoy,crystal
ZINC40322741,-10.37,decoy,crystal
ZINC12376238,-11.05,decoy,crystal
ZINC38688667,-8.77,decoy,crystal
ZINC50430055,-7.51,decoy,crystal
ZINC09582099,-10.25,decoy,crystal
ZINC14164958,-9.51,decoy,crystal
ZINC05793364,-7.9,decoy,crystal
ZINC63707958,-10.28,decoy,crystal
ZINC09496621,-9.9,decoy,crystal
ZINC29432632,-8.58,decoy,crystal
ZINC39984522,-10.04,decoy,crystal
ZINC09464244,-7.11,decoy,crystal
ZINC39121742,-7.26,decoy,crystal
ZINC01567431,-9.09,decoy,crystal
ZINC12478390,-10.69,decoy,crystal
ZINC39325066,-12.18,decoy,crystal
ZINC39466506,-10.53,decoy,crystal
ZINC02093672,-7.99,decoy,crystal
ZINC10278738,-10.72,decoy,crystal
ZINC28212973,-11.06,decoy,crystal
ZINC20931048,-9.0,decoy,crystal
ZINC22880491,-9.99,decoy,crystal
ZINC59310653,-11.32,decoy,crystal
ZINC21120144,-8.92,decoy,crystal
ZINC12881545,-9.17,decoy,crystal
ZINC14755387,-8.54,decoy,crystal
ZINC36403734,-10.49,decoy,crystal
ZINC49778966,-7.66,decoy,crystal
ZINC27669627,-8.94,decoy,crystal
ZINC36051780,-8.06,decoy,crystal
ZINC20411478,-7.75,decoy,crystal
ZINC12635575,-9.68,decoy,crystal
ZINC56104710,-8.85,decoy,crystal
ZINC58736951,-7.46,decoy,crystal
ZINC63363006,-12.58,decoy,crystal
ZINC37425496,-3.16,decoy,crystal
ZINC64870249,-10.81,decoy,crystal
ZINC34835338,-7.94,decoy,crystal
ZINC45766051,-6.72,decoy,crystal
ZINC43525821,-10.48,decoy,crystal
ZINC49088778,-7.35,decoy,crystal
ZINC33533360,-5.37,decoy,crystal
ZINC20881998,-7.9,decoy,crystal
ZINC01248400,-9.79,decoy,crystal
ZINC50362212,-7.86,decoy,crystal
ZINC21334483,-9.49,decoy,crystal
ZINC21055282,-11.19,decoy,crystal
ZINC13251368,-11.24,decoy,crystal
ZINC08762785,-6.45,decoy,crystal
ZINC08582576,-10.77,decoy,crystal
ZINC21960793,-10.07,decoy,crystal
ZINC08439715,-4.26,decoy,crystal
ZINC34933283,-8.58,decoy,crystal
ZINC38675514,-12.48,decoy,crystal
ZINC12874402,-11.01,decoy,crystal
ZINC35069175,-6.31,decoy,crystal
ZINC63641976,-6.89,decoy,crystal
ZINC28616788,-9.52,decoy,crystal
ZINC06144529,-11.85,decoy,crystal
ZINC11909035,-8.71,decoy,crystal
ZINC50830803,-7.27,decoy,crystal
ZINC24997377,-9.33,decoy,crystal
ZINC63994301,-9.77,decoy,crystal
ZINC11905254,-10.64,decoy,crystal
ZINC39855572,-10.79,decoy,crystal
ZINC06149234,-8.79,decoy,crystal
ZINC22025637,-10.16,decoy,crystal
ZINC12166745,-9.95,decoy,crystal
ZINC13065624,-10.58,decoy,crystal
ZINC35397033,-10.55,decoy,crystal
ZINC15956650,-6.28,decoy,crystal
ZINC61519228,-7.34,decoy,crystal
ZINC42957034,-8.18,decoy,crystal
ZINC59020492,-9.8,decoy,crystal
ZINC62244026,-8.05,decoy,crystal
ZINC13362589,-7.09,decoy,crystal
ZINC32904613,-9.24,decoy,crystal
ZINC18198753,-7.76,decoy,crystal
ZINC03350721,-11.49,decoy,crystal
ZINC03146091,-10.08,decoy,crystal
ZINC02111704,-10.22,decoy,crystal
ZINC67437231,-9.32,decoy,crystal
ZINC12654285,-8.02,decoy,crystal
ZINC43464057,-7.82,decoy,crystal
ZINC47138120,-9.96,decoy,crystal
ZINC63372407,-9.56,decoy,crystal
ZINC39633790,-8.51,decoy,crystal
ZINC15034562,-8.67,decoy,crystal
ZINC65301203,-8.85,decoy,crystal
ZINC00528095,-6.33,decoy,crystal
ZINC34747069,-9.34,decoy,crystal
ZINC41664729,-8.26,decoy,crystal
ZINC22322502,-10.28,decoy,crystal
ZINC39686230,-8.37,decoy,crystal
ZINC38673038,-8.95,decoy,crystal
ZINC12130150,-8.25,decoy,crystal
ZINC29838371,-7.74,decoy,crystal
ZINC64131587,-9.75,decoy,crystal
ZINC20764890,-7.85,decoy,crystal
ZINC12887931,-8.96,decoy,crystal
ZINC35065909,-7.38,decoy,crystal
ZINC05785144,-8.63,decoy,crystal
ZINC35957492,-11.35,decoy,crystal
ZINC36704290,-11.13,decoy,crystal
ZINC15968491,-8.73,decoy,crystal
ZINC10939896,-9.44,decoy,crystal
ZINC15773656,-8.1,decoy,crystal
ZINC39597032,-9.64,decoy,crystal
ZINC32643718,-8.26,decoy,crystal
CHEMBL1171532,-8.16,active,crystal
ZINC35042703,-9.28,decoy,crystal
ZINC64538576,-9.7,decoy,crystal
ZINC27695008,-9.61,decoy,crystal
ZINC25377096,-9.03,decoy,crystal
ZINC13124046,-6.15,decoy,crystal
ZINC06787714,-7.56,decoy,crystal
ZINC19144338,-10.63,decoy,crystal
ZINC35635933,-7.64,decoy,crystal
ZINC39227631,-12.6,decoy,crystal
ZINC34830404,-8.25,decoy,crystal
ZINC39948714,-11.12,decoy,crystal
ZINC66058289,-9.32,decoy,crystal
ZINC39710515,-5.79,decoy,crystal
ZINC39657764,-9.43,decoy,crystal
ZINC39524736,-10.44,decoy,crystal
ZINC02326317,-8.85,decoy,crystal
ZINC39607119,-9.25,decoy,crystal
ZINC11264971,-10.19,decoy,crystal
ZINC39697958,-10.44,decoy,crystal
ZINC08173305,-8.6,decoy,crystal
ZINC38966334,-9.59,decoy,crystal
ZINC63350657,-10.08,decoy,crystal
ZINC08433261,-8.37,decoy,crystal
ZINC07749666,-8.38,decoy,crystal
ZINC59489336,-9.83,decoy,crystal
ZINC16886930,-9.1,decoy,crystal
ZINC09578550,-10.66,decoy,crystal
ZINC59015080,-11.23,decoy,crystal
ZINC48166939,-8.43,decoy,crystal
ZINC13500075,-10.93,decoy,crystal
ZINC12901667,-8.96,decoy,crystal
ZINC44737421,-8.87,decoy,crystal
ZINC39942414,-11.87,decoy,crystal
ZINC20918727,-8.15,decoy,crystal
ZINC09404277,-8.39,decoy,crystal
ZINC40824665,-8.67,decoy,crystal
ZINC63502530,-10.95,decoy,crystal
ZINC45305072,-9.14,decoy,crystal
ZINC00728507,-7.65,decoy,crystal
ZINC67294797,-8.55,decoy,crystal
ZINC08926715,-9.89,decoy,crystal
ZINC63230087,-11.18,decoy,crystal
ZINC12719374,-10.9,decoy,crystal
ZINC40826893,-12.43,decoy,crystal
ZINC42909388,-7.68,decoy,crystal
ZINC33129099,-11.24,decoy,crystal
ZINC45868281,-9.02,decoy,crystal
ZINC09397824,-9.88,decoy,crystal
ZINC01258199,-8.03,decoy,crystal
ZINC04555584,-7.08,decoy,crystal
ZINC44020542,-7.05,decoy,crystal
ZINC12603799,-7.29,decoy,crystal
ZINC45900201,-10.74,decoy,crystal
ZINC37064685,-7.18,decoy,crystal
ZINC36206111,-9.86,decoy,crystal
ZINC32964284,-10.31,decoy,crystal
ZINC20986094,-8.33,decoy,crystal
ZINC11035665,-6.39,decoy,crystal
ZINC63373469,-8.83,decoy,crystal
ZINC19530086,-8.95,decoy,crystal
ZINC58986306,-10.53,decoy,crystal
ZINC43527597,-9.57,decoy,crystal
ZINC01214482,-8.72,decoy,crystal
ZINC39491757,-7.94,decoy,crystal
ZINC38547487,-9.02,decoy,crystal
ZINC35746673,-10.25,decoy,crystal
ZINC20519127,-6.28,decoy,crystal
ZINC21248882,-10.09,decoy,crystal
ZINC35427020,-7.18,decoy,crystal
ZINC20294923,-10.33,decoy,crystal
ZINC39589637,-9.67,decoy,crystal
ZINC14744335,-10.08,decoy,crystal
ZINC09371557,-10.46,decoy,crystal
ZINC44434454,-9.81,decoy,crystal
ZINC39933602,-10.69,decoy,crystal
ZINC39948224,-8.5,decoy,crystal
ZINC54699945,-7.83,decoy,crystal
ZINC33302237,-7.49,decoy,crystal
ZINC39448905,-9.8,decoy,crystal
ZINC09272720,-8.27,decoy,crystal
ZINC59020825,-9.88,decoy,crystal
ZINC39687173,-9.82,decoy,crystal
ZINC01774541,-10.84,decoy,crystal
ZINC06623696,-8.37,decoy,crystal
ZINC63893041,-9.99,decoy,crystal
ZINC12347019,-7.81,decoy,crystal
ZINC01419615,-7.48,decoy,crystal
ZINC62826794,-7.24,decoy,crystal
ZINC34791904,-7.67,decoy,crystal
ZINC38547556,-6.61,decoy,crystal
ZINC59109095,-7.05,decoy,crystal
ZINC02743107,-9.17,decoy,crystal
ZINC15841578,-8.04,decoy,crystal
ZINC13063725,-10.62,decoy,crystal
ZINC40780455,-7.91,decoy,crystal
ZINC02769501,-8.82,decoy,crystal
ZINC63384345,-7.35,decoy,crystal
ZINC40315995,-9.48,decoy,crystal
ZINC09305105,-9.59,decoy,crystal
ZINC63490959,-10.95,decoy,crystal
ZINC24465314,-8.94,decoy,crystal
ZINC47439113,-9.26,decoy,crystal
ZINC15672431,-7.39,decoy,crystal
ZINC15936391,-8.52,decoy,crystal
ZINC25402283,-8.99,decoy,crystal
ZINC11785105,-8.31,decoy,crystal
ZINC25384377,-10.51,decoy,crystal
ZINC20617470,-7.53,decoy,crystal
ZINC04455949,-9.39,decoy,crystal
ZINC15943941,-8.9,decoy,crystal
ZINC23547490,-11.36,decoy,crystal
ZINC63350897,-10.54,decoy,crystal
ZINC39658201,-8.16,decoy,crystal
ZINC39936409,-10.32,decoy,crystal
ZINC39623589,-8.78,decoy,crystal
ZINC13237300,-9.4,decoy,crystal
ZINC11855652,-8.58,decoy,crystal
ZINC66836732,-7.2,decoy,crystal
ZINC23353844,-9.54,decoy,crystal
ZINC20181125,-11.45,decoy,crystal
ZINC10053926,-7.56,decoy,crystal
ZINC44783238,-7.74,decoy,crystal
ZINC38905287,-10.17,decoy,crystal
ZINC39409726,-8.91,decoy,crystal
ZINC35057257,-6.19,decoy,crystal
ZINC63375521,-7.2,decoy,crystal
ZINC61721631,-8.33,decoy,crystal
ZINC67379506,-9.79,decoy,crystal
ZINC36587026,-4.3,decoy,crystal
ZINC28057751,-6.55,decoy,crystal
ZINC45668057,-7.75,decoy,crystal
ZINC25561947,-9.68,decoy,crystal
ZINC09881632,-10.44,decoy,crystal
ZINC39887467,-7.28,decoy,crystal
ZINC07883437,-9.36,decoy,crystal
ZINC04975242,-6.46,decoy,crystal
ZINC11814909,-9.72,decoy,crystal
ZINC60378553,-9.79,decoy,crystal
ZINC64159912,-12.09,decoy,crystal
ZINC02214684,-9.76,decoy,crystal
ZINC27570117,-11.14,decoy,crystal
ZINC64360571,-9.9,decoy,crystal
ZINC39466932,-10.08,decoy,crystal
ZINC63294769,-10.13,decoy,crystal
ZINC28175635,-8.69,decoy,crystal
ZINC12873131,-7.25,decoy,crystal
ZINC39665826,-9.15,decoy,crystal
ZINC25443635,-9.03,decoy,crystal
ZINC36548369,-5.2,decoy,crystal
ZINC35969503,-7.22,decoy,crystal
ZINC04143809,-6.82,decoy,crystal
ZINC64774150,-7.7,decoy,crystal
ZINC65301080,-8.57,decoy,crystal
ZINC08622889,-8.81,decoy,crystal
ZINC14478596,-9.3,decoy,crystal
ZINC15007627,-10.22,decoy,crystal
ZINC61595182,-8.65,decoy,crystal
ZINC09553755,-11.79,decoy,crystal
ZINC02597496,-6.55,decoy,crystal
ZINC22380003,-9.48,decoy,crystal
ZINC16688433,-9.24,decoy,crystal
ZINC40324489,-11.34,decoy,crystal
ZINC63737482,-10.93,decoy,crystal
ZINC40499328,-4.31,decoy,crystal
ZINC06443975,-9.68,decoy,crystal
ZINC40066154,-7.84,decoy,crystal
ZINC15946879,-10.55,decoy,crystal
ZINC49765420,-10.66,decoy,crystal
ZINC04727294,-9.12,decoy,crystal
ZINC39949030,-9.6,decoy,crystal
ZINC65329467,-8.83,decoy,crystal
ZINC39884382,-10.84,decoy,crystal
ZINC67469417,-9.33,decoy,crystal
ZINC41076786,-11.51,decoy,crystal
ZINC20079803,-9.82,decoy,crystal
ZINC63295787,-8.85,decoy,crystal
ZINC20238849,-10.84,decoy,crystal
ZINC08834865,-8.06,decoy,crystal
ZINC58865761,-10.16,decoy,crystal
ZINC63373669,-7.78,decoy,crystal
ZINC09350252,-10.45,decoy,crystal
ZINC16024707,-9.53,decoy,crystal
ZINC59502856,-8.82,decoy,crystal
ZINC12833178,-10.69,decoy,crystal
ZINC05883979,-7.22,decoy,crystal
ZINC13973043,-10.33,decoy,crystal
ZINC40476336,-7.85,decoy,crystal
ZINC08209878,-9.49,decoy,crystal
ZINC23608066,-11.21,decoy,crystal
ZINC21317468,-9.39,decoy,crystal
ZINC12853011,-10.88,decoy,crystal
ZINC66190002,-9.48,decoy,crystal
ZINC09181877,-11.18,decoy,crystal
ZINC50323662,-7.05,decoy,crystal
ZINC48822900,-7.28,decoy,crystal
ZINC61954520,-8.46,decoy,crystal
ZINC05398078,-9.37,decoy,crystal
ZINC08635514,-8.7,decoy,crystal
ZINC01148935,-7.67,decoy,crystal
CHEMBL121190,-7.49,active,crystal
ZINC24833016,-10.34,decoy,crystal
ZINC13401063,-7.97,decoy,crystal
ZINC39992899,-9.71,decoy,crystal
ZINC54201417,-8.86,decoy,crystal
ZINC66859515,-9.01,decoy,crystal
ZINC36013887,-9.15,decoy,crystal
ZINC33331902,-9.02,decoy,crystal
ZINC39676542,-7.23,decoy,crystal
ZINC59497655,-9.82,decoy,crystal
ZINC52537003,-10.6,decoy,crystal
ZINC38583138,-6.72,decoy,crystal
ZINC65027427,-9.81,decoy,crystal
ZINC65674788,-8.82,decoy,crystal
ZINC00739589,-9.59,decoy,crystal
ZINC63187703,-12.74,decoy,crystal
ZINC13132078,-7.98,decoy,crystal
ZINC02659426,-10.17,decoy,crystal
ZINC03227221,-9.66,decoy,crystal
ZINC43036825,-8.55,decoy,crystal
ZINC59849553,-9.24,decoy,crystal
CHEMBL245800,-12.45,active,crystal
ZINC12603061,-5.36,decoy,crystal
ZINC21835594,-11.92,decoy,crystal
ZINC66119811,-7.5,decoy,crystal
ZINC39676554,-6.47,decoy,crystal
CHEMBL206046,-10.15,active,crystal
ZINC11995806,-8.62,decoy,crystal
ZINC44253896,-8.74,decoy,crystal
ZINC64963700,-10.47,decoy,crystal
ZINC39688410,-9.97,decoy,crystal
ZINC39639141,-8.5,decoy,crystal
ZINC15848329,-11.29,decoy,crystal
ZINC10360604,-11.65,decoy,crystal
ZINC22927057,-5.97,decoy,crystal
ZINC41586417,-10.09,decoy,crystal
ZINC22344548,-8.29,decoy,crystal
ZINC20079730,-10.58,decoy,crystal
CHEMBL1170747,-9.07,active,crystal
ZINC33810057,-7.0,decoy,crystal
ZINC13060355,-8.44,decoy,crystal
ZINC40008602,-9.29,decoy,crystal
ZINC35523545,-8.7,decoy,crystal
ZINC35144244,-9.93,decoy,crystal
ZINC40825243,-10.48,decoy,crystal
ZINC11670186,-7.95,decoy,crystal
ZINC64985879,-8.73,decoy,crystal
ZINC10064462,-10.22,decoy,crystal
ZINC08832457,-10.1,decoy,crystal
ZINC09291037,-8.14,decoy,crystal
ZINC63008631,-6.96,decoy,crystal
ZINC39727140,-10.28,decoy,crystal
ZINC00124000,-6.38,decoy,crystal
ZINC11321481,-8.07,decoy,crystal
ZINC45644767,-8.06,decoy,crystal
ZINC02687443,-7.98,decoy,crystal
ZINC12566078,-9.22,decoy,crystal
ZINC06075421,-9.0,decoy,crystal
ZINC44714529,-10.82,decoy,crystal
ZINC49539733,-8.1,decoy,crystal
ZINC61979867,-7.86,decoy,crystal
ZINC14478403,-10.56,decoy,crystal
ZINC64054860,-11.93,decoy,crystal
ZINC39446127,-9.21,decoy,crystal
ZINC08694103,-9.67,decoy,crystal
ZINC63805138,-9.59,decoy,crystal
ZINC59057631,-10.78,decoy,crystal
ZINC40969633,-10.02,decoy,crystal
ZINC38902312,-10.45,decoy,crystal
ZINC39422447,-10.73,decoy,crystal
ZINC08770078,-9.44,decoy,crystal
ZINC35692984,-5.24,decoy,crystal
ZINC14200721,-10.27,decoy,crystal
ZINC28286096,-8.62,decoy,crystal
ZINC49650988,-9.97,decoy,crystal
ZINC38970815,-9.16,decoy,crystal
ZINC20733052,-9.12,decoy,crystal
ZINC36061537,-8.89,decoy,crystal
ZINC63213547,-7.67,decoy,crystal
ZINC39354250,-11.24,decoy,crystal
ZINC63399921,-10.36,decoy,crystal
ZINC40739402,-11.37,decoy,crystal
ZINC11538518,-10.56,decoy,crystal
ZINC00806400,-5.94,decoy,crystal
ZINC40570899,-9.18,decoy,crystal
ZINC12656835,-10.45,decoy,crystal
ZINC08550577,-9.92,decoy,crystal
ZINC13246555,-9.54,decoy,crystal
ZINC12507755,-5.34,decoy,crystal
ZINC35032029,-10.11,decoy,crystal
ZINC39930272,-6.2,decoy,crystal
ZINC39690364,-8.19,decoy,crystal
ZINC12250144,-10.7,decoy,crystal
ZINC66392430,-8.93,decoy,crystal
ZINC32675974,-9.9,decoy,crystal
ZINC67240663,-9.81,decoy,crystal
ZINC33633538,-8.48,decoy,crystal
ZINC06149592,-9.42,decoy,crystal
ZINC00718505,-6.66,decoy,crystal
ZINC04525587,-8.31,decoy,crystal
ZINC35099338,-7.94,decoy,crystal
ZINC63146573,-9.06,decoy,crystal
ZINC01916174,-7.55,decoy,crystal
ZINC49150187,-7.94,decoy,crystal
ZINC03268774,-9.98,decoy,crystal
ZINC40372886,-6.7,decoy,crystal
ZINC41273926,-10.37,decoy,crystal
ZINC03048580,-10.28,decoy,crystal
ZINC64175268,-12.38,decoy,crystal
ZINC57363782,-8.96,decoy,crystal
ZINC38583825,-10.44,decoy,crystal
ZINC38090412,-8.44,decoy,crystal
ZINC06085349,-10.93,decoy,crystal
ZINC38517586,-9.47,decoy,crystal
ZINC06442325,-10.69,decoy,crystal
ZINC39979477,-9.07,decoy,crystal
ZINC57840029,-7.41,decoy,crystal
ZINC39874641,-7.96,decoy,crystal
ZINC64502908,-9.95,decoy,crystal
ZINC38701444,-10.24,decoy,crystal
ZINC38671061,-10.49,decoy,crystal
ZINC14749275,-7.47,decoy,crystal
ZINC38743260,-10.51,decoy,crystal
ZINC39665415,-8.29,decoy,crystal
ZINC10475411,-11.4,decoy,crystal
ZINC65191845,-8.81,decoy,crystal
ZINC39946421,-10.63,decoy,crystal
ZINC44784908,-7.42,decoy,crystal
ZINC61639516,-7.59,decoy,crystal
ZINC10316899,-9.1,decoy,crystal
ZINC39029562,-9.25,decoy,crystal
ZINC36316832,-5.74,decoy,crystal
ZINC58530463,-8.45,decoy,crystal
ZINC63055522,-7.78,decoy,crystal
ZINC06198123,-7.38,decoy,crystal
ZINC10043907,-9.92,decoy,crystal
ZINC12845036,-8.28,decoy,crystal
ZINC58117238,-6.9,decoy,crystal
ZINC39530238,-8.24,decoy,crystal
ZINC63514975,-10.45,decoy,crystal
ZINC03841357,-9.56,decoy,crystal
ZINC00617575,-8.85,decoy,crystal
ZINC07587763,-9.12,decoy,crystal
ZINC36207121,-8.92,decoy,crystal
ZINC38887384,-9.8,decoy,crystal
ZINC22321390,-8.86,decoy,crystal
ZINC06177101,-8.95,decoy,crystal
ZINC01371212,-8.57,decoy,crystal
ZINC13063705,-9.24,decoy,crystal
ZINC07256874,-7.96,decoy,crystal
ZINC03640736,-8.86,decoy,crystal
ZINC12883767,-9.95,decoy,crystal
ZINC63072160,-8.95,decoy,crystal
ZINC39448874,-10.39,decoy,crystal
ZINC13495918,-10.03,decoy,crystal
ZINC05608116,-10.29,decoy,crystal
ZINC38937219,-10.63,decoy,crystal
ZINC12527582,-10.22,decoy,crystal
ZINC27549739,-10.26,decoy,crystal
ZINC06466211,-9.86,decoy,crystal
ZINC04025997,-8.89,decoy,crystal
ZINC13064636,-10.36,decoy,crystal
ZINC35442683,-10.76,decoy,crystal
ZINC21903042,-9.9,decoy,crystal
ZINC09360208,-5.89,decoy,crystal
ZINC14778614,-10.77,decoy,crystal
ZINC20569598,-10.43,decoy,crystal
ZINC38775889,-9.64,decoy,crystal
ZINC64626053,-11.1,decoy,crystal
ZINC03059717,-7.03,decoy,crystal
ZINC12848173,-9.7,decoy,crystal
ZINC54347941,-8.64,decoy,crystal
ZINC15834223,-5.52,decoy,crystal
ZINC21775413,-9.77,decoy,crystal
ZINC39676356,-9.69,decoy,crystal
ZINC35955432,-6.87,decoy,crystal
ZINC02163216,-6.7,decoy,crystal
ZINC12512539,-10.76,decoy,crystal
CHEMBL418270,-9.31,active,crystal
ZINC01478375,-10.46,decoy,crystal
ZINC00717914,-8.76,decoy,crystal
ZINC35874067,-11.75,decoy,crystal
ZINC00624375,-6.03,decoy,crystal
ZINC39674990,-10.09,decoy,crystal
ZINC39511825,-8.65,decoy,crystal
ZINC03284296,-9.91,decoy,crystal
ZINC39491735,-7.94,decoy,crystal
ZINC39689182,-9.57,decoy,crystal
