Ligand,Energy,Label,Best_Receptor
ZINC02751426,-8.25,decoy,crystal
ZINC16857155,-7.37,decoy,crystal
ZINC04858709,-7.53,decoy,crystal
ZINC06015246,-8.68,decoy,crystal
ZINC37976473,-6.95,decoy,crystal
ZINC50369143,-7.28,decoy,crystal
ZINC64401629,-6.62,decoy,crystal
ZINC16990493,-7.85,decoy,crystal
ZINC20504563,-8.63,decoy,crystal
ZINC56852914,-6.96,decoy,crystal
ZINC61325998,-7.41,decoy,crystal
ZINC02788110,-9.21,decoy,crystal
ZINC01157219,-9.12,decoy,crystal
ZINC02980016,-7.6,decoy,crystal
ZINC64246406,-6.96,decoy,crystal
ZINC04624807,-7.23,decoy,crystal
ZINC20699608,-8.76,decoy,crystal
ZINC35642035,-8.23,decoy,crystal
ZINC44737087,-8.27,decoy,crystal
ZINC06480099,-4.52,decoy,crystal
ZINC67004532,-7.01,decoy,crystal
ZINC66740375,-8.07,decoy,crystal
ZINC00307196,-7.82,decoy,crystal
ZINC49559809,-7.61,decoy,crystal
ZINC01198794,-9.33,decoy,crystal
ZINC36861861,-6.07,decoy,crystal
ZINC05956083,-7.53,decoy,crystal
ZINC39523342,-5.81,decoy,crystal
ZINC57415046,-8.88,decoy,crystal
ZINC05044029,-7.1,decoy,crystal
ZINC09054613,-7.56,decoy,crystal
ZINC15958410,-9.38,decoy,crystal
ZINC39676295,-8.85,decoy,crystal
ZINC54155335,-7.27,decoy,crystal
ZINC18199690,-6.84,decoy,crystal
ZINC13556211,-7.75,decoy,crystal
ZINC42139963,-6.66,decoy,crystal
ZINC39673991,-9.84,decoy,crystal
ZINC39700819,-11.2,decoy,crystal
ZINC09683269,-8.25,decoy,crystal
ZINC20275554,-7.26,decoy,crystal
ZINC52015282,-6.11,decoy,crystal
ZINC37555970,-7.33,decoy,crystal
ZINC35092927,-6.18,decoy,crystal
ZINC12279901,-8.29,decoy,crystal
ZINC65507414,-7.83,decoy,crystal
ZINC19759729,-6.76,decoy,crystal
ZINC13239869,-10.45,decoy,crystal
ZINC63375278,-9.89,decoy,crystal
ZINC28240576,-8.25,decoy,crystal
ZINC20694609,-9.53,decoy,crystal
ZINC33358931,-6.92,decoy,crystal
ZINC59014528,-8.72,decoy,crystal
ZINC38581771,-7.98,decoy,crystal
ZINC37101536,-6.93,decoy,crystal
ZINC48725677,-8.57,decoy,crystal
ZINC51886453,-8.16,decoy,crystal
ZINC20275497,-5.93,decoy,crystal
ZINC62063544,-5.66,decoy,crystal
ZINC12940838,-8.88,decoy,crystal
ZINC61886257,-6.15,decoy,crystal
ZINC37538182,-7.27,decoy,crystal
ZINC15354562,-7.83,decoy,crystal
ZINC40264480,-6.8,decoy,crystal
ZINC39676293,-10.45,decoy,crystal
ZINC09124467,-9.09,decoy,crystal
ZINC61963402,-8.07,decoy,crystal
ZINC65404940,-7.77,decoy,crystal
ZINC16210885,-8.44,decoy,crystal
ZINC51625682,-6.06,decoy,crystal
ZINC61459572,-8.78,decoy,crystal
ZINC21971022,-8.47,decoy,crystal
ZINC03670608,-7.25,decoy,crystal
ZINC38554284,-8.93,decoy,crystal
ZINC42142382,-6.51,decoy,crystal
ZINC36556995,-8.24,decoy,crystal
ZINC05249070,-6.3,decoy,crystal
ZINC02303665,-7.66,decoy,crystal
ZINC64939073,-8.15,decoy,crystal
ZINC17020573,-9.6,decoy,crystal
ZINC35347061,-6.67,decoy,crystal
ZINC23133230,-8.01,decoy,crystal
ZINC14848355,-8.26,decoy,crystal
ZINC54809905,-6.74,decoy,crystal
ZINC00253299,-6.54,decoy,crystal
ZINC01234792,-7.34,decoy,crystal
ZINC64372314,-8.62,decoy,crystal
ZINC26458158,-8.3,decoy,crystal
ZINC65463253,-6.75,decoy,crystal
ZINC08868024,-6.55,decoy,crystal
ZINC35641649,-8.2,decoy,crystal
ZINC20595708,-6.85,decoy,crystal
ZINC38573461,-9.45,decoy,crystal
ZINC66940826,-7.31,decoy,crystal
ZINC65452962,-8.14,decoy,crystal
ZINC13136205,-9.49,decoy,crystal
ZINC62789167,-6.84,decoy,crystal
ZINC67263222,-7.74,decoy,crystal
ZINC56818509,-9.18,decoy,crystal
ZINC39674036,-10.19,decoy,crystal
ZINC57839783,-7.56,decoy,crystal
ZINC63958697,-7.73,decoy,crystal
ZINC32058450,-9.13,decoy,crystal
ZINC00426609,-9.32,decoy,crystal
ZINC61951194,-7.26,decoy,crystal
ZINC52907472,-7.39,decoy,crystal
ZINC62609821,-6.52,decoy,crystal
ZINC52341960,-7.04,decoy,crystal
ZINC39674559,-9.56,decoy,crystal
ZINC05033747,-8.24,decoy,crystal
ZINC37104812,-7.6,decoy,crystal
ZINC40679181,-8.73,decoy,crystal
ZINC62497599,-7.16,decoy,crystal
ZINC04518201,-8.47,decoy,crystal
ZINC01010334,-7.46,decoy,crystal
ZINC08429519,-7.22,decoy,crystal
ZINC01698775,-4.64,decoy,crystal
ZINC01405870,-5.77,decoy,crystal
ZINC08791308,-8.92,decoy,crystal
ZINC57994086,-8.51,decoy,crystal
ZINC12159173,-7.8,decoy,crystal
ZINC51170472,-6.8,decoy,crystal
ZINC02148935,-9.51,decoy,crystal
ZINC39359339,-7.64,decoy,crystal
ZINC64520688,-9.89,decoy,crystal
ZINC13015347,-8.85,decoy,crystal
ZINC49061001,-7.0,decoy,crystal
ZINC34804561,-7.51,decoy,crystal
ZINC39748373,-7.26,decoy,crystal
ZINC19727890,-8.65,decoy,crystal
ZINC39692216,-7.81,decoy,crystal
ZINC15988756,-8.86,decoy,crystal
ZINC18264407,-8.14,decoy,crystal
ZINC05359685,-8.3,decoy,crystal
ZINC06643434,-7.54,decoy,crystal
ZINC09685446,-9.56,decoy,crystal
ZINC00917441,-8.95,decoy,crystal
ZINC38008913,-7.56,decoy,crystal
ZINC43460982,-6.95,decoy,crystal
ZINC13979801,-7.75,decoy,crystal
ZINC06748295,-8.34,decoy,crystal
ZINC05424186,-8.34,decoy,crystal
ZINC18045175,-9.49,decoy,crystal
ZINC16969335,-8.27,decoy,crystal
ZINC26561759,-9.08,decoy,crystal
ZINC64045156,-6.82,decoy,crystal
ZINC44784499,-7.31,decoy,crystal
ZINC19715308,-8.57,decoy,crystal
ZINC38742633,-9.22,decoy,crystal
ZINC39678472,-8.45,decoy,crystal
ZINC57666062,-7.03,decoy,crystal
ZINC46795631,-9.87,decoy,crystal
ZINC00919461,-6.55,decoy,crystal
ZINC31161239,-6.99,decoy,crystal
ZINC08036860,-7.92,decoy,crystal
ZINC33789885,-9.79,decoy,crystal
ZINC52094570,-7.75,decoy,crystal
ZINC22913896,-8.41,decoy,crystal
ZINC19913461,-8.67,decoy,crystal
ZINC64903860,-8.48,decoy,crystal
ZINC40868523,-7.53,decoy,crystal
ZINC44593889,-6.41,decoy,crystal
ZINC63376089,-9.81,decoy,crystal
ZINC36007626,-7.99,decoy,crystal
ZINC12559281,-6.36,decoy,crystal
ZINC66684666,-8.09,decoy,crystal
ZINC52094436,-6.95,decoy,crystal
ZINC36148871,-7.32,decoy,crystal
ZINC67273483,-8.66,decoy,crystal
ZINC38632331,-9.36,decoy,crystal
ZINC39664131,-10.29,decoy,crystal
ZINC67028456,-7.39,decoy,crystal
ZINC19877653,-6.65,decoy,crystal
ZINC54527508,-7.05,decoy,crystal
ZINC20562403,-8.31,decoy,crystal
ZINC66813546,-8.58,decoy,crystal
ZINC34779536,-8.29,decoy,crystal
ZINC04709482,-8.97,decoy,crystal
ZINC64198978,-6.56,decoy,crystal
ZINC36972220,-6.88,decoy,crystal
ZINC09468149,-8.73,decoy,crystal
ZINC36354982,-8.61,decoy,crystal
ZINC16951757,-7.47,decoy,crystal
CHEMBL339948,-9.54,active,crystal
ZINC41545546,-8.66,decoy,crystal
ZINC49271280,-8.03,decoy,crystal
ZINC44517101,-8.16,decoy,crystal
ZINC58157216,-7.64,decoy,crystal
ZINC59915206,-9.07,decoy,crystal
ZINC59888166,-8.21,decoy,crystal
ZINC63296362,-7.56,decoy,crystal
ZINC48978185,-6.9,decoy,crystal
ZINC41892813,-5.12,decoy,crystal
ZINC16857002,-6.15,decoy,crystal
ZINC23257690,-8.81,decoy,crystal
ZINC36142189,-6.0,decoy,crystal
ZINC59248490,-7.86,decoy,crystal
ZINC15922881,-7.16,decoy,crystal
ZINC37557555,-6.58,decoy,crystal
ZINC39605451,-7.57,decoy,crystal
ZINC39444607,-8.36,decoy,crystal
ZINC08180817,-8.22,decoy,crystal
ZINC60213016,-8.38,decoy,crystal
CHEMBL178408,-9.37,active,crystal
ZINC20701287,-9.76,decoy,crystal
ZINC09723158,-9.73,decoy,crystal
ZINC67100880,-7.73,decoy,crystal
ZINC06477013,-8.65,decoy,crystal
ZINC36224488,-6.77,decoy,crystal
ZINC09972642,-7.54,decoy,crystal
ZINC12859973,-8.34,decoy,crystal
ZINC56145247,-7.02,decoy,crystal
ZINC21510266,-8.25,decoy,crystal
ZINC16495948,-9.51,decoy,crystal
ZINC09789144,-9.15,decoy,crystal
ZINC39858931,-7.07,decoy,crystal
ZINC21475780,-10.02,decoy,crystal
ZINC49546794,-7.38,decoy,crystal
ZINC25581371,-6.14,decoy,crystal
ZINC58019005,-8.08,decoy,crystal
ZINC40744480,-7.44,decoy,crystal
ZINC06445146,-8.51,decoy,crystal
ZINC03905608,-6.22,decoy,crystal
ZINC02063667,-7.96,decoy,crystal
ZINC51173196,-6.17,decoy,crystal
ZINC39637043,-8.51,decoy,crystal
ZINC14881350,-9.39,decoy,crystal
ZINC21627500,-8.34,decoy,crystal
ZINC39583039,-7.67,decoy,crystal
ZINC43221924,-8.44,decoy,crystal
ZINC23187774,-9.51,decoy,crystal
ZINC07505926,-8.06,decoy,crystal
CHEMBL178769,-9.97,active,crystal
ZINC48708462,-5.5,decoy,crystal
ZINC32995808,-6.88,decoy,crystal
ZINC65500075,-7.81,decoy,crystal
ZINC59264443,-7.02,decoy,crystal
ZINC63162068,-7.58,decoy,crystal
ZINC15084915,-8.15,decoy,crystal
ZINC67255256,-7.79,decoy,crystal
ZINC67573833,-7.49,decoy,crystal
ZINC62535728,-5.46,decoy,crystal
ZINC08856217,-9.38,decoy,crystal
ZINC44170653,-6.21,decoy,crystal
ZINC21919778,-8.17,decoy,crystal
ZINC07154641,-8.17,decoy,crystal
ZINC20321031,-6.18,decoy,crystal
ZINC39272758,-8.69,decoy,crystal
ZINC38145378,-8.65,decoy,crystal
ZINC63373366,-8.18,decoy,crystal
ZINC20858447,-7.6,decoy,crystal
ZINC35099442,-8.2,decoy,crystal
ZINC19433870,-6.93,decoy,crystal
ZINC14439315,-7.7,decoy,crystal
ZINC40804686,-9.75,decoy,crystal
ZINC05340043,-6.71,decoy,crystal
ZINC17077539,-8.16,decoy,crystal
ZINC25629285,-8.5,decoy,crystal
ZINC33436924,-6.34,decoy,crystal
ZINC13134724,-9.12,decoy,crystal
ZINC66823987,-8.04,decoy,crystal
ZINC58950987,-5.86,decoy,crystal
ZINC39982672,-8.93,decoy,crystal
ZINC15959703,-10.78,decoy,crystal
ZINC41295655,-7.38,decoy,crystal
ZINC12495024,-7.91,decoy,crystal
ZINC13245566,-8.79,decoy,crystal
ZINC08588417,-8.88,decoy,crystal
ZINC14721580,-7.42,decoy,crystal
ZINC67478538,-7.13,decoy,crystal
ZINC01738408,-7.27,decoy,crystal
ZINC09160743,-6.8,decoy,crystal
ZINC62498008,-6.53,decoy,crystal
ZINC31163120,-8.67,decoy,crystal
ZINC05055554,-8.91,decoy,crystal
ZINC17135995,-8.06,decoy,crystal
ZINC16578337,-8.3,decoy,crystal
ZINC39694879,-9.48,decoy,crystal
ZINC54381807,-7.38,decoy,crystal
ZINC08411444,-7.53,decoy,crystal
ZINC09413649,-9.28,decoy,crystal
ZINC45848108,-7.34,decoy,crystal
ZINC13398502,-8.23,decoy,crystal
ZINC05121353,-7.37,decoy,crystal
ZINC04694315,-7.72,decoy,crystal
ZINC03322121,-7.24,decoy,crystal
ZINC09086876,-7.5,decoy,crystal
ZINC20335825,-7.09,decoy,crystal
ZINC40713397,-6.59,decoy,crystal
CHEMBL162,-8.22,active,crystal
ZINC39313665,-6.78,decoy,crystal
ZINC57050883,-8.43,decoy,crystal
ZINC38742003,-7.73,decoy,crystal
ZINC23355082,-8.67,decoy,crystal
ZINC63187732,-7.98,decoy,crystal
ZINC41153990,-7.69,decoy,crystal
ZINC40823625,-7.52,decoy,crystal
ZINC01606478,-5.93,decoy,crystal
ZINC39982675,-9.27,decoy,crystal
ZINC34747413,-7.81,decoy,crystal
ZINC00527006,-7.53,decoy,crystal
ZINC36497908,-8.53,decoy,crystal
ZINC41092748,-7.64,decoy,crystal
ZINC63339561,-9.49,decoy,crystal
ZINC66782847,-9.18,decoy,crystal
ZINC54727007,-6.71,decoy,crystal
ZINC17361094,-8.19,decoy,crystal
ZINC13660219,-7.22,decoy,crystal
CHEMBL524629,-7.97,active,crystal
ZINC61687582,-7.73,decoy,crystal
ZINC15930789,-9.86,decoy,crystal
ZINC04088582,-7.39,decoy,crystal
ZINC63514412,-9.98,decoy,crystal
ZINC23372411,-9.23,decoy,crystal
ZINC06797396,-9.09,decoy,crystal
ZINC50095652,-8.65,decoy,crystal
ZINC16810172,-8.23,decoy,crystal
ZINC08790472,-7.71,decoy,crystal
ZINC12495428,-8.36,decoy,crystal
ZINC21601059,-7.57,decoy,crystal
ZINC67085293,-8.95,decoy,crystal
ZINC41023685,-6.79,decoy,crystal
ZINC09170204,-8.53,decoy,crystal
ZINC67339667,-7.45,decoy,crystal
CHEMBL340259,-10.16,active,crystal
ZINC11268832,-9.57,decoy,crystal
ZINC39287432,-8.41,decoy,crystal
ZINC58391616,-7.7,decoy,crystal
ZINC05445445,-6.89,decoy,crystal
ZINC42871036,-7.81,decoy,crystal
ZINC01189518,-8.45,decoy,crystal
ZINC13425722,-8.31,decoy,crystal
ZINC63249851,-7.2,decoy,crystal
ZINC39922766,-8.3,decoy,crystal
ZINC13593423,-9.16,decoy,crystal
ZINC63957460,-7.78,decoy,crystal
ZINC07765536,-8.84,decoy,crystal
ZINC39633148,-8.25,decoy,crystal
ZINC64392139,-8.82,decoy,crystal
ZINC65144410,-8.83,decoy,crystal
ZINC29994975,-8.82,decoy,crystal
ZINC40049921,-8.03,decoy,crystal
ZINC37027749,-7.36,decoy,crystal
ZINC57275665,-8.41,decoy,crystal
ZINC66106409,-7.86,decoy,crystal
ZINC21657588,-8.57,decoy,crystal
ZINC07716218,-8.01,decoy,crystal
ZINC50927654,-5.97,decoy,crystal
ZINC40549403,-9.25,decoy,crystal
ZINC21459393,-9.2,decoy,crystal
ZINC35894475,-7.77,decoy,crystal
ZINC59364344,-9.61,decoy,crystal
ZINC21345363,-7.74,decoy,crystal
ZINC42440529,-6.65,decoy,crystal
ZINC15774564,-8.79,decoy,crystal
ZINC10406434,-8.65,decoy,crystal
ZINC39676255,-9.25,decoy,crystal
ZINC15391725,-8.42,decoy,crystal
ZINC36066174,-9.02,decoy,crystal
ZINC13643708,-7.97,decoy,crystal
ZINC50417245,-7.42,decoy,crystal
ZINC04517250,-7.62,decoy,crystal
ZINC16189508,-9.07,decoy,crystal
ZINC64023760,-6.86,decoy,crystal
ZINC04294262,-7.27,decoy,crystal
ZINC56862541,-7.31,decoy,crystal
ZINC05200889,-7.96,decoy,crystal
ZINC64228641,-6.34,decoy,crystal
ZINC28362061,-6.98,decoy,crystal
ZINC00115372,-7.02,decoy,crystal
ZINC45336038,-9.79,decoy,crystal
ZINC06616822,-6.77,decoy,crystal
ZINC59157172,-8.83,decoy,crystal
ZINC64309584,-6.94,decoy,crystal
ZINC11432520,-7.47,decoy,crystal
ZINC45298471,-8.04,decoy,crystal
ZINC66892348,-7.76,decoy,crystal
ZINC67300250,-8.83,decoy,crystal
ZINC39445411,-8.82,decoy,crystal
ZINC06293071,-7.67,decoy,crystal
ZINC05045010,-6.95,decoy,crystal
ZINC24046458,-8.37,decoy,crystal
ZINC39531064,-8.56,decoy,crystal
ZINC12864973,-10.13,decoy,crystal
ZINC09755630,-7.32,decoy,crystal
ZINC48927080,-5.44,decoy,crystal
ZINC35163843,-9.76,decoy,crystal
ZINC00045683,-7.59,decoy,crystal
ZINC43043309,-7.33,decoy,crystal
ZINC06865991,-7.29,decoy,crystal
ZINC65273216,-8.55,decoy,crystal
ZINC14476199,-8.46,decoy,crystal
ZINC50441520,-7.15,decoy,crystal
ZINC11872015,-8.32,decoy,crystal
ZINC52301361,-5.45,decoy,crystal
ZINC63791338,-9.13,decoy,crystal
ZINC39639434,-9.08,decoy,crystal
ZINC36005162,-6.55,decoy,crystal
ZINC08868742,-8.38,decoy,crystal
ZINC67633594,-7.8,decoy,crystal
ZINC65499176,-8.24,decoy,crystal
ZINC04585753,-7.24,decoy,crystal
ZINC16889071,-6.72,decoy,crystal
ZINC22325186,-9.42,decoy,crystal
ZINC49590282,-9.2,decoy,crystal
ZINC24749465,-7.96,decoy,crystal
ZINC42399573,-7.11,decoy,crystal
ZINC58133322,-7.11,decoy,crystal
ZINC39611211,-8.46,decoy,crystal
ZINC02291178,-7.85,decoy,crystal
ZINC59505711,-7.74,decoy,crystal
ZINC36385541,-7.37,decoy,crystal
ZINC39327007,-8.78,decoy,crystal
ZINC45782770,-6.48,decoy,crystal
ZINC08990673,-8.23,decoy,crystal
ZINC37488229,-5.64,decoy,crystal
ZINC48560146,-8.99,decoy,crystal
ZINC06829846,-8.65,decoy,crystal
ZINC57596737,-6.94,decoy,crystal
ZINC67266812,-7.7,decoy,crystal
ZINC13120163,-7.4,decoy,crystal
CHEMBL477063,-9.19,active,crystal
ZINC43167554,-7.38,decoy,crystal
ZINC08782372,-8.65,decoy,crystal
CHEMBL90941,-7.93,active,crystal
ZINC47884420,-7.99,decoy,crystal
ZINC16320848,-8.62,decoy,crystal
ZINC07357397,-8.26,decoy,crystal
ZINC01611130,-6.47,decoy,crystal
ZINC36272471,-7.33,decoy,crystal
ZINC42180161,-7.67,decoy,crystal
ZINC04323506,-8.34,decoy,crystal
ZINC18094186,-7.95,decoy,crystal
ZINC08486243,-6.73,decoy,crystal
ZINC21323302,-8.0,decoy,crystal
ZINC38800250,-7.85,decoy,crystal
ZINC49974370,-7.04,decoy,crystal
ZINC39605322,-8.98,decoy,crystal
ZINC54336768,-7.23,decoy,crystal
ZINC34792481,-8.12,decoy,crystal
ZINC39359024,-7.11,decoy,crystal
ZINC17458053,-8.7,decoy,crystal
ZINC03360392,-8.33,decoy,crystal
ZINC66783015,-7.67,decoy,crystal
ZINC19913459,-8.71,decoy,crystal
ZINC58159977,-8.26,decoy,crystal
ZINC40935333,-8.11,decoy,crystal
ZINC41585982,-9.47,decoy,crystal
ZINC10537541,-8.31,decoy,crystal
ZINC39481899,-10.42,decoy,crystal
ZINC63372808,-7.33,decoy,crystal
ZINC39631499,-8.72,decoy,crystal
ZINC39324777,-6.76,decoy,crystal
ZINC50009013,-5.97,decoy,crystal
ZINC41629798,-7.11,decoy,crystal
ZINC55028665,-7.56,decoy,crystal
ZINC65190625,-7.44,decoy,crystal
ZINC61914050,-6.69,decoy,crystal
ZINC48703908,-8.22,decoy,crystal
ZINC50043641,-7.33,decoy,crystal
ZINC06385058,-7.76,decoy,crystal
ZINC40538178,-9.51,decoy,crystal
ZINC05720940,-8.95,decoy,crystal
ZINC64128793,-8.1,decoy,crystal
ZINC05600587,-8.29,decoy,crystal
ZINC44963350,-5.97,decoy,crystal
ZINC62943469,-6.88,decoy,crystal
ZINC35307976,-8.18,decoy,crystal
ZINC16842182,-8.19,decoy,crystal
ZINC12883449,-9.09,decoy,crystal
ZINC12820565,-8.45,decoy,crystal
ZINC28361931,-7.4,decoy,crystal
ZINC40366442,-6.67,decoy,crystal
ZINC39237988,-7.96,decoy,crystal
ZINC33161939,-7.25,decoy,crystal
ZINC13986212,-10.99,decoy,crystal
ZINC09118020,-8.81,decoy,crystal
ZINC05631395,-8.15,decoy,crystal
ZINC63855249,-7.59,decoy,crystal
ZINC20532311,-8.0,decoy,crystal
ZINC12485087,-6.7,decoy,crystal
ZINC23300161,-8.57,decoy,crystal
ZINC03302588,-6.68,decoy,crystal
ZINC06631801,-8.29,decoy,crystal
ZINC44684890,-7.32,decoy,crystal
ZINC45463852,-5.91,decoy,crystal
ZINC43221263,-9.07,decoy,crystal
ZINC15941628,-7.81,decoy,crystal
ZINC13470011,-9.55,decoy,crystal
ZINC38826380,-8.4,decoy,crystal
ZINC06050257,-9.79,decoy,crystal
ZINC50038714,-7.79,decoy,crystal
ZINC38772300,-7.84,decoy,crystal
ZINC29411687,-8.33,decoy,crystal
ZINC39687097,-9.28,decoy,crystal
ZINC58960304,-8.48,decoy,crystal
ZINC19870505,-5.25,decoy,crystal
ZINC63062191,-7.38,decoy,crystal
ZINC45019461,-7.14,decoy,crystal
ZINC49183682,-7.08,decoy,crystal
ZINC36702640,-8.37,decoy,crystal
ZINC33366408,-8.14,decoy,crystal
ZINC23882053,-10.59,decoy,crystal
ZINC37066272,-6.55,decoy,crystal
ZINC09120398,-9.51,decoy,crystal
ZINC57435554,-7.71,decoy,crystal
ZINC60240684,-10.05,decoy,crystal
ZINC63767082,-8.53,decoy,crystal
ZINC38744615,-9.36,decoy,crystal
ZINC07057384,-7.87,decoy,crystal
ZINC67236166,-6.73,decoy,crystal
ZINC21047538,-7.07,decoy,crystal
ZINC50638779,-7.34,decoy,crystal
ZINC67389573,-8.21,decoy,crystal
ZINC00078742,-7.63,decoy,crystal
ZINC65115167,-9.61,decoy,crystal
ZINC21009297,-7.71,decoy,crystal
ZINC65143666,-8.21,decoy,crystal
ZINC07813564,-8.1,decoy,crystal
ZINC22135315,-10.14,decoy,crystal
ZINC43736751,-10.55,decoy,crystal
ZINC11214836,-6.5,decoy,crystal
ZINC38979661,-8.41,decoy,crystal
ZINC11013146,-8.22,decoy,crystal
ZINC35476909,-7.61,decoy,crystal
ZINC36674259,-8.16,decoy,crystal
ZINC19953838,-7.36,decoy,crystal
ZINC13013732,-10.14,decoy,crystal
ZINC64717885,-8.46,decoy,crystal
ZINC24987499,-7.86,decoy,crystal
ZINC14974914,-8.85,decoy,crystal
ZINC67389366,-7.89,decoy,crystal
ZINC39920668,-9.66,decoy,crystal
ZINC33810545,-8.3,decoy,crystal
ZINC63463102,-9.15,decoy,crystal
ZINC23674703,-6.49,decoy,crystal
ZINC63526791,-9.35,decoy,crystal
ZINC03670327,-9.18,decoy,crystal
ZINC65580479,-7.58,decoy,crystal
ZINC12483472,-7.74,decoy,crystal
ZINC44321629,-10.03,decoy,crystal
ZINC37629478,-6.41,decoy,crystal
ZINC38710714,-8.56,decoy,crystal
ZINC63941209,-9.04,decoy,crystal
ZINC65172213,-8.45,decoy,crystal
ZINC59477668,-7.56,decoy,crystal
ZINC06720741,-8.54,decoy,crystal
ZINC35465376,-8.41,decoy,crystal
ZINC32776032,-8.4,decoy,crystal
ZINC62833594,-8.43,decoy,crystal
ZINC48949366,-7.18,decoy,crystal
ZINC39669225,-10.02,decoy,crystal
ZINC48456766,-7.16,decoy,crystal
ZINC07664762,-8.22,decoy,crystal
ZINC43138200,-7.69,decoy,crystal
ZINC63842744,-9.14,decoy,crystal
ZINC40796577,-6.96,decoy,crystal
ZINC35311368,-9.62,decoy,crystal
ZINC45353397,-8.47,decoy,crystal
ZINC01748113,-9.92,decoy,crystal
ZINC40004106,-7.83,decoy,crystal
ZINC39000544,-8.23,decoy,crystal
ZINC42352288,-6.05,decoy,crystal
ZINC42085330,-8.58,decoy,crystal
ZINC03179609,-7.23,decoy,crystal
ZINC20873188,-5.55,decoy,crystal
ZINC35568241,-9.38,decoy,crystal
ZINC05373435,-7.69,decoy,crystal
ZINC53491811,-7.53,decoy,crystal
ZINC11898493,-7.57,decoy,crystal
ZINC41724867,-8.91,decoy,crystal
ZINC11978858,-9.34,decoy,crystal
ZINC08789560,-8.67,decoy,crystal
ZINC65182890,-7.72,decoy,crystal
ZINC31160267,-6.31,decoy,crystal
ZINC36601628,-6.4,decoy,crystal
ZINC36736357,-7.39,decoy,crystal
ZINC32665974,-6.56,decoy,crystal
ZINC02250774,-8.83,decoy,crystal
ZINC20008300,-7.92,decoy,crystal
ZINC14478831,-8.8,decoy,crystal
ZINC06149113,-8.7,decoy,crystal
ZINC19462100,-8.46,decoy,crystal
ZINC34719358,-7.15,decoy,crystal
ZINC39684059,-9.48,decoy,crystal
ZINC43560573,-8.64,decoy,crystal
ZINC02260488,-7.68,decoy,crystal
ZINC08379275,-8.36,decoy,crystal
ZINC64201803,-8.19,decoy,crystal
ZINC36993291,-6.74,decoy,crystal
ZINC12706304,-7.01,decoy,crystal
ZINC18257800,-8.76,decoy,crystal
ZINC42650984,-5.18,decoy,crystal
ZINC61595169,-6.7,decoy,crystal
ZINC44714336,-8.5,decoy,crystal
ZINC63690787,-9.8,decoy,crystal
ZINC67625789,-7.54,decoy,crystal
ZINC44549467,-5.12,decoy,crystal
ZINC49147359,-7.35,decoy,crystal
ZINC24895371,-9.18,decoy,crystal
ZINC03203688,-8.78,decoy,crystal
ZINC45551506,-7.47,decoy,crystal
ZINC06239673,-6.59,decoy,crystal
ZINC38547552,-7.24,decoy,crystal
ZINC36497176,-8.76,decoy,crystal
ZINC04390686,-7.67,decoy,crystal
ZINC06294572,-6.79,decoy,crystal
ZINC50675437,-7.25,decoy,crystal
ZINC49622769,-6.64,decoy,crystal
ZINC57992291,-8.38,decoy,crystal
ZINC05797223,-8.43,decoy,crystal
ZINC66142096,-7.53,decoy,crystal
ZINC36289866,-7.14,decoy,crystal
ZINC57329577,-7.54,decoy,crystal
ZINC36556620,-7.78,decoy,crystal
ZINC05559836,-8.71,decoy,crystal
ZINC31868558,-7.1,decoy,crystal
ZINC47276216,-8.61,decoy,crystal
ZINC49006205,-7.29,decoy,crystal
ZINC40173481,-7.57,decoy,crystal
ZINC04724666,-7.19,decoy,crystal
ZINC14118389,-8.59,decoy,crystal
ZINC49118855,-8.35,decoy,crystal
ZINC59238636,-7.24,decoy,crystal
ZINC64539226,-8.74,decoy,crystal
ZINC63588921,-9.15,decoy,crystal
ZINC17070553,-7.6,decoy,crystal
ZINC17666932,-9.28,decoy,crystal
ZINC04514148,-7.37,decoy,crystal
ZINC02008607,-6.77,decoy,crystal
ZINC63264544,-7.91,decoy,crystal
ZINC09716549,-7.28,decoy,crystal
ZINC61487644,-6.38,decoy,crystal
ZINC14467776,-6.8,decoy,crystal
ZINC67612979,-6.53,decoy,crystal
ZINC59461857,-8.84,decoy,crystal
ZINC40302375,-6.55,decoy,crystal
ZINC47777811,-6.9,decoy,crystal
ZINC32594336,-7.57,decoy,crystal
ZINC40755306,-8.62,decoy,crystal
ZINC04171734,-8.18,decoy,crystal
ZINC63772663,-9.12,decoy,crystal
ZINC32738669,-9.43,decoy,crystal
ZINC09633651,-8.35,decoy,crystal
ZINC12857260,-9.63,decoy,crystal
ZINC20573582,-8.34,decoy,crystal
ZINC04417976,-6.48,decoy,crystal
ZINC39462337,-7.94,decoy,crystal
ZINC15902272,-9.46,decoy,crystal
ZINC06793327,-5.58,decoy,crystal
ZINC11538296,-9.49,decoy,crystal
ZINC64097879,-7.2,decoy,crystal
ZINC36970939,-7.66,decoy,crystal
ZINC16513652,-8.75,decoy,crystal
ZINC46778654,-7.95,decoy,crystal
ZINC20503258,-8.12,decoy,crystal
ZINC66178087,-8.44,decoy,crystal
ZINC21596044,-9.98,decoy,crystal
ZINC60340303,-8.57,decoy,crystal
ZINC51597236,-6.33,decoy,crystal
ZINC39500634,-8.29,decoy,crystal
ZINC50032312,-6.59,decoy,crystal
ZINC04393716,-8.2,decoy,crystal
ZINC44164075,-7.77,decoy,crystal
ZINC63407625,-7.62,decoy,crystal
ZINC67173817,-6.44,decoy,crystal
