Ligand,Energy,Label,Best_Receptor
ZINC19354148,-8.12,decoy,crystal
ZINC39367628,-11.95,decoy,crystal
ZINC38944989,-11.07,decoy,crystal
ZINC06024390,-6.99,decoy,crystal
ZINC06014919,-8.63,decoy,crystal
ZINC01175419,-10.65,decoy,crystal
ZINC08984669,-8.7,decoy,crystal
ZINC38776645,-9.57,decoy,crystal
ZINC59984899,-9.47,decoy,crystal
ZINC20489156,-10.14,decoy,crystal
ZINC38865716,-10.23,decoy,crystal
ZINC09103250,-9.74,decoy,crystal
ZINC09764997,-8.67,decoy,crystal
CHEMBL399438,-11.7,active,crystal
ZINC63137674,-9.3,decoy,crystal
ZINC16007125,-8.38,decoy,crystal
ZINC13223182,-11.2,decoy,crystal
ZINC09155775,-10.73,decoy,crystal
ZINC39405172,-9.0,decoy,crystal
ZINC19886022,-7.16,decoy,crystal
ZINC24351260,-9.35,decoy,crystal
ZINC22853653,-12.13,decoy,crystal
ZINC02159871,-9.56,decoy,crystal
ZINC14470735,-11.42,decoy,crystal
ZINC59359367,-8.44,decoy,crystal
ZINC15988669,-11.51,decoy,crystal
ZINC28288652,-9.81,decoy,crystal
ZINC35156461,-10.27,decoy,crystal
ZINC39361860,-10.69,decoy,crystal
ZINC41584819,-7.98,decoy,crystal
ZINC36580946,-9.51,decoy,crystal
ZINC14744230,-9.53,decoy,crystal
ZINC15224952,-10.07,decoy,crystal
ZINC01819868,-10.38,decoy,crystal
ZINC39946478,-10.17,decoy,crystal
ZINC63775533,-10.52,decoy,crystal
ZINC38657479,-9.9,decoy,crystal
ZINC06409906,-9.49,decoy,crystal
ZINC21312860,-7.0,decoy,crystal
ZINC63782562,-7.66,decoy,crystal
ZINC35646312,-9.3,decoy,crystal
ZINC20504058,-5.81,decoy,crystal
ZINC12374902,-8.02,decoy,crystal
ZINC35566079,-9.52,decoy,crystal
ZINC40140888,-10.21,decoy,crystal
ZINC35493901,-9.06,decoy,crystal
ZINC67470761,-7.82,decoy,crystal
ZINC39560856,-6.81,decoy,crystal
ZINC05851455,-9.11,decoy,crystal
ZINC18343656,-10.6,decoy,crystal
ZINC16214063,-10.97,decoy,crystal
ZINC40003343,-9.46,decoy,crystal
ZINC02936370,-9.02,decoy,crystal
ZINC13052498,-9.24,decoy,crystal
ZINC07674405,-8.26,decoy,crystal
ZINC15304870,-11.67,decoy,crystal
ZINC39665669,-9.57,decoy,crystal
ZINC20832523,-10.97,decoy,crystal
ZINC23119075,-9.81,decoy,crystal
ZINC63490712,-10.34,decoy,crystal
CHEMBL59786,-10.19,active,crystal
ZINC18749273,-10.4,decoy,crystal
ZINC36213636,-11.11,decoy,crystal
ZINC21317966,-7.15,decoy,crystal
ZINC13281059,-10.26,decoy,crystal
ZINC36500732,-10.8,decoy,crystal
ZINC19354069,-7.16,decoy,crystal
ZINC09292489,-7.98,decoy,crystal
ZINC41001507,-12.02,decoy,crystal
ZINC20745566,-7.42,decoy,crystal
ZINC51675709,-8.47,decoy,crystal
ZINC01249974,-9.4,decoy,crystal
ZINC13499350,-10.86,decoy,crystal
ZINC36276373,-9.88,decoy,crystal
ZINC33519561,-9.87,decoy,crystal
ZINC32734116,-8.09,decoy,crystal
ZINC35007181,-8.26,decoy,crystal
ZINC28705610,-9.82,decoy,crystal
ZINC19758750,-8.32,decoy,crystal
ZINC62952777,-7.19,decoy,crystal
ZINC09013825,-9.54,decoy,crystal
ZINC39681144,-8.22,decoy,crystal
ZINC02532013,-10.54,decoy,crystal
ZINC58961266,-9.48,decoy,crystal
ZINC12455259,-9.56,decoy,crystal
ZINC38379376,-8.53,decoy,crystal
ZINC09673456,-9.32,decoy,crystal
ZINC09281078,-9.22,decoy,crystal
ZINC35486557,-7.54,decoy,crystal
ZINC11841479,-11.67,decoy,crystal
ZINC38551113,-9.1,decoy,crystal
ZINC27329934,-10.55,decoy,crystal
ZINC43736680,-8.25,decoy,crystal
ZINC39325409,-9.87,decoy,crystal
ZINC22516067,-9.83,decoy,crystal
ZINC20709053,-7.81,decoy,crystal
ZINC22854919,-7.69,decoy,crystal
ZINC38972186,-7.68,decoy,crystal
ZINC08789778,-11.01,decoy,crystal
ZINC59990930,-8.21,decoy,crystal
ZINC42015424,-7.34,decoy,crystal
ZINC59293539,-8.73,decoy,crystal
ZINC43589540,-8.9,decoy,crystal
ZINC09841812,-8.39,decoy,crystal
ZINC08668216,-10.6,decoy,crystal
ZINC40812175,-11.06,decoy,crystal
ZINC22507300,-10.17,decoy,crystal
ZINC28057843,-8.85,decoy,crystal
ZINC27550182,-11.51,decoy,crystal
ZINC22472863,-8.8,decoy,crystal
ZINC12498386,-7.98,decoy,crystal
ZINC59117908,-8.73,decoy,crystal
ZINC04574542,-10.05,decoy,crystal
ZINC67459736,-9.53,decoy,crystal
ZINC63349710,-8.62,decoy,crystal
ZINC19298039,-11.03,decoy,crystal
CHEMBL317687,-9.85,active,crystal
ZINC39012570,-11.76,decoy,crystal
ZINC33812653,-9.16,decoy,crystal
ZINC41584043,-8.07,decoy,crystal
ZINC20405897,-10.05,decoy,crystal
ZINC42133490,-7.96,decoy,crystal
ZINC36059171,-8.75,decoy,crystal
ZINC39948157,-9.2,decoy,crystal
ZINC04854651,-8.9,decoy,crystal
ZINC20617271,-8.1,decoy,crystal
ZINC32686102,-10.75,decoy,crystal
ZINC28289926,-9.56,decoy,crystal
ZINC23432870,-8.96,decoy,crystal
ZINC35039142,-7.91,decoy,crystal
ZINC11311413,-10.33,decoy,crystal
ZINC66402979,-7.77,decoy,crystal
ZINC01823776,-10.24,decoy,crystal
ZINC56902140,-7.37,decoy,crystal
ZINC59210824,-9.28,decoy,crystal
ZINC24937672,-8.35,decoy,crystal
ZINC03007177,-9.84,decoy,crystal
ZINC64815434,-9.62,decoy,crystal
ZINC36553136,-8.7,decoy,crystal
ZINC40043723,-9.11,decoy,crystal
ZINC59170572,-10.29,decoy,crystal
ZINC22067022,-8.26,decoy,crystal
ZINC14668550,-9.11,decoy,crystal
ZINC36647976,-9.33,decoy,crystal
ZINC36556816,-8.88,decoy,crystal
ZINC04663677,-10.56,decoy,crystal
ZINC08381876,-8.26,decoy,crystal
ZINC40815448,-11.8,decoy,crystal
ZINC35745325,-7.66,decoy,crystal
ZINC10438921,-10.73,decoy,crystal
ZINC16080235,-11.17,decoy,crystal
ZINC02586457,-10.07,decoy,crystal
ZINC13063928,-11.18,decoy,crystal
ZINC39360661,-10.24,decoy,crystal
ZINC36029745,-7.54,decoy,crystal
ZINC09123780,-9.61,decoy,crystal
ZINC40291882,-8.12,decoy,crystal
ZINC09015474,-9.0,decoy,crystal
ZINC24032062,-8.96,decoy,crystal
ZINC39978357,-9.65,decoy,crystal
ZINC18271034,-7.88,decoy,crystal
ZINC63139571,-8.19,decoy,crystal
ZINC39534189,-10.21,decoy,crystal
ZINC39691257,-9.56,decoy,crystal
ZINC39989795,-10.09,decoy,crystal
ZINC09292073,-9.15,decoy,crystal
ZINC09569477,-9.52,decoy,crystal
ZINC08957793,-11.36,decoy,crystal
ZINC43737076,-7.94,decoy,crystal
ZINC12137152,-9.51,decoy,crystal
ZINC10042229,-11.5,decoy,crystal
ZINC40919839,-9.32,decoy,crystal
ZINC16975465,-10.76,decoy,crystal
ZINC36027381,-9.86,decoy,crystal
ZINC39669160,-11.68,decoy,crystal
ZINC40433796,-7.95,decoy,crystal
ZINC08594828,-10.42,decoy,crystal
ZINC06322051,-8.59,decoy,crystal
ZINC13096522,-9.37,decoy,crystal
ZINC39920168,-8.78,decoy,crystal
ZINC39890928,-9.12,decoy,crystal
ZINC61772966,-7.71,decoy,crystal
ZINC37629290,-7.5,decoy,crystal
ZINC08617366,-9.4,decoy,crystal
ZINC11603425,-11.87,decoy,crystal
ZINC13496066,-10.57,decoy,crystal
ZINC13063870,-10.41,decoy,crystal
ZINC26710760,-9.88,decoy,crystal
ZINC12244452,-8.8,decoy,crystal
ZINC07873307,-7.96,decoy,crystal
ZINC34750057,-7.29,decoy,crystal
ZINC63165688,-10.9,decoy,crystal
ZINC39942255,-10.38,decoy,crystal
ZINC64110614,-9.95,decoy,crystal
ZINC20798874,-9.73,decoy,crystal
ZINC39197252,-10.67,decoy,crystal
ZINC10942272,-8.46,decoy,crystal
ZINC38760140,-9.27,decoy,crystal
ZINC36624051,-8.76,decoy,crystal
ZINC38891088,-10.12,decoy,crystal
ZINC08607088,-10.48,decoy,crystal
ZINC39012211,-10.2,decoy,crystal
ZINC39676158,-10.63,decoy,crystal
ZINC16694145,-7.55,decoy,crystal
ZINC35545030,-8.63,decoy,crystal
ZINC04569364,-10.64,decoy,crystal
ZINC63180090,-9.91,decoy,crystal
ZINC02891001,-8.36,decoy,crystal
ZINC13586026,-10.28,decoy,crystal
ZINC35032445,-9.29,decoy,crystal
CHEMBL197930,-9.52,active,crystal
ZINC58191597,-8.18,decoy,crystal
ZINC13040148,-11.12,decoy,crystal
ZINC00057306,-7.13,decoy,crystal
ZINC64011721,-9.41,decoy,crystal
ZINC62298293,-9.31,decoy,crystal
ZINC59037172,-9.13,decoy,crystal
ZINC25058723,-11.1,decoy,crystal
ZINC40897689,-12.71,decoy,crystal
ZINC11782585,-9.84,decoy,crystal
ZINC13092735,-9.52,decoy,crystal
ZINC08450706,-10.58,decoy,crystal
ZINC66194286,-9.01,decoy,crystal
ZINC06910545,-7.73,decoy,crystal
ZINC01745251,-9.29,decoy,crystal
ZINC39673826,-10.0,decoy,crystal
ZINC35112554,-9.46,decoy,crystal
ZINC04150068,-9.27,decoy,crystal
CHEMBL6246,-5.84,active,crystal
CHEMBL470991,-10.97,active,crystal
ZINC02640872,-10.17,decoy,crystal
ZINC41583808,-7.77,decoy,crystal
CHEMBL475413,-8.91,active,crystal
ZINC35912029,-11.46,decoy,crystal
ZINC44905557,-10.78,decoy,crystal
ZINC33526014,-11.87,decoy,crystal
ZINC13785342,-9.9,decoy,crystal
ZINC39675488,-10.51,decoy,crystal
ZINC63374773,-8.43,decoy,crystal
ZINC16309432,-11.47,decoy,crystal
ZINC28721412,-10.88,decoy,crystal
ZINC32579241,-9.74,decoy,crystal
ZINC21257279,-8.66,decoy,crystal
ZINC18054115,-9.33,decoy,crystal
ZINC08686408,-8.28,decoy,crystal
CHEMBL584054,-9.51,active,crystal
ZINC23549845,-8.98,decoy,crystal
ZINC28124611,-7.43,decoy,crystal
ZINC59037204,-9.99,decoy,crystal
ZINC34788054,-9.98,decoy,crystal
ZINC41584622,-10.15,decoy,crystal
ZINC59121599,-7.79,decoy,crystal
ZINC14821779,-8.92,decoy,crystal
ZINC02137828,-8.74,decoy,crystal
ZINC06301623,-10.48,decoy,crystal
ZINC10166881,-8.05,decoy,crystal
ZINC16269518,-9.77,decoy,crystal
ZINC40091533,-7.92,decoy,crystal
ZINC08773096,-12.29,decoy,crystal
ZINC63205408,-9.79,decoy,crystal
ZINC39771522,-8.75,decoy,crystal
ZINC08845159,-8.73,decoy,crystal
ZINC55042284,-10.0,decoy,crystal
ZINC36556036,-9.57,decoy,crystal
ZINC33763485,-9.11,decoy,crystal
ZINC65963895,-9.5,decoy,crystal
ZINC47640405,-10.4,decoy,crystal
ZINC08072228,-8.88,decoy,crystal
ZINC13124116,-9.41,decoy,crystal
ZINC36205434,-7.61,decoy,crystal
ZINC06444567,-10.4,decoy,crystal
ZINC23538395,-9.34,decoy,crystal
ZINC35846194,-9.2,decoy,crystal
ZINC27751321,-7.37,decoy,crystal
ZINC09878770,-9.75,decoy,crystal
ZINC21523716,-7.9,decoy,crystal
ZINC34927408,-9.81,decoy,crystal
ZINC01878000,-10.56,decoy,crystal
ZINC13241600,-8.33,decoy,crystal
ZINC38901858,-11.27,decoy,crystal
ZINC36504087,-10.23,decoy,crystal
ZINC13032217,-10.67,decoy,crystal
ZINC39879512,-8.92,decoy,crystal
ZINC03633787,-10.33,decoy,crystal
ZINC10065121,-10.31,decoy,crystal
ZINC35789480,-7.33,decoy,crystal
ZINC04112656,-9.02,decoy,crystal
ZINC04453276,-7.69,decoy,crystal
ZINC16569859,-10.26,decoy,crystal
ZINC09301079,-8.99,decoy,crystal
ZINC04741578,-8.95,decoy,crystal
ZINC39953341,-10.67,decoy,crystal
ZINC35545159,-8.13,decoy,crystal
ZINC36027041,-8.52,decoy,crystal
CHEMBL106953,-9.2,active,crystal
ZINC15170591,-9.07,decoy,crystal
ZINC38903039,-11.58,decoy,crystal
ZINC20941192,-9.27,decoy,crystal
ZINC63375720,-9.09,decoy,crystal
ZINC40890619,-9.47,decoy,crystal
ZINC20733215,-10.18,decoy,crystal
ZINC06195248,-9.26,decoy,crystal
ZINC63110561,-10.44,decoy,crystal
ZINC09712415,-8.68,decoy,crystal
ZINC40919729,-9.6,decoy,crystal
ZINC39884925,-9.01,decoy,crystal
ZINC63514554,-9.02,decoy,crystal
ZINC38705028,-8.41,decoy,crystal
ZINC40136637,-10.92,decoy,crystal
ZINC11049973,-10.81,decoy,crystal
ZINC48796277,-7.99,decoy,crystal
ZINC08751051,-8.9,decoy,crystal
ZINC15072410,-11.17,decoy,crystal
ZINC00115797,-8.62,decoy,crystal
ZINC09808535,-8.49,decoy,crystal
ZINC43424178,-9.85,decoy,crystal
ZINC33302149,-9.72,decoy,crystal
ZINC38677612,-10.23,decoy,crystal
ZINC09862420,-9.44,decoy,crystal
ZINC14465710,-9.78,decoy,crystal
ZINC09670049,-11.66,decoy,crystal
ZINC63628327,-10.51,decoy,crystal
ZINC00673016,-10.83,decoy,crystal
ZINC03018567,-9.44,decoy,crystal
ZINC63885848,-11.49,decoy,crystal
ZINC38894156,-10.13,decoy,crystal
ZINC64392172,-11.28,decoy,crystal
ZINC05502444,-8.58,decoy,crystal
ZINC00683306,-7.12,decoy,crystal
ZINC15747923,-9.04,decoy,crystal
ZINC43080106,-9.59,decoy,crystal
ZINC59502657,-10.23,decoy,crystal
ZINC45443340,-10.21,decoy,crystal
ZINC03011874,-9.29,decoy,crystal
ZINC39773015,-10.61,decoy,crystal
ZINC43740999,-12.65,decoy,crystal
ZINC02794680,-9.57,decoy,crystal
ZINC15519180,-7.67,decoy,crystal
ZINC36486835,-9.07,decoy,crystal
ZINC23468955,-11.04,decoy,crystal
ZINC28669263,-10.02,decoy,crystal
ZINC39461464,-10.22,decoy,crystal
ZINC59638977,-11.33,decoy,crystal
ZINC13126808,-7.57,decoy,crystal
ZINC20510071,-9.98,decoy,crystal
ZINC62874966,-6.08,decoy,crystal
ZINC59166005,-8.65,decoy,crystal
ZINC38649144,-8.76,decoy,crystal
ZINC06752722,-9.18,decoy,crystal
ZINC63818546,-7.86,decoy,crystal
ZINC26677015,-9.32,decoy,crystal
ZINC15358678,-8.37,decoy,crystal
ZINC39943335,-12.25,decoy,crystal
ZINC39878467,-8.06,decoy,crystal
ZINC15274640,-11.63,decoy,crystal
ZINC36063531,-10.22,decoy,crystal
ZINC10067201,-10.47,decoy,crystal
ZINC04193152,-9.56,decoy,crystal
ZINC39681369,-9.56,decoy,crystal
ZINC39654604,-9.69,decoy,crystal
ZINC65228033,-11.06,decoy,crystal
ZINC25393172,-10.64,decoy,crystal
ZINC42406652,-6.57,decoy,crystal
ZINC35888011,-9.16,decoy,crystal
ZINC48319806,-10.9,decoy,crystal
ZINC03197808,-9.18,decoy,crystal
ZINC13499271,-9.97,decoy,crystal
ZINC63390360,-10.08,decoy,crystal
ZINC38966446,-10.42,decoy,crystal
ZINC40744725,-10.23,decoy,crystal
ZINC08897841,-10.81,decoy,crystal
ZINC32971711,-10.86,decoy,crystal
ZINC67585332,-8.98,decoy,crystal
ZINC15859286,-10.44,decoy,crystal
ZINC65963858,-9.9,decoy,crystal
ZINC45415720,-10.06,decoy,crystal
ZINC37443286,-9.31,decoy,crystal
ZINC39570355,-10.26,decoy,crystal
ZINC20588196,-7.27,decoy,crystal
ZINC63372692,-8.04,decoy,crystal
ZINC54446169,-9.2,decoy,crystal
ZINC54624404,-9.07,decoy,crystal
ZINC37036824,-8.35,decoy,crystal
ZINC36612044,-10.47,decoy,crystal
ZINC08925226,-10.39,decoy,crystal
ZINC39838039,-9.08,decoy,crystal
ZINC15879947,-11.01,decoy,crystal
ZINC08721350,-11.59,decoy,crystal
ZINC21244286,-9.99,decoy,crystal
ZINC16913250,-10.55,decoy,crystal
ZINC03113558,-9.35,decoy,crystal
ZINC22918556,-9.71,decoy,crystal
ZINC16012013,-8.98,decoy,crystal
ZINC12098188,-10.35,decoy,crystal
ZINC38610357,-8.72,decoy,crystal
ZINC31163966,-8.91,decoy,crystal
ZINC20849020,-9.87,decoy,crystal
ZINC04293412,-11.45,decoy,crystal
ZINC36027379,-9.52,decoy,crystal
ZINC11782349,-9.46,decoy,crystal
ZINC39007714,-11.87,decoy,crystal
ZINC22292983,-10.04,decoy,crystal
ZINC32964361,-11.78,decoy,crystal
ZINC02335995,-10.77,decoy,crystal
ZINC41586352,-9.23,decoy,crystal
ZINC28056018,-9.33,decoy,crystal
ZINC01922677,-12.0,decoy,crystal
ZINC21486431,-12.23,decoy,crystal
ZINC09232836,-8.31,decoy,crystal
ZINC02054391,-9.23,decoy,crystal
ZINC36399023,-7.27,decoy,crystal
ZINC35658849,-7.18,decoy,crystal
ZINC38621526,-10.62,decoy,crystal
ZINC09066063,-10.17,decoy,crystal
ZINC19939628,-11.69,decoy,crystal
ZINC32539077,-8.26,decoy,crystal
ZINC40884279,-11.52,decoy,crystal
ZINC36628547,-8.5,decoy,crystal
ZINC00197555,-7.66,decoy,crystal
ZINC35882757,-9.71,decoy,crystal
ZINC25536770,-10.48,decoy,crystal
ZINC04113166,-6.03,decoy,crystal
ZINC22508107,-11.94,decoy,crystal
ZINC33058905,-12.09,decoy,crystal
ZINC35264273,-8.73,decoy,crystal
ZINC09467474,-7.57,decoy,crystal
ZINC09647372,-8.41,decoy,crystal
ZINC11856037,-10.91,decoy,crystal
ZINC09059530,-10.0,decoy,crystal
ZINC10536667,-9.79,decoy,crystal
ZINC35794575,-10.15,decoy,crystal
ZINC15221949,-6.38,decoy,crystal
ZINC12041677,-9.85,decoy,crystal
ZINC03841354,-10.54,decoy,crystal
ZINC39325529,-12.1,decoy,crystal
ZINC39290678,-11.02,decoy,crystal
ZINC00195086,-7.72,decoy,crystal
ZINC58945123,-11.04,decoy,crystal
ZINC36751171,-9.59,decoy,crystal
ZINC36643380,-11.39,decoy,crystal
ZINC21257920,-10.21,decoy,crystal
ZINC35486938,-8.06,decoy,crystal
ZINC43289761,-8.97,decoy,crystal
ZINC14475706,-9.12,decoy,crystal
ZINC04293051,-7.7,decoy,crystal
ZINC10066692,-9.67,decoy,crystal
ZINC16856457,-8.32,decoy,crystal
ZINC09378848,-9.1,decoy,crystal
ZINC25497449,-9.06,decoy,crystal
ZINC38899432,-9.01,decoy,crystal
ZINC49234449,-7.74,decoy,crystal
ZINC33787618,-10.25,decoy,crystal
ZINC40981719,-9.04,decoy,crystal
ZINC16508889,-10.6,decoy,crystal
ZINC63893409,-10.23,decoy,crystal
ZINC64788612,-9.52,decoy,crystal
ZINC20610148,-9.5,decoy,crystal
ZINC28907083,-9.65,decoy,crystal
ZINC02251944,-6.58,decoy,crystal
ZINC02725204,-10.25,decoy,crystal
ZINC16450972,-11.83,decoy,crystal
ZINC13065058,-11.44,decoy,crystal
ZINC13064791,-10.69,decoy,crystal
ZINC24905695,-8.6,decoy,crystal
ZINC63625070,-10.21,decoy,crystal
ZINC34699112,-9.16,decoy,crystal
ZINC49804086,-10.12,decoy,crystal
ZINC58870670,-10.23,decoy,crystal
ZINC39931431,-11.57,decoy,crystal
ZINC03840741,-9.43,decoy,crystal
ZINC36345972,-7.54,decoy,crystal
ZINC01900657,-11.88,decoy,crystal
ZINC29125589,-10.58,decoy,crystal
ZINC06443920,-10.58,decoy,crystal
ZINC21991763,-10.74,decoy,crystal
ZINC38793462,-10.82,decoy,crystal
ZINC10066933,-9.44,decoy,crystal
ZINC32447086,-7.57,decoy,crystal
ZINC06442556,-10.64,decoy,crystal
ZINC13051922,-8.71,decoy,crystal
ZINC09397618,-9.31,decoy,crystal
ZINC40737210,-10.23,decoy,crystal
ZINC39951539,-8.57,decoy,crystal
ZINC31038798,-8.69,decoy,crystal
ZINC39215152,-10.77,decoy,crystal
ZINC13671046,-9.92,decoy,crystal
ZINC40983833,-10.87,decoy,crystal
ZINC39946710,-11.54,decoy,crystal
ZINC23027338,-9.23,decoy,crystal
ZINC39708689,-11.23,decoy,crystal
ZINC16000507,-7.68,decoy,crystal
ZINC39674558,-9.97,decoy,crystal
ZINC60384545,-8.72,decoy,crystal
ZINC08695344,-8.39,decoy,crystal
ZINC44813961,-13.07,decoy,crystal
ZINC09248004,-8.44,decoy,crystal
ZINC02782520,-9.29,decoy,crystal
ZINC24954824,-10.89,decoy,crystal
ZINC13694529,-7.97,decoy,crystal
ZINC13448239,-8.11,decoy,crystal
ZINC12498406,-9.85,decoy,crystal
ZINC24202542,-10.06,decoy,crystal
ZINC12856072,-10.24,decoy,crystal
ZINC39304609,-8.78,decoy,crystal
ZINC13024727,-9.24,decoy,crystal
ZINC03363342,-12.13,decoy,crystal
ZINC03913694,-6.86,decoy,crystal
ZINC64716235,-10.85,decoy,crystal
ZINC08711533,-9.8,decoy,crystal
ZINC08721613,-9.66,decoy,crystal
ZINC33957452,-9.26,decoy,crystal
ZINC05415050,-8.65,decoy,crystal
ZINC12529669,-6.76,decoy,crystal
ZINC12451291,-9.44,decoy,crystal
ZINC63486222,-10.89,decoy,crystal
ZINC06409884,-9.27,decoy,crystal
ZINC65376007,-8.63,decoy,crystal
ZINC08400518,-10.29,decoy,crystal
ZINC63140220,-8.92,decoy,crystal
ZINC35844879,-9.97,decoy,crystal
ZINC00641710,-7.21,decoy,crystal
ZINC38288317,-11.72,decoy,crystal
ZINC10775067,-9.12,decoy,crystal
ZINC14552322,-9.6,decoy,crystal
ZINC01147697,-9.31,decoy,crystal
ZINC38891235,-10.94,decoy,crystal
ZINC64518962,-11.53,decoy,crystal
ZINC36306366,-7.6,decoy,crystal
ZINC33281240,-10.23,decoy,crystal
ZINC08834498,-9.29,decoy,crystal
ZINC08855298,-10.05,decoy,crystal
ZINC13121892,-10.06,decoy,crystal
ZINC06085542,-9.97,decoy,crystal
ZINC35451052,-8.17,decoy,crystal
ZINC09835549,-7.4,decoy,crystal
ZINC35851765,-10.18,decoy,crystal
ZINC20285627,-8.23,decoy,crystal
ZINC00670398,-10.35,decoy,crystal
ZINC34830383,-9.29,decoy,crystal
ZINC24233729,-8.2,decoy,crystal
ZINC63374157,-9.1,decoy,crystal
ZINC12989861,-7.94,decoy,crystal
ZINC31354753,-8.07,decoy,crystal
ZINC64143443,-11.16,decoy,crystal
ZINC02183151,-9.98,decoy,crystal
ZINC10022419,-11.01,decoy,crystal
ZINC34792677,-8.7,decoy,crystal
ZINC58398761,-9.2,decoy,crystal
ZINC23830687,-9.74,decoy,crystal
ZINC19938757,-9.03,decoy,crystal
ZINC02112045,-8.49,decoy,crystal
ZINC09647489,-9.28,decoy,crystal
ZINC12447642,-9.98,decoy,crystal
ZINC39920047,-11.09,decoy,crystal
ZINC35415642,-9.49,decoy,crystal
ZINC28053096,-9.97,decoy,crystal
ZINC20615228,-8.6,decoy,crystal
ZINC03574150,-10.23,decoy,crystal
ZINC06441942,-10.1,decoy,crystal
ZINC62117996,-8.21,decoy,crystal
ZINC14094992,-8.56,decoy,crystal
ZINC33959364,-10.2,decoy,crystal
ZINC21807557,-9.74,decoy,crystal
ZINC34835271,-8.54,decoy,crystal
ZINC63375321,-6.5,decoy,crystal
ZINC02421524,-6.82,decoy,crystal
ZINC05343121,-8.63,decoy,crystal
ZINC63588754,-10.12,decoy,crystal
ZINC10092397,-10.2,decoy,crystal
ZINC64338149,-7.56,decoy,crystal
ZINC56718030,-7.71,decoy,crystal
ZINC20181662,-11.04,decoy,crystal
ZINC09243540,-9.16,decoy,crystal
ZINC35426986,-7.53,decoy,crystal
ZINC08918710,-9.18,decoy,crystal
ZINC40010956,-6.55,decoy,crystal
ZINC12872512,-8.78,decoy,crystal
ZINC23130080,-9.7,decoy,crystal
ZINC16492764,-9.93,decoy,crystal
ZINC01896849,-8.93,decoy,crystal
ZINC19869138,-7.27,decoy,crystal
ZINC08582549,-10.68,decoy,crystal
ZINC00076480,-6.72,decoy,crystal
ZINC39856012,-10.31,decoy,crystal
ZINC35544390,-9.55,decoy,crystal
ZINC01631531,-7.19,decoy,crystal
ZINC63271492,-10.43,decoy,crystal
ZINC02296201,-9.74,decoy,crystal
ZINC35498933,-10.22,decoy,crystal
ZINC35094594,-8.48,decoy,crystal
ZINC09135602,-10.1,decoy,crystal
ZINC01771803,-11.47,decoy,crystal
ZINC36737954,-6.74,decoy,crystal
ZINC31046061,-11.77,decoy,crystal
ZINC08768364,-9.48,decoy,crystal
ZINC09591799,-9.67,decoy,crystal
ZINC14746203,-11.1,decoy,crystal
ZINC66976113,-8.57,decoy,crystal
ZINC39934630,-10.72,decoy,crystal
ZINC39554347,-10.94,decoy,crystal
ZINC47557805,-7.94,decoy,crystal
ZINC12795155,-10.16,decoy,crystal
ZINC39940299,-10.31,decoy,crystal
ZINC39835084,-11.16,decoy,crystal
ZINC40327304,-8.24,decoy,crystal
ZINC28402875,-10.65,decoy,crystal
ZINC38891676,-11.89,decoy,crystal
ZINC16007246,-9.63,decoy,crystal
ZINC44657360,-9.77,decoy,crystal
ZINC63666889,-10.72,decoy,crystal
ZINC08957102,-10.47,decoy,crystal
ZINC33788489,-10.29,decoy,crystal
ZINC04958084,-9.08,decoy,crystal
ZINC65298238,-7.1,decoy,crystal
ZINC22238401,-11.01,decoy,crystal
ZINC36203681,-7.19,decoy,crystal
ZINC39665368,-9.45,decoy,crystal
ZINC40825011,-8.89,decoy,crystal
ZINC14478423,-10.71,decoy,crystal
ZINC21637623,-9.24,decoy,crystal
ZINC33069240,-10.01,decoy,crystal
ZINC39654499,-8.92,decoy,crystal
CHEMBL300321,-10.64,active,crystal
ZINC06198281,-10.06,decoy,crystal
ZINC01279993,-9.66,decoy,crystal
ZINC22790156,-9.26,decoy,crystal
ZINC35105446,-9.67,decoy,crystal
ZINC39855035,-9.43,decoy,crystal
ZINC14899937,-7.74,decoy,crystal
ZINC40322229,-11.74,decoy,crystal
ZINC64208531,-9.98,decoy,crystal
ZINC35497787,-10.16,decoy,crystal
ZINC01797627,-8.26,decoy,crystal
ZINC40282936,-9.81,decoy,crystal
ZINC65739443,-6.3,decoy,crystal
ZINC04761684,-5.98,decoy,crystal
ZINC09043903,-7.93,decoy,crystal
ZINC31041185,-8.76,decoy,crystal
ZINC16788986,-9.18,decoy,crystal
ZINC38845796,-8.7,decoy,crystal
ZINC11912636,-10.27,decoy,crystal
ZINC39698236,-5.16,decoy,crystal
ZINC14944840,-9.07,decoy,crystal
ZINC40736232,-10.61,decoy,crystal
ZINC09495315,-8.64,decoy,crystal
ZINC44388578,-10.22,decoy,crystal
ZINC52595433,-11.73,decoy,crystal
ZINC13567186,-8.55,decoy,crystal
ZINC50062126,-8.57,decoy,crystal
ZINC45795688,-10.7,decoy,crystal
ZINC38974748,-8.93,decoy,crystal
ZINC09083446,-9.11,decoy,crystal
ZINC02331063,-8.11,decoy,crystal
ZINC22058576,-8.51,decoy,crystal
ZINC06321364,-10.65,decoy,crystal
ZINC40824465,-9.5,decoy,crystal
ZINC06351054,-9.18,decoy,crystal
ZINC40075557,-8.76,decoy,crystal
ZINC38656629,-9.43,decoy,crystal
ZINC35467283,-6.86,decoy,crystal
ZINC35973795,-9.06,decoy,crystal
ZINC36370257,-9.63,decoy,crystal
ZINC35697744,-9.53,decoy,crystal
ZINC40036440,-11.33,decoy,crystal
ZINC43721100,-4.9,decoy,crystal
ZINC26770451,-9.52,decoy,crystal
