Ligand,Energy,Label,Best_Receptor
ZINC20918047,-8.63,decoy,crystal
ZINC35326611,-10.54,decoy,crystal
ZINC00651277,-8.86,decoy,crystal
ZINC23119204,-9.61,decoy,crystal
ZINC35936732,-7.95,decoy,crystal
ZINC00664000,-9.22,decoy,crystal
ZINC13489220,-8.8,decoy,crystal
ZINC38551064,-8.86,decoy,crystal
ZINC46624292,-10.03,decoy,crystal
ZINC66482803,-8.19,decoy,crystal
ZINC22240240,-9.28,decoy,crystal
ZINC06349755,-7.9,decoy,crystal
ZINC36637871,-8.83,decoy,crystal
ZINC39494845,-9.15,decoy,crystal
ZINC02484166,-8.75,decoy,crystal
ZINC36028116,-9.05,decoy,crystal
ZINC13640703,-7.86,decoy,crystal
ZINC09601324,-10.1,decoy,crystal
ZINC09361122,-8.25,decoy,crystal
ZINC36660270,-8.58,decoy,crystal
ZINC59475511,-10.43,decoy,crystal
ZINC18333320,-10.5,decoy,crystal
ZINC08709970,-8.29,decoy,crystal
CHEMBL1091843,-9.99,active,crystal
ZINC39916442,-8.73,decoy,crystal
ZINC07985659,-10.61,decoy,crystal
ZINC07283327,-9.42,decoy,crystal
ZINC39546120,-9.96,decoy,crystal
ZINC40065233,-9.95,decoy,crystal
ZINC34782938,-9.12,decoy,crystal
ZINC20285903,-9.23,decoy,crystal
ZINC13230144,-9.54,decoy,crystal
ZINC00758949,-7.87,decoy,crystal
ZINC02707393,-7.3,decoy,crystal
ZINC67470416,-8.25,decoy,crystal
ZINC66254081,-8.9,decoy,crystal
ZINC21569490,-9.29,decoy,crystal
ZINC18249663,-10.18,decoy,crystal
ZINC06765822,-8.79,decoy,crystal
ZINC13502568,-10.34,decoy,crystal
ZINC13687214,-8.0,decoy,crystal
ZINC09870204,-8.47,decoy,crystal
ZINC09071618,-9.05,decoy,crystal
ZINC63613201,-10.1,decoy,crystal
ZINC12547128,-9.11,decoy,crystal
ZINC43218687,-8.36,decoy,crystal
ZINC24090455,-9.57,decoy,crystal
ZINC21191041,-9.71,decoy,crystal
ZINC67468115,-7.35,decoy,crystal
ZINC46896059,-8.83,decoy,crystal
ZINC36571014,-7.73,decoy,crystal
ZINC59040261,-11.29,decoy,crystal
ZINC09551823,-10.07,decoy,crystal
ZINC13071559,-10.22,decoy,crystal
ZINC39674706,-8.45,decoy,crystal
ZINC06858945,-7.17,decoy,crystal
ZINC63613511,-7.29,decoy,crystal
ZINC14086685,-7.92,decoy,crystal
ZINC09776898,-10.74,decoy,crystal
ZINC09023489,-9.45,decoy,crystal
ZINC42996802,-7.92,decoy,crystal
ZINC49415244,-6.86,decoy,crystal
ZINC67306475,-8.81,decoy,crystal
ZINC64403583,-9.71,decoy,crystal
ZINC25409517,-8.95,decoy,crystal
ZINC59513360,-9.03,decoy,crystal
ZINC01659579,-8.58,decoy,crystal
ZINC55887756,-8.33,decoy,crystal
ZINC39685794,-8.03,decoy,crystal
ZINC02777495,-10.25,decoy,crystal
ZINC39672167,-10.24,decoy,crystal
ZINC67298075,-8.55,decoy,crystal
ZINC39954605,-9.92,decoy,crystal
ZINC63732068,-10.54,decoy,crystal
ZINC55349628,-8.02,decoy,crystal
ZINC39911942,-9.47,decoy,crystal
ZINC11787830,-8.28,decoy,crystal
ZINC64084408,-8.47,decoy,crystal
ZINC39327064,-9.75,decoy,crystal
ZINC65180701,-7.92,decoy,crystal
ZINC01584151,-6.91,decoy,crystal
ZINC13116083,-7.3,decoy,crystal
ZINC39225660,-7.51,decoy,crystal
ZINC20472177,-8.37,decoy,crystal
ZINC14900138,-8.35,decoy,crystal
ZINC62848497,-7.23,decoy,crystal
ZINC46020767,-8.82,decoy,crystal
CHEMBL456350,-9.97,active,crystal
ZINC47253689,-7.8,decoy,crystal
ZINC38902300,-10.05,decoy,crystal
ZINC03430288,-8.96,decoy,crystal
ZINC12135374,-9.66,decoy,crystal
ZINC05183286,-9.01,decoy,crystal
ZINC39355570,-9.02,decoy,crystal
ZINC36259906,-10.37,decoy,crystal
ZINC00350196,-6.96,decoy,crystal
ZINC12801156,-9.94,decoy,crystal
ZINC40735124,-9.77,decoy,crystal
ZINC64215323,-9.4,decoy,crystal
ZINC66131246,-8.04,decoy,crystal
ZINC66643179,-7.33,decoy,crystal
ZINC66695711,-7.57,decoy,crystal
ZINC39656095,-10.05,decoy,crystal
ZINC34774822,-8.18,decoy,crystal
ZINC16688515,-9.01,decoy,crystal
ZINC13065286,-10.26,decoy,crystal
ZINC14387098,-7.68,decoy,crystal
ZINC47139632,-9.35,decoy,crystal
ZINC39761665,-9.29,decoy,crystal
ZINC36970233,-7.6,decoy,crystal
ZINC05669585,-6.52,decoy,crystal
CHEMBL1076204,-10.62,active,crystal
ZINC63362286,-9.31,decoy,crystal
ZINC07248377,-8.9,decoy,crystal
ZINC01305060,-10.02,decoy,crystal
ZINC67271592,-7.67,decoy,crystal
ZINC39628574,-8.97,decoy,crystal
ZINC44458608,-9.21,decoy,crystal
ZINC35934487,-9.07,decoy,crystal
ZINC27522760,-9.37,decoy,crystal
ZINC35799532,-7.38,decoy,crystal
ZINC00228734,-7.63,decoy,crystal
ZINC44779622,-5.97,decoy,crystal
ZINC14075297,-11.32,decoy,crystal
ZINC17271320,-9.07,decoy,crystal
ZINC06196799,-8.73,decoy,crystal
ZINC64391966,-9.69,decoy,crystal
ZINC12917005,-10.87,decoy,crystal
ZINC13785651,-8.0,decoy,crystal
ZINC59022185,-9.68,decoy,crystal
ZINC04839709,-7.72,decoy,crystal
ZINC39993993,-8.88,decoy,crystal
ZINC18193262,-9.96,decoy,crystal
ZINC58412087,-7.45,decoy,crystal
ZINC13479347,-11.09,decoy,crystal
ZINC39352666,-9.4,decoy,crystal
ZINC66751672,-9.04,decoy,crystal
ZINC40315688,-8.93,decoy,crystal
ZINC19352416,-9.69,decoy,crystal
ZINC63557745,-9.42,decoy,crystal
ZINC39850486,-6.6,decoy,crystal
ZINC27345920,-9.56,decoy,crystal
ZINC40661917,-8.26,decoy,crystal
ZINC67512301,-8.76,decoy,crystal
ZINC39352306,-6.94,decoy,crystal
ZINC39530667,-8.45,decoy,crystal
ZINC39469659,-10.58,decoy,crystal
CHEMBL397345,-9.83,active,crystal
ZINC45537641,-8.37,decoy,crystal
ZINC19770289,-9.44,decoy,crystal
ZINC05348125,-8.55,decoy,crystal
ZINC08442387,-10.65,decoy,crystal
ZINC51361837,-7.12,decoy,crystal
ZINC39684703,-8.81,decoy,crystal
ZINC39674067,-10.57,decoy,crystal
ZINC63376032,-7.68,decoy,crystal
ZINC12741253,-7.43,decoy,crystal
ZINC50255833,-9.88,decoy,crystal
ZINC08960135,-9.13,decoy,crystal
ZINC63855856,-6.38,decoy,crystal
ZINC08382599,-7.87,decoy,crystal
ZINC19640050,-8.37,decoy,crystal
ZINC05346019,-6.28,decoy,crystal
ZINC04177723,-10.62,decoy,crystal
ZINC21228663,-8.38,decoy,crystal
ZINC08684559,-7.93,decoy,crystal
ZINC07119930,-10.19,decoy,crystal
ZINC08845578,-9.22,decoy,crystal
ZINC40313655,-10.22,decoy,crystal
ZINC14094187,-9.08,decoy,crystal
ZINC08065742,-9.12,decoy,crystal
ZINC59418343,-10.18,decoy,crystal
ZINC09859551,-9.26,decoy,crystal
ZINC49421098,-9.02,decoy,crystal
ZINC53504272,-8.27,decoy,crystal
ZINC38959598,-7.16,decoy,crystal
ZINC10339296,-9.5,decoy,crystal
ZINC39531489,-10.91,decoy,crystal
ZINC32535643,-9.5,decoy,crystal
ZINC32525606,-10.43,decoy,crystal
ZINC09378956,-7.9,decoy,crystal
ZINC16249528,-8.95,decoy,crystal
ZINC64688307,-7.91,decoy,crystal
ZINC46752621,-7.46,decoy,crystal
ZINC40317426,-8.69,decoy,crystal
ZINC15730645,-9.41,decoy,crystal
ZINC22822569,-9.47,decoy,crystal
ZINC09289440,-9.9,decoy,crystal
ZINC08728196,-9.69,decoy,crystal
ZINC35729063,-8.88,decoy,crystal
ZINC07981041,-8.03,decoy,crystal
ZINC63142009,-10.09,decoy,crystal
CHEMBL200863,-10.03,active,crystal
ZINC35926849,-8.89,decoy,crystal
ZINC02663304,-8.22,decoy,crystal
ZINC53523808,-8.69,decoy,crystal
ZINC36597731,-6.68,decoy,crystal
ZINC16056839,-9.6,decoy,crystal
ZINC20609520,-9.27,decoy,crystal
ZINC08870888,-8.81,decoy,crystal
ZINC08962187,-9.04,decoy,crystal
ZINC00755518,-7.89,decoy,crystal
ZINC02778496,-9.28,decoy,crystal
ZINC02290954,-8.26,decoy,crystal
ZINC21236391,-7.69,decoy,crystal
ZINC44021324,-9.09,decoy,crystal
ZINC20368497,-8.47,decoy,crystal
ZINC09835921,-8.22,decoy,crystal
ZINC39670585,-7.81,decoy,crystal
ZINC59891150,-8.61,decoy,crystal
ZINC10273051,-8.29,decoy,crystal
ZINC17185802,-10.41,decoy,crystal
ZINC16700537,-10.26,decoy,crystal
ZINC00868122,-8.83,decoy,crystal
ZINC38984488,-8.98,decoy,crystal
ZINC36690329,-10.64,decoy,crystal
ZINC08790022,-8.82,decoy,crystal
ZINC01382526,-10.58,decoy,crystal
ZINC08845440,-9.81,decoy,crystal
ZINC36310440,-9.02,decoy,crystal
ZINC08644617,-8.82,decoy,crystal
ZINC66767174,-8.47,decoy,crystal
ZINC06624446,-7.03,decoy,crystal
ZINC13527452,-11.09,decoy,crystal
ZINC00933762,-10.6,decoy,crystal
ZINC35743773,-9.51,decoy,crystal
ZINC09264454,-9.12,decoy,crystal
ZINC39665993,-9.01,decoy,crystal
ZINC39639514,-9.11,decoy,crystal
ZINC05975380,-8.52,decoy,crystal
ZINC59092883,-8.56,decoy,crystal
ZINC21272461,-9.36,decoy,crystal
ZINC13080675,-9.93,decoy,crystal
ZINC14624011,-7.7,decoy,crystal
ZINC02314527,-8.27,decoy,crystal
ZINC55843536,-7.8,decoy,crystal
ZINC30982814,-9.97,decoy,crystal
ZINC13810848,-6.82,decoy,crystal
ZINC01156877,-9.75,decoy,crystal
CHEMBL200258,-8.73,active,crystal
ZINC12468777,-10.16,decoy,crystal
ZINC08907687,-10.72,decoy,crystal
ZINC40094909,-8.85,decoy,crystal
CHEMBL256775,-10.82,active,crystal
ZINC31983175,-7.23,decoy,crystal
ZINC14658820,-8.53,decoy,crystal
ZINC39674473,-8.4,decoy,crystal
ZINC07378335,-7.97,decoy,crystal
ZINC48319962,-7.06,decoy,crystal
ZINC34837605,-9.51,decoy,crystal
ZINC37377520,-9.06,decoy,crystal
ZINC63974829,-9.34,decoy,crystal
ZINC59434794,-8.36,decoy,crystal
ZINC36205718,-8.39,decoy,crystal
ZINC65292052,-8.02,decoy,crystal
ZINC03312023,-9.2,decoy,crystal
ZINC20720289,-9.2,decoy,crystal
ZINC02191806,-8.36,decoy,crystal
ZINC12595617,-8.78,decoy,crystal
ZINC19898625,-10.31,decoy,crystal
ZINC31815037,-7.4,decoy,crystal
ZINC08629118,-10.81,decoy,crystal
ZINC64069772,-8.93,decoy,crystal
ZINC06475344,-9.56,decoy,crystal
ZINC33250619,-11.01,decoy,crystal
ZINC64044449,-7.61,decoy,crystal
ZINC59564804,-9.72,decoy,crystal
ZINC64538558,-8.62,decoy,crystal
ZINC24711614,-9.54,decoy,crystal
ZINC07236728,-8.09,decoy,crystal
ZINC56932329,-6.76,decoy,crystal
ZINC42015234,-8.64,decoy,crystal
ZINC36152217,-7.62,decoy,crystal
ZINC39676452,-10.18,decoy,crystal
ZINC02247733,-9.27,decoy,crystal
ZINC38670592,-10.85,decoy,crystal
ZINC00703892,-9.46,decoy,crystal
ZINC32916620,-9.97,decoy,crystal
ZINC10000451,-10.47,decoy,crystal
ZINC63872254,-9.64,decoy,crystal
ZINC10395786,-9.35,decoy,crystal
ZINC12745646,-10.62,decoy,crystal
ZINC35375465,-7.16,decoy,crystal
ZINC61794777,-7.74,decoy,crystal
ZINC39658812,-9.49,decoy,crystal
ZINC58299598,-9.1,decoy,crystal
ZINC39663990,-8.43,decoy,crystal
ZINC48945285,-7.7,decoy,crystal
ZINC13374453,-9.83,decoy,crystal
ZINC32851025,-7.88,decoy,crystal
ZINC45380089,-8.17,decoy,crystal
ZINC26443526,-7.09,decoy,crystal
ZINC06149031,-7.79,decoy,crystal
ZINC04889916,-9.98,decoy,crystal
ZINC39603421,-6.58,decoy,crystal
ZINC24503388,-7.96,decoy,crystal
ZINC08769377,-11.0,decoy,crystal
ZINC39159047,-6.58,decoy,crystal
ZINC03018660,-8.05,decoy,crystal
ZINC06135172,-9.11,decoy,crystal
ZINC15900708,-10.66,decoy,crystal
ZINC02283136,-8.43,decoy,crystal
ZINC40024828,-9.27,decoy,crystal
ZINC12895897,-9.47,decoy,crystal
ZINC33726909,-8.88,decoy,crystal
ZINC59890899,-8.5,decoy,crystal
ZINC16429380,-10.02,decoy,crystal
ZINC01445174,-6.89,decoy,crystal
ZINC08836304,-8.53,decoy,crystal
ZINC66363778,-7.22,decoy,crystal
ZINC40323021,-8.97,decoy,crystal
ZINC14471255,-8.59,decoy,crystal
ZINC53060501,-9.22,decoy,crystal
ZINC20744384,-8.61,decoy,crystal
ZINC60341701,-9.31,decoy,crystal
ZINC48430057,-7.76,decoy,crystal
ZINC67081568,-8.43,decoy,crystal
ZINC38702171,-9.76,decoy,crystal
ZINC38642953,-9.74,decoy,crystal
ZINC36597435,-7.75,decoy,crystal
ZINC27602993,-8.88,decoy,crystal
ZINC14163587,-6.95,decoy,crystal
ZINC02892226,-8.83,decoy,crystal
ZINC34755476,-8.41,decoy,crystal
ZINC36610126,-8.09,decoy,crystal
ZINC63503235,-11.5,decoy,crystal
ZINC40173234,-9.32,decoy,crystal
ZINC24709038,-10.47,decoy,crystal
ZINC20580487,-8.94,decoy,crystal
ZINC09327669,-8.67,decoy,crystal
ZINC37332213,-6.37,decoy,crystal
ZINC32542046,-7.72,decoy,crystal
ZINC47462465,-7.09,decoy,crystal
ZINC21902855,-7.95,decoy,crystal
ZINC59005948,-8.08,decoy,crystal
ZINC00413714,-7.38,decoy,crystal
ZINC37385730,-9.04,decoy,crystal
ZINC16954534,-10.07,decoy,crystal
ZINC12469794,-9.32,decoy,crystal
ZINC65463613,-8.96,decoy,crystal
ZINC58310006,-7.72,decoy,crystal
ZINC16693973,-8.97,decoy,crystal
ZINC23436060,-8.83,decoy,crystal
ZINC10816616,-8.18,decoy,crystal
ZINC07884706,-7.4,decoy,crystal
ZINC00384914,-6.95,decoy,crystal
ZINC01368242,-9.03,decoy,crystal
ZINC32587018,-8.11,decoy,crystal
ZINC37858231,-8.92,decoy,crystal
ZINC09338369,-8.39,decoy,crystal
ZINC40661875,-8.13,decoy,crystal
ZINC33121240,-9.46,decoy,crystal
ZINC16754486,-8.03,decoy,crystal
CHEMBL570421,-9.52,active,crystal
ZINC36027341,-7.98,decoy,crystal
ZINC04498660,-7.44,decoy,crystal
ZINC09539752,-8.99,decoy,crystal
ZINC15010097,-7.12,decoy,crystal
ZINC10078875,-10.12,decoy,crystal
ZINC42314567,-8.19,decoy,crystal
ZINC02879562,-9.77,decoy,crystal
ZINC12438864,-5.95,decoy,crystal
ZINC36579709,-8.4,decoy,crystal
ZINC09383462,-10.45,decoy,crystal
ZINC12628441,-8.92,decoy,crystal
ZINC08789670,-8.48,decoy,crystal
ZINC39344555,-8.53,decoy,crystal
ZINC39670413,-8.9,decoy,crystal
ZINC04133860,-8.25,decoy,crystal
ZINC13039599,-9.32,decoy,crystal
ZINC29930094,-8.61,decoy,crystal
ZINC09864594,-10.06,decoy,crystal
ZINC39666807,-8.3,decoy,crystal
ZINC35558446,-6.7,decoy,crystal
ZINC55260533,-9.17,decoy,crystal
ZINC64044452,-8.4,decoy,crystal
ZINC15733767,-9.37,decoy,crystal
ZINC34805237,-9.06,decoy,crystal
ZINC09912881,-9.52,decoy,crystal
ZINC59270128,-9.06,decoy,crystal
ZINC66427043,-9.19,decoy,crystal
ZINC64218930,-6.71,decoy,crystal
ZINC00888085,-9.05,decoy,crystal
ZINC04176702,-9.0,decoy,crystal
ZINC09433225,-9.14,decoy,crystal
ZINC18156868,-8.31,decoy,crystal
ZINC42772644,-7.51,decoy,crystal
ZINC14777162,-9.06,decoy,crystal
ZINC39602537,-9.02,decoy,crystal
ZINC64045354,-10.36,decoy,crystal
ZINC42014655,-8.41,decoy,crystal
ZINC58161591,-8.8,decoy,crystal
ZINC40316938,-8.05,decoy,crystal
ZINC39691843,-9.05,decoy,crystal
ZINC20718639,-8.38,decoy,crystal
ZINC39672941,-8.76,decoy,crystal
ZINC01392850,-7.75,decoy,crystal
ZINC05740166,-7.93,decoy,crystal
ZINC02967275,-9.68,decoy,crystal
ZINC60156586,-7.96,decoy,crystal
ZINC43746676,-10.41,decoy,crystal
ZINC59890678,-7.13,decoy,crystal
ZINC33240218,-8.8,decoy,crystal
ZINC14457107,-7.55,decoy,crystal
ZINC06135971,-8.75,decoy,crystal
ZINC39688445,-9.88,decoy,crystal
ZINC43003393,-9.65,decoy,crystal
ZINC10059502,-9.68,decoy,crystal
ZINC23293719,-8.17,decoy,crystal
ZINC39355366,-9.64,decoy,crystal
ZINC64653793,-7.59,decoy,crystal
ZINC08198738,-6.95,decoy,crystal
ZINC65886443,-9.45,decoy,crystal
ZINC44935839,-10.01,decoy,crystal
ZINC15672494,-8.21,decoy,crystal
ZINC15643107,-8.77,decoy,crystal
ZINC08889528,-9.04,decoy,crystal
ZINC40373823,-8.22,decoy,crystal
ZINC01065976,-6.75,decoy,crystal
ZINC44866136,-6.93,decoy,crystal
ZINC04738416,-8.21,decoy,crystal
ZINC20865036,-6.93,decoy,crystal
ZINC06300888,-9.78,decoy,crystal
ZINC12348299,-9.16,decoy,crystal
ZINC38837789,-9.07,decoy,crystal
ZINC20463360,-11.15,decoy,crystal
ZINC43085759,-6.74,decoy,crystal
CHEMBL200118,-7.02,active,crystal
ZINC46804167,-7.99,decoy,crystal
ZINC36571017,-8.99,decoy,crystal
ZINC34988082,-10.07,decoy,crystal
ZINC39452851,-7.88,decoy,crystal
ZINC09914555,-9.36,decoy,crystal
ZINC36366607,-7.52,decoy,crystal
ZINC12210251,-8.83,decoy,crystal
CHEMBL391781,-8.35,active,crystal
ZINC45681399,-7.31,decoy,crystal
ZINC59015595,-9.25,decoy,crystal
ZINC64600296,-8.26,decoy,crystal
ZINC04312303,-9.19,decoy,crystal
ZINC40260507,-6.84,decoy,crystal
ZINC43087863,-6.32,decoy,crystal
ZINC39024732,-8.04,decoy,crystal
ZINC40314607,-9.88,decoy,crystal
ZINC38573407,-9.86,decoy,crystal
ZINC02095995,-8.85,decoy,crystal
ZINC40008933,-7.48,decoy,crystal
ZINC33120991,-8.96,decoy,crystal
ZINC13471546,-6.15,decoy,crystal
ZINC36000112,-9.17,decoy,crystal
ZINC63478477,-9.15,decoy,crystal
ZINC38181655,-9.7,decoy,crystal
ZINC41584684,-9.44,decoy,crystal
ZINC02979784,-10.08,decoy,crystal
ZINC44894984,-7.41,decoy,crystal
ZINC06409942,-9.11,decoy,crystal
ZINC33582521,-9.61,decoy,crystal
ZINC64062029,-7.06,decoy,crystal
ZINC64871143,-9.24,decoy,crystal
ZINC39574281,-9.03,decoy,crystal
ZINC63857143,-8.22,decoy,crystal
ZINC12588569,-10.07,decoy,crystal
ZINC35649250,-8.37,decoy,crystal
ZINC13583927,-7.19,decoy,crystal
ZINC44753136,-9.53,decoy,crystal
ZINC02805841,-8.39,decoy,crystal
ZINC35543561,-7.72,decoy,crystal
ZINC38739640,-10.02,decoy,crystal
ZINC38705014,-8.93,decoy,crystal
ZINC01623433,-9.42,decoy,crystal
ZINC14584257,-7.9,decoy,crystal
ZINC39916085,-11.01,decoy,crystal
ZINC63557616,-10.35,decoy,crystal
ZINC67423270,-7.65,decoy,crystal
ZINC00470248,-7.74,decoy,crystal
ZINC12502497,-9.95,decoy,crystal
ZINC39770016,-10.02,decoy,crystal
ZINC39687685,-8.12,decoy,crystal
ZINC13272117,-8.95,decoy,crystal
ZINC41588945,-10.67,decoy,crystal
ZINC36846832,-8.56,decoy,crystal
ZINC56593352,-7.61,decoy,crystal
ZINC35382048,-6.9,decoy,crystal
ZINC39638701,-7.3,decoy,crystal
ZINC01763023,-10.04,decoy,crystal
ZINC64735031,-9.76,decoy,crystal
ZINC03670401,-7.66,decoy,crystal
ZINC36358582,-8.66,decoy,crystal
ZINC18459711,-9.71,decoy,crystal
ZINC32782100,-8.45,decoy,crystal
ZINC07523696,-8.12,decoy,crystal
ZINC04588686,-9.24,decoy,crystal
ZINC04279762,-7.68,decoy,crystal
ZINC28706995,-8.81,decoy,crystal
ZINC35664909,-9.73,decoy,crystal
ZINC39684593,-9.18,decoy,crystal
ZINC09287009,-7.05,decoy,crystal
ZINC21238142,-7.78,decoy,crystal
ZINC06976054,-8.91,decoy,crystal
ZINC35666509,-6.73,decoy,crystal
ZINC09554132,-10.83,decoy,crystal
ZINC58169438,-7.22,decoy,crystal
ZINC59437595,-9.12,decoy,crystal
ZINC02726078,-8.75,decoy,crystal
ZINC09229674,-10.39,decoy,crystal
ZINC15643067,-9.77,decoy,crystal
ZINC13388262,-10.23,decoy,crystal
ZINC06137717,-9.16,decoy,crystal
ZINC43666767,-7.55,decoy,crystal
ZINC04990009,-8.93,decoy,crystal
ZINC61916147,-7.35,decoy,crystal
ZINC63373726,-8.98,decoy,crystal
ZINC16195446,-9.11,decoy,crystal
ZINC00650063,-8.43,decoy,crystal
ZINC06135244,-9.57,decoy,crystal
ZINC39696194,-9.3,decoy,crystal
ZINC38752269,-10.27,decoy,crystal
ZINC04075412,-9.56,decoy,crystal
ZINC20025098,-8.96,decoy,crystal
ZINC34749926,-8.68,decoy,crystal
ZINC39671585,-9.44,decoy,crystal
ZINC40680615,-8.24,decoy,crystal
ZINC66177631,-8.64,decoy,crystal
ZINC59016946,-9.29,decoy,crystal
ZINC20179257,-9.66,decoy,crystal
ZINC14721656,-7.93,decoy,crystal
ZINC14886642,-8.09,decoy,crystal
ZINC67050153,-9.55,decoy,crystal
ZINC39711179,-8.3,decoy,crystal
ZINC02457824,-7.85,decoy,crystal
ZINC39264872,-8.94,decoy,crystal
ZINC66834525,-7.45,decoy,crystal
CHEMBL477565,-8.13,active,crystal
ZINC63308326,-10.35,decoy,crystal
ZINC33699297,-10.57,decoy,crystal
ZINC21327934,-10.15,decoy,crystal
ZINC20217613,-6.94,decoy,crystal
ZINC01876743,-10.65,decoy,crystal
ZINC63349817,-8.87,decoy,crystal
ZINC39272596,-8.04,decoy,crystal
ZINC15143853,-7.71,decoy,crystal
ZINC16066286,-9.75,decoy,crystal
ZINC19899092,-7.43,decoy,crystal
ZINC16788691,-9.31,decoy,crystal
ZINC14667616,-10.06,decoy,crystal
ZINC11340487,-9.5,decoy,crystal
ZINC03427147,-10.04,decoy,crystal
ZINC08695201,-8.04,decoy,crystal
ZINC04682239,-8.09,decoy,crystal
ZINC48654002,-8.65,decoy,crystal
ZINC63527306,-8.97,decoy,crystal
ZINC16613134,-7.85,decoy,crystal
ZINC51953092,-7.57,decoy,crystal
ZINC50441524,-6.72,decoy,crystal
ZINC40041168,-9.23,decoy,crystal
ZINC63340092,-7.72,decoy,crystal
ZINC39534434,-10.39,decoy,crystal
ZINC12236641,-9.36,decoy,crystal
ZINC12375287,-7.06,decoy,crystal
CHEMBL497701,-9.27,active,crystal
ZINC45521323,-8.2,decoy,crystal
ZINC09320419,-8.56,decoy,crystal
ZINC20566478,-6.78,decoy,crystal
ZINC36309641,-7.32,decoy,crystal
ZINC06260504,-8.77,decoy,crystal
ZINC58249816,-8.76,decoy,crystal
ZINC44168201,-9.19,decoy,crystal
ZINC34835445,-8.72,decoy,crystal
ZINC57344511,-7.87,decoy,crystal
ZINC02772714,-9.7,decoy,crystal
ZINC63171348,-5.71,decoy,crystal
ZINC06196056,-9.07,decoy,crystal
ZINC39337773,-10.18,decoy,crystal
ZINC10384398,-9.21,decoy,crystal
ZINC09611438,-10.93,decoy,crystal
ZINC38704076,-10.29,decoy,crystal
ZINC16710384,-10.56,decoy,crystal
ZINC39531459,-11.09,decoy,crystal
CHEMBL497671,-10.62,active,crystal
ZINC32737612,-8.21,decoy,crystal
ZINC16230540,-9.18,decoy,crystal
ZINC12503429,-8.81,decoy,crystal
ZINC02111358,-8.59,decoy,crystal
ZINC41661427,-9.99,decoy,crystal
ZINC23273430,-9.7,decoy,crystal
ZINC63666677,-9.68,decoy,crystal
ZINC44610241,-7.81,decoy,crystal
ZINC36067389,-8.87,decoy,crystal
ZINC14720923,-8.47,decoy,crystal
ZINC24851521,-8.95,decoy,crystal
ZINC39664061,-8.61,decoy,crystal
ZINC00706116,-8.86,decoy,crystal
ZINC08382671,-7.43,decoy,crystal
ZINC64109111,-8.97,decoy,crystal
ZINC12766571,-9.11,decoy,crystal
ZINC39956105,-9.46,decoy,crystal
ZINC25495613,-9.08,decoy,crystal
ZINC06193823,-8.31,decoy,crystal
ZINC24946886,-6.53,decoy,crystal
ZINC60217905,-9.15,decoy,crystal
ZINC12546634,-10.32,decoy,crystal
ZINC62811459,-6.7,decoy,crystal
ZINC66188058,-8.0,decoy,crystal
ZINC20876670,-9.36,decoy,crystal
ZINC21315993,-9.91,decoy,crystal
ZINC13065124,-10.16,decoy,crystal
ZINC39662770,-9.66,decoy,crystal
ZINC59055994,-8.8,decoy,crystal
ZINC63139658,-6.42,decoy,crystal
ZINC39594584,-8.21,decoy,crystal
ZINC63511592,-8.14,decoy,crystal
ZINC10201845,-7.83,decoy,crystal
ZINC56795147,-7.98,decoy,crystal
ZINC44388575,-9.29,decoy,crystal
ZINC44028952,-7.1,decoy,crystal
ZINC33812639,-9.0,decoy,crystal
ZINC64880368,-9.24,decoy,crystal
ZINC66204056,-8.36,decoy,crystal
ZINC39756650,-9.17,decoy,crystal
ZINC12202684,-8.97,decoy,crystal
ZINC59330339,-9.77,decoy,crystal
ZINC09783882,-9.73,decoy,crystal
ZINC12907766,-8.44,decoy,crystal
ZINC16946582,-10.41,decoy,crystal
ZINC44458167,-7.81,decoy,crystal
ZINC47530570,-7.91,decoy,crystal
ZINC44749479,-8.67,decoy,crystal
ZINC35312470,-7.99,decoy,crystal
ZINC01282119,-8.51,decoy,crystal
ZINC58184223,-7.53,decoy,crystal
ZINC19561468,-7.92,decoy,crystal
ZINC62497021,-7.32,decoy,crystal
ZINC39747542,-9.75,decoy,crystal
ZINC14833778,-10.43,decoy,crystal
ZINC39771720,-7.89,decoy,crystal
ZINC43212838,-8.39,decoy,crystal
ZINC01375136,-10.82,decoy,crystal
ZINC39325692,-8.52,decoy,crystal
ZINC38582606,-6.97,decoy,crystal
ZINC40368038,-10.05,decoy,crystal
ZINC39664122,-8.9,decoy,crystal
ZINC06134154,-8.97,decoy,crystal
ZINC34762420,-8.78,decoy,crystal
ZINC39973662,-9.62,decoy,crystal
ZINC38776902,-9.42,decoy,crystal
ZINC20911844,-8.99,decoy,crystal
ZINC20581904,-11.0,decoy,crystal
ZINC00958605,-10.18,decoy,crystal
ZINC39243136,-9.01,decoy,crystal
ZINC23846186,-9.54,decoy,crystal
ZINC39357211,-9.47,decoy,crystal
ZINC12822023,-7.91,decoy,crystal
ZINC15555497,-9.96,decoy,crystal
ZINC17418623,-9.65,decoy,crystal
ZINC03127844,-7.3,decoy,crystal
ZINC39639305,-8.88,decoy,crystal
ZINC34787874,-8.82,decoy,crystal
ZINC20057696,-7.95,decoy,crystal
ZINC32819253,-7.74,decoy,crystal
ZINC06280642,-9.2,decoy,crystal
ZINC32126420,-8.8,decoy,crystal
ZINC39920602,-8.74,decoy,crystal
ZINC34788218,-10.02,decoy,crystal
ZINC35313557,-7.66,decoy,crystal
ZINC06134196,-9.3,decoy,crystal
ZINC20885272,-8.78,decoy,crystal
