Ligand,Energy,Label,Best_Receptor
ZINC25049106,-9.57,decoy,crystal
ZINC59384311,-8.24,decoy,crystal
ZINC39671432,-8.85,decoy,crystal
ZINC33620102,-10.49,decoy,crystal
ZINC08800501,-7.16,decoy,crystal
ZINC51951861,-6.48,decoy,crystal
ZINC10022919,-9.46,decoy,crystal
ZINC19458784,-10.23,decoy,crystal
ZINC19880971,-8.92,decoy,crystal
ZINC02682676,-9.01,decoy,crystal
ZINC40681912,-7.85,decoy,crystal
ZINC20120469,-5.67,decoy,crystal
ZINC49183292,-7.22,decoy,crystal
ZINC41717762,-6.44,decoy,crystal
ZINC14968550,-7.52,decoy,crystal
ZINC04732747,-8.96,decoy,crystal
ZINC11464106,-9.51,decoy,crystal
ZINC16576159,-8.78,decoy,crystal
ZINC15446453,-7.48,decoy,crystal
ZINC46660570,-7.98,decoy,crystal
ZINC67452814,-8.71,decoy,crystal
ZINC13077335,-10.19,decoy,crystal
ZINC21037897,-9.18,decoy,crystal
ZINC43773292,-8.06,decoy,crystal
ZINC40182410,-10.68,decoy,crystal
ZINC41572251,-7.02,decoy,crystal
ZINC35747678,-6.64,decoy,crystal
ZINC02104443,-7.9,decoy,crystal
ZINC63980353,-10.51,decoy,crystal
ZINC55620931,-9.97,decoy,crystal
ZINC15856101,-8.23,decoy,crystal
ZINC13069911,-9.46,decoy,crystal
ZINC36290130,-5.94,decoy,crystal
ZINC03216448,-10.12,decoy,crystal
ZINC39000320,-11.42,decoy,crystal
ZINC16037772,-8.63,decoy,crystal
ZINC41091333,-9.82,decoy,crystal
CHEMBL1087421,-7.26,active,crystal
ZINC59933391,-8.28,decoy,crystal
ZINC05958661,-7.9,decoy,crystal
ZINC39699840,-10.21,decoy,crystal
ZINC32738745,-10.59,decoy,crystal
ZINC20571079,-8.49,decoy,crystal
ZINC39954930,-8.46,decoy,crystal
ZINC34738751,-8.11,decoy,crystal
ZINC44592968,-8.91,decoy,crystal
CHEMBL572283,-9.96,active,crystal
ZINC39574663,-9.75,decoy,crystal
ZINC08798870,-7.59,decoy,crystal
ZINC12869850,-7.86,decoy,crystal
ZINC64540893,-9.01,decoy,crystal
ZINC54137375,-7.37,decoy,crystal
ZINC36724542,-9.87,decoy,crystal
ZINC39699323,-7.49,decoy,crystal
ZINC19848806,-6.48,decoy,crystal
ZINC04340312,-6.43,decoy,crystal
ZINC46666177,-7.72,decoy,crystal
ZINC08798791,-7.84,decoy,crystal
ZINC39997189,-8.87,decoy,crystal
ZINC06121750,-8.18,decoy,crystal
ZINC11855699,-8.14,decoy,crystal
ZINC40017014,-10.7,decoy,crystal
ZINC05244271,-9.68,decoy,crystal
ZINC59877929,-8.64,decoy,crystal
ZINC01060177,-7.36,decoy,crystal
ZINC05093312,-7.72,decoy,crystal
ZINC39744820,-8.47,decoy,crystal
ZINC39934943,-7.75,decoy,crystal
ZINC01527486,-7.36,decoy,crystal
ZINC36493788,-9.47,decoy,crystal
ZINC12881810,-10.16,decoy,crystal
ZINC44714627,-10.33,decoy,crystal
ZINC33374338,-6.29,decoy,crystal
ZINC04250009,-8.16,decoy,crystal
ZINC63637921,-8.73,decoy,crystal
ZINC12833788,-9.63,decoy,crystal
ZINC23258847,-7.37,decoy,crystal
ZINC11379959,-10.27,decoy,crystal
ZINC54837345,-8.03,decoy,crystal
ZINC65617808,-8.99,decoy,crystal
ZINC08935525,-5.48,decoy,crystal
ZINC38574868,-8.57,decoy,crystal
ZINC65623236,-7.61,decoy,crystal
ZINC41512476,-9.52,decoy,crystal
ZINC21230649,-8.18,decoy,crystal
ZINC21755378,-8.89,decoy,crystal
ZINC66091488,-8.17,decoy,crystal
ZINC19940877,-10.37,decoy,crystal
ZINC50082571,-7.94,decoy,crystal
ZINC37343365,-7.53,decoy,crystal
ZINC42415153,-5.14,decoy,crystal
ZINC50006472,-8.01,decoy,crystal
ZINC38975798,-9.05,decoy,crystal
ZINC39666028,-9.44,decoy,crystal
ZINC36067251,-7.28,decoy,crystal
ZINC22323815,-9.52,decoy,crystal
ZINC08014566,-8.6,decoy,crystal
ZINC03499405,-7.96,decoy,crystal
ZINC03563681,-7.31,decoy,crystal
ZINC36027239,-9.14,decoy,crystal
CHEMBL482708,-8.33,active,crystal
ZINC38701836,-10.22,decoy,crystal
ZINC66783859,-7.95,decoy,crystal
ZINC41059819,-6.28,decoy,crystal
ZINC21718441,-9.75,decoy,crystal
ZINC67064173,-8.44,decoy,crystal
ZINC12478774,-9.07,decoy,crystal
ZINC05576780,-6.78,decoy,crystal
ZINC54059617,-7.46,decoy,crystal
ZINC31677038,-8.86,decoy,crystal
ZINC63302995,-8.39,decoy,crystal
ZINC12856879,-8.43,decoy,crystal
ZINC39770317,-8.75,decoy,crystal
ZINC64126654,-7.91,decoy,crystal
ZINC39711170,-7.01,decoy,crystal
ZINC12795121,-7.05,decoy,crystal
ZINC54621379,-8.44,decoy,crystal
ZINC66858972,-8.07,decoy,crystal
ZINC45696313,-8.14,decoy,crystal
ZINC39127780,-9.38,decoy,crystal
ZINC00726510,-8.52,decoy,crystal
ZINC40322042,-9.63,decoy,crystal
ZINC21732985,-8.27,decoy,crystal
ZINC36864858,-5.99,decoy,crystal
ZINC55651746,-8.39,decoy,crystal
ZINC56604790,-7.94,decoy,crystal
ZINC63270305,-6.77,decoy,crystal
ZINC06279856,-10.21,decoy,crystal
ZINC33681533,-6.41,decoy,crystal
ZINC11859251,-8.37,decoy,crystal
ZINC11363795,-9.06,decoy,crystal
ZINC20977174,-8.47,decoy,crystal
ZINC47016417,-8.51,decoy,crystal
ZINC44321382,-10.71,decoy,crystal
ZINC41394244,-9.44,decoy,crystal
ZINC46344159,-8.0,decoy,crystal
ZINC66952623,-8.05,decoy,crystal
ZINC40645192,-8.54,decoy,crystal
ZINC59513278,-8.66,decoy,crystal
ZINC39709841,-8.25,decoy,crystal
ZINC59019583,-8.98,decoy,crystal
CHEMBL383678,-9.71,active,crystal
ZINC05274642,-10.35,decoy,crystal
ZINC37153260,-7.14,decoy,crystal
ZINC50329508,-6.39,decoy,crystal
ZINC43210988,-8.92,decoy,crystal
ZINC21810506,-8.85,decoy,crystal
ZINC06103607,-8.25,decoy,crystal
ZINC49812681,-6.46,decoy,crystal
ZINC24428391,-9.17,decoy,crystal
ZINC39266929,-7.97,decoy,crystal
ZINC32109818,-9.52,decoy,crystal
ZINC60367956,-8.91,decoy,crystal
ZINC38857866,-8.63,decoy,crystal
ZINC44416030,-4.88,decoy,crystal
ZINC64572745,-9.13,decoy,crystal
ZINC64066638,-9.13,decoy,crystal
ZINC11753972,-8.13,decoy,crystal
ZINC39675328,-9.43,decoy,crystal
ZINC52884302,-7.08,decoy,crystal
ZINC38613859,-9.23,decoy,crystal
ZINC04763777,-5.59,decoy,crystal
ZINC35870371,-8.27,decoy,crystal
ZINC32093525,-7.66,decoy,crystal
ZINC39546189,-9.59,decoy,crystal
ZINC41168792,-11.33,decoy,crystal
ZINC48252008,-9.18,decoy,crystal
ZINC09403845,-10.37,decoy,crystal
ZINC01637837,-9.12,decoy,crystal
ZINC35640762,-6.13,decoy,crystal
ZINC38507536,-7.34,decoy,crystal
ZINC12382979,-9.78,decoy,crystal
ZINC38971225,-9.53,decoy,crystal
ZINC65403601,-7.91,decoy,crystal
ZINC12420144,-8.11,decoy,crystal
ZINC40683099,-8.85,decoy,crystal
ZINC49398593,-8.48,decoy,crystal
ZINC59456574,-10.38,decoy,crystal
ZINC39462576,-8.88,decoy,crystal
ZINC08190213,-8.08,decoy,crystal
ZINC39442075,-8.64,decoy,crystal
ZINC57390719,-8.75,decoy,crystal
ZINC58791586,-9.33,decoy,crystal
ZINC06617334,-7.0,decoy,crystal
ZINC40428586,-7.08,decoy,crystal
ZINC33469973,-10.41,decoy,crystal
ZINC03621808,-6.07,decoy,crystal
ZINC08606620,-9.79,decoy,crystal
ZINC23417378,-9.53,decoy,crystal
ZINC38479344,-9.2,decoy,crystal
ZINC02501741,-7.39,decoy,crystal
ZINC13267723,-8.87,decoy,crystal
ZINC67286648,-7.66,decoy,crystal
ZINC26042561,-8.9,decoy,crystal
ZINC36592849,-9.09,decoy,crystal
ZINC40680252,-7.41,decoy,crystal
ZINC12660045,-8.68,decoy,crystal
ZINC15732609,-7.42,decoy,crystal
ZINC40783322,-7.92,decoy,crystal
ZINC12563268,-8.59,decoy,crystal
ZINC35991399,-7.19,decoy,crystal
ZINC35191337,-9.63,decoy,crystal
ZINC67105193,-7.7,decoy,crystal
ZINC66561727,-7.71,decoy,crystal
ZINC28628417,-9.86,decoy,crystal
ZINC23282303,-7.25,decoy,crystal
ZINC47832888,-7.82,decoy,crystal
ZINC40783698,-8.07,decoy,crystal
ZINC67140988,-7.79,decoy,crystal
ZINC20369740,-7.67,decoy,crystal
ZINC22852459,-7.88,decoy,crystal
ZINC65395318,-4.4,decoy,crystal
ZINC39751586,-8.3,decoy,crystal
ZINC42627427,-8.61,decoy,crystal
ZINC44907444,-6.36,decoy,crystal
ZINC63807165,-7.66,decoy,crystal
ZINC67076936,-8.78,decoy,crystal
ZINC28776964,-7.54,decoy,crystal
ZINC40752373,-8.18,decoy,crystal
ZINC04737658,-9.91,decoy,crystal
ZINC22008549,-9.1,decoy,crystal
ZINC58443458,-7.83,decoy,crystal
ZINC04308931,-7.83,decoy,crystal
ZINC22829203,-9.01,decoy,crystal
ZINC63098799,-9.67,decoy,crystal
ZINC04848055,-10.23,decoy,crystal
ZINC04274663,-8.94,decoy,crystal
ZINC11898708,-6.39,decoy,crystal
ZINC08801008,-8.41,decoy,crystal
ZINC57857866,-7.39,decoy,crystal
ZINC01570503,-6.12,decoy,crystal
ZINC19432422,-5.55,decoy,crystal
ZINC39105031,-4.66,decoy,crystal
ZINC22263063,-6.44,decoy,crystal
ZINC21583094,-8.01,decoy,crystal
ZINC21075914,-9.73,decoy,crystal
ZINC39211254,-10.92,decoy,crystal
ZINC24747812,-9.22,decoy,crystal
ZINC39399481,-9.67,decoy,crystal
ZINC67028717,-8.17,decoy,crystal
ZINC40705061,-7.56,decoy,crystal
ZINC23704178,-7.63,decoy,crystal
ZINC01747689,-6.46,decoy,crystal
ZINC18200361,-8.1,decoy,crystal
ZINC09132430,-8.24,decoy,crystal
ZINC24842482,-9.31,decoy,crystal
ZINC20577828,-8.46,decoy,crystal
ZINC50037789,-6.46,decoy,crystal
ZINC02974269,-10.05,decoy,crystal
ZINC08962133,-7.82,decoy,crystal
ZINC12554625,-6.85,decoy,crystal
ZINC09237243,-8.96,decoy,crystal
ZINC22941975,-6.58,decoy,crystal
ZINC41195214,-8.41,decoy,crystal
ZINC12909316,-10.12,decoy,crystal
ZINC12938164,-7.65,decoy,crystal
ZINC55597793,-8.67,decoy,crystal
ZINC59170484,-9.68,decoy,crystal
ZINC06696999,-8.47,decoy,crystal
ZINC12791441,-8.84,decoy,crystal
ZINC32261526,-8.39,decoy,crystal
ZINC06238764,-8.44,decoy,crystal
CHEMBL7064,-8.12,active,crystal
ZINC28420573,-8.71,decoy,crystal
ZINC42342859,-8.19,decoy,crystal
ZINC19526387,-7.22,decoy,crystal
ZINC15007522,-8.81,decoy,crystal
ZINC59815999,-8.78,decoy,crystal
ZINC32741224,-9.15,decoy,crystal
ZINC34787196,-9.29,decoy,crystal
ZINC08739093,-6.67,decoy,crystal
ZINC40780425,-8.12,decoy,crystal
ZINC05314953,-9.01,decoy,crystal
ZINC54038099,-8.03,decoy,crystal
ZINC66274794,-8.42,decoy,crystal
ZINC00913428,-9.94,decoy,crystal
ZINC32136098,-6.93,decoy,crystal
ZINC08914533,-9.64,decoy,crystal
ZINC05145901,-8.18,decoy,crystal
ZINC57869146,-6.99,decoy,crystal
ZINC31254687,-6.92,decoy,crystal
ZINC12884380,-9.27,decoy,crystal
ZINC38634757,-7.47,decoy,crystal
ZINC20850051,-9.83,decoy,crystal
ZINC15858731,-8.21,decoy,crystal
ZINC13299886,-8.74,decoy,crystal
ZINC36273178,-6.84,decoy,crystal
ZINC16896702,-9.06,decoy,crystal
ZINC15731175,-9.37,decoy,crystal
ZINC28910877,-7.67,decoy,crystal
ZINC40050434,-7.97,decoy,crystal
ZINC13270354,-10.58,decoy,crystal
ZINC13482309,-7.41,decoy,crystal
ZINC35746964,-7.84,decoy,crystal
ZINC54397560,-4.96,decoy,crystal
ZINC23039047,-8.35,decoy,crystal
ZINC35577560,-8.72,decoy,crystal
ZINC38624932,-8.42,decoy,crystal
ZINC09486889,-8.55,decoy,crystal
ZINC39282966,-9.55,decoy,crystal
CHEMBL570554,-10.49,active,crystal
ZINC39489520,-8.22,decoy,crystal
ZINC04469038,-8.94,decoy,crystal
ZINC30562063,-8.42,decoy,crystal
ZINC60349956,-8.06,decoy,crystal
ZINC36053331,-8.7,decoy,crystal
ZINC28829500,-8.91,decoy,crystal
ZINC42375604,-7.37,decoy,crystal
ZINC43848893,-7.79,decoy,crystal
ZINC63294507,-10.67,decoy,crystal
ZINC36167881,-7.9,decoy,crystal
ZINC03535555,-9.59,decoy,crystal
ZINC24778444,-8.03,decoy,crystal
ZINC22085317,-8.92,decoy,crystal
ZINC64478678,-8.74,decoy,crystal
ZINC01391173,-9.52,decoy,crystal
ZINC20512694,-8.49,decoy,crystal
ZINC48255100,-8.33,decoy,crystal
ZINC09168820,-8.5,decoy,crystal
ZINC67128135,-7.32,decoy,crystal
ZINC44304713,-7.62,decoy,crystal
ZINC65044073,-9.52,decoy,crystal
ZINC57750380,-7.89,decoy,crystal
ZINC39438006,-11.35,decoy,crystal
ZINC50869855,-6.16,decoy,crystal
ZINC32885552,-10.04,decoy,crystal
ZINC63494377,-9.39,decoy,crystal
ZINC07927733,-9.5,decoy,crystal
ZINC04150299,-7.99,decoy,crystal
ZINC67188972,-5.99,decoy,crystal
ZINC09066423,-6.58,decoy,crystal
ZINC54967389,-7.9,decoy,crystal
ZINC36152307,-8.14,decoy,crystal
ZINC40140494,-7.75,decoy,crystal
ZINC04188761,-8.62,decoy,crystal
ZINC09556677,-9.12,decoy,crystal
ZINC09360300,-7.7,decoy,crystal
ZINC38796724,-9.42,decoy,crystal
ZINC63579813,-9.39,decoy,crystal
ZINC34792902,-10.85,decoy,crystal
ZINC08832987,-8.32,decoy,crystal
ZINC64636797,-7.97,decoy,crystal
ZINC20212424,-10.44,decoy,crystal
ZINC40625182,-6.23,decoy,crystal
ZINC08913836,-8.31,decoy,crystal
ZINC08722505,-7.24,decoy,crystal
ZINC39929461,-7.83,decoy,crystal
ZINC35671566,-8.74,decoy,crystal
ZINC01769003,-8.07,decoy,crystal
ZINC63426764,-8.65,decoy,crystal
ZINC04748807,-8.88,decoy,crystal
ZINC02135414,-8.39,decoy,crystal
ZINC40377459,-7.84,decoy,crystal
ZINC41950028,-8.71,decoy,crystal
ZINC66760222,-10.22,decoy,crystal
ZINC15071694,-7.01,decoy,crystal
ZINC09151551,-8.69,decoy,crystal
ZINC03531954,-7.86,decoy,crystal
ZINC09871500,-8.14,decoy,crystal
ZINC53634806,-9.03,decoy,crystal
ZINC63514295,-7.2,decoy,crystal
ZINC48332066,-9.6,decoy,crystal
ZINC66851335,-8.76,decoy,crystal
ZINC33034907,-9.26,decoy,crystal
ZINC67029028,-8.88,decoy,crystal
ZINC38806526,-8.66,decoy,crystal
ZINC00626578,-7.91,decoy,crystal
ZINC43676963,-8.56,decoy,crystal
ZINC15957902,-10.29,decoy,crystal
ZINC66277753,-9.29,decoy,crystal
ZINC12289099,-8.9,decoy,crystal
ZINC59016935,-9.0,decoy,crystal
ZINC16322825,-9.98,decoy,crystal
ZINC35270432,-4.91,decoy,crystal
ZINC47758365,-9.09,decoy,crystal
ZINC64215464,-9.18,decoy,crystal
ZINC67059652,-10.05,decoy,crystal
ZINC20571992,-10.07,decoy,crystal
ZINC28658749,-7.36,decoy,crystal
ZINC44450035,-7.24,decoy,crystal
ZINC35375471,-8.0,decoy,crystal
ZINC12942800,-7.98,decoy,crystal
ZINC16845693,-10.74,decoy,crystal
ZINC37651930,-7.16,decoy,crystal
ZINC32727707,-8.81,decoy,crystal
ZINC32639611,-9.36,decoy,crystal
ZINC08839122,-8.38,decoy,crystal
ZINC64084369,-8.19,decoy,crystal
ZINC02254480,-9.16,decoy,crystal
ZINC05612893,-7.35,decoy,crystal
ZINC32906957,-8.24,decoy,crystal
ZINC39758666,-9.12,decoy,crystal
ZINC67125879,-7.7,decoy,crystal
ZINC04121427,-8.62,decoy,crystal
ZINC40570127,-7.37,decoy,crystal
ZINC67267325,-9.13,decoy,crystal
ZINC38132219,-6.16,decoy,crystal
ZINC13460192,-9.97,decoy,crystal
ZINC04884837,-9.38,decoy,crystal
ZINC66701385,-7.74,decoy,crystal
ZINC01125039,-9.55,decoy,crystal
ZINC61947422,-5.02,decoy,crystal
ZINC65409083,-7.9,decoy,crystal
ZINC22810951,-7.48,decoy,crystal
ZINC09135747,-6.86,decoy,crystal
ZINC12451387,-8.45,decoy,crystal
ZINC66818300,-9.38,decoy,crystal
ZINC03374106,-8.12,decoy,crystal
ZINC63731578,-9.26,decoy,crystal
ZINC58900274,-6.08,decoy,crystal
ZINC09286439,-9.67,decoy,crystal
ZINC65505287,-8.38,decoy,crystal
ZINC43667370,-6.47,decoy,crystal
ZINC44028946,-5.5,decoy,crystal
ZINC12347425,-7.93,decoy,crystal
ZINC09705828,-7.84,decoy,crystal
ZINC16159109,-7.82,decoy,crystal
ZINC41021122,-7.74,decoy,crystal
ZINC14246826,-8.66,decoy,crystal
ZINC14200835,-9.43,decoy,crystal
ZINC00646888,-8.29,decoy,crystal
ZINC65572744,-7.33,decoy,crystal
ZINC15317605,-8.67,decoy,crystal
ZINC66400369,-8.63,decoy,crystal
ZINC54248448,-7.56,decoy,crystal
ZINC22242673,-6.88,decoy,crystal
ZINC64735124,-7.06,decoy,crystal
ZINC39441507,-11.14,decoy,crystal
ZINC00168000,-7.37,decoy,crystal
ZINC42380247,-9.88,decoy,crystal
ZINC12889326,-9.95,decoy,crystal
ZINC27697111,-9.68,decoy,crystal
ZINC15947586,-8.99,decoy,crystal
ZINC12471910,-5.45,decoy,crystal
ZINC29193858,-8.9,decoy,crystal
ZINC04479199,-9.25,decoy,crystal
ZINC50566342,-7.26,decoy,crystal
ZINC17080289,-8.46,decoy,crystal
ZINC66670613,-7.88,decoy,crystal
ZINC15410128,-9.99,decoy,crystal
ZINC13298891,-9.23,decoy,crystal
ZINC05343943,-8.34,decoy,crystal
ZINC39467093,-8.46,decoy,crystal
ZINC05196035,-8.1,decoy,crystal
ZINC14460103,-7.57,decoy,crystal
ZINC27265019,-8.13,decoy,crystal
ZINC48624945,-8.74,decoy,crystal
ZINC19638292,-8.35,decoy,crystal
ZINC39361691,-8.16,decoy,crystal
ZINC36278001,-7.93,decoy,crystal
ZINC41154349,-8.27,decoy,crystal
ZINC63194950,-9.01,decoy,crystal
ZINC38556251,-9.0,decoy,crystal
ZINC09618448,-8.14,decoy,crystal
ZINC05601526,-7.96,decoy,crystal
ZINC48237132,-10.53,decoy,crystal
ZINC39674161,-8.2,decoy,crystal
ZINC36024543,-8.62,decoy,crystal
ZINC44857619,-7.94,decoy,crystal
ZINC63348985,-8.23,decoy,crystal
ZINC47491318,-8.38,decoy,crystal
ZINC39516100,-8.52,decoy,crystal
ZINC38989937,-8.03,decoy,crystal
ZINC00818045,-6.7,decoy,crystal
ZINC43130738,-6.45,decoy,crystal
ZINC05443876,-9.54,decoy,crystal
ZINC52889076,-8.1,decoy,crystal
ZINC06870401,-9.31,decoy,crystal
ZINC58246871,-9.01,decoy,crystal
ZINC53168465,-5.93,decoy,crystal
ZINC40555519,-8.44,decoy,crystal
ZINC02656682,-9.4,decoy,crystal
ZINC05119092,-9.08,decoy,crystal
ZINC39467980,-9.33,decoy,crystal
ZINC12950171,-8.18,decoy,crystal
ZINC35990912,-6.2,decoy,crystal
ZINC08132634,-8.96,decoy,crystal
ZINC12453648,-9.67,decoy,crystal
ZINC35745465,-7.56,decoy,crystal
ZINC64185984,-8.92,decoy,crystal
ZINC41048864,-6.01,decoy,crystal
ZINC67480727,-9.71,decoy,crystal
ZINC34773389,-9.99,decoy,crystal
ZINC39485745,-7.93,decoy,crystal
ZINC12417076,-8.67,decoy,crystal
ZINC58868038,-6.62,decoy,crystal
ZINC05017466,-6.24,decoy,crystal
ZINC08421268,-7.68,decoy,crystal
ZINC14003140,-8.33,decoy,crystal
ZINC38705094,-9.3,decoy,crystal
ZINC27240178,-7.53,decoy,crystal
ZINC37302201,-7.51,decoy,crystal
ZINC08394561,-9.13,decoy,crystal
ZINC35967526,-7.66,decoy,crystal
ZINC38979019,-8.68,decoy,crystal
ZINC04468651,-7.83,decoy,crystal
ZINC67460497,-8.28,decoy,crystal
ZINC28498840,-8.56,decoy,crystal
ZINC20597793,-9.3,decoy,crystal
ZINC39096203,-4.8,decoy,crystal
ZINC41514918,-9.89,decoy,crystal
ZINC16267095,-6.42,decoy,crystal
ZINC21359370,-9.52,decoy,crystal
ZINC38915575,-10.28,decoy,crystal
ZINC08324006,-9.04,decoy,crystal
ZINC66739573,-6.95,decoy,crystal
ZINC10211604,-9.9,decoy,crystal
ZINC19996881,-6.76,decoy,crystal
ZINC03354711,-9.31,decoy,crystal
ZINC61413050,-10.5,decoy,crystal
ZINC11104601,-8.11,decoy,crystal
ZINC14471010,-9.99,decoy,crystal
ZINC09015077,-5.41,decoy,crystal
ZINC01013611,-7.85,decoy,crystal
ZINC05447515,-5.4,decoy,crystal
ZINC12921102,-8.73,decoy,crystal
ZINC29336934,-7.43,decoy,crystal
ZINC02274907,-7.42,decoy,crystal
ZINC09867876,-8.15,decoy,crystal
ZINC00494403,-6.03,decoy,crystal
ZINC38660793,-10.78,decoy,crystal
ZINC11934913,-6.7,decoy,crystal
ZINC57783547,-8.54,decoy,crystal
ZINC38685219,-8.69,decoy,crystal
ZINC67395973,-8.33,decoy,crystal
ZINC04993451,-8.49,decoy,crystal
ZINC13551183,-7.6,decoy,crystal
ZINC44937703,-7.29,decoy,crystal
ZINC35703239,-8.45,decoy,crystal
ZINC67002625,-7.22,decoy,crystal
ZINC10042125,-8.29,decoy,crystal
ZINC39951177,-7.61,decoy,crystal
ZINC66890981,-7.61,decoy,crystal
ZINC21523424,-8.94,decoy,crystal
ZINC43611724,-8.21,decoy,crystal
ZINC33663403,-6.65,decoy,crystal
ZINC37444082,-8.56,decoy,crystal
ZINC41391598,-6.98,decoy,crystal
ZINC65383409,-9.0,decoy,crystal
ZINC32679053,-6.84,decoy,crystal
ZINC38979491,-9.43,decoy,crystal
ZINC09495685,-8.52,decoy,crystal
ZINC02781710,-6.46,decoy,crystal
ZINC36805930,-9.38,decoy,crystal
ZINC12589154,-6.83,decoy,crystal
ZINC20707104,-9.19,decoy,crystal
ZINC44730872,-7.47,decoy,crystal
ZINC12139920,-7.42,decoy,crystal
ZINC60391018,-9.61,decoy,crystal
ZINC16927070,-8.83,decoy,crystal
ZINC65139349,-8.39,decoy,crystal
ZINC19205187,-6.53,decoy,crystal
ZINC20759792,-9.29,decoy,crystal
ZINC16266808,-5.45,decoy,crystal
ZINC00985964,-9.16,decoy,crystal
CHEMBL437747,-9.73,active,crystal
ZINC07222340,-8.32,decoy,crystal
ZINC67181878,-7.45,decoy,crystal
ZINC56925340,-8.85,decoy,crystal
ZINC07535982,-7.73,decoy,crystal
ZINC39012380,-6.82,decoy,crystal
ZINC09946657,-9.07,decoy,crystal
ZINC08962487,-8.75,decoy,crystal
ZINC67588199,-8.29,decoy,crystal
ZINC13601857,-9.09,decoy,crystal
ZINC14198122,-7.48,decoy,crystal
ZINC33701456,-9.54,decoy,crystal
ZINC16044019,-9.01,decoy,crystal
ZINC67070715,-7.93,decoy,crystal
ZINC39354238,-9.35,decoy,crystal
ZINC66438111,-6.53,decoy,crystal
ZINC42132989,-7.16,decoy,crystal
ZINC63400594,-7.87,decoy,crystal
ZINC66650648,-8.01,decoy,crystal
ZINC38517517,-7.25,decoy,crystal
ZINC47882485,-9.31,decoy,crystal
ZINC22587475,-7.01,decoy,crystal
ZINC55554434,-9.23,decoy,crystal
ZINC18266707,-9.29,decoy,crystal
ZINC00985159,-8.69,decoy,crystal
ZINC11973480,-9.68,decoy,crystal
ZINC06149412,-7.57,decoy,crystal
ZINC39675210,-9.77,decoy,crystal
ZINC04723431,-8.69,decoy,crystal
ZINC62930877,-8.09,decoy,crystal
ZINC52634372,-11.12,decoy,crystal
ZINC67349352,-7.34,decoy,crystal
ZINC07125043,-9.03,decoy,crystal
ZINC11730458,-9.77,decoy,crystal
ZINC41511061,-9.17,decoy,crystal
ZINC63125336,-6.04,decoy,crystal
ZINC16202485,-7.74,decoy,crystal
ZINC54681254,-7.36,decoy,crystal
ZINC10441977,-9.82,decoy,crystal
ZINC12689589,-9.97,decoy,crystal
ZINC40728778,-7.1,decoy,crystal
ZINC64623246,-8.32,decoy,crystal
ZINC12769487,-4.71,decoy,crystal
ZINC34806139,-8.72,decoy,crystal
ZINC17918572,-8.52,decoy,crystal
ZINC64343327,-10.25,decoy,crystal
ZINC10001451,-10.92,decoy,crystal
ZINC65623394,-8.53,decoy,crystal
ZINC45026145,-8.07,decoy,crystal
ZINC58168800,-8.01,decoy,crystal
ZINC64283182,-8.77,decoy,crystal
ZINC39654502,-8.83,decoy,crystal
ZINC13226430,-9.02,decoy,crystal
ZINC63881716,-8.43,decoy,crystal
ZINC03262505,-9.05,decoy,crystal
ZINC13609297,-8.94,decoy,crystal
ZINC03627435,-6.28,decoy,crystal
ZINC36151773,-8.14,decoy,crystal
ZINC06074462,-8.94,decoy,crystal
ZINC22016446,-7.85,decoy,crystal
ZINC05580771,-7.38,decoy,crystal
ZINC52829498,-7.95,decoy,crystal
ZINC16504260,-9.78,decoy,crystal
ZINC09828388,-8.37,decoy,crystal
ZINC60666678,-8.45,decoy,crystal
ZINC06784643,-8.13,decoy,crystal
ZINC48594570,-7.38,decoy,crystal
ZINC16071208,-9.68,decoy,crystal
ZINC53274098,-8.79,decoy,crystal
ZINC47788773,-9.29,decoy,crystal
ZINC32940837,-7.41,decoy,crystal
CHEMBL245336,-8.28,active,crystal
ZINC21494214,-8.05,decoy,crystal
ZINC62342076,-6.89,decoy,crystal
ZINC15830515,-6.97,decoy,crystal
ZINC66004658,-9.62,decoy,crystal
ZINC22761318,-7.22,decoy,crystal
ZINC66890118,-7.99,decoy,crystal
ZINC57293175,-8.9,decoy,crystal
ZINC13594501,-7.87,decoy,crystal
ZINC40852977,-10.79,decoy,crystal
ZINC49816426,-6.69,decoy,crystal
ZINC44714550,-10.16,decoy,crystal
ZINC60457370,-8.28,decoy,crystal
ZINC12805158,-6.71,decoy,crystal
ZINC00783529,-7.94,decoy,crystal
ZINC65519237,-8.92,decoy,crystal
ZINC11297974,-9.6,decoy,crystal
ZINC39530615,-9.81,decoy,crystal
ZINC01504967,-9.8,decoy,crystal
ZINC36275491,-8.35,decoy,crystal
ZINC51089673,-8.23,decoy,crystal
ZINC62523099,-8.09,decoy,crystal
ZINC21019163,-8.28,decoy,crystal
ZINC07986648,-7.49,decoy,crystal
ZINC05739245,-8.86,decoy,crystal
ZINC04554591,-8.22,decoy,crystal
ZINC05170405,-9.58,decoy,crystal
ZINC63172381,-7.67,decoy,crystal
ZINC36122431,-7.86,decoy,crystal
ZINC12406431,-7.15,decoy,crystal
ZINC39539143,-9.54,decoy,crystal
ZINC03521361,-8.26,decoy,crystal
ZINC20492355,-9.09,decoy,crystal
ZINC62639646,-8.63,decoy,crystal
ZINC48988302,-9.72,decoy,crystal
ZINC20255771,-6.83,decoy,crystal
ZINC40800687,-8.51,decoy,crystal
ZINC09090458,-6.9,decoy,crystal
ZINC50253715,-7.79,decoy,crystal
ZINC27318481,-7.16,decoy,crystal
