Ligand,Energy,Label,Best_Receptor
ZINC01132138,-8.43,decoy,crystal
ZINC36969460,-6.93,decoy,crystal
ZINC20780141,-7.91,decoy,crystal
ZINC36024706,-7.55,decoy,crystal
ZINC21234926,-8.7,decoy,crystal
ZINC22852113,-6.76,decoy,crystal
ZINC43222639,-9.32,decoy,crystal
ZINC01815749,-8.33,decoy,crystal
ZINC21317638,-7.1,decoy,crystal
ZINC09018460,-8.64,decoy,crystal
ZINC63142089,-7.68,decoy,crystal
ZINC10262760,-8.84,decoy,crystal
ZINC20924016,-8.68,decoy,crystal
ZINC08801662,-8.15,decoy,crystal
ZINC14478152,-9.09,decoy,crystal
ZINC03173849,-7.86,decoy,crystal
ZINC12347861,-7.42,decoy,crystal
ZINC64605637,-8.75,decoy,crystal
ZINC39664807,-10.02,decoy,crystal
ZINC39736552,-9.06,decoy,crystal
ZINC09510702,-10.62,decoy,crystal
ZINC39673626,-9.69,decoy,crystal
ZINC14067790,-8.83,decoy,crystal
ZINC15947050,-9.77,decoy,crystal
ZINC39677275,-9.35,decoy,crystal
ZINC01310965,-6.02,decoy,crystal
ZINC39919450,-8.38,decoy,crystal
ZINC04529330,-3.17,decoy,crystal
ZINC33139655,-8.99,decoy,crystal
ZINC32542247,-8.14,decoy,crystal
ZINC16044338,-7.99,decoy,crystal
ZINC12808804,-8.37,decoy,crystal
ZINC12497107,-7.02,decoy,crystal
ZINC39674037,-10.15,decoy,crystal
ZINC09329441,-8.44,decoy,crystal
ZINC40322709,-8.64,decoy,crystal
ZINC11667703,-9.44,decoy,crystal
ZINC12772125,-7.31,decoy,crystal
ZINC39609574,-10.63,decoy,crystal
ZINC63588952,-9.35,decoy,crystal
ZINC28535031,-7.48,decoy,crystal
ZINC39686202,-8.72,decoy,crystal
ZINC14623729,-7.85,decoy,crystal
ZINC63641778,-6.89,decoy,crystal
ZINC09724589,-8.78,decoy,crystal
ZINC18406046,-7.12,decoy,crystal
ZINC37560576,-9.01,decoy,crystal
ZINC21223396,-9.3,decoy,crystal
ZINC33788767,-8.78,decoy,crystal
ZINC34793458,-8.62,decoy,crystal
ZINC13117277,-9.75,decoy,crystal
ZINC60358584,-8.57,decoy,crystal
ZINC39534140,-7.95,decoy,crystal
ZINC12338174,-9.8,decoy,crystal
ZINC26280662,-7.76,decoy,crystal
ZINC13143158,-9.78,decoy,crystal
ZINC09520376,-9.5,decoy,crystal
ZINC34734867,-8.11,decoy,crystal
ZINC63820550,-9.27,decoy,crystal
ZINC63828013,-8.95,decoy,crystal
ZINC07094646,-7.77,decoy,crystal
ZINC18330536,-8.19,decoy,crystal
ZINC39663719,-9.44,decoy,crystal
ZINC49508676,-9.51,decoy,crystal
ZINC56941761,-7.41,decoy,crystal
ZINC36667765,-9.05,decoy,crystal
ZINC38650019,-7.88,decoy,crystal
ZINC33413295,-8.03,decoy,crystal
ZINC54375153,-6.66,decoy,crystal
ZINC64890887,-9.31,decoy,crystal
ZINC58424453,-8.05,decoy,crystal
ZINC43553682,-7.24,decoy,crystal
CHEMBL1163016,-9.46,active,crystal
ZINC59170384,-8.43,decoy,crystal
ZINC36483294,-9.05,decoy,crystal
ZINC57819997,-7.91,decoy,crystal
ZINC67427288,-8.09,decoy,crystal
ZINC04674985,-8.05,decoy,crystal
ZINC39916379,-8.43,decoy,crystal
ZINC05596036,-8.36,decoy,crystal
CHEMBL567241,-9.55,active,crystal
ZINC43758343,-9.24,decoy,crystal
ZINC09009920,-8.2,decoy,crystal
ZINC26915695,-8.4,decoy,crystal
ZINC67184526,-8.45,decoy,crystal
CHEMBL572197,-10.55,active,crystal
ZINC17138712,-8.18,decoy,crystal
ZINC15112220,-6.77,decoy,crystal
ZINC27829591,-9.64,decoy,crystal
ZINC24654509,-8.26,decoy,crystal
ZINC19295201,-8.73,decoy,crystal
ZINC39769628,-8.07,decoy,crystal
ZINC01461535,-6.76,decoy,crystal
ZINC21956842,-7.05,decoy,crystal
ZINC39969620,-8.03,decoy,crystal
ZINC16216508,-7.01,decoy,crystal
ZINC40312462,-8.71,decoy,crystal
ZINC16856651,-8.09,decoy,crystal
ZINC13216878,-6.9,decoy,crystal
ZINC66403191,-8.0,decoy,crystal
CHEMBL568543,-8.56,active,crystal
ZINC50047253,-6.5,decoy,crystal
ZINC37492294,-6.5,decoy,crystal
ZINC09486135,-8.75,decoy,crystal
ZINC39664404,-9.35,decoy,crystal
ZINC14655648,-7.52,decoy,crystal
ZINC17150354,-7.67,decoy,crystal
ZINC08691491,-6.92,decoy,crystal
ZINC01819414,-9.19,decoy,crystal
ZINC02130076,-8.36,decoy,crystal
ZINC18058130,-8.72,decoy,crystal
ZINC27531051,-8.38,decoy,crystal
ZINC36094207,-6.07,decoy,crystal
ZINC51429614,-7.52,decoy,crystal
ZINC27497533,-7.84,decoy,crystal
ZINC14457557,-6.57,decoy,crystal
ZINC38598553,-7.84,decoy,crystal
ZINC39711545,-7.54,decoy,crystal
ZINC39686542,-8.52,decoy,crystal
ZINC38605566,-7.92,decoy,crystal
ZINC45520825,-9.32,decoy,crystal
ZINC20509634,-8.44,decoy,crystal
ZINC26474801,-9.69,decoy,crystal
ZINC29801356,-7.65,decoy,crystal
ZINC40127162,-8.34,decoy,crystal
ZINC16195538,-7.43,decoy,crystal
ZINC08727857,-7.73,decoy,crystal
ZINC39918935,-7.62,decoy,crystal
ZINC36750548,-8.45,decoy,crystal
ZINC21051146,-7.3,decoy,crystal
ZINC15969754,-7.54,decoy,crystal
ZINC43210523,-8.36,decoy,crystal
ZINC21527963,-8.54,decoy,crystal
ZINC01169900,-8.21,decoy,crystal
ZINC08376953,-5.32,decoy,crystal
ZINC38893963,-9.04,decoy,crystal
ZINC66396822,-6.33,decoy,crystal
ZINC19353492,-8.04,decoy,crystal
ZINC12199980,-7.2,decoy,crystal
ZINC39665178,-9.09,decoy,crystal
ZINC64502621,-9.62,decoy,crystal
ZINC38635887,-8.38,decoy,crystal
ZINC09584431,-9.2,decoy,crystal
ZINC00622907,-8.54,decoy,crystal
ZINC63708337,-10.11,decoy,crystal
ZINC02293262,-6.87,decoy,crystal
ZINC65026546,-9.23,decoy,crystal
ZINC38596789,-7.19,decoy,crystal
ZINC38687173,-9.09,decoy,crystal
ZINC13113107,-8.91,decoy,crystal
ZINC54094455,-7.75,decoy,crystal
ZINC05444935,-7.32,decoy,crystal
ZINC20572281,-9.09,decoy,crystal
ZINC01124179,-8.14,decoy,crystal
ZINC41393849,-7.8,decoy,crystal
ZINC41394243,-7.62,decoy,crystal
ZINC04574829,-7.64,decoy,crystal
ZINC62245978,-7.85,decoy,crystal
ZINC37425595,-6.93,decoy,crystal
ZINC58849449,-8.08,decoy,crystal
ZINC02134555,-7.61,decoy,crystal
ZINC63375685,-8.66,decoy,crystal
ZINC38649185,-8.82,decoy,crystal
ZINC43740323,-6.58,decoy,crystal
ZINC19132764,-7.88,decoy,crystal
ZINC01751536,-8.28,decoy,crystal
ZINC51549930,-9.06,decoy,crystal
ZINC39686196,-10.44,decoy,crystal
ZINC14623389,-7.97,decoy,crystal
ZINC62298317,-6.22,decoy,crystal
ZINC39494267,-7.0,decoy,crystal
ZINC20906424,-8.05,decoy,crystal
ZINC64392520,-8.08,decoy,crystal
ZINC13210937,-9.1,decoy,crystal
ZINC13063741,-8.84,decoy,crystal
ZINC36159193,-6.15,decoy,crystal
ZINC39678459,-9.2,decoy,crystal
ZINC40547998,-8.1,decoy,crystal
ZINC05027151,-7.05,decoy,crystal
ZINC41584632,-8.66,decoy,crystal
ZINC36007144,-7.43,decoy,crystal
ZINC16042844,-9.81,decoy,crystal
ZINC39623508,-8.72,decoy,crystal
ZINC11910332,-8.47,decoy,crystal
ZINC59858881,-8.14,decoy,crystal
ZINC07816524,-7.96,decoy,crystal
ZINC39711663,-8.5,decoy,crystal
ZINC01838729,-8.23,decoy,crystal
ZINC43823121,-7.72,decoy,crystal
ZINC60308983,-9.65,decoy,crystal
ZINC63165305,-7.79,decoy,crystal
ZINC02985510,-9.27,decoy,crystal
ZINC13100522,-8.48,decoy,crystal
ZINC08789358,-1.79,decoy,crystal
ZINC15735514,-9.11,decoy,crystal
ZINC28213447,-7.71,decoy,crystal
ZINC02650920,-8.33,decoy,crystal
ZINC54201280,-8.21,decoy,crystal
ZINC40981219,-8.88,decoy,crystal
ZINC63824130,-7.61,decoy,crystal
ZINC24954558,-8.73,decoy,crystal
ZINC39710876,-9.57,decoy,crystal
ZINC39481733,-7.89,decoy,crystal
ZINC39658615,-9.32,decoy,crystal
ZINC46038089,-7.68,decoy,crystal
ZINC04063337,-8.03,decoy,crystal
ZINC39986375,-8.86,decoy,crystal
ZINC63830660,-10.15,decoy,crystal
ZINC63221887,-10.13,decoy,crystal
ZINC67396155,-7.69,decoy,crystal
ZINC63119435,-8.24,decoy,crystal
ZINC16021426,-8.89,decoy,crystal
ZINC39656112,-9.82,decoy,crystal
ZINC43049493,-6.16,decoy,crystal
ZINC13174332,-7.6,decoy,crystal
ZINC08764232,-8.06,decoy,crystal
ZINC39272487,-8.4,decoy,crystal
ZINC08648576,-8.3,decoy,crystal
ZINC11073068,-6.33,decoy,crystal
ZINC33473280,-9.55,decoy,crystal
ZINC58022638,-8.21,decoy,crystal
ZINC63646327,-7.09,decoy,crystal
ZINC35363829,-10.54,decoy,crystal
ZINC38975735,-7.96,decoy,crystal
ZINC38684422,-8.37,decoy,crystal
ZINC05499747,-7.05,decoy,crystal
ZINC06442458,-9.52,decoy,crystal
ZINC42574570,-7.91,decoy,crystal
ZINC39661390,-8.55,decoy,crystal
ZINC20713354,-8.81,decoy,crystal
ZINC12634866,-8.07,decoy,crystal
ZINC20874764,-9.21,decoy,crystal
ZINC46864727,-7.18,decoy,crystal
ZINC52792174,-6.46,decoy,crystal
ZINC63372386,-8.29,decoy,crystal
ZINC27550507,-9.12,decoy,crystal
ZINC38917987,-9.81,decoy,crystal
ZINC21221355,-7.2,decoy,crystal
ZINC06824739,-7.74,decoy,crystal
ZINC39615886,-8.84,decoy,crystal
ZINC01352754,-8.61,decoy,crystal
ZINC42413917,-6.19,decoy,crystal
ZINC21255886,-9.21,decoy,crystal
ZINC63506580,-8.36,decoy,crystal
ZINC09225188,-7.98,decoy,crystal
ZINC59008497,-8.56,decoy,crystal
ZINC07449529,-6.41,decoy,crystal
ZINC63373180,-9.09,decoy,crystal
ZINC37061671,-6.51,decoy,crystal
ZINC00958324,-8.68,decoy,crystal
ZINC55759426,-7.99,decoy,crystal
ZINC00815760,-6.91,decoy,crystal
ZINC59461791,-7.15,decoy,crystal
ZINC09287000,-8.93,decoy,crystal
ZINC37643658,-8.04,decoy,crystal
ZINC00959843,-7.68,decoy,crystal
ZINC27365252,-8.67,decoy,crystal
ZINC09429102,-8.72,decoy,crystal
ZINC13064625,-9.39,decoy,crystal
ZINC08800181,-9.05,decoy,crystal
ZINC15080898,-8.06,decoy,crystal
ZINC37523471,-4.82,decoy,crystal
ZINC00718553,-7.45,decoy,crystal
ZINC58787766,-7.64,decoy,crystal
ZINC00818633,-8.01,decoy,crystal
ZINC64166134,-10.42,decoy,crystal
ZINC23587286,-6.62,decoy,crystal
ZINC12340642,-6.56,decoy,crystal
ZINC23858108,-8.35,decoy,crystal
ZINC16954719,-9.0,decoy,crystal
ZINC40011610,-8.29,decoy,crystal
ZINC25268142,-6.69,decoy,crystal
ZINC22013645,-10.81,decoy,crystal
ZINC63697965,-9.31,decoy,crystal
ZINC63330684,-8.46,decoy,crystal
ZINC09066520,-9.26,decoy,crystal
ZINC35888907,-8.88,decoy,crystal
ZINC44903326,-7.71,decoy,crystal
ZINC64055449,-9.62,decoy,crystal
ZINC04730281,-6.59,decoy,crystal
ZINC13513879,-9.09,decoy,crystal
ZINC09596696,-8.44,decoy,crystal
ZINC13063761,-9.85,decoy,crystal
ZINC23468955,-10.33,decoy,crystal
ZINC05904760,-8.31,decoy,crystal
ZINC35401558,-8.28,decoy,crystal
ZINC03351672,-8.19,decoy,crystal
ZINC38615167,-8.66,decoy,crystal
ZINC05423360,-7.48,decoy,crystal
ZINC08859972,-7.57,decoy,crystal
ZINC41568894,-5.7,decoy,crystal
ZINC29055810,-7.92,decoy,crystal
ZINC37379682,-8.86,decoy,crystal
ZINC22076554,-8.3,decoy,crystal
ZINC27550170,-10.36,decoy,crystal
ZINC40824581,-7.05,decoy,crystal
ZINC27300050,-7.71,decoy,crystal
ZINC06511219,-8.34,decoy,crystal
ZINC39016348,-9.13,decoy,crystal
ZINC00631036,-8.04,decoy,crystal
ZINC66791993,-8.3,decoy,crystal
ZINC39425965,-7.29,decoy,crystal
ZINC19913461,-10.2,decoy,crystal
ZINC32927042,-8.27,decoy,crystal
ZINC12656159,-7.48,decoy,crystal
ZINC12403511,-7.77,decoy,crystal
ZINC15968651,-8.7,decoy,crystal
ZINC35372965,-7.8,decoy,crystal
ZINC63284500,-9.0,decoy,crystal
ZINC09042733,-7.28,decoy,crystal
ZINC67010491,-8.02,decoy,crystal
ZINC34734965,-8.66,decoy,crystal
ZINC03052303,-9.84,decoy,crystal
ZINC06149230,-8.64,decoy,crystal
ZINC35926341,-9.15,decoy,crystal
ZINC21240599,-7.27,decoy,crystal
ZINC16022073,-8.48,decoy,crystal
ZINC39596416,-8.73,decoy,crystal
ZINC09705614,-7.4,decoy,crystal
ZINC35708169,-8.71,decoy,crystal
ZINC04177825,-9.07,decoy,crystal
ZINC12541928,-8.28,decoy,crystal
ZINC28629263,-7.18,decoy,crystal
ZINC66284474,-7.56,decoy,crystal
ZINC67409079,-7.16,decoy,crystal
ZINC51042017,-6.68,decoy,crystal
ZINC15956690,-8.89,decoy,crystal
ZINC16485565,-8.92,decoy,crystal
CHEMBL270057,-8.07,active,crystal
ZINC63405620,-8.16,decoy,crystal
ZINC06516671,-7.76,decoy,crystal
ZINC00413714,-7.1,decoy,crystal
ZINC01126152,-9.74,decoy,crystal
ZINC02565185,-6.91,decoy,crystal
ZINC02028376,-9.3,decoy,crystal
ZINC21816856,-8.78,decoy,crystal
ZINC48374938,-7.65,decoy,crystal
ZINC00107294,-6.9,decoy,crystal
ZINC51615469,-7.24,decoy,crystal
ZINC08964213,-9.08,decoy,crystal
ZINC20239152,-7.49,decoy,crystal
ZINC08438233,-9.14,decoy,crystal
ZINC10244786,-7.81,decoy,crystal
ZINC20807149,-8.57,decoy,crystal
ZINC63893109,-8.23,decoy,crystal
ZINC09223312,-7.31,decoy,crystal
ZINC63375526,-8.1,decoy,crystal
ZINC39686722,-10.11,decoy,crystal
ZINC12050575,-9.92,decoy,crystal
ZINC39882231,-6.88,decoy,crystal
ZINC02647890,-7.88,decoy,crystal
ZINC03651869,-8.33,decoy,crystal
ZINC06753257,-9.22,decoy,crystal
ZINC38688035,-8.4,decoy,crystal
ZINC21234726,-8.14,decoy,crystal
ZINC49504291,-9.82,decoy,crystal
ZINC35400978,-7.45,decoy,crystal
ZINC32540553,-8.31,decoy,crystal
ZINC58251778,-8.45,decoy,crystal
ZINC12383883,-8.75,decoy,crystal
ZINC52003749,-7.18,decoy,crystal
ZINC38517467,-9.04,decoy,crystal
ZINC03259459,-7.49,decoy,crystal
ZINC39467428,-6.29,decoy,crystal
ZINC66249581,-8.12,decoy,crystal
ZINC64502374,-9.01,decoy,crystal
ZINC43757537,-7.24,decoy,crystal
ZINC35158910,-8.27,decoy,crystal
ZINC64870805,-9.4,decoy,crystal
ZINC60343278,-7.7,decoy,crystal
ZINC25302266,-8.48,decoy,crystal
ZINC39609533,-9.84,decoy,crystal
ZINC00958296,-7.88,decoy,crystal
ZINC64743962,-8.53,decoy,crystal
ZINC15414662,-7.95,decoy,crystal
ZINC45323675,-8.54,decoy,crystal
ZINC33444773,-8.35,decoy,crystal
ZINC19708418,-7.13,decoy,crystal
ZINC36694566,-8.58,decoy,crystal
CHEMBL233958,-10.5,active,crystal
ZINC21307540,-6.98,decoy,crystal
ZINC01412443,-8.53,decoy,crystal
ZINC39638037,-8.29,decoy,crystal
ZINC04905345,-7.01,decoy,crystal
ZINC13063816,-9.52,decoy,crystal
ZINC36655973,-8.94,decoy,crystal
ZINC04989731,-7.65,decoy,crystal
ZINC03418590,-8.2,decoy,crystal
ZINC40092284,-7.05,decoy,crystal
ZINC34773093,-7.52,decoy,crystal
ZINC20902858,-8.6,decoy,crystal
ZINC39663738,-9.49,decoy,crystal
ZINC59250188,-7.75,decoy,crystal
ZINC13572531,-7.45,decoy,crystal
ZINC32964429,-9.73,decoy,crystal
ZINC36146031,-7.83,decoy,crystal
ZINC20837372,-8.85,decoy,crystal
ZINC38984103,-9.58,decoy,crystal
ZINC08156940,-7.77,decoy,crystal
ZINC43537003,-7.24,decoy,crystal
ZINC43078741,-8.2,decoy,crystal
ZINC11694535,-9.38,decoy,crystal
ZINC21170253,-8.31,decoy,crystal
ZINC62038966,-9.27,decoy,crystal
ZINC63739246,-8.71,decoy,crystal
ZINC20881877,-7.78,decoy,crystal
ZINC39693428,-8.31,decoy,crystal
ZINC39655383,-10.4,decoy,crystal
ZINC41584050,-7.04,decoy,crystal
ZINC38658000,-9.16,decoy,crystal
ZINC20691330,-9.38,decoy,crystal
ZINC12758894,-7.67,decoy,crystal
ZINC09331910,-9.71,decoy,crystal
ZINC38611508,-8.1,decoy,crystal
ZINC38653251,-8.51,decoy,crystal
ZINC22107891,-8.72,decoy,crystal
ZINC12449340,-8.52,decoy,crystal
ZINC13739445,-7.87,decoy,crystal
ZINC35607174,-6.52,decoy,crystal
ZINC53854363,-9.25,decoy,crystal
ZINC02381728,-9.29,decoy,crystal
ZINC21011206,-7.64,decoy,crystal
ZINC63933673,-7.99,decoy,crystal
ZINC53630150,-8.2,decoy,crystal
ZINC02106950,-6.74,decoy,crystal
ZINC10993030,-9.57,decoy,crystal
ZINC07277579,-7.44,decoy,crystal
ZINC58845815,-8.61,decoy,crystal
ZINC63137722,-8.44,decoy,crystal
ZINC11964714,-10.78,decoy,crystal
ZINC22735117,-9.1,decoy,crystal
ZINC12662916,-7.6,decoy,crystal
ZINC00169416,-6.2,decoy,crystal
ZINC40047844,-7.13,decoy,crystal
ZINC02249474,-8.32,decoy,crystal
ZINC36528627,-6.9,decoy,crystal
ZINC39140862,-7.59,decoy,crystal
ZINC21247739,-8.03,decoy,crystal
ZINC39668750,-9.4,decoy,crystal
ZINC12122254,-7.96,decoy,crystal
ZINC00881876,-7.54,decoy,crystal
CHEMBL1085316,-10.21,active,crystal
ZINC64657138,-8.14,decoy,crystal
ZINC12642720,-8.67,decoy,crystal
ZINC21221241,-8.37,decoy,crystal
ZINC39862968,-8.59,decoy,crystal
ZINC40315529,-8.61,decoy,crystal
ZINC09102289,-7.42,decoy,crystal
ZINC46704590,-7.9,decoy,crystal
ZINC39669014,-9.44,decoy,crystal
ZINC39232511,-8.6,decoy,crystal
ZINC45512368,-8.41,decoy,crystal
ZINC50398263,-7.15,decoy,crystal
ZINC35828088,-8.51,decoy,crystal
ZINC38626253,-7.76,decoy,crystal
ZINC12498533,-8.22,decoy,crystal
ZINC16610394,-7.86,decoy,crystal
ZINC08306782,-8.58,decoy,crystal
ZINC43641807,-9.91,decoy,crystal
ZINC12467483,-9.5,decoy,crystal
ZINC14471776,-9.76,decoy,crystal
ZINC03043937,-8.38,decoy,crystal
ZINC38610021,-9.31,decoy,crystal
ZINC01971855,-9.38,decoy,crystal
ZINC38487723,-10.22,decoy,crystal
ZINC12873231,-8.86,decoy,crystal
ZINC36557580,-9.3,decoy,crystal
ZINC54643299,-7.98,decoy,crystal
ZINC36032823,-8.85,decoy,crystal
ZINC35851682,-7.52,decoy,crystal
ZINC40981458,-7.46,decoy,crystal
ZINC21221766,-8.09,decoy,crystal
ZINC01942866,-8.3,decoy,crystal
ZINC67273151,-6.76,decoy,crystal
ZINC14653284,-6.95,decoy,crystal
ZINC20877154,-7.45,decoy,crystal
ZINC16037313,-6.19,decoy,crystal
ZINC07985659,-9.8,decoy,crystal
ZINC39666225,-10.3,decoy,crystal
ZINC15834232,-8.09,decoy,crystal
ZINC39711148,-9.17,decoy,crystal
ZINC15947048,-9.05,decoy,crystal
ZINC39616122,-7.5,decoy,crystal
ZINC32107164,-8.53,decoy,crystal
ZINC13983592,-8.14,decoy,crystal
ZINC09293355,-7.8,decoy,crystal
ZINC39558083,-8.7,decoy,crystal
ZINC46810894,-7.95,decoy,crystal
ZINC03819268,-8.55,decoy,crystal
ZINC39973230,-8.29,decoy,crystal
CHEMBL460472,-9.12,active,crystal
ZINC64644869,-7.65,decoy,crystal
ZINC28294125,-5.79,decoy,crystal
ZINC20879770,-7.79,decoy,crystal
ZINC16856666,-8.43,decoy,crystal
ZINC18029738,-7.28,decoy,crystal
ZINC29566494,-8.73,decoy,crystal
ZINC44729540,-7.12,decoy,crystal
ZINC38705697,-8.23,decoy,crystal
ZINC39637445,-8.55,decoy,crystal
ZINC39659548,-10.66,decoy,crystal
ZINC09165701,-8.96,decoy,crystal
ZINC25402770,-8.95,decoy,crystal
ZINC22678683,-8.48,decoy,crystal
ZINC37496481,-7.06,decoy,crystal
ZINC39919520,-6.95,decoy,crystal
ZINC31809041,-6.63,decoy,crystal
ZINC21076993,-8.57,decoy,crystal
ZINC36129182,-7.02,decoy,crystal
ZINC45481211,-8.3,decoy,crystal
ZINC41584285,-7.11,decoy,crystal
ZINC26972282,-8.37,decoy,crystal
ZINC35023439,-6.73,decoy,crystal
ZINC37180415,-5.38,decoy,crystal
ZINC35993364,-8.93,decoy,crystal
ZINC20727536,-6.25,decoy,crystal
ZINC28912450,-7.74,decoy,crystal
ZINC12760013,-8.61,decoy,crystal
ZINC67612664,-8.16,decoy,crystal
ZINC63407978,-7.61,decoy,crystal
ZINC37053293,-7.54,decoy,crystal
ZINC47163351,-9.95,decoy,crystal
ZINC06320977,-9.29,decoy,crystal
ZINC08738839,-8.24,decoy,crystal
ZINC21882862,-9.61,decoy,crystal
ZINC36093625,-8.65,decoy,crystal
ZINC39660426,-8.78,decoy,crystal
ZINC20745142,-7.18,decoy,crystal
CHEMBL325282,-8.16,active,crystal
ZINC40919991,-9.68,decoy,crystal
ZINC04483819,-7.38,decoy,crystal
ZINC34791239,-9.18,decoy,crystal
ZINC39962617,-7.25,decoy,crystal
ZINC08590250,-8.2,decoy,crystal
ZINC11338569,-7.85,decoy,crystal
ZINC61887982,-7.18,decoy,crystal
ZINC03098830,-9.35,decoy,crystal
ZINC33071496,-8.44,decoy,crystal
ZINC35664812,-7.64,decoy,crystal
ZINC40051553,-10.13,decoy,crystal
ZINC30978868,-9.95,decoy,crystal
ZINC08858071,-8.56,decoy,crystal
ZINC15004261,-9.04,decoy,crystal
ZINC40544801,-7.7,decoy,crystal
ZINC20082523,-10.5,decoy,crystal
ZINC15076922,-5.02,decoy,crystal
ZINC38650998,-8.9,decoy,crystal
ZINC04184939,-7.47,decoy,crystal
ZINC39482859,-9.44,decoy,crystal
ZINC30829013,-8.93,decoy,crystal
ZINC26604980,-7.83,decoy,crystal
ZINC64701112,-8.26,decoy,crystal
ZINC59293494,-8.01,decoy,crystal
ZINC39944725,-9.46,decoy,crystal
ZINC39687414,-8.56,decoy,crystal
ZINC33033479,-8.47,decoy,crystal
ZINC12580492,-7.52,decoy,crystal
ZINC08788482,-6.98,decoy,crystal
ZINC20207389,-9.7,decoy,crystal
ZINC01135007,-8.65,decoy,crystal
ZINC39469623,-8.48,decoy,crystal
ZINC00818024,-7.21,decoy,crystal
ZINC03112381,-8.13,decoy,crystal
ZINC21160954,-7.97,decoy,crystal
ZINC38687042,-9.81,decoy,crystal
ZINC08670822,-7.16,decoy,crystal
ZINC08920786,-10.19,decoy,crystal
ZINC20610817,-7.2,decoy,crystal
ZINC58903489,-7.5,decoy,crystal
ZINC02408696,-8.5,decoy,crystal
ZINC09611447,-8.59,decoy,crystal
ZINC39677604,-8.84,decoy,crystal
ZINC12790138,-7.94,decoy,crystal
ZINC01791041,-9.84,decoy,crystal
ZINC44170674,-8.23,decoy,crystal
ZINC21794870,-7.04,decoy,crystal
ZINC36490971,-8.8,decoy,crystal
ZINC63142245,-9.42,decoy,crystal
ZINC38705167,-7.42,decoy,crystal
ZINC30884056,-7.89,decoy,crystal
ZINC09065159,-7.85,decoy,crystal
ZINC39355820,-8.33,decoy,crystal
ZINC48599085,-6.96,decoy,crystal
ZINC39528328,-10.56,decoy,crystal
ZINC12345159,-9.52,decoy,crystal
ZINC37187821,-6.77,decoy,crystal
ZINC00945848,-10.13,decoy,crystal
ZINC13348027,-3.46,decoy,crystal
ZINC08790505,-9.09,decoy,crystal
ZINC39665035,-9.05,decoy,crystal
ZINC09158556,-7.28,decoy,crystal
ZINC39275338,-8.43,decoy,crystal
ZINC64181701,-8.3,decoy,crystal
ZINC34258258,-4.42,decoy,crystal
ZINC18068388,-8.68,decoy,crystal
ZINC39544802,-8.99,decoy,crystal
ZINC04122985,-6.53,decoy,crystal
ZINC11791350,-8.72,decoy,crystal
ZINC00705778,-8.2,decoy,crystal
ZINC66940734,-7.24,decoy,crystal
ZINC65305962,-8.04,decoy,crystal
ZINC60354969,-8.4,decoy,crystal
ZINC20745017,-7.2,decoy,crystal
ZINC39688652,-9.59,decoy,crystal
ZINC08817189,-7.9,decoy,crystal
ZINC17040422,-9.43,decoy,crystal
ZINC37447461,-7.88,decoy,crystal
ZINC36531205,-8.09,decoy,crystal
ZINC38751599,-9.51,decoy,crystal
ZINC59170628,-8.74,decoy,crystal
ZINC39467663,-8.09,decoy,crystal
ZINC49122958,-8.39,decoy,crystal
ZINC63679653,-8.25,decoy,crystal
ZINC01749469,-9.26,decoy,crystal
ZINC13110713,-7.72,decoy,crystal
ZINC39674659,-9.61,decoy,crystal
ZINC11696681,-7.42,decoy,crystal
ZINC46141049,-8.57,decoy,crystal
ZINC05897331,-6.76,decoy,crystal
ZINC63237161,-9.8,decoy,crystal
ZINC40580159,-6.34,decoy,crystal
ZINC14352924,-7.47,decoy,crystal
ZINC58144321,-8.25,decoy,crystal
CHEMBL304300,-10.31,active,crystal
ZINC26112061,-7.71,decoy,crystal
ZINC02807219,-6.46,decoy,crystal
ZINC14461154,-7.47,decoy,crystal
ZINC41430236,-7.25,decoy,crystal
ZINC09877289,-8.22,decoy,crystal
ZINC13042051,-8.4,decoy,crystal
ZINC03653077,-7.62,decoy,crystal
ZINC27359157,-7.08,decoy,crystal
ZINC22040048,-8.83,decoy,crystal
ZINC22852030,-7.67,decoy,crystal
ZINC36205265,-6.57,decoy,crystal
ZINC11966114,-8.34,decoy,crystal
ZINC14992644,-8.74,decoy,crystal
ZINC00276887,-6.73,decoy,crystal
ZINC39982674,-9.12,decoy,crystal
ZINC09218769,-10.47,decoy,crystal
ZINC14166520,-8.78,decoy,crystal
ZINC64491461,-8.36,decoy,crystal
ZINC18106663,-8.11,decoy,crystal
ZINC14650185,-8.21,decoy,crystal
ZINC12907870,-8.82,decoy,crystal
ZINC32230624,-4.61,decoy,crystal
ZINC38581571,-8.44,decoy,crystal
ZINC57992151,-8.29,decoy,crystal
ZINC02220023,-7.46,decoy,crystal
ZINC63778232,-9.11,decoy,crystal
ZINC24854623,-9.2,decoy,crystal
ZINC09045760,-8.19,decoy,crystal
ZINC09314173,-7.38,decoy,crystal
ZINC34786559,-9.76,decoy,crystal
ZINC12136177,-9.08,decoy,crystal
ZINC19743172,-8.96,decoy,crystal
ZINC20927405,-8.47,decoy,crystal
ZINC63138309,-8.18,decoy,crystal
ZINC20782314,-8.26,decoy,crystal
ZINC39466962,-9.23,decoy,crystal
ZINC20686369,-8.46,decoy,crystal
ZINC39987192,-9.82,decoy,crystal
ZINC02330139,-9.41,decoy,crystal
ZINC39630695,-7.8,decoy,crystal
ZINC03011892,-7.94,decoy,crystal
ZINC39895375,-9.11,decoy,crystal
