Ligand,Energy,Label,Best_Receptor
ZINC12717516,-8.48,decoy,crystal
ZINC09167801,-8.63,decoy,crystal
ZINC30619100,-7.59,decoy,crystal
ZINC08267069,-9.9,decoy,crystal
ZINC09389874,-8.14,decoy,crystal
ZINC25777058,-7.14,decoy,crystal
ZINC64609943,-7.62,decoy,crystal
ZINC40301624,-6.48,decoy,crystal
ZINC35070421,-9.18,decoy,crystal
ZINC12498109,-9.34,decoy,crystal
ZINC54368917,-8.24,decoy,crystal
ZINC63358135,-8.49,decoy,crystal
ZINC24592903,-9.12,decoy,crystal
ZINC08065503,-7.33,decoy,crystal
ZINC67371168,-7.94,decoy,crystal
ZINC08310528,-7.62,decoy,crystal
ZINC17098209,-7.72,decoy,crystal
ZINC31814208,-9.83,decoy,crystal
ZINC63362344,-9.66,decoy,crystal
ZINC15947372,-9.3,decoy,crystal
ZINC13019759,-7.12,decoy,crystal
ZINC40058129,-8.47,decoy,crystal
ZINC63032167,-5.82,decoy,crystal
ZINC20103588,-8.79,decoy,crystal
ZINC39522039,-7.73,decoy,crystal
ZINC08722172,-8.74,decoy,crystal
ZINC00244042,-6.6,decoy,crystal
ZINC24893748,-7.56,decoy,crystal
ZINC07456457,-7.55,decoy,crystal
ZINC62496961,-7.13,decoy,crystal
ZINC49409747,-7.78,decoy,crystal
ZINC00208782,-6.89,decoy,crystal
ZINC36645514,-9.01,decoy,crystal
ZINC39575889,-10.0,decoy,crystal
ZINC08412134,-9.07,decoy,crystal
ZINC16000468,-8.29,decoy,crystal
ZINC49082366,-6.97,decoy,crystal
ZINC04988280,-8.75,decoy,crystal
ZINC09809850,-7.53,decoy,crystal
ZINC32911907,-8.19,decoy,crystal
ZINC15934958,-8.07,decoy,crystal
ZINC17940011,-9.25,decoy,crystal
ZINC29769984,-7.83,decoy,crystal
ZINC60362211,-8.56,decoy,crystal
ZINC59264059,-6.81,decoy,crystal
ZINC60391013,-8.29,decoy,crystal
ZINC20877552,-8.11,decoy,crystal
ZINC09762630,-8.46,decoy,crystal
ZINC54163330,-6.41,decoy,crystal
ZINC20080047,-8.84,decoy,crystal
ZINC63328791,-8.26,decoy,crystal
ZINC67470807,-7.89,decoy,crystal
ZINC26503268,-9.36,decoy,crystal
ZINC21233508,-8.67,decoy,crystal
ZINC14330370,-8.09,decoy,crystal
ZINC46538363,-8.29,decoy,crystal
ZINC57640729,-10.25,decoy,crystal
ZINC09426314,-7.69,decoy,crystal
ZINC64430510,-7.14,decoy,crystal
ZINC67234469,-7.15,decoy,crystal
ZINC66080637,-8.44,decoy,crystal
ZINC62949203,-5.7,decoy,crystal
ZINC11496919,-9.47,decoy,crystal
ZINC12550688,-8.73,decoy,crystal
ZINC15087330,-8.86,decoy,crystal
ZINC13574283,-8.3,decoy,crystal
ZINC09232879,-8.95,decoy,crystal
ZINC55334292,-6.22,decoy,crystal
ZINC39780227,-9.05,decoy,crystal
ZINC50986809,-6.68,decoy,crystal
ZINC04314691,-7.03,decoy,crystal
ZINC52627261,-8.67,decoy,crystal
ZINC09632521,-8.37,decoy,crystal
ZINC02104430,-9.05,decoy,crystal
ZINC03340123,-9.61,decoy,crystal
ZINC47288569,-6.09,decoy,crystal
ZINC23128446,-8.16,decoy,crystal
ZINC39560738,-6.99,decoy,crystal
ZINC63540920,-7.91,decoy,crystal
ZINC41084145,-10.2,decoy,crystal
ZINC32732930,-9.24,decoy,crystal
ZINC43460825,-6.49,decoy,crystal
ZINC64678730,-7.02,decoy,crystal
ZINC39226905,-7.86,decoy,crystal
ZINC09779087,-7.41,decoy,crystal
ZINC39770775,-7.58,decoy,crystal
ZINC02727384,-7.04,decoy,crystal
ZINC19458523,-8.26,decoy,crystal
ZINC37604665,-8.36,decoy,crystal
ZINC49116688,-6.06,decoy,crystal
ZINC32721500,-6.13,decoy,crystal
ZINC53746200,-7.94,decoy,crystal
ZINC07130523,-8.57,decoy,crystal
ZINC35382354,-7.5,decoy,crystal
ZINC15087357,-7.83,decoy,crystal
ZINC21450316,-9.69,decoy,crystal
ZINC13658411,-7.31,decoy,crystal
ZINC13407103,-6.97,decoy,crystal
ZINC51296354,-7.29,decoy,crystal
ZINC63448315,-8.57,decoy,crystal
ZINC64600201,-9.01,decoy,crystal
ZINC20817739,-7.78,decoy,crystal
ZINC08326737,-8.68,decoy,crystal
ZINC36667389,-6.9,decoy,crystal
ZINC12158839,-8.5,decoy,crystal
ZINC19776292,-7.5,decoy,crystal
ZINC07428730,-8.41,decoy,crystal
ZINC63478458,-8.72,decoy,crystal
ZINC36759060,-8.77,decoy,crystal
ZINC13135683,-8.63,decoy,crystal
ZINC39606693,-9.97,decoy,crystal
ZINC38830046,-8.57,decoy,crystal
ZINC16612578,-9.2,decoy,crystal
ZINC64566847,-9.8,decoy,crystal
ZINC20715147,-6.34,decoy,crystal
ZINC10609070,-8.09,decoy,crystal
ZINC04040471,-6.87,decoy,crystal
ZINC11854849,-8.48,decoy,crystal
ZINC36252295,-8.7,decoy,crystal
ZINC62531513,-6.31,decoy,crystal
ZINC63141654,-8.54,decoy,crystal
ZINC13124024,-8.21,decoy,crystal
ZINC08716287,-8.79,decoy,crystal
ZINC50375809,-6.26,decoy,crystal
ZINC33812255,-8.43,decoy,crystal
ZINC33402553,-8.35,decoy,crystal
ZINC09513723,-8.22,decoy,crystal
ZINC13210876,-7.78,decoy,crystal
ZINC08739532,-8.22,decoy,crystal
ZINC00408809,-7.04,decoy,crystal
CHEMBL482189,-7.99,active,crystal
ZINC59463983,-9.73,decoy,crystal
CHEMBL221959,-6.83,active,crystal
ZINC39468695,-9.3,decoy,crystal
ZINC39560741,-9.32,decoy,crystal
ZINC63855256,-8.91,decoy,crystal
ZINC58605484,-9.62,decoy,crystal
ZINC39225694,-8.55,decoy,crystal
ZINC06368297,-8.88,decoy,crystal
ZINC13178448,-7.7,decoy,crystal
ZINC47230080,-8.22,decoy,crystal
ZINC56221119,-9.03,decoy,crystal
ZINC22293470,-8.37,decoy,crystal
ZINC56205047,-8.32,decoy,crystal
ZINC37220260,-7.15,decoy,crystal
ZINC64439297,-9.37,decoy,crystal
ZINC49468557,-6.13,decoy,crystal
ZINC64946656,-8.18,decoy,crystal
ZINC36240528,-9.06,decoy,crystal
ZINC56247825,-7.86,decoy,crystal
ZINC37640428,-9.57,decoy,crystal
ZINC59878275,-7.93,decoy,crystal
ZINC43933562,-6.56,decoy,crystal
ZINC39779544,-8.63,decoy,crystal
ZINC63751936,-8.71,decoy,crystal
ZINC18264527,-9.27,decoy,crystal
ZINC24195513,-9.96,decoy,crystal
ZINC13063479,-7.93,decoy,crystal
ZINC43424564,-6.36,decoy,crystal
ZINC63820643,-8.02,decoy,crystal
ZINC14556830,-9.32,decoy,crystal
ZINC16371247,-9.24,decoy,crystal
ZINC03201422,-8.12,decoy,crystal
ZINC20220424,-6.72,decoy,crystal
ZINC09832181,-8.6,decoy,crystal
ZINC00925140,-7.31,decoy,crystal
ZINC14287127,-6.64,decoy,crystal
ZINC06733523,-6.09,decoy,crystal
ZINC39710438,-7.98,decoy,crystal
ZINC01761101,-6.66,decoy,crystal
ZINC32959047,-8.9,decoy,crystal
ZINC20438816,-8.88,decoy,crystal
ZINC48279631,-7.54,decoy,crystal
ZINC39666069,-8.21,decoy,crystal
ZINC13807208,-9.98,decoy,crystal
ZINC12716334,-7.68,decoy,crystal
ZINC49601564,-7.37,decoy,crystal
ZINC39708724,-9.5,decoy,crystal
ZINC65461116,-7.7,decoy,crystal
ZINC20732844,-6.61,decoy,crystal
ZINC20281586,-8.91,decoy,crystal
ZINC40329974,-6.77,decoy,crystal
ZINC33479002,-8.32,decoy,crystal
ZINC08368840,-6.65,decoy,crystal
ZINC57641292,-10.22,decoy,crystal
ZINC41548146,-7.13,decoy,crystal
ZINC27577312,-8.04,decoy,crystal
ZINC48187277,-5.94,decoy,crystal
ZINC09300496,-7.88,decoy,crystal
ZINC13417834,-9.1,decoy,crystal
ZINC09499365,-8.85,decoy,crystal
ZINC08781916,-6.36,decoy,crystal
ZINC63362937,-8.82,decoy,crystal
ZINC11322017,-7.91,decoy,crystal
ZINC11879853,-7.98,decoy,crystal
ZINC02481959,-7.36,decoy,crystal
ZINC38610189,-7.06,decoy,crystal
ZINC25045676,-7.51,decoy,crystal
ZINC39990098,-9.65,decoy,crystal
ZINC40456538,-6.13,decoy,crystal
ZINC15752506,-9.28,decoy,crystal
ZINC58189619,-8.05,decoy,crystal
CHEMBL1080955,-9.32,active,crystal
ZINC24439966,-8.35,decoy,crystal
ZINC49813151,-6.25,decoy,crystal
ZINC48311358,-8.3,decoy,crystal
ZINC06753257,-7.76,decoy,crystal
ZINC34747205,-8.92,decoy,crystal
ZINC42480591,-6.31,decoy,crystal
ZINC00642657,-7.59,decoy,crystal
ZINC63161964,-6.93,decoy,crystal
ZINC63827926,-9.17,decoy,crystal
ZINC63425005,-8.84,decoy,crystal
ZINC20175736,-7.59,decoy,crystal
ZINC20745884,-6.78,decoy,crystal
ZINC54391609,-8.44,decoy,crystal
ZINC24680953,-8.1,decoy,crystal
ZINC13566660,-8.79,decoy,crystal
ZINC01146616,-8.43,decoy,crystal
ZINC49042658,-6.64,decoy,crystal
ZINC09304073,-7.62,decoy,crystal
ZINC38648753,-8.54,decoy,crystal
ZINC39940567,-7.41,decoy,crystal
ZINC10439478,-9.71,decoy,crystal
ZINC39652704,-9.58,decoy,crystal
ZINC00861250,-8.94,decoy,crystal
ZINC26779616,-8.72,decoy,crystal
ZINC43736951,-8.19,decoy,crystal
ZINC43569851,-6.87,decoy,crystal
ZINC10536042,-8.93,decoy,crystal
ZINC05946241,-9.04,decoy,crystal
ZINC62779625,-7.0,decoy,crystal
ZINC12007232,-8.84,decoy,crystal
ZINC49600262,-7.16,decoy,crystal
ZINC12661385,-8.73,decoy,crystal
ZINC66190986,-7.49,decoy,crystal
ZINC40217487,-8.37,decoy,crystal
ZINC37561851,-7.9,decoy,crystal
ZINC03505348,-6.41,decoy,crystal
ZINC35057518,-7.72,decoy,crystal
ZINC09443365,-8.74,decoy,crystal
ZINC63375952,-10.31,decoy,crystal
ZINC04577747,-6.58,decoy,crystal
ZINC38742713,-9.22,decoy,crystal
ZINC39698201,-9.1,decoy,crystal
ZINC01445406,-7.64,decoy,crystal
ZINC08920212,-8.58,decoy,crystal
ZINC03840899,-8.03,decoy,crystal
ZINC51054961,-8.37,decoy,crystal
ZINC66835741,-6.91,decoy,crystal
ZINC16507753,-8.84,decoy,crystal
ZINC37783068,-6.35,decoy,crystal
ZINC67397878,-7.63,decoy,crystal
ZINC64074246,-8.17,decoy,crystal
ZINC12309430,-7.48,decoy,crystal
ZINC22522856,-8.38,decoy,crystal
ZINC39843303,-8.95,decoy,crystal
ZINC58293756,-7.0,decoy,crystal
ZINC46841140,-8.83,decoy,crystal
ZINC12285338,-7.69,decoy,crystal
ZINC61862780,-7.49,decoy,crystal
ZINC66783326,-7.07,decoy,crystal
ZINC64460428,-8.6,decoy,crystal
ZINC62217570,-6.98,decoy,crystal
ZINC12495749,-6.32,decoy,crystal
ZINC08837866,-8.54,decoy,crystal
ZINC13544806,-8.31,decoy,crystal
ZINC44424745,-8.54,decoy,crystal
ZINC06442461,-9.42,decoy,crystal
ZINC21331659,-9.33,decoy,crystal
ZINC40842286,-8.12,decoy,crystal
ZINC46556706,-8.52,decoy,crystal
ZINC64103485,-8.44,decoy,crystal
ZINC65329866,-9.06,decoy,crystal
ZINC45578167,-7.71,decoy,crystal
ZINC13201167,-8.31,decoy,crystal
ZINC06078928,-7.55,decoy,crystal
ZINC62806067,-4.91,decoy,crystal
ZINC16042027,-7.22,decoy,crystal
ZINC38575609,-11.39,decoy,crystal
ZINC35894636,-9.19,decoy,crystal
ZINC22561083,-8.76,decoy,crystal
ZINC62182190,-5.95,decoy,crystal
ZINC10247186,-8.79,decoy,crystal
ZINC51991707,-7.16,decoy,crystal
ZINC63625076,-9.55,decoy,crystal
ZINC09727017,-8.62,decoy,crystal
CHEMBL583895,-8.24,active,crystal
ZINC02474693,-7.56,decoy,crystal
ZINC64707799,-9.56,decoy,crystal
ZINC36728916,-8.24,decoy,crystal
ZINC13299867,-8.11,decoy,crystal
ZINC36158573,-5.53,decoy,crystal
ZINC12181415,-7.25,decoy,crystal
ZINC15078082,-7.68,decoy,crystal
ZINC20239084,-8.08,decoy,crystal
ZINC63694686,-9.03,decoy,crystal
ZINC35002983,-7.92,decoy,crystal
ZINC12386632,-7.17,decoy,crystal
ZINC38520260,-6.92,decoy,crystal
ZINC39949510,-8.38,decoy,crystal
ZINC52306985,-7.18,decoy,crystal
ZINC39022074,-7.54,decoy,crystal
ZINC56636470,-7.35,decoy,crystal
ZINC46025622,-8.2,decoy,crystal
ZINC55406512,-6.92,decoy,crystal
ZINC10129626,-8.73,decoy,crystal
ZINC59461904,-8.34,decoy,crystal
ZINC00988957,-7.49,decoy,crystal
ZINC37987084,-6.6,decoy,crystal
ZINC67578307,-7.84,decoy,crystal
ZINC39606836,-8.13,decoy,crystal
ZINC63686406,-8.81,decoy,crystal
ZINC63705055,-9.84,decoy,crystal
ZINC47672969,-7.61,decoy,crystal
ZINC43743110,-6.63,decoy,crystal
ZINC15933662,-8.64,decoy,crystal
ZINC55590361,-7.63,decoy,crystal
ZINC08339119,-8.63,decoy,crystal
ZINC16226705,-8.18,decoy,crystal
ZINC11787990,-7.95,decoy,crystal
ZINC21862979,-6.88,decoy,crystal
ZINC06194813,-9.81,decoy,crystal
ZINC63376182,-8.38,decoy,crystal
ZINC04113077,-8.36,decoy,crystal
ZINC49812445,-6.06,decoy,crystal
ZINC39980066,-9.89,decoy,crystal
ZINC01291963,-8.14,decoy,crystal
ZINC13685828,-7.55,decoy,crystal
CHEMBL1087398,-7.67,active,crystal
ZINC38744607,-8.99,decoy,crystal
ZINC26392293,-8.08,decoy,crystal
ZINC35554912,-10.21,decoy,crystal
ZINC16530660,-9.6,decoy,crystal
ZINC14923613,-7.76,decoy,crystal
ZINC02317153,-8.93,decoy,crystal
ZINC23214101,-8.46,decoy,crystal
ZINC15320465,-8.94,decoy,crystal
ZINC05120927,-7.41,decoy,crystal
ZINC06195865,-9.16,decoy,crystal
ZINC12712888,-8.26,decoy,crystal
ZINC06383939,-8.43,decoy,crystal
ZINC36066435,-7.8,decoy,crystal
ZINC03650415,-8.54,decoy,crystal
ZINC03544464,-7.17,decoy,crystal
ZINC17194546,-7.5,decoy,crystal
ZINC09475034,-8.98,decoy,crystal
ZINC39977143,-9.04,decoy,crystal
ZINC63752559,-8.98,decoy,crystal
ZINC67184180,-8.66,decoy,crystal
ZINC16632313,-7.58,decoy,crystal
ZINC09995140,-9.19,decoy,crystal
ZINC19853973,-10.63,decoy,crystal
ZINC66178484,-7.35,decoy,crystal
ZINC10149375,-6.93,decoy,crystal
ZINC14015297,-9.32,decoy,crystal
ZINC02755666,-7.21,decoy,crystal
ZINC63161761,-7.9,decoy,crystal
ZINC21776899,-6.17,decoy,crystal
ZINC39336692,-9.96,decoy,crystal
ZINC62531711,-6.15,decoy,crystal
ZINC09081171,-9.72,decoy,crystal
ZINC09457807,-7.47,decoy,crystal
ZINC09517282,-6.93,decoy,crystal
ZINC10099116,-8.88,decoy,crystal
ZINC05566791,-6.54,decoy,crystal
ZINC16817606,-9.32,decoy,crystal
ZINC32957987,-8.51,decoy,crystal
ZINC04538047,-6.91,decoy,crystal
ZINC45115155,-6.12,decoy,crystal
CHEMBL557844,-7.54,active,crystal
ZINC04565800,-10.0,decoy,crystal
ZINC22220024,-8.99,decoy,crystal
ZINC59175800,-10.3,decoy,crystal
ZINC11024412,-8.39,decoy,crystal
ZINC61592387,-6.38,decoy,crystal
ZINC51241377,-7.53,decoy,crystal
ZINC09337652,-6.63,decoy,crystal
ZINC64636588,-9.07,decoy,crystal
ZINC39774387,-8.13,decoy,crystal
ZINC20207908,-9.05,decoy,crystal
ZINC63350643,-8.34,decoy,crystal
ZINC12006826,-7.55,decoy,crystal
ZINC32926624,-9.22,decoy,crystal
ZINC36061675,-9.36,decoy,crystal
ZINC05292079,-6.88,decoy,crystal
ZINC51147652,-6.43,decoy,crystal
ZINC63205833,-8.64,decoy,crystal
ZINC38981270,-8.61,decoy,crystal
ZINC38966422,-9.08,decoy,crystal
ZINC48890884,-7.08,decoy,crystal
ZINC66079887,-8.19,decoy,crystal
ZINC08302198,-6.87,decoy,crystal
ZINC59577815,-8.16,decoy,crystal
ZINC15017787,-9.19,decoy,crystal
ZINC18123151,-8.33,decoy,crystal
ZINC04572031,-7.28,decoy,crystal
ZINC40159309,-8.58,decoy,crystal
ZINC66660275,-8.68,decoy,crystal
ZINC51021858,-6.72,decoy,crystal
ZINC39939425,-8.52,decoy,crystal
ZINC04160855,-8.67,decoy,crystal
ZINC36656199,-7.17,decoy,crystal
ZINC20338820,-7.75,decoy,crystal
ZINC09754198,-8.25,decoy,crystal
ZINC40072656,-7.91,decoy,crystal
ZINC13957148,-7.47,decoy,crystal
ZINC39890091,-8.04,decoy,crystal
ZINC67050039,-7.77,decoy,crystal
ZINC19635793,-9.1,decoy,crystal
ZINC40569448,-7.54,decoy,crystal
ZINC03357030,-4.69,decoy,crystal
ZINC38608832,-9.06,decoy,crystal
ZINC04576900,-9.51,decoy,crystal
ZINC13720046,-7.79,decoy,crystal
ZINC16460557,-9.92,decoy,crystal
ZINC52490708,-7.13,decoy,crystal
ZINC51150588,-6.51,decoy,crystal
ZINC11566884,-5.24,decoy,crystal
ZINC65964912,-8.5,decoy,crystal
ZINC65393566,-7.05,decoy,crystal
ZINC18240396,-8.1,decoy,crystal
ZINC59769213,-7.43,decoy,crystal
ZINC05629434,-6.46,decoy,crystal
ZINC35082540,-6.09,decoy,crystal
ZINC01688071,-6.12,decoy,crystal
ZINC36554495,-8.65,decoy,crystal
ZINC12804977,-7.96,decoy,crystal
ZINC16746075,-8.4,decoy,crystal
ZINC24972781,-8.89,decoy,crystal
ZINC43529798,-7.05,decoy,crystal
ZINC32504332,-10.17,decoy,crystal
ZINC02755903,-8.65,decoy,crystal
ZINC09244474,-9.8,decoy,crystal
ZINC44837042,-8.87,decoy,crystal
ZINC34747817,-9.97,decoy,crystal
ZINC15289701,-7.88,decoy,crystal
ZINC11362471,-7.92,decoy,crystal
ZINC09427014,-8.7,decoy,crystal
ZINC09947283,-10.07,decoy,crystal
ZINC22533826,-8.09,decoy,crystal
CHEMBL583105,-7.41,active,crystal
ZINC15859204,-9.03,decoy,crystal
ZINC39835874,-9.33,decoy,crystal
ZINC48911744,-6.59,decoy,crystal
ZINC65119805,-8.8,decoy,crystal
ZINC33629715,-8.31,decoy,crystal
ZINC08631172,-9.3,decoy,crystal
ZINC04983833,-8.12,decoy,crystal
ZINC20634173,-7.48,decoy,crystal
ZINC15085125,-6.98,decoy,crystal
ZINC36601273,-8.73,decoy,crystal
ZINC40011056,-8.0,decoy,crystal
ZINC36266302,-8.16,decoy,crystal
ZINC08639739,-9.8,decoy,crystal
ZINC44020079,-8.14,decoy,crystal
ZINC11818245,-6.94,decoy,crystal
ZINC37555978,-7.1,decoy,crystal
ZINC63269574,-7.12,decoy,crystal
ZINC61684585,-6.91,decoy,crystal
ZINC30775548,-7.87,decoy,crystal
ZINC12127281,-7.85,decoy,crystal
ZINC20114729,-8.27,decoy,crystal
ZINC41723363,-7.09,decoy,crystal
ZINC00853118,-8.56,decoy,crystal
ZINC57381842,-7.27,decoy,crystal
ZINC39747022,-8.8,decoy,crystal
ZINC33870864,-8.56,decoy,crystal
ZINC06409827,-9.88,decoy,crystal
ZINC39710281,-8.05,decoy,crystal
ZINC52840905,-5.56,decoy,crystal
ZINC38550664,-6.69,decoy,crystal
ZINC36862630,-7.12,decoy,crystal
ZINC15746143,-7.59,decoy,crystal
ZINC06195841,-9.14,decoy,crystal
ZINC09237531,-6.53,decoy,crystal
ZINC12864078,-8.09,decoy,crystal
ZINC12814040,-8.04,decoy,crystal
ZINC62535021,-5.92,decoy,crystal
ZINC09018098,-9.23,decoy,crystal
ZINC67577144,-7.9,decoy,crystal
ZINC05252906,-8.12,decoy,crystal
ZINC39543263,-9.69,decoy,crystal
ZINC28227859,-9.12,decoy,crystal
ZINC15548533,-7.91,decoy,crystal
ZINC40426481,-7.84,decoy,crystal
ZINC28160319,-8.95,decoy,crystal
ZINC24521799,-8.48,decoy,crystal
ZINC09475099,-9.66,decoy,crystal
ZINC34788858,-9.25,decoy,crystal
ZINC53061442,-7.82,decoy,crystal
ZINC67372678,-7.61,decoy,crystal
ZINC66465005,-7.49,decoy,crystal
ZINC39944045,-8.43,decoy,crystal
ZINC40140388,-8.54,decoy,crystal
ZINC63993815,-8.19,decoy,crystal
ZINC15836211,-8.54,decoy,crystal
ZINC17093441,-9.27,decoy,crystal
ZINC01891969,-9.69,decoy,crystal
ZINC39727101,-9.99,decoy,crystal
CHEMBL583030,-7.55,active,crystal
ZINC22313475,-9.17,decoy,crystal
ZINC20830745,-9.69,decoy,crystal
ZINC46584272,-7.83,decoy,crystal
ZINC50285934,-6.56,decoy,crystal
ZINC39659681,-8.94,decoy,crystal
ZINC48811607,-6.23,decoy,crystal
ZINC01057997,-8.81,decoy,crystal
ZINC20738461,-7.67,decoy,crystal
ZINC03179831,-7.44,decoy,crystal
ZINC63376029,-8.42,decoy,crystal
ZINC52857628,-7.13,decoy,crystal
ZINC41726888,-6.65,decoy,crystal
ZINC03620817,-9.47,decoy,crystal
ZINC40010795,-7.68,decoy,crystal
ZINC44405230,-6.66,decoy,crystal
ZINC12900837,-8.01,decoy,crystal
ZINC19927812,-7.48,decoy,crystal
ZINC63822236,-7.65,decoy,crystal
ZINC12579614,-8.31,decoy,crystal
ZINC03233405,-8.3,decoy,crystal
ZINC05483238,-7.17,decoy,crystal
ZINC40081887,-9.26,decoy,crystal
ZINC44033047,-6.4,decoy,crystal
ZINC09298316,-8.76,decoy,crystal
ZINC58947865,-9.37,decoy,crystal
CHEMBL574738,-8.03,active,crystal
ZINC39861960,-8.42,decoy,crystal
ZINC46624676,-9.65,decoy,crystal
ZINC00706490,-7.99,decoy,crystal
ZINC09018778,-7.32,decoy,crystal
ZINC14344366,-9.22,decoy,crystal
ZINC32967484,-8.32,decoy,crystal
ZINC12710384,-7.63,decoy,crystal
ZINC13164010,-8.75,decoy,crystal
ZINC49125339,-7.01,decoy,crystal
ZINC03400119,-9.25,decoy,crystal
ZINC08926310,-6.87,decoy,crystal
ZINC40453631,-7.87,decoy,crystal
ZINC64538927,-9.69,decoy,crystal
ZINC02753584,-8.76,decoy,crystal
ZINC03561531,-10.31,decoy,crystal
ZINC09334762,-9.52,decoy,crystal
ZINC12469288,-7.38,decoy,crystal
ZINC12313055,-8.63,decoy,crystal
ZINC39947815,-9.62,decoy,crystal
ZINC22916501,-8.58,decoy,crystal
ZINC63020902,-6.48,decoy,crystal
ZINC06755202,-6.92,decoy,crystal
ZINC43328446,-6.89,decoy,crystal
ZINC13247322,-8.96,decoy,crystal
ZINC39665939,-9.22,decoy,crystal
ZINC08947553,-8.67,decoy,crystal
ZINC63385962,-8.67,decoy,crystal
ZINC59176602,-9.08,decoy,crystal
ZINC55546396,-7.42,decoy,crystal
ZINC64040666,-9.44,decoy,crystal
ZINC67000334,-7.4,decoy,crystal
ZINC14253118,-6.59,decoy,crystal
ZINC57493074,-5.97,decoy,crystal
ZINC29563812,-6.93,decoy,crystal
ZINC47706908,-8.14,decoy,crystal
ZINC14246898,-8.04,decoy,crystal
ZINC48273800,-6.89,decoy,crystal
ZINC14475336,-8.88,decoy,crystal
ZINC46583320,-7.63,decoy,crystal
ZINC15384881,-7.8,decoy,crystal
ZINC39513633,-8.78,decoy,crystal
ZINC09662024,-8.33,decoy,crystal
ZINC05359123,-6.8,decoy,crystal
CHEMBL392998,-10.97,active,crystal
ZINC08645233,-8.67,decoy,crystal
ZINC35512403,-8.88,decoy,crystal
ZINC61528300,-7.29,decoy,crystal
ZINC16125040,-9.69,decoy,crystal
ZINC13057437,-8.09,decoy,crystal
ZINC45918902,-7.02,decoy,crystal
ZINC66465823,-7.96,decoy,crystal
ZINC35926664,-8.68,decoy,crystal
ZINC44785882,-6.43,decoy,crystal
ZINC11961197,-9.06,decoy,crystal
ZINC13769904,-9.03,decoy,crystal
ZINC13806211,-7.71,decoy,crystal
ZINC04110814,-7.06,decoy,crystal
ZINC39722353,-9.46,decoy,crystal
ZINC20356591,-9.12,decoy,crystal
ZINC20568368,-9.4,decoy,crystal
ZINC55126004,-7.05,decoy,crystal
ZINC10684477,-8.58,decoy,crystal
ZINC39710798,-9.27,decoy,crystal
ZINC36737605,-7.39,decoy,crystal
ZINC13108950,-9.21,decoy,crystal
ZINC49161001,-5.96,decoy,crystal
CHEMBL582808,-8.22,active,crystal
ZINC00077411,-5.67,decoy,crystal
ZINC28067115,-9.63,decoy,crystal
ZINC39443962,-8.99,decoy,crystal
ZINC19945772,-6.62,decoy,crystal
ZINC39547869,-7.99,decoy,crystal
ZINC09136829,-10.43,decoy,crystal
ZINC56616122,-8.11,decoy,crystal
ZINC35280910,-7.06,decoy,crystal
ZINC06017277,-8.23,decoy,crystal
ZINC49421743,-9.22,decoy,crystal
ZINC38519884,-6.73,decoy,crystal
ZINC52297987,-5.24,decoy,crystal
ZINC20413439,-6.24,decoy,crystal
ZINC53737575,-7.29,decoy,crystal
ZINC63731679,-8.35,decoy,crystal
ZINC63213149,-8.1,decoy,crystal
ZINC08236370,-8.06,decoy,crystal
ZINC48186956,-9.52,decoy,crystal
ZINC39665408,-8.85,decoy,crystal
ZINC12309532,-7.8,decoy,crystal
ZINC62200997,-7.57,decoy,crystal
ZINC03536277,-7.14,decoy,crystal
ZINC50651107,-8.13,decoy,crystal
ZINC41089789,-8.44,decoy,crystal
ZINC62353452,-6.1,decoy,crystal
ZINC11911228,-9.46,decoy,crystal
ZINC35397553,-8.19,decoy,crystal
ZINC15659483,-8.64,decoy,crystal
ZINC35938554,-8.77,decoy,crystal
ZINC09012130,-8.15,decoy,crystal
ZINC08766296,-8.6,decoy,crystal
ZINC00855781,-8.19,decoy,crystal
ZINC15226121,-10.06,decoy,crystal
ZINC12470447,-9.6,decoy,crystal
ZINC44944173,-10.12,decoy,crystal
ZINC02778300,-6.37,decoy,crystal
ZINC51033194,-7.61,decoy,crystal
ZINC35238062,-7.07,decoy,crystal
ZINC39940556,-5.78,decoy,crystal
ZINC02100562,-5.86,decoy,crystal
ZINC27052760,-9.29,decoy,crystal
ZINC43137128,-7.53,decoy,crystal
ZINC53381219,-7.84,decoy,crystal
ZINC00649162,-9.64,decoy,crystal
ZINC32809133,-10.09,decoy,crystal
ZINC16684946,-7.35,decoy,crystal
ZINC63384844,-9.78,decoy,crystal
ZINC37053630,-5.44,decoy,crystal
ZINC22217219,-9.08,decoy,crystal
ZINC34747233,-8.9,decoy,crystal
ZINC03530418,-7.37,decoy,crystal
ZINC54644244,-8.9,decoy,crystal
ZINC04556410,-7.99,decoy,crystal
ZINC19263496,-6.93,decoy,crystal
ZINC03493997,-8.55,decoy,crystal
ZINC64044291,-7.57,decoy,crystal
ZINC62724170,-6.64,decoy,crystal
ZINC46580874,-10.45,decoy,crystal
ZINC66599457,-6.39,decoy,crystal
ZINC41582612,-7.17,decoy,crystal
ZINC28677779,-9.68,decoy,crystal
ZINC09185249,-10.12,decoy,crystal
ZINC39968112,-8.52,decoy,crystal
ZINC13443753,-7.86,decoy,crystal
ZINC13857855,-10.6,decoy,crystal
ZINC07836345,-6.68,decoy,crystal
ZINC09466142,-9.43,decoy,crystal
ZINC09724487,-8.57,decoy,crystal
ZINC20752870,-7.82,decoy,crystal
ZINC09585575,-9.74,decoy,crystal
CHEMBL1078276,-8.64,active,crystal
ZINC39143948,-10.49,decoy,crystal
