Ligand,Energy,Label,Best_Receptor
ZINC15955560,-8.84,decoy,crystal
ZINC21736523,-8.78,decoy,crystal
ZINC12636782,-9.48,decoy,crystal
ZINC62273531,-9.0,decoy,crystal
ZINC67612954,-8.31,decoy,crystal
ZINC39192465,-8.23,decoy,crystal
ZINC40348334,-7.47,decoy,crystal
CHEMBL205588,-7.6,active,crystal
ZINC21737534,-9.52,decoy,crystal
ZINC14397081,-9.89,decoy,crystal
ZINC03446354,-7.7,decoy,crystal
ZINC11963498,-9.08,decoy,crystal
ZINC14382868,-7.99,decoy,crystal
ZINC15144300,-8.14,decoy,crystal
ZINC40457662,-10.01,decoy,crystal
ZINC33468147,-9.73,decoy,crystal
ZINC25146124,-10.85,decoy,crystal
CHEMBL207259,-9.21,active,crystal
ZINC40913614,-8.18,decoy,crystal
ZINC04163837,-8.02,decoy,crystal
ZINC00106884,-7.77,decoy,crystal
ZINC09591943,-8.87,decoy,crystal
ZINC36597654,-10.12,decoy,crystal
ZINC63596249,-8.61,decoy,crystal
ZINC39659994,-8.96,decoy,crystal
ZINC16221281,-9.73,decoy,crystal
ZINC36531310,-8.36,decoy,crystal
ZINC04195659,-8.48,decoy,crystal
ZINC22090012,-7.78,decoy,crystal
ZINC64490977,-7.26,decoy,crystal
ZINC09391459,-9.34,decoy,crystal
ZINC40527290,-9.94,decoy,crystal
ZINC38999225,-9.57,decoy,crystal
ZINC02846749,-9.44,decoy,crystal
ZINC35684060,-10.87,decoy,crystal
ZINC12371057,-8.43,decoy,crystal
ZINC32819618,-10.06,decoy,crystal
ZINC27564093,-10.51,decoy,crystal
ZINC13121384,-9.75,decoy,crystal
ZINC03183574,-8.8,decoy,crystal
ZINC34705237,-9.68,decoy,crystal
ZINC41970526,-9.09,decoy,crystal
ZINC36649159,-9.45,decoy,crystal
ZINC59015586,-9.22,decoy,crystal
ZINC01190177,-8.68,decoy,crystal
ZINC66467785,-7.78,decoy,crystal
ZINC22507230,-10.84,decoy,crystal
ZINC12355166,-9.92,decoy,crystal
ZINC01515963,-9.08,decoy,crystal
CHEMBL425418,-8.88,active,crystal
ZINC09865334,-8.73,decoy,crystal
ZINC67452218,-8.75,decoy,crystal
ZINC15790893,-9.56,decoy,crystal
ZINC05959523,-8.47,decoy,crystal
ZINC03444778,-8.55,decoy,crystal
ZINC57944212,-8.92,decoy,crystal
ZINC66175796,-7.53,decoy,crystal
ZINC15767086,-9.66,decoy,crystal
ZINC49615472,-10.32,decoy,crystal
ZINC28854098,-8.24,decoy,crystal
ZINC10908336,-9.62,decoy,crystal
ZINC15912707,-9.49,decoy,crystal
ZINC55843199,-8.22,decoy,crystal
ZINC19114113,-9.95,decoy,crystal
ZINC16326502,-8.41,decoy,crystal
ZINC23080534,-8.48,decoy,crystal
ZINC06214544,-10.21,decoy,crystal
ZINC23038207,-8.67,decoy,crystal
ZINC08828683,-9.63,decoy,crystal
ZINC24986391,-8.25,decoy,crystal
ZINC12579563,-8.19,decoy,crystal
ZINC09119868,-9.75,decoy,crystal
ZINC13692638,-9.54,decoy,crystal
ZINC43596509,-7.33,decoy,crystal
CHEMBL378811,-7.71,active,crystal
ZINC06922046,-9.35,decoy,crystal
ZINC59405470,-8.19,decoy,crystal
ZINC26371609,-9.1,decoy,crystal
ZINC13033116,-10.11,decoy,crystal
ZINC05009738,-8.25,decoy,crystal
ZINC03841111,-9.0,decoy,crystal
ZINC59170688,-9.57,decoy,crystal
ZINC59832257,-9.48,decoy,crystal
ZINC28053223,-8.76,decoy,crystal
ZINC04320916,-7.83,decoy,crystal
ZINC39922928,-8.78,decoy,crystal
CHEMBL1084546,-10.73,active,crystal
ZINC39669039,-9.28,decoy,crystal
ZINC39412170,-7.92,decoy,crystal
ZINC08059695,-9.11,decoy,crystal
ZINC33043967,-9.6,decoy,crystal
ZINC22025259,-8.54,decoy,crystal
ZINC22507219,-11.04,decoy,crystal
ZINC64780342,-8.27,decoy,crystal
ZINC39916035,-8.35,decoy,crystal
ZINC56226976,-6.34,decoy,crystal
ZINC39404389,-7.27,decoy,crystal
ZINC39729622,-9.12,decoy,crystal
ZINC04945898,-9.78,decoy,crystal
ZINC08645784,-9.37,decoy,crystal
ZINC66174752,-7.46,decoy,crystal
ZINC04827453,-8.3,decoy,crystal
ZINC06053883,-8.6,decoy,crystal
ZINC40431395,-8.72,decoy,crystal
ZINC14879938,-9.51,decoy,crystal
CHEMBL207499,-9.8,active,crystal
ZINC34967244,-8.9,decoy,crystal
ZINC14246771,-8.82,decoy,crystal
ZINC13500144,-9.34,decoy,crystal
ZINC10247888,-8.63,decoy,crystal
ZINC06432353,-7.76,decoy,crystal
ZINC31119981,-11.13,decoy,crystal
ZINC39370722,-9.45,decoy,crystal
ZINC06782984,-9.51,decoy,crystal
ZINC39631261,-8.31,decoy,crystal
ZINC38575189,-8.82,decoy,crystal
ZINC64353700,-10.26,decoy,crystal
ZINC00951788,-8.08,decoy,crystal
ZINC15227285,-9.44,decoy,crystal
ZINC03228823,-10.24,decoy,crystal
ZINC28286594,-9.72,decoy,crystal
ZINC44737021,-9.88,decoy,crystal
CHEMBL204686,-9.31,active,crystal
ZINC66557813,-7.03,decoy,crystal
ZINC03664965,-7.45,decoy,crystal
ZINC46791333,-8.12,decoy,crystal
ZINC01105642,-8.99,decoy,crystal
ZINC39571467,-8.66,decoy,crystal
ZINC01202970,-8.16,decoy,crystal
ZINC12388965,-9.0,decoy,crystal
ZINC63374985,-8.9,decoy,crystal
ZINC59311513,-8.22,decoy,crystal
ZINC13346538,-9.86,decoy,crystal
ZINC12481928,-11.21,decoy,crystal
ZINC39607916,-10.9,decoy,crystal
ZINC11865710,-8.84,decoy,crystal
ZINC08584789,-8.16,decoy,crystal
ZINC39534400,-9.71,decoy,crystal
ZINC02344516,-8.53,decoy,crystal
ZINC39676423,-10.58,decoy,crystal
ZINC12083081,-8.96,decoy,crystal
ZINC11440843,-9.18,decoy,crystal
ZINC39406562,-10.22,decoy,crystal
ZINC02965440,-11.42,decoy,crystal
ZINC08906376,-9.72,decoy,crystal
ZINC33033778,-8.82,decoy,crystal
ZINC39252886,-9.22,decoy,crystal
ZINC40973956,-9.85,decoy,crystal
ZINC09550689,-9.15,decoy,crystal
ZINC63276990,-8.19,decoy,crystal
ZINC08561399,-8.09,decoy,crystal
ZINC13343365,-10.32,decoy,crystal
ZINC28758430,-8.2,decoy,crystal
ZINC11511009,-8.14,decoy,crystal
ZINC07449653,-9.02,decoy,crystal
ZINC16693768,-9.99,decoy,crystal
ZINC08813590,-10.6,decoy,crystal
ZINC06616372,-8.29,decoy,crystal
ZINC28627721,-9.74,decoy,crystal
ZINC41586081,-9.19,decoy,crystal
ZINC05966763,-7.86,decoy,crystal
ZINC67452562,-9.35,decoy,crystal
ZINC04779214,-8.61,decoy,crystal
ZINC32103378,-8.16,decoy,crystal
ZINC09283956,-9.88,decoy,crystal
ZINC60132504,-8.4,decoy,crystal
ZINC59170560,-9.86,decoy,crystal
ZINC39843309,-11.11,decoy,crystal
ZINC59181353,-10.29,decoy,crystal
ZINC04164330,-8.63,decoy,crystal
ZINC16270115,-9.69,decoy,crystal
ZINC13802186,-8.27,decoy,crystal
ZINC55054512,-10.26,decoy,crystal
ZINC44681596,-9.9,decoy,crystal
ZINC10042006,-10.13,decoy,crystal
ZINC13077409,-10.89,decoy,crystal
ZINC58825988,-8.22,decoy,crystal
CHEMBL206524,-8.92,active,crystal
ZINC12533268,-8.59,decoy,crystal
ZINC35032647,-9.46,decoy,crystal
ZINC06715298,-8.52,decoy,crystal
ZINC09453876,-8.34,decoy,crystal
ZINC46709433,-10.01,decoy,crystal
ZINC03324276,-7.62,decoy,crystal
ZINC12298166,-7.82,decoy,crystal
ZINC09235285,-7.9,decoy,crystal
ZINC36575424,-9.44,decoy,crystal
ZINC06747159,-8.9,decoy,crystal
ZINC45029324,-7.49,decoy,crystal
ZINC59378151,-8.54,decoy,crystal
ZINC58305021,-10.17,decoy,crystal
ZINC13370331,-7.08,decoy,crystal
ZINC09821447,-8.9,decoy,crystal
ZINC09613771,-10.09,decoy,crystal
ZINC58227136,-7.97,decoy,crystal
ZINC12572746,-7.62,decoy,crystal
ZINC44021261,-10.27,decoy,crystal
ZINC32606879,-8.33,decoy,crystal
ZINC15709429,-9.19,decoy,crystal
ZINC66875906,-9.19,decoy,crystal
ZINC15524929,-10.12,decoy,crystal
ZINC64793228,-10.49,decoy,crystal
ZINC20832782,-9.45,decoy,crystal
ZINC02656533,-9.65,decoy,crystal
ZINC28382429,-9.83,decoy,crystal
ZINC14623384,-9.11,decoy,crystal
ZINC07187213,-8.38,decoy,crystal
ZINC06143928,-8.57,decoy,crystal
ZINC08671022,-8.8,decoy,crystal
ZINC13048350,-9.24,decoy,crystal
ZINC35316494,-9.32,decoy,crystal
ZINC40111611,-8.0,decoy,crystal
ZINC31056778,-9.37,decoy,crystal
ZINC35023523,-6.33,decoy,crystal
ZINC56608831,-7.75,decoy,crystal
ZINC07748014,-7.49,decoy,crystal
ZINC09447933,-9.47,decoy,crystal
ZINC35605440,-7.94,decoy,crystal
ZINC13352375,-9.84,decoy,crystal
ZINC13206360,-9.05,decoy,crystal
ZINC30956168,-9.53,decoy,crystal
ZINC17196092,-9.95,decoy,crystal
ZINC13050987,-9.53,decoy,crystal
ZINC12399214,-9.76,decoy,crystal
ZINC06639241,-8.78,decoy,crystal
ZINC34897861,-8.98,decoy,crystal
ZINC65315311,-10.57,decoy,crystal
ZINC20706401,-9.82,decoy,crystal
ZINC06443583,-9.6,decoy,crystal
ZINC44249480,-9.18,decoy,crystal
ZINC63625161,-9.98,decoy,crystal
ZINC09666855,-10.28,decoy,crystal
ZINC64870175,-7.96,decoy,crystal
ZINC40549841,-9.75,decoy,crystal
ZINC06846803,-9.49,decoy,crystal
ZINC18963746,-8.18,decoy,crystal
ZINC09713780,-8.63,decoy,crystal
ZINC13450627,-8.46,decoy,crystal
ZINC00194724,-8.63,decoy,crystal
ZINC36151403,-7.78,decoy,crystal
ZINC35889536,-9.33,decoy,crystal
ZINC15372497,-10.01,decoy,crystal
ZINC20206734,-10.07,decoy,crystal
ZINC01083309,-10.08,decoy,crystal
ZINC13272689,-9.42,decoy,crystal
ZINC01165874,-9.3,decoy,crystal
ZINC02761495,-8.4,decoy,crystal
ZINC67325994,-7.95,decoy,crystal
ZINC36029764,-7.6,decoy,crystal
ZINC18196176,-9.68,decoy,crystal
ZINC10023056,-9.59,decoy,crystal
ZINC22494362,-9.89,decoy,crystal
ZINC19351881,-8.84,decoy,crystal
ZINC43213762,-8.9,decoy,crystal
ZINC22451390,-10.22,decoy,crystal
ZINC65198324,-8.46,decoy,crystal
ZINC08589283,-10.86,decoy,crystal
ZINC43188289,-7.13,decoy,crystal
ZINC07177664,-9.11,decoy,crystal
ZINC39866580,-9.99,decoy,crystal
ZINC23408224,-9.95,decoy,crystal
ZINC39653747,-8.66,decoy,crystal
ZINC63340050,-10.43,decoy,crystal
ZINC63208084,-9.08,decoy,crystal
ZINC15958991,-8.88,decoy,crystal
ZINC45442233,-9.74,decoy,crystal
ZINC03448618,-8.96,decoy,crystal
ZINC15708019,-8.44,decoy,crystal
ZINC28924189,-8.72,decoy,crystal
ZINC56238089,-8.5,decoy,crystal
ZINC02842844,-9.46,decoy,crystal
ZINC36532568,-9.52,decoy,crystal
ZINC63296268,-8.06,decoy,crystal
ZINC39695704,-9.41,decoy,crystal
ZINC39965033,-10.01,decoy,crystal
ZINC13496147,-11.09,decoy,crystal
ZINC39749952,-9.3,decoy,crystal
ZINC12543822,-8.9,decoy,crystal
ZINC35099357,-9.84,decoy,crystal
ZINC63619686,-8.3,decoy,crystal
ZINC14354621,-8.05,decoy,crystal
ZINC08677366,-9.69,decoy,crystal
ZINC35723256,-9.84,decoy,crystal
ZINC43943493,-8.75,decoy,crystal
ZINC16448788,-8.15,decoy,crystal
ZINC61339778,-8.7,decoy,crystal
ZINC09347533,-8.55,decoy,crystal
ZINC01208764,-8.25,decoy,crystal
ZINC21741062,-9.49,decoy,crystal
ZINC46611373,-7.75,decoy,crystal
ZINC15742054,-8.26,decoy,crystal
ZINC64414858,-7.55,decoy,crystal
ZINC01012027,-8.84,decoy,crystal
ZINC22097543,-9.52,decoy,crystal
ZINC12851378,-8.49,decoy,crystal
ZINC35424658,-9.8,decoy,crystal
ZINC13432977,-8.46,decoy,crystal
ZINC24224279,-8.92,decoy,crystal
ZINC12055438,-8.73,decoy,crystal
ZINC02841456,-9.48,decoy,crystal
ZINC28852811,-10.31,decoy,crystal
ZINC67285623,-8.68,decoy,crystal
ZINC40024127,-8.24,decoy,crystal
ZINC23936492,-10.47,decoy,crystal
ZINC24906890,-9.5,decoy,crystal
ZINC39692668,-10.35,decoy,crystal
ZINC09231542,-8.72,decoy,crystal
ZINC20663270,-7.63,decoy,crystal
ZINC09463854,-9.56,decoy,crystal
ZINC59850754,-8.3,decoy,crystal
ZINC13388719,-8.99,decoy,crystal
ZINC35099365,-6.78,decoy,crystal
ZINC33674925,-9.21,decoy,crystal
ZINC38596518,-8.14,decoy,crystal
ZINC14125694,-9.9,decoy,crystal
ZINC09492741,-9.68,decoy,crystal
ZINC39991017,-8.69,decoy,crystal
ZINC00037523,-8.37,decoy,crystal
ZINC13064627,-10.93,decoy,crystal
ZINC04368724,-7.95,decoy,crystal
ZINC39912598,-9.23,decoy,crystal
ZINC54300197,-9.14,decoy,crystal
ZINC22039480,-9.1,decoy,crystal
ZINC64411187,-9.92,decoy,crystal
ZINC39225610,-9.35,decoy,crystal
ZINC07921938,-9.04,decoy,crystal
ZINC38905455,-8.44,decoy,crystal
ZINC37004675,-8.37,decoy,crystal
ZINC21899389,-8.4,decoy,crystal
ZINC19885326,-7.94,decoy,crystal
ZINC03447976,-8.11,decoy,crystal
ZINC45869892,-8.94,decoy,crystal
ZINC22219821,-8.38,decoy,crystal
ZINC58175529,-8.17,decoy,crystal
ZINC62676568,-7.91,decoy,crystal
ZINC55494367,-8.9,decoy,crystal
ZINC16024892,-9.91,decoy,crystal
ZINC39991356,-9.36,decoy,crystal
ZINC12387033,-8.56,decoy,crystal
ZINC13022158,-9.37,decoy,crystal
ZINC54449743,-8.46,decoy,crystal
ZINC63957739,-9.56,decoy,crystal
ZINC46024410,-8.45,decoy,crystal
ZINC02264278,-9.92,decoy,crystal
ZINC36530187,-9.32,decoy,crystal
ZINC00944194,-9.33,decoy,crystal
ZINC21973666,-8.47,decoy,crystal
ZINC09469553,-9.98,decoy,crystal
ZINC45632053,-8.88,decoy,crystal
ZINC63617923,-9.47,decoy,crystal
ZINC39684218,-9.52,decoy,crystal
ZINC34699885,-8.94,decoy,crystal
ZINC09703792,-8.33,decoy,crystal
ZINC66790257,-7.99,decoy,crystal
ZINC48054578,-8.63,decoy,crystal
ZINC15044158,-8.6,decoy,crystal
ZINC39558233,-9.75,decoy,crystal
ZINC59292993,-8.34,decoy,crystal
ZINC58345559,-8.59,decoy,crystal
ZINC02637876,-7.93,decoy,crystal
ZINC12916936,-8.51,decoy,crystal
ZINC63225079,-10.42,decoy,crystal
ZINC39556078,-8.95,decoy,crystal
ZINC65203486,-7.91,decoy,crystal
ZINC39690141,-9.61,decoy,crystal
ZINC11855617,-9.39,decoy,crystal
ZINC54042694,-8.53,decoy,crystal
ZINC62133020,-6.08,decoy,crystal
ZINC22281105,-10.03,decoy,crystal
ZINC06189199,-8.94,decoy,crystal
CHEMBL207961,-9.23,active,crystal
ZINC20827481,-10.69,decoy,crystal
ZINC65776365,-8.67,decoy,crystal
ZINC08766703,-11.4,decoy,crystal
ZINC12380051,-9.9,decoy,crystal
ZINC64426085,-8.55,decoy,crystal
ZINC40598369,-8.23,decoy,crystal
CHEMBL564417,-10.29,active,crystal
ZINC38592138,-7.35,decoy,crystal
ZINC13126499,-8.19,decoy,crystal
ZINC34863416,-9.76,decoy,crystal
ZINC39685748,-9.5,decoy,crystal
ZINC18196382,-9.49,decoy,crystal
ZINC13461883,-9.91,decoy,crystal
ZINC20290795,-8.83,decoy,crystal
ZINC25247830,-10.05,decoy,crystal
ZINC32492600,-9.65,decoy,crystal
ZINC37423541,-9.93,decoy,crystal
ZINC04087362,-8.08,decoy,crystal
ZINC39584602,-9.42,decoy,crystal
ZINC33260262,-9.97,decoy,crystal
ZINC37060019,-7.76,decoy,crystal
ZINC46767265,-8.68,decoy,crystal
ZINC54446851,-8.23,decoy,crystal
ZINC45318274,-10.28,decoy,crystal
ZINC25384896,-9.24,decoy,crystal
ZINC56145465,-8.74,decoy,crystal
ZINC39362836,-9.66,decoy,crystal
ZINC32797424,-8.59,decoy,crystal
ZINC13206634,-9.93,decoy,crystal
ZINC40068908,-9.02,decoy,crystal
ZINC42921076,-8.17,decoy,crystal
ZINC36066409,-8.71,decoy,crystal
ZINC63948689,-8.93,decoy,crystal
ZINC04293362,-8.58,decoy,crystal
ZINC03408117,-9.07,decoy,crystal
ZINC25023987,-8.63,decoy,crystal
ZINC09170249,-8.98,decoy,crystal
ZINC39752236,-9.08,decoy,crystal
ZINC22782832,-9.24,decoy,crystal
ZINC59599432,-8.11,decoy,crystal
ZINC06443444,-10.26,decoy,crystal
ZINC12832982,-8.82,decoy,crystal
ZINC01982744,-8.04,decoy,crystal
ZINC08951429,-8.03,decoy,crystal
ZINC43260336,-8.57,decoy,crystal
ZINC12374894,-8.26,decoy,crystal
ZINC04878623,-7.64,decoy,crystal
ZINC21577767,-9.37,decoy,crystal
ZINC01298716,-6.27,decoy,crystal
ZINC08818991,-8.38,decoy,crystal
ZINC11592034,-9.26,decoy,crystal
ZINC20561965,-7.64,decoy,crystal
ZINC63376044,-6.28,decoy,crystal
ZINC32805955,-10.43,decoy,crystal
ZINC15208929,-9.03,decoy,crystal
ZINC10277154,-10.52,decoy,crystal
ZINC14246881,-10.57,decoy,crystal
ZINC39662715,-9.78,decoy,crystal
ZINC09416759,-9.51,decoy,crystal
ZINC57956054,-9.28,decoy,crystal
ZINC09410222,-9.04,decoy,crystal
ZINC36206962,-9.01,decoy,crystal
CHEMBL471520,-9.51,active,crystal
CHEMBL455680,-9.26,active,crystal
ZINC36528819,-9.94,decoy,crystal
ZINC08823292,-8.74,decoy,crystal
ZINC20622532,-7.5,decoy,crystal
ZINC04127346,-8.73,decoy,crystal
ZINC09473007,-9.95,decoy,crystal
ZINC21674065,-9.18,decoy,crystal
ZINC24772961,-9.43,decoy,crystal
ZINC55843961,-6.97,decoy,crystal
ZINC03383463,-6.93,decoy,crystal
ZINC00562946,-8.16,decoy,crystal
ZINC58433566,-6.62,decoy,crystal
ZINC13658190,-10.22,decoy,crystal
ZINC20906002,-8.61,decoy,crystal
ZINC40173516,-9.59,decoy,crystal
ZINC21462390,-10.04,decoy,crystal
ZINC32986899,-10.01,decoy,crystal
ZINC36207354,-9.03,decoy,crystal
ZINC23044076,-9.15,decoy,crystal
ZINC20693545,-9.77,decoy,crystal
ZINC61540002,-6.46,decoy,crystal
ZINC13233707,-9.49,decoy,crystal
ZINC09405998,-8.75,decoy,crystal
ZINC39582118,-9.6,decoy,crystal
ZINC63833034,-9.38,decoy,crystal
ZINC63491590,-9.49,decoy,crystal
ZINC34261508,-9.32,decoy,crystal
ZINC43213889,-10.2,decoy,crystal
ZINC08710699,-9.76,decoy,crystal
ZINC60342969,-8.56,decoy,crystal
ZINC04344965,-8.84,decoy,crystal
ZINC59315508,-8.71,decoy,crystal
ZINC23039048,-9.26,decoy,crystal
ZINC38549566,-9.68,decoy,crystal
ZINC59005539,-8.36,decoy,crystal
ZINC14394602,-8.67,decoy,crystal
ZINC37773590,-8.43,decoy,crystal
ZINC39578499,-8.89,decoy,crystal
ZINC12606637,-9.65,decoy,crystal
ZINC41077181,-9.01,decoy,crystal
ZINC08562428,-10.08,decoy,crystal
ZINC38339199,-9.23,decoy,crystal
ZINC05108033,-9.36,decoy,crystal
ZINC35363921,-9.59,decoy,crystal
ZINC06923132,-7.5,decoy,crystal
ZINC16269530,-7.95,decoy,crystal
ZINC40811773,-9.49,decoy,crystal
ZINC19636494,-8.6,decoy,crystal
ZINC66120503,-8.78,decoy,crystal
ZINC10735571,-7.83,decoy,crystal
ZINC32586403,-7.98,decoy,crystal
ZINC13348642,-8.52,decoy,crystal
ZINC05335770,-8.08,decoy,crystal
ZINC24671108,-8.78,decoy,crystal
ZINC31632772,-9.7,decoy,crystal
ZINC65190109,-9.06,decoy,crystal
ZINC12484968,-8.45,decoy,crystal
ZINC63546966,-9.16,decoy,crystal
ZINC23894352,-10.44,decoy,crystal
ZINC64492076,-9.33,decoy,crystal
ZINC59879851,-9.91,decoy,crystal
ZINC13077296,-10.43,decoy,crystal
ZINC39016108,-8.26,decoy,crystal
ZINC16178510,-10.19,decoy,crystal
ZINC43548629,-8.63,decoy,crystal
ZINC45898090,-7.93,decoy,crystal
ZINC36784589,-9.84,decoy,crystal
ZINC20058209,-8.92,decoy,crystal
ZINC13945170,-10.05,decoy,crystal
ZINC39915851,-9.04,decoy,crystal
ZINC25425842,-8.15,decoy,crystal
ZINC12520395,-8.33,decoy,crystal
ZINC49946777,-7.75,decoy,crystal
ZINC30874700,-8.76,decoy,crystal
ZINC39688737,-9.05,decoy,crystal
ZINC01047478,-10.16,decoy,crystal
ZINC65875124,-8.64,decoy,crystal
ZINC06226172,-8.67,decoy,crystal
ZINC15389859,-9.33,decoy,crystal
ZINC38971393,-9.37,decoy,crystal
ZINC04870798,-8.39,decoy,crystal
ZINC08789132,-9.06,decoy,crystal
ZINC64600228,-9.2,decoy,crystal
ZINC35667583,-9.42,decoy,crystal
ZINC22874078,-10.13,decoy,crystal
ZINC15676188,-7.09,decoy,crystal
ZINC13223767,-10.38,decoy,crystal
ZINC05118523,-7.2,decoy,crystal
ZINC32527967,-10.31,decoy,crystal
ZINC36601049,-8.8,decoy,crystal
ZINC03468873,-9.76,decoy,crystal
ZINC67234503,-7.81,decoy,crystal
ZINC13363193,-9.76,decoy,crystal
ZINC14371310,-8.93,decoy,crystal
ZINC09510169,-9.75,decoy,crystal
ZINC36047023,-9.13,decoy,crystal
ZINC13462223,-9.5,decoy,crystal
ZINC07357239,-8.93,decoy,crystal
ZINC33340699,-10.52,decoy,crystal
ZINC40173188,-9.89,decoy,crystal
ZINC39490483,-9.73,decoy,crystal
ZINC63647532,-9.31,decoy,crystal
ZINC14335131,-9.21,decoy,crystal
ZINC12658184,-10.36,decoy,crystal
ZINC09515903,-8.7,decoy,crystal
ZINC10325836,-9.56,decoy,crystal
ZINC39544501,-7.81,decoy,crystal
ZINC45852429,-9.53,decoy,crystal
ZINC04222276,-9.21,decoy,crystal
ZINC38984519,-10.25,decoy,crystal
ZINC11034790,-8.6,decoy,crystal
ZINC44918954,-9.02,decoy,crystal
ZINC23470597,-9.88,decoy,crystal
ZINC21037826,-8.53,decoy,crystal
ZINC19660325,-8.17,decoy,crystal
ZINC60495905,-7.8,decoy,crystal
ZINC64188253,-9.49,decoy,crystal
ZINC43226153,-8.79,decoy,crystal
ZINC39684009,-10.41,decoy,crystal
ZINC46568763,-8.42,decoy,crystal
ZINC11086916,-10.04,decoy,crystal
ZINC02625470,-9.6,decoy,crystal
ZINC54200885,-8.85,decoy,crystal
ZINC20598922,-8.41,decoy,crystal
ZINC64900275,-8.25,decoy,crystal
ZINC36601367,-8.79,decoy,crystal
ZINC13041925,-9.99,decoy,crystal
ZINC67012013,-7.9,decoy,crystal
ZINC15053762,-10.19,decoy,crystal
ZINC39431582,-7.6,decoy,crystal
ZINC60377250,-9.41,decoy,crystal
ZINC39637502,-10.47,decoy,crystal
ZINC16604828,-7.87,decoy,crystal
ZINC43548324,-7.85,decoy,crystal
ZINC03594742,-8.07,decoy,crystal
ZINC66599698,-7.34,decoy,crystal
ZINC45799237,-8.71,decoy,crystal
ZINC23798688,-8.17,decoy,crystal
ZINC57778896,-8.46,decoy,crystal
ZINC08969948,-9.63,decoy,crystal
ZINC40339988,-9.53,decoy,crystal
ZINC63280916,-9.88,decoy,crystal
ZINC16742617,-8.21,decoy,crystal
ZINC13510595,-10.42,decoy,crystal
ZINC16514147,-9.08,decoy,crystal
ZINC66908284,-7.48,decoy,crystal
ZINC41005776,-9.58,decoy,crystal
ZINC09461899,-8.37,decoy,crystal
ZINC08521106,-9.7,decoy,crystal
ZINC21736450,-8.72,decoy,crystal
ZINC13346064,-10.11,decoy,crystal
ZINC09311627,-10.1,decoy,crystal
ZINC24539327,-8.94,decoy,crystal
ZINC07405667,-7.69,decoy,crystal
ZINC04959500,-7.95,decoy,crystal
ZINC22152272,-8.38,decoy,crystal
ZINC39533900,-9.73,decoy,crystal
ZINC48876399,-7.98,decoy,crystal
ZINC05068831,-7.72,decoy,crystal
ZINC20356334,-8.03,decoy,crystal
ZINC21604398,-9.42,decoy,crystal
ZINC40387115,-8.4,decoy,crystal
ZINC54644670,-9.52,decoy,crystal
ZINC39287254,-10.51,decoy,crystal
CHEMBL488446,-9.29,active,crystal
ZINC39404392,-7.59,decoy,crystal
ZINC63745744,-9.7,decoy,crystal
ZINC08908783,-9.79,decoy,crystal
ZINC33594721,-7.84,decoy,crystal
ZINC47907453,-8.8,decoy,crystal
ZINC12629546,-10.28,decoy,crystal
ZINC39670574,-10.01,decoy,crystal
ZINC59351168,-8.33,decoy,crystal
ZINC15590231,-11.33,decoy,crystal
ZINC15081197,-7.83,decoy,crystal
ZINC10749526,-9.75,decoy,crystal
ZINC09423983,-8.64,decoy,crystal
ZINC39639410,-9.37,decoy,crystal
ZINC22851819,-9.39,decoy,crystal
ZINC03840956,-7.53,decoy,crystal
ZINC24029372,-8.38,decoy,crystal
ZINC39685468,-9.41,decoy,crystal
ZINC04854979,-8.4,decoy,crystal
ZINC09097122,-9.64,decoy,crystal
ZINC63502687,-9.09,decoy,crystal
ZINC09961131,-9.32,decoy,crystal
ZINC27549937,-10.49,decoy,crystal
ZINC59261799,-9.37,decoy,crystal
ZINC59849764,-9.31,decoy,crystal
ZINC39949516,-9.98,decoy,crystal
ZINC20579893,-11.07,decoy,crystal
ZINC47354299,-8.02,decoy,crystal
ZINC09083590,-8.83,decoy,crystal
ZINC39265542,-8.97,decoy,crystal
ZINC48302098,-8.95,decoy,crystal
ZINC33085149,-9.26,decoy,crystal
ZINC07159362,-7.86,decoy,crystal
ZINC39596437,-9.85,decoy,crystal
ZINC40915609,-9.27,decoy,crystal
ZINC39482645,-9.43,decoy,crystal
ZINC32593992,-11.5,decoy,crystal
ZINC24704938,-9.04,decoy,crystal
ZINC30976639,-9.5,decoy,crystal
ZINC09414088,-8.88,decoy,crystal
ZINC07821381,-7.6,decoy,crystal
ZINC11421253,-9.36,decoy,crystal
ZINC14667249,-8.88,decoy,crystal
ZINC38705054,-8.06,decoy,crystal
ZINC17756630,-8.82,decoy,crystal
ZINC38936448,-8.03,decoy,crystal
ZINC00079905,-7.91,decoy,crystal
ZINC39688675,-9.46,decoy,crystal
ZINC63426745,-9.17,decoy,crystal
ZINC24465928,-9.5,decoy,crystal
CHEMBL380226,-8.96,active,crystal
ZINC59317348,-9.14,decoy,crystal
ZINC58970078,-9.89,decoy,crystal
ZINC14461010,-9.88,decoy,crystal
ZINC23915025,-7.92,decoy,crystal
ZINC03337482,-9.3,decoy,crystal
ZINC03382271,-9.54,decoy,crystal
ZINC10733711,-10.01,decoy,crystal
ZINC07137654,-8.47,decoy,crystal
ZINC12888873,-9.74,decoy,crystal
ZINC20834292,-8.86,decoy,crystal
ZINC23259814,-10.28,decoy,crystal
ZINC28676248,-9.26,decoy,crystal
ZINC27807416,-10.32,decoy,crystal
ZINC08709140,-9.18,decoy,crystal
ZINC06606583,-9.62,decoy,crystal
ZINC43465827,-7.86,decoy,crystal
ZINC13457505,-8.36,decoy,crystal
