Ligand,Energy,Label,Best_Receptor
ZINC25581091,-6.71,decoy,crystal
ZINC66190216,-8.07,decoy,crystal
ZINC27771844,-7.99,decoy,crystal
ZINC38904841,-8.42,decoy,crystal
ZINC18597318,-8.59,decoy,crystal
ZINC29373749,-10.25,decoy,crystal
ZINC16181142,-7.66,decoy,crystal
ZINC26127808,-8.37,decoy,crystal
ZINC15223892,-8.13,decoy,crystal
ZINC35702017,-8.55,decoy,crystal
ZINC49425712,-9.02,decoy,crystal
ZINC06922965,-6.51,decoy,crystal
ZINC20106298,-8.44,decoy,crystal
ZINC33019106,-9.75,decoy,crystal
ZINC58964194,-7.01,decoy,crystal
ZINC11979692,-9.18,decoy,crystal
ZINC09510383,-6.59,decoy,crystal
ZINC39686865,-9.92,decoy,crystal
ZINC15768464,-9.3,decoy,crystal
ZINC39695933,-7.98,decoy,crystal
ZINC35056780,-8.54,decoy,crystal
ZINC34971878,-7.25,decoy,crystal
ZINC53241253,-8.79,decoy,crystal
ZINC39494869,-8.8,decoy,crystal
ZINC20612748,-9.5,decoy,crystal
ZINC20532302,-8.07,decoy,crystal
ZINC39595692,-8.9,decoy,crystal
ZINC14881248,-9.78,decoy,crystal
ZINC58714719,-7.81,decoy,crystal
ZINC32181015,-9.71,decoy,crystal
ZINC35337739,-8.36,decoy,crystal
ZINC32878689,-7.71,decoy,crystal
ZINC53619969,-8.23,decoy,crystal
ZINC54382984,-8.58,decoy,crystal
ZINC50650660,-8.19,decoy,crystal
ZINC13398062,-9.62,decoy,crystal
ZINC50892606,-8.74,decoy,crystal
ZINC06146150,-8.53,decoy,crystal
ZINC62485817,-8.45,decoy,crystal
ZINC08132043,-8.03,decoy,crystal
ZINC35705159,-6.5,decoy,crystal
ZINC35397540,-9.4,decoy,crystal
ZINC20139441,-7.04,decoy,crystal
ZINC11813971,-7.19,decoy,crystal
ZINC59740540,-10.08,decoy,crystal
ZINC00626669,-9.63,decoy,crystal
ZINC40062332,-9.52,decoy,crystal
ZINC39673281,-8.28,decoy,crystal
ZINC09934815,-7.69,decoy,crystal
ZINC63303182,-9.67,decoy,crystal
ZINC35780122,-6.87,decoy,crystal
ZINC11328334,-10.37,decoy,crystal
ZINC39609124,-10.53,decoy,crystal
ZINC09191427,-10.32,decoy,crystal
ZINC65993698,-8.38,decoy,crystal
ZINC01176821,-8.0,decoy,crystal
ZINC39677661,-9.12,decoy,crystal
ZINC58944018,-8.21,decoy,crystal
ZINC12878223,-9.88,decoy,crystal
ZINC22411091,-8.28,decoy,crystal
ZINC44031187,-8.33,decoy,crystal
ZINC02863578,-7.57,decoy,crystal
ZINC20289034,-8.12,decoy,crystal
ZINC32284904,-10.21,decoy,crystal
ZINC65571880,-7.09,decoy,crystal
ZINC50002940,-6.86,decoy,crystal
ZINC59310684,-9.08,decoy,crystal
ZINC27271289,-5.96,decoy,crystal
ZINC43736330,-8.02,decoy,crystal
ZINC29050898,-7.78,decoy,crystal
ZINC12767399,-9.17,decoy,crystal
ZINC22856382,-9.01,decoy,crystal
ZINC09233156,-9.72,decoy,crystal
ZINC14943771,-7.47,decoy,crystal
ZINC41331920,-8.94,decoy,crystal
CHEMBL486665,-12.07,active,crystal
ZINC21263410,-7.74,decoy,crystal
ZINC20756573,-8.9,decoy,crystal
ZINC12492055,-8.48,decoy,crystal
ZINC39724243,-8.79,decoy,crystal
ZINC20767172,-7.17,decoy,crystal
ZINC44854146,-9.52,decoy,crystal
ZINC39665817,-9.62,decoy,crystal
ZINC39696264,-9.52,decoy,crystal
ZINC27825393,-7.0,decoy,crystal
ZINC46587840,-9.83,decoy,crystal
ZINC35374418,-7.44,decoy,crystal
ZINC45811942,-7.74,decoy,crystal
ZINC10098861,-10.43,decoy,crystal
ZINC44020728,-8.27,decoy,crystal
ZINC43641654,-10.53,decoy,crystal
ZINC21228572,-9.9,decoy,crystal
ZINC54691222,-8.7,decoy,crystal
ZINC37254432,-8.17,decoy,crystal
ZINC20528648,-9.93,decoy,crystal
ZINC39665113,-8.33,decoy,crystal
ZINC39684600,-8.3,decoy,crystal
ZINC20728439,-7.5,decoy,crystal
ZINC04028997,-7.01,decoy,crystal
ZINC43962371,-9.15,decoy,crystal
ZINC12500479,-10.45,decoy,crystal
ZINC06057116,-8.41,decoy,crystal
ZINC51095314,-6.74,decoy,crystal
ZINC19820964,-8.85,decoy,crystal
ZINC12561845,-8.9,decoy,crystal
ZINC63581953,-8.47,decoy,crystal
ZINC08869224,-10.35,decoy,crystal
ZINC58849328,-10.28,decoy,crystal
ZINC08733677,-7.86,decoy,crystal
ZINC67587174,-7.43,decoy,crystal
ZINC07453286,-6.77,decoy,crystal
ZINC33264493,-9.42,decoy,crystal
ZINC39761515,-7.28,decoy,crystal
ZINC08898029,-7.29,decoy,crystal
ZINC03142232,-8.39,decoy,crystal
ZINC09846785,-9.97,decoy,crystal
ZINC36536957,-7.84,decoy,crystal
ZINC03951738,-8.05,decoy,crystal
ZINC35268121,-9.18,decoy,crystal
ZINC40415941,-8.11,decoy,crystal
ZINC00995817,-6.53,decoy,crystal
CHEMBL512342,-11.91,active,crystal
ZINC09295269,-8.69,decoy,crystal
ZINC01921408,-9.68,decoy,crystal
ZINC39638850,-7.94,decoy,crystal
ZINC43218948,-7.76,decoy,crystal
ZINC01518498,-8.15,decoy,crystal
ZINC39006598,-9.95,decoy,crystal
ZINC61373365,-8.1,decoy,crystal
ZINC39836473,-10.25,decoy,crystal
ZINC37928985,-7.76,decoy,crystal
ZINC14035296,-8.45,decoy,crystal
ZINC65301166,-8.42,decoy,crystal
ZINC39198218,-8.68,decoy,crystal
ZINC35729091,-9.54,decoy,crystal
ZINC57352567,-9.25,decoy,crystal
ZINC14161371,-7.75,decoy,crystal
ZINC02151697,-7.37,decoy,crystal
ZINC15560659,-9.37,decoy,crystal
ZINC23357841,-8.0,decoy,crystal
ZINC39934001,-8.03,decoy,crystal
ZINC39685066,-7.33,decoy,crystal
ZINC12657090,-7.01,decoy,crystal
ZINC53114657,-6.17,decoy,crystal
ZINC55166298,-6.38,decoy,crystal
ZINC09869616,-8.54,decoy,crystal
ZINC33058241,-9.56,decoy,crystal
ZINC25852159,-10.27,decoy,crystal
ZINC06108909,-8.81,decoy,crystal
ZINC36862334,-7.29,decoy,crystal
ZINC38659974,-8.28,decoy,crystal
ZINC28308860,-8.92,decoy,crystal
ZINC40717757,-6.67,decoy,crystal
ZINC10100400,-10.04,decoy,crystal
ZINC05602660,-8.43,decoy,crystal
ZINC35227842,-9.17,decoy,crystal
ZINC35545040,-7.18,decoy,crystal
ZINC00735867,-9.5,decoy,crystal
ZINC37602346,-8.92,decoy,crystal
ZINC16220331,-9.32,decoy,crystal
ZINC20158968,-8.72,decoy,crystal
ZINC31632231,-8.79,decoy,crystal
ZINC67322466,-8.91,decoy,crystal
ZINC21938228,-8.72,decoy,crystal
ZINC08299339,-8.06,decoy,crystal
ZINC09789063,-8.76,decoy,crystal
ZINC12495459,-8.74,decoy,crystal
ZINC15946648,-7.23,decoy,crystal
ZINC39635120,-8.58,decoy,crystal
ZINC12562034,-9.33,decoy,crystal
ZINC21565977,-9.78,decoy,crystal
ZINC32520428,-8.27,decoy,crystal
ZINC02103053,-8.6,decoy,crystal
CHEMBL256480,-11.46,active,crystal
ZINC04093087,-8.33,decoy,crystal
ZINC15947410,-8.39,decoy,crystal
ZINC62998006,-7.44,decoy,crystal
ZINC40323012,-8.98,decoy,crystal
ZINC44176508,-8.18,decoy,crystal
ZINC39599963,-8.03,decoy,crystal
ZINC13621509,-8.56,decoy,crystal
ZINC08712472,-9.26,decoy,crystal
ZINC22505830,-9.33,decoy,crystal
ZINC36818912,-9.46,decoy,crystal
ZINC44729768,-7.1,decoy,crystal
ZINC08965983,-9.73,decoy,crystal
ZINC36218362,-8.63,decoy,crystal
ZINC06232740,-7.82,decoy,crystal
ZINC04724125,-8.65,decoy,crystal
ZINC03960083,-9.19,decoy,crystal
ZINC35056555,-8.69,decoy,crystal
ZINC51630780,-8.21,decoy,crystal
ZINC35646529,-7.45,decoy,crystal
ZINC39665628,-8.97,decoy,crystal
ZINC20459080,-8.26,decoy,crystal
ZINC10538538,-7.39,decoy,crystal
ZINC39469716,-9.69,decoy,crystal
ZINC01876431,-7.25,decoy,crystal
ZINC45231073,-9.38,decoy,crystal
ZINC62828015,-7.31,decoy,crystal
ZINC39694883,-8.49,decoy,crystal
ZINC15229954,-10.24,decoy,crystal
ZINC04127928,-7.46,decoy,crystal
ZINC63778231,-8.9,decoy,crystal
ZINC03840771,-7.27,decoy,crystal
ZINC39227146,-9.67,decoy,crystal
ZINC02204880,-7.61,decoy,crystal
ZINC22620725,-8.81,decoy,crystal
ZINC04428097,-10.19,decoy,crystal
ZINC15073494,-8.02,decoy,crystal
ZINC33129155,-10.14,decoy,crystal
ZINC38621035,-8.59,decoy,crystal
ZINC20978075,-10.17,decoy,crystal
ZINC22131234,-9.3,decoy,crystal
ZINC32876268,-8.17,decoy,crystal
ZINC15972856,-8.35,decoy,crystal
ZINC35842959,-8.93,decoy,crystal
ZINC39853471,-8.02,decoy,crystal
ZINC39946110,-8.59,decoy,crystal
ZINC00716530,-8.74,decoy,crystal
ZINC32946448,-8.49,decoy,crystal
ZINC35685008,-8.26,decoy,crystal
ZINC09434568,-6.4,decoy,crystal
ZINC27550437,-7.82,decoy,crystal
ZINC13243852,-9.52,decoy,crystal
ZINC02978395,-8.27,decoy,crystal
ZINC31675196,-9.49,decoy,crystal
ZINC09295313,-8.71,decoy,crystal
ZINC03294601,-9.12,decoy,crystal
ZINC22827661,-7.66,decoy,crystal
ZINC12420623,-8.14,decoy,crystal
ZINC48289567,-8.12,decoy,crystal
ZINC50986407,-5.73,decoy,crystal
ZINC38685688,-8.43,decoy,crystal
ZINC57316268,-9.15,decoy,crystal
ZINC36210555,-8.61,decoy,crystal
ZINC09124401,-8.77,decoy,crystal
ZINC38849815,-9.25,decoy,crystal
ZINC12408395,-8.76,decoy,crystal
ZINC02661624,-8.68,decoy,crystal
ZINC35686400,-8.13,decoy,crystal
ZINC13364826,-9.47,decoy,crystal
ZINC40307622,-6.6,decoy,crystal
ZINC13029503,-9.51,decoy,crystal
ZINC39665799,-8.06,decoy,crystal
ZINC40345980,-7.53,decoy,crystal
ZINC36213584,-7.92,decoy,crystal
ZINC43528178,-6.95,decoy,crystal
ZINC08846199,-7.68,decoy,crystal
ZINC63383861,-8.27,decoy,crystal
CHEMBL474111,-11.16,active,crystal
ZINC19703057,-6.86,decoy,crystal
ZINC08301912,-7.28,decoy,crystal
ZINC67265316,-7.65,decoy,crystal
ZINC35265306,-8.28,decoy,crystal
ZINC28676923,-9.56,decoy,crystal
ZINC13096565,-9.8,decoy,crystal
ZINC40288104,-6.55,decoy,crystal
ZINC44939122,-8.29,decoy,crystal
ZINC09159357,-6.11,decoy,crystal
ZINC00673420,-8.32,decoy,crystal
ZINC20010093,-9.9,decoy,crystal
ZINC35752367,-8.09,decoy,crystal
ZINC39599736,-8.41,decoy,crystal
ZINC02667940,-7.52,decoy,crystal
ZINC20654129,-7.37,decoy,crystal
ZINC02154884,-6.65,decoy,crystal
ZINC19631801,-8.58,decoy,crystal
ZINC40877627,-9.24,decoy,crystal
ZINC09585613,-8.09,decoy,crystal
ZINC03014101,-8.24,decoy,crystal
ZINC32091766,-7.02,decoy,crystal
ZINC39686971,-9.08,decoy,crystal
ZINC25392216,-6.9,decoy,crystal
ZINC36309755,-7.35,decoy,crystal
ZINC63704771,-9.35,decoy,crystal
ZINC09088922,-6.24,decoy,crystal
ZINC39665380,-8.5,decoy,crystal
ZINC39684593,-9.29,decoy,crystal
ZINC51632525,-9.03,decoy,crystal
ZINC66928505,-8.23,decoy,crystal
ZINC38611404,-8.32,decoy,crystal
ZINC64661442,-8.61,decoy,crystal
ZINC59081001,-7.65,decoy,crystal
ZINC01159664,-8.06,decoy,crystal
ZINC34899740,-9.41,decoy,crystal
ZINC49486318,-7.65,decoy,crystal
ZINC03066913,-7.85,decoy,crystal
ZINC28156588,-10.47,decoy,crystal
ZINC20570485,-9.68,decoy,crystal
ZINC13369739,-8.07,decoy,crystal
ZINC13243388,-11.13,decoy,crystal
ZINC38687909,-9.56,decoy,crystal
ZINC12515016,-7.97,decoy,crystal
ZINC04925197,-8.48,decoy,crystal
ZINC14855608,-9.74,decoy,crystal
ZINC06601703,-7.23,decoy,crystal
ZINC35729475,-9.15,decoy,crystal
ZINC61365022,-7.6,decoy,crystal
ZINC36311943,-8.79,decoy,crystal
ZINC55339666,-7.6,decoy,crystal
ZINC40684222,-7.74,decoy,crystal
ZINC20414216,-9.1,decoy,crystal
ZINC58903563,-8.5,decoy,crystal
ZINC02764155,-7.77,decoy,crystal
ZINC41949126,-8.07,decoy,crystal
ZINC33259876,-9.45,decoy,crystal
ZINC40604129,-6.95,decoy,crystal
ZINC24831406,-11.17,decoy,crystal
ZINC60369342,-8.98,decoy,crystal
ZINC13028806,-10.3,decoy,crystal
ZINC06826276,-8.75,decoy,crystal
ZINC06781480,-7.12,decoy,crystal
ZINC06239275,-8.3,decoy,crystal
ZINC67133247,-10.12,decoy,crystal
ZINC21253811,-9.85,decoy,crystal
ZINC36586109,-8.6,decoy,crystal
ZINC19753973,-7.45,decoy,crystal
ZINC36311730,-8.67,decoy,crystal
ZINC32722323,-8.69,decoy,crystal
ZINC11719715,-8.67,decoy,crystal
ZINC12376102,-8.26,decoy,crystal
ZINC12064259,-10.66,decoy,crystal
ZINC21520850,-8.19,decoy,crystal
ZINC13262025,-8.21,decoy,crystal
ZINC12549417,-9.72,decoy,crystal
ZINC14254139,-8.84,decoy,crystal
ZINC17449114,-8.71,decoy,crystal
ZINC39253057,-9.55,decoy,crystal
ZINC63480012,-9.25,decoy,crystal
ZINC10435196,-8.5,decoy,crystal
ZINC39657100,-8.83,decoy,crystal
ZINC09238284,-8.71,decoy,crystal
ZINC66037983,-7.99,decoy,crystal
ZINC03333466,-9.29,decoy,crystal
ZINC14474059,-11.15,decoy,crystal
ZINC15511008,-9.49,decoy,crystal
ZINC62007073,-8.25,decoy,crystal
ZINC39667068,-9.24,decoy,crystal
ZINC31978838,-7.15,decoy,crystal
ZINC38684900,-8.53,decoy,crystal
ZINC16040838,-8.23,decoy,crystal
ZINC39488172,-6.45,decoy,crystal
ZINC00584773,-7.21,decoy,crystal
ZINC39666234,-8.93,decoy,crystal
ZINC05146069,-7.4,decoy,crystal
ZINC12485518,-6.99,decoy,crystal
ZINC63386366,-5.45,decoy,crystal
ZINC39677619,-9.83,decoy,crystal
ZINC60044323,-9.25,decoy,crystal
ZINC48861924,-6.89,decoy,crystal
ZINC25591915,-8.97,decoy,crystal
ZINC12246357,-9.46,decoy,crystal
ZINC40131161,-7.84,decoy,crystal
ZINC63350041,-11.0,decoy,crystal
ZINC36311047,-7.25,decoy,crystal
ZINC44838634,-10.32,decoy,crystal
ZINC14230452,-8.0,decoy,crystal
ZINC22320295,-8.3,decoy,crystal
ZINC22809938,-8.55,decoy,crystal
ZINC03047125,-8.4,decoy,crystal
ZINC02699225,-9.01,decoy,crystal
ZINC09846786,-9.49,decoy,crystal
ZINC16201616,-10.59,decoy,crystal
ZINC39531944,-10.13,decoy,crystal
ZINC38547701,-6.6,decoy,crystal
ZINC20764563,-8.38,decoy,crystal
ZINC17081835,-7.84,decoy,crystal
CHEMBL404335,-12.8,active,crystal
ZINC38984760,-9.64,decoy,crystal
ZINC27685238,-9.53,decoy,crystal
ZINC33628232,-8.71,decoy,crystal
ZINC33939840,-7.78,decoy,crystal
ZINC00735874,-9.31,decoy,crystal
ZINC09325386,-8.38,decoy,crystal
ZINC02852761,-9.96,decoy,crystal
ZINC20058658,-9.26,decoy,crystal
ZINC63806853,-9.16,decoy,crystal
ZINC02546462,-8.58,decoy,crystal
ZINC39677000,-9.31,decoy,crystal
ZINC39665663,-9.21,decoy,crystal
ZINC60364016,-8.75,decoy,crystal
ZINC13565754,-9.58,decoy,crystal
ZINC50695224,-6.13,decoy,crystal
ZINC18709984,-7.07,decoy,crystal
ZINC36028118,-8.26,decoy,crystal
ZINC12785262,-8.64,decoy,crystal
ZINC46560473,-7.78,decoy,crystal
ZINC38685016,-9.6,decoy,crystal
ZINC31170064,-8.6,decoy,crystal
ZINC56719765,-8.24,decoy,crystal
ZINC00793190,-7.75,decoy,crystal
ZINC09112983,-6.89,decoy,crystal
ZINC16094811,-8.43,decoy,crystal
ZINC16013194,-7.48,decoy,crystal
ZINC12955759,-7.66,decoy,crystal
ZINC24639400,-10.14,decoy,crystal
ZINC38700911,-8.6,decoy,crystal
ZINC62243120,-8.03,decoy,crystal
ZINC03012148,-6.56,decoy,crystal
ZINC33113309,-9.68,decoy,crystal
CHEMBL483786,-12.53,active,crystal
ZINC09805431,-9.17,decoy,crystal
ZINC02502482,-7.66,decoy,crystal
ZINC04965405,-7.82,decoy,crystal
ZINC02762599,-7.81,decoy,crystal
ZINC63491465,-9.25,decoy,crystal
ZINC38906479,-9.75,decoy,crystal
ZINC00650837,-8.05,decoy,crystal
ZINC21352022,-8.98,decoy,crystal
ZINC36052599,-7.16,decoy,crystal
ZINC02891196,-6.98,decoy,crystal
ZINC08829070,-10.04,decoy,crystal
ZINC21710596,-10.57,decoy,crystal
ZINC22506424,-9.99,decoy,crystal
ZINC30982455,-8.38,decoy,crystal
ZINC44441349,-8.99,decoy,crystal
ZINC13002436,-7.26,decoy,crystal
CHEMBL483801,-9.44,active,crystal
ZINC62569564,-8.55,decoy,crystal
ZINC60117360,-7.18,decoy,crystal
ZINC20876915,-8.47,decoy,crystal
ZINC39669150,-8.0,decoy,crystal
ZINC41068354,-8.03,decoy,crystal
ZINC39657124,-9.45,decoy,crystal
ZINC20919834,-9.16,decoy,crystal
ZINC47136021,-9.42,decoy,crystal
ZINC09578810,-8.32,decoy,crystal
ZINC14467181,-8.52,decoy,crystal
ZINC31688432,-10.32,decoy,crystal
ZINC65493116,-8.01,decoy,crystal
ZINC36063053,-7.91,decoy,crystal
ZINC44176542,-7.96,decoy,crystal
ZINC13139372,-9.13,decoy,crystal
ZINC32964323,-9.59,decoy,crystal
ZINC13267785,-8.57,decoy,crystal
ZINC09298121,-8.86,decoy,crystal
ZINC43741657,-10.87,decoy,crystal
ZINC39197465,-10.92,decoy,crystal
ZINC39687269,-8.5,decoy,crystal
ZINC41098405,-8.76,decoy,crystal
ZINC09104733,-8.1,decoy,crystal
ZINC35300897,-8.99,decoy,crystal
ZINC12445859,-8.93,decoy,crystal
ZINC33113282,-8.52,decoy,crystal
ZINC09325319,-9.89,decoy,crystal
ZINC39683345,-8.83,decoy,crystal
ZINC38615218,-8.41,decoy,crystal
ZINC36029066,-7.4,decoy,crystal
ZINC37934304,-8.2,decoy,crystal
ZINC35338802,-9.86,decoy,crystal
ZINC36293381,-8.26,decoy,crystal
CHEMBL452079,-11.09,active,crystal
ZINC40930891,-8.09,decoy,crystal
ZINC09236947,-8.72,decoy,crystal
ZINC07256781,-7.93,decoy,crystal
ZINC00673749,-6.55,decoy,crystal
ZINC39608863,-9.11,decoy,crystal
ZINC33009313,-8.74,decoy,crystal
ZINC28617190,-8.61,decoy,crystal
ZINC47136010,-9.08,decoy,crystal
ZINC13272581,-10.21,decoy,crystal
CHEMBL214172,-9.51,active,crystal
CHEMBL272351,-11.93,active,crystal
ZINC04553415,-6.94,decoy,crystal
ZINC03023312,-9.9,decoy,crystal
ZINC01110968,-6.05,decoy,crystal
ZINC33306582,-9.38,decoy,crystal
ZINC32801666,-8.65,decoy,crystal
ZINC38664691,-7.61,decoy,crystal
ZINC00664544,-8.08,decoy,crystal
ZINC19961918,-8.23,decoy,crystal
ZINC03045911,-8.99,decoy,crystal
ZINC08914333,-8.14,decoy,crystal
ZINC39723554,-9.67,decoy,crystal
ZINC04453458,-6.01,decoy,crystal
ZINC13078284,-10.77,decoy,crystal
ZINC06462170,-6.71,decoy,crystal
ZINC08964117,-7.74,decoy,crystal
ZINC39686483,-8.34,decoy,crystal
ZINC39578198,-7.82,decoy,crystal
ZINC22642851,-8.54,decoy,crystal
ZINC40180275,-9.01,decoy,crystal
ZINC44166829,-8.4,decoy,crystal
ZINC63349897,-8.57,decoy,crystal
ZINC25864982,-7.26,decoy,crystal
ZINC57888136,-6.67,decoy,crystal
ZINC40941904,-7.43,decoy,crystal
ZINC00674761,-7.76,decoy,crystal
ZINC09375412,-8.79,decoy,crystal
ZINC40984686,-7.83,decoy,crystal
ZINC13479774,-5.76,decoy,crystal
ZINC13640613,-8.56,decoy,crystal
ZINC47042155,-8.78,decoy,crystal
ZINC12559781,-7.52,decoy,crystal
ZINC35240456,-8.07,decoy,crystal
ZINC39609217,-8.47,decoy,crystal
ZINC39490907,-8.67,decoy,crystal
ZINC01148530,-6.28,decoy,crystal
ZINC25072353,-8.35,decoy,crystal
ZINC03187039,-9.48,decoy,crystal
ZINC11969450,-9.35,decoy,crystal
ZINC55175898,-7.37,decoy,crystal
ZINC30038387,-9.06,decoy,crystal
ZINC58131059,-7.45,decoy,crystal
ZINC33219318,-8.26,decoy,crystal
ZINC00285972,-5.29,decoy,crystal
ZINC13259475,-10.2,decoy,crystal
ZINC16568881,-9.99,decoy,crystal
ZINC35098011,-9.22,decoy,crystal
ZINC54201116,-9.2,decoy,crystal
CHEMBL515352,-12.62,active,crystal
ZINC25224295,-7.84,decoy,crystal
CHEMBL209486,-9.47,active,crystal
ZINC16979762,-8.71,decoy,crystal
ZINC14646994,-8.85,decoy,crystal
ZINC38546994,-7.02,decoy,crystal
ZINC65096623,-9.02,decoy,crystal
ZINC59092630,-7.36,decoy,crystal
ZINC63062011,-7.88,decoy,crystal
ZINC39974628,-10.91,decoy,crystal
ZINC12913118,-7.4,decoy,crystal
ZINC39662189,-9.03,decoy,crystal
ZINC47746511,-8.66,decoy,crystal
ZINC22996585,-7.16,decoy,crystal
ZINC20837387,-10.65,decoy,crystal
ZINC07254204,-8.71,decoy,crystal
ZINC63458321,-9.76,decoy,crystal
ZINC41648054,-6.91,decoy,crystal
ZINC13389882,-9.51,decoy,crystal
ZINC13266642,-8.46,decoy,crystal
ZINC32947525,-8.76,decoy,crystal
ZINC57458354,-8.22,decoy,crystal
ZINC64531536,-8.24,decoy,crystal
ZINC58900026,-6.87,decoy,crystal
ZINC50535150,-8.82,decoy,crystal
ZINC14329256,-8.82,decoy,crystal
ZINC39676774,-9.55,decoy,crystal
ZINC29794920,-9.27,decoy,crystal
ZINC08442119,-6.74,decoy,crystal
ZINC63820519,-10.39,decoy,crystal
ZINC66185281,-7.45,decoy,crystal
ZINC46659270,-8.74,decoy,crystal
ZINC64375482,-9.97,decoy,crystal
ZINC16100718,-9.27,decoy,crystal
ZINC03872834,-8.32,decoy,crystal
ZINC15776462,-9.36,decoy,crystal
ZINC41006712,-8.19,decoy,crystal
ZINC35337667,-8.74,decoy,crystal
CHEMBL271084,-12.84,active,crystal
ZINC63384313,-5.71,decoy,crystal
ZINC40378769,-7.11,decoy,crystal
ZINC36640289,-7.32,decoy,crystal
ZINC14270862,-8.28,decoy,crystal
ZINC09244742,-9.21,decoy,crystal
ZINC63393535,-10.25,decoy,crystal
ZINC39544402,-8.57,decoy,crystal
ZINC39836469,-10.54,decoy,crystal
ZINC04222007,-8.04,decoy,crystal
ZINC09382626,-7.73,decoy,crystal
ZINC39684955,-8.92,decoy,crystal
ZINC39426047,-6.88,decoy,crystal
ZINC64928186,-8.6,decoy,crystal
ZINC35457239,-9.35,decoy,crystal
ZINC04199842,-9.71,decoy,crystal
ZINC65441300,-8.15,decoy,crystal
ZINC44171456,-8.14,decoy,crystal
ZINC39352274,-8.43,decoy,crystal
ZINC11278175,-8.74,decoy,crystal
ZINC33599952,-9.85,decoy,crystal
ZINC23182370,-8.66,decoy,crystal
ZINC21263310,-7.8,decoy,crystal
ZINC01171412,-8.5,decoy,crystal
ZINC17091526,-8.38,decoy,crystal
ZINC35664859,-8.23,decoy,crystal
ZINC36648091,-8.07,decoy,crystal
ZINC46581460,-8.48,decoy,crystal
ZINC09482072,-9.43,decoy,crystal
ZINC61865226,-9.29,decoy,crystal
ZINC20130547,-8.68,decoy,crystal
ZINC37201062,-8.61,decoy,crystal
ZINC13917351,-8.29,decoy,crystal
ZINC29235924,-7.36,decoy,crystal
CHEMBL378756,-10.25,active,crystal
ZINC04354633,-8.66,decoy,crystal
ZINC39733506,-9.77,decoy,crystal
ZINC15016414,-9.25,decoy,crystal
ZINC39667111,-8.37,decoy,crystal
ZINC38547663,-8.18,decoy,crystal
ZINC12468353,-8.59,decoy,crystal
ZINC14990849,-9.03,decoy,crystal
ZINC12191054,-8.18,decoy,crystal
ZINC40823293,-7.35,decoy,crystal
ZINC63709806,-7.99,decoy,crystal
ZINC35394266,-8.45,decoy,crystal
ZINC66815062,-8.26,decoy,crystal
ZINC03336210,-8.8,decoy,crystal
ZINC36217079,-7.95,decoy,crystal
ZINC22925285,-9.31,decoy,crystal
ZINC59116044,-8.32,decoy,crystal
ZINC40112198,-9.5,decoy,crystal
ZINC56527888,-8.28,decoy,crystal
ZINC26884590,-9.22,decoy,crystal
ZINC31211417,-7.91,decoy,crystal
ZINC59434839,-8.5,decoy,crystal
ZINC02649451,-9.31,decoy,crystal
ZINC38537107,-5.23,decoy,crystal
CHEMBL472542,-11.37,active,crystal
ZINC06771089,-9.89,decoy,crystal
ZINC17242868,-8.77,decoy,crystal
ZINC39974291,-9.64,decoy,crystal
ZINC35909988,-9.33,decoy,crystal
ZINC38902596,-9.21,decoy,crystal
ZINC20701260,-7.03,decoy,crystal
ZINC03840979,-7.55,decoy,crystal
CHEMBL258067,-12.66,active,crystal
ZINC28955946,-10.57,decoy,crystal
ZINC09284107,-8.77,decoy,crystal
ZINC64652829,-8.59,decoy,crystal
ZINC33078179,-9.63,decoy,crystal
ZINC20288661,-9.35,decoy,crystal
ZINC09383371,-9.45,decoy,crystal
ZINC21810410,-8.38,decoy,crystal
ZINC17410574,-9.47,decoy,crystal
ZINC09298139,-8.66,decoy,crystal
ZINC08817835,-10.18,decoy,crystal
ZINC20744943,-7.54,decoy,crystal
ZINC13206056,-8.56,decoy,crystal
ZINC03977925,-7.31,decoy,crystal
ZINC63480122,-9.65,decoy,crystal
ZINC04606677,-8.85,decoy,crystal
ZINC39444819,-9.1,decoy,crystal
ZINC04235383,-8.26,decoy,crystal
ZINC12537880,-9.65,decoy,crystal
ZINC13184333,-10.04,decoy,crystal
ZINC12498311,-8.76,decoy,crystal
ZINC10075313,-8.4,decoy,crystal
ZINC38687946,-9.01,decoy,crystal
ZINC11592735,-7.78,decoy,crystal
ZINC66926712,-8.75,decoy,crystal
ZINC01555890,-5.79,decoy,crystal
ZINC27318047,-9.47,decoy,crystal
ZINC39689848,-10.01,decoy,crystal
ZINC22242844,-8.86,decoy,crystal
ZINC22068045,-8.85,decoy,crystal
ZINC13881913,-6.83,decoy,crystal
ZINC43461221,-7.51,decoy,crystal
ZINC49933565,-7.11,decoy,crystal
ZINC13110642,-8.94,decoy,crystal
ZINC35692948,-7.53,decoy,crystal
ZINC15737486,-10.34,decoy,crystal
ZINC36720933,-8.73,decoy,crystal
ZINC05033447,-10.21,decoy,crystal
ZINC34857286,-9.31,decoy,crystal
ZINC41022894,-11.13,decoy,crystal
ZINC23181319,-8.67,decoy,crystal
ZINC49560642,-8.38,decoy,crystal
ZINC43548614,-6.92,decoy,crystal
ZINC13941996,-9.27,decoy,crystal
ZINC67547936,-8.22,decoy,crystal
ZINC63384224,-7.29,decoy,crystal
ZINC39466763,-8.12,decoy,crystal
ZINC08867629,-8.21,decoy,crystal
ZINC08833160,-8.75,decoy,crystal
ZINC39684186,-8.92,decoy,crystal
ZINC40315085,-7.65,decoy,crystal
