Ligand,Energy,Label,Best_Receptor
ZINC21060368,-8.08,decoy,crystal
ZINC67536073,-9.21,decoy,crystal
ZINC10645897,-11.07,decoy,crystal
ZINC58416066,-8.12,decoy,crystal
ZINC01510894,-9.88,decoy,crystal
ZINC66398267,-8.73,decoy,crystal
ZINC33118216,-7.9,decoy,crystal
ZINC48660223,-9.51,decoy,crystal
ZINC21690241,-10.65,decoy,crystal
ZINC11149106,-9.91,decoy,crystal
ZINC41378357,-8.39,decoy,crystal
ZINC37192902,-9.21,decoy,crystal
ZINC39037524,-9.11,decoy,crystal
ZINC07613869,-8.29,decoy,crystal
ZINC01060581,-9.64,decoy,crystal
ZINC00469137,-8.55,decoy,crystal
ZINC09516886,-9.99,decoy,crystal
ZINC45148904,-7.46,decoy,crystal
ZINC00518245,-7.13,decoy,crystal
ZINC63372260,-8.55,decoy,crystal
ZINC04354839,-9.12,decoy,crystal
ZINC08707203,-9.9,decoy,crystal
ZINC41552084,-10.37,decoy,crystal
ZINC12180781,-7.91,decoy,crystal
ZINC02273463,-6.69,decoy,crystal
ZINC14746835,-7.26,decoy,crystal
ZINC14245428,-8.55,decoy,crystal
ZINC67021254,-8.52,decoy,crystal
ZINC00028033,-6.44,decoy,crystal
ZINC11614640,-9.09,decoy,crystal
ZINC12630678,-9.31,decoy,crystal
ZINC09421702,-9.84,decoy,crystal
ZINC52457097,-8.59,decoy,crystal
ZINC67376865,-9.35,decoy,crystal
ZINC16787616,-12.22,decoy,crystal
ZINC39231687,-6.76,decoy,crystal
ZINC09260545,-8.76,decoy,crystal
ZINC21782818,-9.58,decoy,crystal
ZINC47740309,-7.65,decoy,crystal
ZINC10457721,-9.29,decoy,crystal
ZINC39670997,-9.62,decoy,crystal
ZINC63374741,-8.77,decoy,crystal
ZINC01422115,-8.44,decoy,crystal
ZINC33942222,-8.5,decoy,crystal
ZINC10523241,-9.48,decoy,crystal
ZINC65249024,-9.07,decoy,crystal
ZINC08500016,-7.59,decoy,crystal
ZINC24357011,-9.99,decoy,crystal
ZINC53205984,-7.01,decoy,crystal
ZINC20572152,-8.31,decoy,crystal
ZINC06626081,-8.71,decoy,crystal
ZINC14185314,-9.79,decoy,crystal
ZINC44019738,-8.74,decoy,crystal
ZINC12123332,-9.05,decoy,crystal
ZINC19912017,-7.13,decoy,crystal
ZINC32101896,-10.14,decoy,crystal
ZINC47175174,-9.6,decoy,crystal
ZINC12872019,-9.76,decoy,crystal
ZINC58584019,-10.44,decoy,crystal
ZINC23016922,-8.95,decoy,crystal
ZINC11021952,-10.02,decoy,crystal
ZINC67517639,-8.34,decoy,crystal
ZINC48872509,-7.81,decoy,crystal
ZINC27575043,-8.22,decoy,crystal
ZINC20804039,-7.69,decoy,crystal
ZINC37514944,-10.52,decoy,crystal
ZINC63140441,-6.47,decoy,crystal
ZINC18038828,-9.55,decoy,crystal
ZINC41455816,-8.33,decoy,crystal
ZINC15862204,-9.31,decoy,crystal
ZINC35464823,-8.01,decoy,crystal
ZINC16756831,-9.82,decoy,crystal
ZINC00038772,-8.26,decoy,crystal
ZINC40500352,-7.69,decoy,crystal
ZINC03378202,-10.38,decoy,crystal
ZINC54420607,-9.82,decoy,crystal
ZINC04356358,-8.9,decoy,crystal
ZINC66585848,-10.23,decoy,crystal
ZINC63770015,-6.9,decoy,crystal
ZINC52887522,-7.18,decoy,crystal
ZINC17302192,-7.57,decoy,crystal
ZINC62750136,-6.29,decoy,crystal
ZINC20026652,-5.74,decoy,crystal
ZINC00203694,-8.32,decoy,crystal
ZINC09056905,-9.31,decoy,crystal
ZINC35927614,-10.08,decoy,crystal
ZINC00681746,-9.62,decoy,crystal
ZINC11814838,-8.6,decoy,crystal
ZINC58245054,-7.37,decoy,crystal
ZINC37491149,-8.57,decoy,crystal
ZINC50016265,-7.49,decoy,crystal
ZINC24206875,-9.1,decoy,crystal
ZINC08662103,-9.32,decoy,crystal
ZINC57585165,-8.6,decoy,crystal
ZINC41583864,-8.06,decoy,crystal
ZINC13751648,-8.71,decoy,crystal
ZINC07525859,-9.88,decoy,crystal
ZINC32105656,-8.14,decoy,crystal
ZINC58893929,-9.15,decoy,crystal
ZINC67535798,-8.72,decoy,crystal
ZINC52607946,-12.58,decoy,crystal
ZINC38612331,-8.19,decoy,crystal
ZINC61673351,-7.84,decoy,crystal
ZINC39441243,-9.31,decoy,crystal
ZINC41583875,-8.14,decoy,crystal
ZINC17835713,-8.24,decoy,crystal
ZINC42277200,-8.1,decoy,crystal
ZINC51667783,-9.14,decoy,crystal
ZINC53713877,-9.32,decoy,crystal
ZINC41378558,-6.99,decoy,crystal
ZINC59310085,-9.86,decoy,crystal
ZINC19219249,-9.28,decoy,crystal
ZINC44452714,-9.69,decoy,crystal
ZINC58481006,-9.1,decoy,crystal
ZINC61543619,-7.91,decoy,crystal
ZINC39684606,-8.34,decoy,crystal
ZINC21256762,-9.77,decoy,crystal
ZINC22021832,-10.9,decoy,crystal
ZINC66474056,-9.63,decoy,crystal
ZINC31920145,-6.7,decoy,crystal
ZINC59442873,-9.95,decoy,crystal
ZINC43669215,-8.78,decoy,crystal
ZINC64567832,-8.61,decoy,crystal
ZINC41014094,-8.85,decoy,crystal
ZINC04160158,-7.26,decoy,crystal
ZINC03402291,-10.06,decoy,crystal
ZINC10874956,-8.45,decoy,crystal
ZINC00150470,-7.89,decoy,crystal
ZINC59771022,-8.83,decoy,crystal
ZINC52879528,-7.99,decoy,crystal
ZINC06696241,-10.19,decoy,crystal
ZINC63479094,-8.98,decoy,crystal
ZINC06931810,-8.34,decoy,crystal
ZINC05390605,-8.02,decoy,crystal
ZINC09471753,-11.55,decoy,crystal
ZINC50816868,-6.91,decoy,crystal
ZINC67470873,-7.74,decoy,crystal
ZINC15301566,-8.89,decoy,crystal
ZINC02701432,-10.59,decoy,crystal
ZINC32986301,-8.98,decoy,crystal
ZINC35693795,-8.74,decoy,crystal
ZINC44714300,-9.68,decoy,crystal
ZINC64773913,-8.4,decoy,crystal
ZINC54697786,-7.28,decoy,crystal
ZINC66344744,-8.23,decoy,crystal
ZINC61509557,-9.33,decoy,crystal
ZINC08704384,-7.46,decoy,crystal
ZINC36068051,-7.75,decoy,crystal
ZINC02633674,-10.04,decoy,crystal
ZINC64746518,-9.41,decoy,crystal
ZINC59895761,-7.82,decoy,crystal
ZINC14016715,-9.51,decoy,crystal
ZINC40018416,-9.51,decoy,crystal
ZINC66247876,-8.61,decoy,crystal
ZINC15825858,-10.02,decoy,crystal
ZINC01057502,-7.94,decoy,crystal
ZINC12611781,-10.43,decoy,crystal
ZINC59947848,-5.5,decoy,crystal
ZINC09198365,-9.02,decoy,crystal
ZINC63328979,-7.54,decoy,crystal
CHEMBL406411,-11.56,active,crystal
ZINC02167360,-7.79,decoy,crystal
ZINC57845643,-6.99,decoy,crystal
ZINC14162352,-8.38,decoy,crystal
ZINC63503033,-8.26,decoy,crystal
ZINC08889729,-8.43,decoy,crystal
ZINC41645082,-9.58,decoy,crystal
ZINC67370759,-7.63,decoy,crystal
ZINC32818934,-9.91,decoy,crystal
ZINC63994100,-10.38,decoy,crystal
ZINC24440683,-9.07,decoy,crystal
ZINC41583709,-9.43,decoy,crystal
ZINC35934598,-9.49,decoy,crystal
ZINC41108368,-8.62,decoy,crystal
ZINC23821804,-10.3,decoy,crystal
ZINC26675175,-8.69,decoy,crystal
ZINC40890659,-9.01,decoy,crystal
ZINC06545780,-7.44,decoy,crystal
CHEMBL565846,-10.73,active,crystal
ZINC39709511,-8.69,decoy,crystal
ZINC43427887,-7.66,decoy,crystal
ZINC63302920,-8.41,decoy,crystal
ZINC56800604,-8.71,decoy,crystal
ZINC12856608,-8.74,decoy,crystal
ZINC60354373,-8.49,decoy,crystal
ZINC48979884,-7.78,decoy,crystal
ZINC22934508,-8.71,decoy,crystal
ZINC20609277,-6.0,decoy,crystal
ZINC00455186,-8.27,decoy,crystal
ZINC04362119,-9.3,decoy,crystal
ZINC16844963,-8.16,decoy,crystal
ZINC43424755,-7.3,decoy,crystal
ZINC09134704,-9.52,decoy,crystal
ZINC64742463,-10.29,decoy,crystal
ZINC63157157,-8.38,decoy,crystal
ZINC34928328,-8.5,decoy,crystal
ZINC03840512,-8.5,decoy,crystal
ZINC35520074,-8.62,decoy,crystal
ZINC23391528,-8.21,decoy,crystal
ZINC20445832,-7.46,decoy,crystal
ZINC20732277,-8.88,decoy,crystal
ZINC43550965,-7.74,decoy,crystal
ZINC39040845,-9.89,decoy,crystal
ZINC65271931,-11.65,decoy,crystal
ZINC36623855,-10.27,decoy,crystal
ZINC53846150,-8.22,decoy,crystal
ZINC64029739,-8.37,decoy,crystal
ZINC18055368,-9.01,decoy,crystal
ZINC39558923,-8.77,decoy,crystal
ZINC12410657,-8.39,decoy,crystal
ZINC40268836,-7.72,decoy,crystal
ZINC58245451,-9.05,decoy,crystal
ZINC39856172,-10.41,decoy,crystal
ZINC39596672,-8.93,decoy,crystal
ZINC06146884,-9.76,decoy,crystal
ZINC05602600,-7.81,decoy,crystal
ZINC45068631,-9.45,decoy,crystal
ZINC39542585,-9.85,decoy,crystal
ZINC01836094,-7.85,decoy,crystal
ZINC66402559,-8.18,decoy,crystal
ZINC04672529,-8.88,decoy,crystal
ZINC67156411,-7.13,decoy,crystal
ZINC06060024,-9.81,decoy,crystal
ZINC64519724,-10.6,decoy,crystal
ZINC28855835,-8.65,decoy,crystal
ZINC28294098,-10.19,decoy,crystal
ZINC62753669,-5.9,decoy,crystal
ZINC63141401,-5.78,decoy,crystal
ZINC33011293,-10.12,decoy,crystal
ZINC49428379,-8.13,decoy,crystal
ZINC61856193,-7.47,decoy,crystal
ZINC09528122,-7.59,decoy,crystal
ZINC57930832,-6.09,decoy,crystal
ZINC01366251,-10.73,decoy,crystal
ZINC09395874,-10.37,decoy,crystal
ZINC07358073,-9.34,decoy,crystal
ZINC67571219,-9.33,decoy,crystal
ZINC23249000,-7.65,decoy,crystal
ZINC36288310,-9.14,decoy,crystal
ZINC35521866,-11.46,decoy,crystal
ZINC05869291,-10.21,decoy,crystal
ZINC03189399,-7.91,decoy,crystal
ZINC66840046,-7.9,decoy,crystal
ZINC02488333,-10.11,decoy,crystal
ZINC61988470,-7.04,decoy,crystal
ZINC65183519,-8.7,decoy,crystal
ZINC63588422,-9.84,decoy,crystal
ZINC39684617,-8.42,decoy,crystal
ZINC40011357,-9.2,decoy,crystal
ZINC36152135,-8.07,decoy,crystal
ZINC61916212,-7.96,decoy,crystal
ZINC49177731,-7.81,decoy,crystal
ZINC41584052,-8.58,decoy,crystal
ZINC64740869,-10.51,decoy,crystal
ZINC40285333,-7.45,decoy,crystal
ZINC36859960,-7.45,decoy,crystal
ZINC64669318,-8.97,decoy,crystal
ZINC30004720,-9.66,decoy,crystal
ZINC08877696,-8.93,decoy,crystal
ZINC07035988,-10.67,decoy,crystal
ZINC10908153,-9.22,decoy,crystal
ZINC48263545,-9.83,decoy,crystal
ZINC66915995,-9.49,decoy,crystal
ZINC67469344,-8.91,decoy,crystal
ZINC20438366,-9.89,decoy,crystal
ZINC35747157,-7.3,decoy,crystal
ZINC09820508,-9.02,decoy,crystal
ZINC59567008,-9.42,decoy,crystal
ZINC00375053,-8.63,decoy,crystal
ZINC40801222,-10.11,decoy,crystal
ZINC20926588,-8.91,decoy,crystal
ZINC05428717,-8.31,decoy,crystal
ZINC20709722,-7.36,decoy,crystal
ZINC20262673,-8.32,decoy,crystal
ZINC34975290,-9.68,decoy,crystal
ZINC20745541,-7.82,decoy,crystal
ZINC00931375,-10.61,decoy,crystal
ZINC35323973,-5.4,decoy,crystal
ZINC30947391,-9.74,decoy,crystal
ZINC58636855,-9.45,decoy,crystal
ZINC39674471,-8.98,decoy,crystal
ZINC31918330,-6.95,decoy,crystal
ZINC64308411,-9.39,decoy,crystal
ZINC63426672,-8.25,decoy,crystal
ZINC12631021,-9.54,decoy,crystal
ZINC38010193,-7.25,decoy,crystal
ZINC15880156,-8.2,decoy,crystal
ZINC00061954,-7.7,decoy,crystal
ZINC01814477,-10.73,decoy,crystal
ZINC17133728,-8.49,decoy,crystal
ZINC62826746,-8.32,decoy,crystal
ZINC50669843,-8.79,decoy,crystal
ZINC13341296,-9.65,decoy,crystal
ZINC15675482,-8.37,decoy,crystal
ZINC41421436,-7.97,decoy,crystal
ZINC22147068,-7.02,decoy,crystal
ZINC21716185,-10.36,decoy,crystal
ZINC12862529,-10.06,decoy,crystal
ZINC66173511,-9.39,decoy,crystal
ZINC08273031,-7.57,decoy,crystal
ZINC67049597,-9.32,decoy,crystal
ZINC02693294,-10.77,decoy,crystal
ZINC21783031,-10.38,decoy,crystal
ZINC08503362,-9.03,decoy,crystal
ZINC44230519,-7.93,decoy,crystal
ZINC03589170,-9.72,decoy,crystal
ZINC15006362,-7.28,decoy,crystal
ZINC09602518,-11.11,decoy,crystal
ZINC67298675,-8.26,decoy,crystal
ZINC39313005,-7.57,decoy,crystal
ZINC66337547,-8.49,decoy,crystal
ZINC36652257,-7.06,decoy,crystal
ZINC09292314,-7.93,decoy,crystal
ZINC65967092,-6.76,decoy,crystal
ZINC35375863,-11.64,decoy,crystal
ZINC66187086,-8.32,decoy,crystal
ZINC02251380,-6.42,decoy,crystal
ZINC60060117,-10.71,decoy,crystal
ZINC11998938,-8.22,decoy,crystal
CHEMBL593725,-8.15,active,crystal
ZINC15223099,-8.59,decoy,crystal
ZINC13115488,-7.27,decoy,crystal
ZINC67020370,-7.85,decoy,crystal
ZINC31648374,-9.48,decoy,crystal
ZINC62782471,-7.36,decoy,crystal
ZINC63980381,-10.21,decoy,crystal
ZINC28444073,-8.02,decoy,crystal
ZINC12313864,-8.99,decoy,crystal
ZINC60373825,-11.4,decoy,crystal
ZINC12747793,-9.67,decoy,crystal
ZINC39142670,-8.82,decoy,crystal
ZINC05345845,-9.58,decoy,crystal
ZINC12698335,-8.43,decoy,crystal
ZINC04453411,-5.78,decoy,crystal
ZINC11327706,-8.95,decoy,crystal
ZINC22452638,-8.73,decoy,crystal
ZINC13121902,-9.31,decoy,crystal
ZINC64109096,-9.71,decoy,crystal
ZINC06898078,-8.09,decoy,crystal
ZINC36809044,-10.12,decoy,crystal
ZINC65074648,-9.15,decoy,crystal
ZINC06933983,-8.36,decoy,crystal
ZINC12979725,-8.57,decoy,crystal
ZINC29195618,-9.18,decoy,crystal
ZINC39684708,-9.53,decoy,crystal
ZINC49250781,-6.91,decoy,crystal
ZINC08088715,-9.71,decoy,crystal
ZINC03344677,-8.06,decoy,crystal
ZINC61889574,-7.91,decoy,crystal
ZINC66178938,-7.88,decoy,crystal
ZINC39030032,-8.31,decoy,crystal
ZINC49210910,-6.62,decoy,crystal
ZINC29247089,-9.13,decoy,crystal
ZINC07673596,-9.62,decoy,crystal
ZINC16022845,-10.88,decoy,crystal
ZINC06442552,-7.81,decoy,crystal
ZINC30471014,-9.5,decoy,crystal
ZINC01064782,-7.94,decoy,crystal
ZINC17093245,-11.17,decoy,crystal
ZINC16012639,-10.08,decoy,crystal
ZINC38971605,-10.06,decoy,crystal
ZINC56092373,-8.04,decoy,crystal
ZINC20538640,-8.57,decoy,crystal
ZINC05143142,-7.8,decoy,crystal
ZINC08489174,-8.32,decoy,crystal
ZINC62424170,-8.55,decoy,crystal
ZINC40929159,-8.9,decoy,crystal
ZINC22093835,-8.33,decoy,crystal
ZINC57410243,-7.41,decoy,crystal
ZINC00337257,-8.43,decoy,crystal
ZINC02979808,-8.19,decoy,crystal
ZINC35114886,-8.34,decoy,crystal
ZINC01195132,-10.21,decoy,crystal
ZINC10077174,-8.39,decoy,crystal
ZINC24144208,-11.38,decoy,crystal
ZINC37984251,-8.79,decoy,crystal
ZINC67469678,-9.47,decoy,crystal
ZINC39699390,-9.68,decoy,crystal
ZINC63697597,-7.86,decoy,crystal
ZINC67446901,-7.46,decoy,crystal
ZINC25175948,-9.43,decoy,crystal
ZINC32117681,-9.54,decoy,crystal
ZINC04264004,-10.11,decoy,crystal
ZINC49544765,-7.7,decoy,crystal
ZINC35288922,-11.3,decoy,crystal
ZINC01067312,-9.08,decoy,crystal
ZINC52094135,-7.17,decoy,crystal
ZINC66557100,-8.43,decoy,crystal
ZINC51362089,-7.18,decoy,crystal
ZINC08861804,-10.92,decoy,crystal
ZINC08568093,-5.58,decoy,crystal
ZINC37828446,-7.97,decoy,crystal
ZINC49562613,-9.0,decoy,crystal
ZINC41598538,-6.74,decoy,crystal
ZINC59104780,-8.46,decoy,crystal
ZINC57346732,-8.52,decoy,crystal
ZINC40018226,-10.94,decoy,crystal
ZINC08858705,-9.37,decoy,crystal
ZINC59023490,-10.52,decoy,crystal
ZINC63271243,-8.07,decoy,crystal
ZINC14017489,-11.02,decoy,crystal
ZINC12891571,-7.66,decoy,crystal
ZINC03464252,-6.72,decoy,crystal
ZINC00814416,-10.35,decoy,crystal
ZINC14475187,-7.78,decoy,crystal
ZINC41647314,-9.17,decoy,crystal
ZINC15046584,-7.28,decoy,crystal
ZINC20715332,-9.18,decoy,crystal
ZINC00059222,-9.47,decoy,crystal
ZINC49009502,-8.56,decoy,crystal
ZINC44998842,-10.24,decoy,crystal
ZINC13842727,-7.83,decoy,crystal
ZINC20630237,-9.34,decoy,crystal
ZINC48607928,-7.44,decoy,crystal
ZINC34683468,-7.0,decoy,crystal
ZINC19703324,-8.0,decoy,crystal
ZINC55214932,-7.7,decoy,crystal
ZINC58175754,-9.99,decoy,crystal
ZINC39950467,-8.48,decoy,crystal
ZINC33193778,-7.88,decoy,crystal
ZINC50037560,-7.29,decoy,crystal
ZINC39588076,-8.26,decoy,crystal
ZINC04491261,-9.36,decoy,crystal
ZINC05460407,-8.47,decoy,crystal
ZINC46837740,-8.03,decoy,crystal
ZINC41455870,-8.58,decoy,crystal
ZINC19942313,-10.82,decoy,crystal
ZINC36153921,-8.33,decoy,crystal
ZINC67380722,-9.06,decoy,crystal
ZINC57489683,-9.04,decoy,crystal
ZINC14994981,-10.17,decoy,crystal
ZINC01252796,-10.15,decoy,crystal
ZINC45795940,-8.91,decoy,crystal
ZINC18212558,-8.2,decoy,crystal
ZINC14988482,-7.75,decoy,crystal
ZINC40634973,-7.78,decoy,crystal
ZINC66232727,-9.16,decoy,crystal
ZINC05174411,-10.1,decoy,crystal
ZINC59748047,-6.59,decoy,crystal
ZINC63339983,-9.78,decoy,crystal
ZINC05630426,-9.3,decoy,crystal
ZINC12953262,-9.42,decoy,crystal
ZINC04166107,-9.8,decoy,crystal
ZINC32535268,-10.4,decoy,crystal
ZINC38710114,-7.58,decoy,crystal
ZINC09237864,-7.17,decoy,crystal
ZINC66175802,-6.91,decoy,crystal
ZINC00496191,-8.09,decoy,crystal
ZINC00195126,-9.94,decoy,crystal
ZINC09456860,-8.62,decoy,crystal
ZINC19526914,-9.18,decoy,crystal
ZINC13624159,-9.68,decoy,crystal
ZINC28248659,-7.4,decoy,crystal
ZINC00678082,-11.05,decoy,crystal
ZINC23849108,-9.43,decoy,crystal
ZINC66978432,-9.19,decoy,crystal
ZINC00843641,-7.37,decoy,crystal
ZINC49550315,-8.29,decoy,crystal
ZINC11883204,-9.61,decoy,crystal
ZINC65497656,-9.54,decoy,crystal
ZINC66910160,-9.78,decoy,crystal
ZINC12972976,-7.69,decoy,crystal
ZINC24961023,-8.86,decoy,crystal
ZINC15972048,-9.54,decoy,crystal
ZINC39446850,-10.57,decoy,crystal
ZINC05760080,-6.36,decoy,crystal
ZINC21357391,-9.77,decoy,crystal
ZINC32740945,-9.36,decoy,crystal
ZINC16901491,-8.12,decoy,crystal
ZINC67280437,-8.27,decoy,crystal
ZINC41851915,-8.09,decoy,crystal
ZINC39590479,-10.43,decoy,crystal
ZINC37327622,-7.92,decoy,crystal
ZINC01114643,-10.3,decoy,crystal
ZINC15733155,-10.47,decoy,crystal
ZINC39944406,-7.89,decoy,crystal
ZINC09430615,-11.02,decoy,crystal
ZINC02643768,-6.99,decoy,crystal
ZINC07713231,-8.72,decoy,crystal
ZINC60065840,-8.0,decoy,crystal
ZINC20451700,-7.95,decoy,crystal
ZINC65219206,-9.59,decoy,crystal
ZINC63557085,-10.57,decoy,crystal
ZINC48759929,-6.99,decoy,crystal
ZINC00070936,-5.34,decoy,crystal
ZINC40230155,-7.91,decoy,crystal
ZINC39876540,-9.08,decoy,crystal
ZINC39731355,-11.22,decoy,crystal
ZINC36863827,-7.81,decoy,crystal
ZINC35268845,-10.97,decoy,crystal
ZINC45740141,-8.18,decoy,crystal
ZINC16886246,-6.34,decoy,crystal
ZINC29776224,-10.41,decoy,crystal
ZINC64026062,-9.1,decoy,crystal
ZINC62356970,-8.94,decoy,crystal
ZINC04188746,-7.56,decoy,crystal
ZINC40569512,-6.42,decoy,crystal
ZINC07002861,-7.29,decoy,crystal
ZINC58341985,-8.28,decoy,crystal
ZINC60740933,-9.87,decoy,crystal
ZINC20266903,-9.86,decoy,crystal
ZINC14550704,-8.69,decoy,crystal
ZINC20214237,-6.98,decoy,crystal
ZINC12748148,-8.13,decoy,crystal
ZINC19740869,-9.33,decoy,crystal
ZINC06209108,-8.88,decoy,crystal
ZINC55296638,-7.87,decoy,crystal
ZINC58819016,-9.62,decoy,crystal
ZINC38573894,-8.9,decoy,crystal
ZINC03580914,-9.95,decoy,crystal
ZINC57856098,-8.91,decoy,crystal
ZINC49546814,-8.87,decoy,crystal
ZINC67535369,-9.43,decoy,crystal
ZINC67102226,-9.2,decoy,crystal
ZINC43172350,-8.2,decoy,crystal
ZINC05006738,-8.37,decoy,crystal
ZINC09027998,-11.95,decoy,crystal
ZINC66178793,-8.93,decoy,crystal
ZINC64416483,-8.33,decoy,crystal
ZINC40309334,-7.95,decoy,crystal
ZINC07487666,-8.35,decoy,crystal
ZINC13126828,-8.99,decoy,crystal
ZINC62607800,-6.98,decoy,crystal
ZINC20908170,-8.56,decoy,crystal
ZINC07131893,-10.64,decoy,crystal
ZINC48687896,-7.64,decoy,crystal
ZINC04503789,-9.72,decoy,crystal
ZINC39466896,-7.26,decoy,crystal
ZINC03334848,-10.3,decoy,crystal
ZINC38742089,-11.08,decoy,crystal
ZINC57932024,-5.52,decoy,crystal
ZINC13121813,-6.81,decoy,crystal
ZINC20867615,-9.4,decoy,crystal
ZINC37676868,-7.31,decoy,crystal
ZINC36998880,-6.61,decoy,crystal
ZINC44027563,-9.33,decoy,crystal
ZINC00051376,-7.91,decoy,crystal
ZINC11847174,-9.37,decoy,crystal
ZINC05993295,-8.56,decoy,crystal
ZINC40707861,-7.85,decoy,crystal
ZINC45204829,-7.76,decoy,crystal
ZINC66472262,-7.73,decoy,crystal
ZINC39754915,-8.95,decoy,crystal
ZINC05508625,-10.59,decoy,crystal
ZINC48806701,-8.14,decoy,crystal
ZINC54928259,-8.44,decoy,crystal
ZINC32600679,-8.24,decoy,crystal
ZINC55556500,-8.49,decoy,crystal
ZINC36153491,-7.36,decoy,crystal
ZINC29252855,-8.76,decoy,crystal
ZINC55156448,-8.66,decoy,crystal
ZINC13345035,-9.05,decoy,crystal
ZINC50867493,-7.58,decoy,crystal
ZINC59855360,-9.31,decoy,crystal
ZINC49362163,-9.45,decoy,crystal
ZINC65318895,-10.5,decoy,crystal
ZINC41548904,-8.7,decoy,crystal
ZINC09689836,-6.81,decoy,crystal
ZINC20973174,-8.75,decoy,crystal
ZINC20509634,-9.9,decoy,crystal
ZINC02571801,-8.12,decoy,crystal
ZINC61521738,-7.83,decoy,crystal
ZINC17822820,-9.25,decoy,crystal
ZINC43594456,-8.67,decoy,crystal
ZINC00390214,-8.42,decoy,crystal
ZINC61171842,-8.0,decoy,crystal
ZINC03864200,-9.54,decoy,crystal
ZINC09949370,-11.09,decoy,crystal
ZINC15016525,-8.64,decoy,crystal
ZINC01011831,-9.83,decoy,crystal
ZINC04954397,-7.97,decoy,crystal
ZINC46017124,-8.62,decoy,crystal
ZINC35787944,-9.14,decoy,crystal
ZINC19995244,-8.6,decoy,crystal
ZINC63596791,-8.39,decoy,crystal
ZINC20979570,-9.39,decoy,crystal
ZINC03557542,-8.99,decoy,crystal
ZINC00211886,-6.43,decoy,crystal
ZINC39581300,-8.6,decoy,crystal
ZINC14163068,-7.53,decoy,crystal
CHEMBL205570,-10.25,active,crystal
ZINC22411678,-9.83,decoy,crystal
ZINC62656540,-7.31,decoy,crystal
ZINC06452073,-6.76,decoy,crystal
ZINC61861883,-7.36,decoy,crystal
ZINC66818706,-8.58,decoy,crystal
ZINC51101171,-9.09,decoy,crystal
ZINC04672137,-9.91,decoy,crystal
ZINC05280300,-7.91,decoy,crystal
ZINC00345149,-9.15,decoy,crystal
ZINC14887475,-7.87,decoy,crystal
ZINC27384884,-9.95,decoy,crystal
ZINC08698477,-5.79,decoy,crystal
ZINC39978368,-9.88,decoy,crystal
ZINC67430707,-9.06,decoy,crystal
ZINC56052090,-8.84,decoy,crystal
ZINC66175502,-8.48,decoy,crystal
ZINC38981351,-8.34,decoy,crystal
ZINC03527389,-8.68,decoy,crystal
ZINC09410669,-9.09,decoy,crystal
ZINC43367969,-5.07,decoy,crystal
ZINC33521305,-8.32,decoy,crystal
ZINC04487243,-8.7,decoy,crystal
ZINC42337014,-8.04,decoy,crystal
CHEMBL606632,-8.86,active,crystal
ZINC00681743,-9.17,decoy,crystal
ZINC50416917,-8.27,decoy,crystal
ZINC35512118,-9.95,decoy,crystal
ZINC63698305,-10.29,decoy,crystal
ZINC11381051,-8.99,decoy,crystal
ZINC15959799,-10.21,decoy,crystal
ZINC01390942,-7.62,decoy,crystal
ZINC14560828,-10.18,decoy,crystal
ZINC43978904,-9.5,decoy,crystal
ZINC40036307,-9.62,decoy,crystal
ZINC03342179,-10.36,decoy,crystal
ZINC52094197,-9.04,decoy,crystal
ZINC36152112,-8.71,decoy,crystal
ZINC23135707,-9.82,decoy,crystal
ZINC14456433,-8.38,decoy,crystal
ZINC11949104,-8.98,decoy,crystal
ZINC43449122,-8.16,decoy,crystal
ZINC38925977,-8.27,decoy,crystal
ZINC33939879,-11.7,decoy,crystal
ZINC34974551,-8.52,decoy,crystal
ZINC64588859,-9.61,decoy,crystal
ZINC46817446,-8.28,decoy,crystal
ZINC59337013,-9.3,decoy,crystal
ZINC16163853,-11.62,decoy,crystal
ZINC16234875,-10.77,decoy,crystal
ZINC09731790,-8.19,decoy,crystal
ZINC15972392,-9.85,decoy,crystal
ZINC40568248,-7.19,decoy,crystal
ZINC13702296,-8.13,decoy,crystal
ZINC66669369,-8.33,decoy,crystal
ZINC65272688,-10.16,decoy,crystal
ZINC45416000,-9.45,decoy,crystal
ZINC00843531,-7.07,decoy,crystal
ZINC23535637,-8.43,decoy,crystal
ZINC40038259,-11.6,decoy,crystal
ZINC21780802,-9.29,decoy,crystal
ZINC21866190,-10.69,decoy,crystal
ZINC21865940,-10.63,decoy,crystal
ZINC01380779,-10.87,decoy,crystal
ZINC22995721,-8.17,decoy,crystal
ZINC36366607,-7.36,decoy,crystal
ZINC28288901,-9.25,decoy,crystal
ZINC64452285,-9.45,decoy,crystal
ZINC21227475,-9.62,decoy,crystal
ZINC66340785,-10.14,decoy,crystal
ZINC39637277,-9.51,decoy,crystal
ZINC32802778,-9.11,decoy,crystal
ZINC41357331,-8.42,decoy,crystal
ZINC40381104,-6.95,decoy,crystal
ZINC54189067,-7.54,decoy,crystal
ZINC21272863,-9.73,decoy,crystal
CHEMBL1164971,-10.91,active,crystal
ZINC47125553,-8.13,decoy,crystal
ZINC35378267,-8.32,decoy,crystal
ZINC19911603,-6.48,decoy,crystal
ZINC56060218,-9.92,decoy,crystal
ZINC01734388,-6.9,decoy,crystal
ZINC05445921,-7.37,decoy,crystal
ZINC20348365,-8.96,decoy,crystal
ZINC12147719,-8.57,decoy,crystal
