Ligand,Energy,Label,Best_Receptor
ZINC10049287,-9.53,decoy,crystal
ZINC08594656,-11.93,decoy,crystal
ZINC08311875,-10.3,decoy,crystal
ZINC22838601,-10.59,decoy,crystal
ZINC38635542,-11.86,decoy,crystal
ZINC19740176,-10.8,decoy,crystal
ZINC00930995,-8.65,decoy,crystal
ZINC56314019,-9.72,decoy,crystal
ZINC13500140,-10.53,decoy,crystal
ZINC49056340,-7.56,decoy,crystal
ZINC38922152,-10.95,decoy,crystal
ZINC09243026,-8.98,decoy,crystal
ZINC35476668,-11.82,decoy,crystal
ZINC39663231,-7.09,decoy,crystal
ZINC00850070,-10.77,decoy,crystal
ZINC11430782,-10.49,decoy,crystal
ZINC09391455,-11.4,decoy,crystal
ZINC09915907,-5.59,decoy,crystal
ZINC63479126,-9.89,decoy,crystal
ZINC21712713,-11.73,decoy,crystal
ZINC36157208,-7.66,decoy,crystal
ZINC22520055,-10.43,decoy,crystal
ZINC11819775,-9.98,decoy,crystal
ZINC39450012,-8.52,decoy,crystal
ZINC01451310,-11.75,decoy,crystal
ZINC63150488,-12.44,decoy,crystal
ZINC19499567,-7.81,decoy,crystal
ZINC37146037,-5.55,decoy,crystal
ZINC39653991,-8.65,decoy,crystal
ZINC02851746,-10.89,decoy,crystal
ZINC37054888,-7.34,decoy,crystal
ZINC35483649,-9.58,decoy,crystal
ZINC33530124,-9.01,decoy,crystal
ZINC43222328,-11.58,decoy,crystal
ZINC09725377,-12.11,decoy,crystal
ZINC06149564,-8.87,decoy,crystal
ZINC13575825,-8.54,decoy,crystal
ZINC06409951,-8.39,decoy,crystal
ZINC12489673,-9.57,decoy,crystal
ZINC30973619,-11.52,decoy,crystal
ZINC64637785,-10.0,decoy,crystal
ZINC09428979,-10.63,decoy,crystal
ZINC38256600,-10.6,decoy,crystal
ZINC04328534,-5.6,decoy,crystal
ZINC38564007,-7.48,decoy,crystal
ZINC39357293,-8.48,decoy,crystal
ZINC36033881,-7.55,decoy,crystal
ZINC08437704,-7.34,decoy,crystal
ZINC20869233,-10.54,decoy,crystal
ZINC04791647,-11.33,decoy,crystal
ZINC38740790,-10.66,decoy,crystal
ZINC12882638,-9.12,decoy,crystal
ZINC44932553,-7.52,decoy,crystal
ZINC12984725,-8.56,decoy,crystal
ZINC09095159,-7.15,decoy,crystal
ZINC09109610,-7.94,decoy,crystal
ZINC53111676,-6.96,decoy,crystal
ZINC36543099,-7.06,decoy,crystal
ZINC23125492,-9.58,decoy,crystal
ZINC63775726,-8.47,decoy,crystal
ZINC63375399,-9.5,decoy,crystal
ZINC35968372,-9.83,decoy,crystal
ZINC41096780,-9.25,decoy,crystal
ZINC51467368,-9.83,decoy,crystal
ZINC32217035,-9.43,decoy,crystal
ZINC24093678,-11.24,decoy,crystal
ZINC44666639,-8.68,decoy,crystal
ZINC12814923,-12.45,decoy,crystal
ZINC34748301,-7.95,decoy,crystal
ZINC35232123,-10.87,decoy,crystal
ZINC06759645,-9.21,decoy,crystal
ZINC09685439,-10.14,decoy,crystal
ZINC36605552,-12.0,decoy,crystal
ZINC63180913,-10.1,decoy,crystal
ZINC42636208,-7.76,decoy,crystal
ZINC39669395,-8.68,decoy,crystal
ZINC33826909,-8.46,decoy,crystal
ZINC41108304,-11.89,decoy,crystal
ZINC39197265,-9.84,decoy,crystal
ZINC15959788,-8.66,decoy,crystal
ZINC39836535,-9.24,decoy,crystal
ZINC64870219,-10.41,decoy,crystal
ZINC65381290,-7.51,decoy,crystal
ZINC41003155,-9.82,decoy,crystal
ZINC40410198,-6.13,decoy,crystal
ZINC19941578,-10.71,decoy,crystal
ZINC59592688,-11.55,decoy,crystal
ZINC35921313,-8.84,decoy,crystal
ZINC16455311,-9.36,decoy,crystal
ZINC03182924,-10.41,decoy,crystal
ZINC22821179,-10.56,decoy,crystal
ZINC16026657,-8.16,decoy,crystal
ZINC63993611,-7.47,decoy,crystal
ZINC02757920,-11.31,decoy,crystal
ZINC21246130,-10.67,decoy,crystal
ZINC36641567,-8.78,decoy,crystal
ZINC38597735,-11.51,decoy,crystal
ZINC10109186,-8.97,decoy,crystal
ZINC59791442,-9.35,decoy,crystal
ZINC19499641,-9.49,decoy,crystal
ZINC09500578,-11.33,decoy,crystal
ZINC59472882,-8.9,decoy,crystal
ZINC05025037,-8.32,decoy,crystal
ZINC27523010,-7.13,decoy,crystal
ZINC21253264,-8.51,decoy,crystal
ZINC35486640,-6.59,decoy,crystal
ZINC39600373,-8.11,decoy,crystal
ZINC20155044,-9.62,decoy,crystal
ZINC08941313,-10.02,decoy,crystal
ZINC04177835,-9.81,decoy,crystal
ZINC27985892,-10.97,decoy,crystal
ZINC33265256,-9.83,decoy,crystal
ZINC02688368,-10.83,decoy,crystal
ZINC63376030,-5.84,decoy,crystal
ZINC38981258,-10.05,decoy,crystal
ZINC15533826,-11.55,decoy,crystal
ZINC06443583,-8.3,decoy,crystal
ZINC43741316,-7.79,decoy,crystal
ZINC10049681,-9.35,decoy,crystal
ZINC65258700,-9.36,decoy,crystal
ZINC10068296,-8.95,decoy,crystal
ZINC58836508,-10.86,decoy,crystal
ZINC07019226,-9.19,decoy,crystal
ZINC33912522,-9.21,decoy,crystal
ZINC02655521,-11.82,decoy,crystal
ZINC01162341,-12.05,decoy,crystal
ZINC04567173,-10.13,decoy,crystal
ZINC08998129,-10.37,decoy,crystal
ZINC39665806,-8.84,decoy,crystal
ZINC19826549,-10.38,decoy,crystal
ZINC19770159,-8.12,decoy,crystal
ZINC39914971,-7.61,decoy,crystal
ZINC13506483,-7.56,decoy,crystal
ZINC39197503,-9.4,decoy,crystal
ZINC42209499,-5.91,decoy,crystal
ZINC07125931,-6.77,decoy,crystal
ZINC35968811,-10.33,decoy,crystal
ZINC38621129,-9.46,decoy,crystal
ZINC44942881,-8.97,decoy,crystal
ZINC65431709,-11.29,decoy,crystal
ZINC16385809,-8.95,decoy,crystal
ZINC31978752,-8.47,decoy,crystal
ZINC39533889,-10.87,decoy,crystal
ZINC48934741,-7.24,decoy,crystal
ZINC40826881,-10.86,decoy,crystal
ZINC39939350,-12.02,decoy,crystal
ZINC48484602,-8.06,decoy,crystal
CHEMBL450209,-13.94,active,crystal
ZINC12453191,-9.81,decoy,crystal
ZINC63349873,-11.05,decoy,crystal
ZINC59170368,-9.67,decoy,crystal
ZINC22781536,-7.61,decoy,crystal
ZINC04106343,-8.47,decoy,crystal
ZINC43746568,-9.47,decoy,crystal
ZINC15912780,-11.94,decoy,crystal
ZINC33858626,-4.75,decoy,crystal
ZINC27755429,-9.79,decoy,crystal
ZINC39609777,-9.5,decoy,crystal
ZINC35804533,-6.5,decoy,crystal
ZINC44713565,-8.63,decoy,crystal
ZINC39604488,-9.38,decoy,crystal
ZINC02918738,-6.37,decoy,crystal
ZINC38743369,-11.07,decoy,crystal
ZINC01191346,-10.42,decoy,crystal
ZINC36834421,-9.92,decoy,crystal
ZINC15048701,-10.84,decoy,crystal
ZINC35779026,-10.18,decoy,crystal
ZINC65298035,-8.34,decoy,crystal
ZINC09669355,-11.03,decoy,crystal
ZINC40383888,-8.64,decoy,crystal
ZINC21924052,-9.17,decoy,crystal
ZINC25139831,-10.91,decoy,crystal
ZINC53363026,-8.01,decoy,crystal
ZINC15051121,-10.36,decoy,crystal
ZINC34791883,-9.36,decoy,crystal
ZINC10336795,-7.01,decoy,crystal
ZINC15636084,-10.07,decoy,crystal
ZINC36718340,-10.22,decoy,crystal
ZINC38651652,-10.34,decoy,crystal
ZINC12882566,-9.38,decoy,crystal
ZINC18090031,-10.67,decoy,crystal
ZINC14461007,-8.38,decoy,crystal
ZINC02130076,-10.13,decoy,crystal
ZINC12442142,-10.57,decoy,crystal
ZINC09108782,-8.23,decoy,crystal
ZINC24879677,-10.13,decoy,crystal
ZINC03875232,-9.86,decoy,crystal
ZINC12711064,-8.07,decoy,crystal
ZINC09135196,-9.47,decoy,crystal
ZINC09714104,-8.83,decoy,crystal
ZINC33869205,-7.07,decoy,crystal
ZINC09581930,-9.85,decoy,crystal
ZINC21222821,-7.61,decoy,crystal
ZINC14981833,-11.25,decoy,crystal
ZINC39655824,-9.19,decoy,crystal
ZINC35990979,-8.06,decoy,crystal
ZINC39728016,-11.31,decoy,crystal
ZINC11972604,-11.59,decoy,crystal
ZINC23107199,-9.41,decoy,crystal
ZINC08635463,-9.68,decoy,crystal
ZINC14969910,-9.08,decoy,crystal
ZINC07250008,-9.07,decoy,crystal
ZINC57681380,-9.13,decoy,crystal
CHEMBL461140,-9.98,active,crystal
ZINC15013498,-12.16,decoy,crystal
ZINC20028576,-9.02,decoy,crystal
ZINC02179318,-7.96,decoy,crystal
ZINC12785359,-9.49,decoy,crystal
ZINC14532843,-10.45,decoy,crystal
ZINC09823765,-11.34,decoy,crystal
ZINC36600213,-7.83,decoy,crystal
ZINC39652792,-9.9,decoy,crystal
ZINC04172535,-9.96,decoy,crystal
ZINC09406883,-13.04,decoy,crystal
ZINC39653719,-7.43,decoy,crystal
ZINC64640463,-9.43,decoy,crystal
ZINC20833714,-10.57,decoy,crystal
ZINC39878585,-7.76,decoy,crystal
ZINC22137993,-11.98,decoy,crystal
ZINC09590036,-11.58,decoy,crystal
ZINC63139754,-5.57,decoy,crystal
ZINC40426543,-10.24,decoy,crystal
ZINC39361791,-10.03,decoy,crystal
CHEMBL502531,-10.96,active,crystal
ZINC63740205,-8.79,decoy,crystal
ZINC38684802,-9.58,decoy,crystal
ZINC40815166,-12.45,decoy,crystal
ZINC09276111,-14.17,decoy,crystal
ZINC12525413,-10.74,decoy,crystal
ZINC64870811,-12.23,decoy,crystal
ZINC45754745,-8.24,decoy,crystal
ZINC24888014,-11.14,decoy,crystal
ZINC39404669,-11.21,decoy,crystal
ZINC01046754,-7.08,decoy,crystal
ZINC64502519,-11.7,decoy,crystal
ZINC16988738,-9.1,decoy,crystal
ZINC66599816,-10.39,decoy,crystal
CHEMBL585205,-13.18,active,crystal
CHEMBL402792,-12.06,active,crystal
ZINC34900791,-11.62,decoy,crystal
ZINC39677992,-10.08,decoy,crystal
ZINC63138895,-8.31,decoy,crystal
ZINC25074135,-9.6,decoy,crystal
ZINC36502208,-7.58,decoy,crystal
ZINC21090125,-12.46,decoy,crystal
ZINC40117369,-11.36,decoy,crystal
ZINC20532574,-7.9,decoy,crystal
ZINC08791931,-8.82,decoy,crystal
ZINC40987564,-9.85,decoy,crystal
ZINC36493592,-9.3,decoy,crystal
ZINC06093410,-12.74,decoy,crystal
ZINC09101520,-9.51,decoy,crystal
ZINC14475587,-9.81,decoy,crystal
ZINC09391924,-12.08,decoy,crystal
ZINC38776898,-8.33,decoy,crystal
ZINC39628590,-8.76,decoy,crystal
ZINC40037931,-9.24,decoy,crystal
ZINC09046736,-7.32,decoy,crystal
ZINC13425022,-8.89,decoy,crystal
ZINC00291136,-9.92,decoy,crystal
ZINC06077045,-8.53,decoy,crystal
ZINC06196650,-9.83,decoy,crystal
ZINC12759194,-10.11,decoy,crystal
ZINC01069633,-6.36,decoy,crystal
ZINC63818158,-10.21,decoy,crystal
ZINC21706641,-10.06,decoy,crystal
ZINC04664656,-8.96,decoy,crystal
ZINC11471445,-9.81,decoy,crystal
ZINC39775637,-9.77,decoy,crystal
ZINC10646038,-10.21,decoy,crystal
ZINC09302535,-10.96,decoy,crystal
ZINC16022235,-6.75,decoy,crystal
ZINC08845529,-7.65,decoy,crystal
ZINC45606328,-7.72,decoy,crystal
ZINC14986145,-11.83,decoy,crystal
ZINC39686152,-10.03,decoy,crystal
ZINC09262214,-7.4,decoy,crystal
ZINC39709490,-8.15,decoy,crystal
ZINC35395925,-7.75,decoy,crystal
ZINC09478008,-12.17,decoy,crystal
ZINC58169029,-10.01,decoy,crystal
ZINC15959316,-10.44,decoy,crystal
ZINC65183097,-9.28,decoy,crystal
ZINC39884081,-8.73,decoy,crystal
ZINC05346002,-8.45,decoy,crystal
ZINC01806068,-8.53,decoy,crystal
CHEMBL254760,-12.05,active,crystal
ZINC03148045,-9.45,decoy,crystal
ZINC12310535,-12.04,decoy,crystal
ZINC12890153,-7.57,decoy,crystal
ZINC19180044,-11.26,decoy,crystal
ZINC39412460,-9.74,decoy,crystal
ZINC63349933,-10.25,decoy,crystal
ZINC64449837,-9.42,decoy,crystal
ZINC12717448,-11.23,decoy,crystal
ZINC12644274,-9.02,decoy,crystal
ZINC08437858,-9.29,decoy,crystal
ZINC04477253,-8.08,decoy,crystal
ZINC39665308,-7.41,decoy,crystal
ZINC13643050,-11.44,decoy,crystal
ZINC39674667,-8.35,decoy,crystal
ZINC11694014,-9.2,decoy,crystal
ZINC47203311,-4.78,decoy,crystal
ZINC25424646,-10.46,decoy,crystal
ZINC38966456,-10.68,decoy,crystal
ZINC07981703,-5.63,decoy,crystal
ZINC20907017,-11.5,decoy,crystal
ZINC53524674,-8.55,decoy,crystal
ZINC67413542,-8.92,decoy,crystal
ZINC36207293,-8.53,decoy,crystal
ZINC35934901,-9.5,decoy,crystal
ZINC24972211,-8.53,decoy,crystal
ZINC58864374,-8.99,decoy,crystal
ZINC54622296,-7.74,decoy,crystal
ZINC39873216,-7.45,decoy,crystal
ZINC26593198,-10.47,decoy,crystal
ZINC44728475,-9.73,decoy,crystal
ZINC38683119,-8.46,decoy,crystal
ZINC20532160,-7.76,decoy,crystal
ZINC15033665,-9.2,decoy,crystal
ZINC20267788,-8.07,decoy,crystal
ZINC16461362,-10.38,decoy,crystal
ZINC19235263,-12.08,decoy,crystal
ZINC53141418,-8.7,decoy,crystal
ZINC13644692,-9.38,decoy,crystal
ZINC09243541,-10.21,decoy,crystal
ZINC14529180,-9.14,decoy,crystal
ZINC21471064,-11.21,decoy,crystal
ZINC00102604,-8.42,decoy,crystal
ZINC00090938,-8.85,decoy,crystal
ZINC09692601,-10.3,decoy,crystal
ZINC39674132,-9.12,decoy,crystal
ZINC63494731,-10.12,decoy,crystal
ZINC20913079,-11.12,decoy,crystal
ZINC67239444,-9.36,decoy,crystal
ZINC63227337,-9.22,decoy,crystal
ZINC39774128,-9.55,decoy,crystal
ZINC15015560,-7.93,decoy,crystal
ZINC38965853,-8.89,decoy,crystal
ZINC39197566,-8.76,decoy,crystal
ZINC40815135,-11.05,decoy,crystal
ZINC35993508,-9.3,decoy,crystal
ZINC06186871,-9.71,decoy,crystal
ZINC06600467,-8.48,decoy,crystal
CHEMBL550158,-9.56,active,crystal
ZINC21911618,-8.94,decoy,crystal
ZINC23648215,-8.91,decoy,crystal
ZINC20881576,-7.19,decoy,crystal
ZINC39687379,-6.94,decoy,crystal
ZINC32535254,-12.61,decoy,crystal
ZINC35807162,-7.14,decoy,crystal
ZINC08743039,-8.1,decoy,crystal
ZINC39883926,-11.61,decoy,crystal
ZINC66278018,-10.52,decoy,crystal
ZINC23643644,-6.15,decoy,crystal
ZINC09124104,-9.56,decoy,crystal
ZINC35130752,-10.29,decoy,crystal
ZINC40173494,-10.57,decoy,crystal
ZINC41026405,-10.67,decoy,crystal
ZINC16968683,-10.04,decoy,crystal
ZINC34864643,-10.82,decoy,crystal
ZINC13494992,-11.25,decoy,crystal
ZINC19581647,-9.05,decoy,crystal
ZINC44022035,-8.39,decoy,crystal
ZINC16928964,-8.64,decoy,crystal
ZINC39934824,-9.45,decoy,crystal
ZINC13065110,-8.38,decoy,crystal
ZINC11603425,-10.03,decoy,crystal
ZINC02924226,-9.06,decoy,crystal
ZINC63731999,-10.81,decoy,crystal
ZINC18353675,-12.11,decoy,crystal
ZINC09599734,-11.96,decoy,crystal
ZINC40319624,-11.08,decoy,crystal
ZINC35361916,-8.9,decoy,crystal
ZINC21227761,-10.16,decoy,crystal
ZINC64670930,-7.58,decoy,crystal
ZINC37243998,-7.32,decoy,crystal
ZINC35934483,-10.28,decoy,crystal
ZINC38679887,-9.18,decoy,crystal
ZINC39630925,-6.74,decoy,crystal
ZINC39945822,-11.87,decoy,crystal
ZINC22024547,-11.58,decoy,crystal
ZINC34900163,-9.78,decoy,crystal
ZINC09124207,-7.48,decoy,crystal
ZINC65061458,-9.01,decoy,crystal
ZINC39228730,-7.9,decoy,crystal
ZINC06410085,-8.82,decoy,crystal
ZINC02188821,-7.07,decoy,crystal
ZINC15451445,-8.92,decoy,crystal
ZINC08747257,-8.84,decoy,crystal
ZINC27768721,-10.99,decoy,crystal
ZINC12075836,-9.52,decoy,crystal
ZINC20236175,-11.73,decoy,crystal
ZINC12250140,-8.45,decoy,crystal
ZINC09243270,-7.04,decoy,crystal
ZINC26463282,-9.0,decoy,crystal
ZINC21264072,-6.9,decoy,crystal
ZINC09359611,-5.75,decoy,crystal
ZINC40814539,-11.32,decoy,crystal
ZINC52637606,-10.12,decoy,crystal
ZINC09044718,-10.62,decoy,crystal
ZINC05047613,-10.32,decoy,crystal
ZINC19163269,-12.58,decoy,crystal
ZINC36027332,-10.25,decoy,crystal
ZINC12573844,-9.56,decoy,crystal
ZINC20848852,-10.52,decoy,crystal
ZINC09272604,-10.29,decoy,crystal
ZINC63557203,-10.09,decoy,crystal
ZINC23606037,-10.85,decoy,crystal
ZINC09378853,-11.58,decoy,crystal
ZINC43746732,-9.41,decoy,crystal
ZINC17223333,-11.97,decoy,crystal
ZINC39894567,-8.76,decoy,crystal
ZINC39671546,-7.3,decoy,crystal
ZINC15049494,-8.88,decoy,crystal
ZINC46569131,-10.19,decoy,crystal
ZINC09002677,-11.93,decoy,crystal
ZINC63153137,-9.73,decoy,crystal
ZINC14539329,-10.11,decoy,crystal
ZINC12813117,-11.33,decoy,crystal
ZINC01322474,-5.32,decoy,crystal
ZINC35544525,-9.59,decoy,crystal
ZINC20885922,-6.23,decoy,crystal
ZINC40783701,-8.99,decoy,crystal
ZINC33381655,-12.18,decoy,crystal
ZINC00933691,-9.09,decoy,crystal
ZINC63350743,-12.42,decoy,crystal
ZINC33937147,-8.62,decoy,crystal
ZINC02095459,-12.71,decoy,crystal
ZINC22214376,-11.15,decoy,crystal
ZINC13284796,-8.19,decoy,crystal
ZINC39715264,-11.2,decoy,crystal
ZINC36066224,-7.15,decoy,crystal
ZINC44452622,-10.46,decoy,crystal
ZINC44253861,-7.37,decoy,crystal
ZINC08958341,-11.82,decoy,crystal
ZINC13033660,-8.66,decoy,crystal
ZINC01141094,-7.81,decoy,crystal
ZINC12411140,-7.05,decoy,crystal
ZINC21579598,-7.07,decoy,crystal
ZINC36638068,-9.31,decoy,crystal
ZINC29127062,-12.11,decoy,crystal
ZINC12958920,-9.93,decoy,crystal
ZINC23135116,-10.38,decoy,crystal
ZINC36220528,-10.96,decoy,crystal
ZINC20558540,-8.04,decoy,crystal
ZINC36581241,-7.65,decoy,crystal
ZINC39439912,-9.2,decoy,crystal
ZINC04743493,-9.69,decoy,crystal
ZINC33937038,-10.55,decoy,crystal
ZINC12660489,-6.32,decoy,crystal
ZINC66695853,-7.07,decoy,crystal
ZINC09298069,-11.28,decoy,crystal
ZINC63533466,-10.11,decoy,crystal
ZINC32939833,-11.02,decoy,crystal
ZINC39404402,-10.99,decoy,crystal
ZINC42206220,-6.13,decoy,crystal
ZINC09347692,-11.78,decoy,crystal
ZINC25015166,-9.81,decoy,crystal
ZINC40985213,-8.88,decoy,crystal
ZINC39914732,-9.13,decoy,crystal
ZINC21524216,-10.73,decoy,crystal
ZINC20281809,-9.06,decoy,crystal
ZINC22802141,-11.61,decoy,crystal
ZINC01023055,-6.91,decoy,crystal
ZINC34014590,-8.05,decoy,crystal
ZINC11775717,-8.92,decoy,crystal
ZINC59334209,-10.38,decoy,crystal
ZINC09452286,-8.84,decoy,crystal
ZINC49014065,-5.12,decoy,crystal
ZINC41026851,-11.66,decoy,crystal
ZINC16312933,-9.12,decoy,crystal
ZINC39552535,-10.55,decoy,crystal
ZINC09271322,-7.71,decoy,crystal
ZINC09783167,-8.3,decoy,crystal
ZINC39859858,-11.54,decoy,crystal
ZINC13794284,-10.21,decoy,crystal
ZINC05490665,-8.67,decoy,crystal
ZINC15669387,-12.08,decoy,crystal
ZINC19145500,-8.53,decoy,crystal
ZINC03521988,-10.54,decoy,crystal
ZINC15941279,-9.46,decoy,crystal
ZINC40325372,-13.27,decoy,crystal
ZINC14743257,-9.76,decoy,crystal
ZINC14754004,-9.52,decoy,crystal
ZINC54622363,-9.66,decoy,crystal
ZINC39201006,-11.03,decoy,crystal
ZINC10050125,-10.95,decoy,crystal
ZINC61637103,-8.17,decoy,crystal
ZINC09224171,-12.38,decoy,crystal
ZINC04044469,-8.78,decoy,crystal
ZINC33369262,-5.45,decoy,crystal
ZINC12784306,-10.71,decoy,crystal
ZINC09490856,-11.04,decoy,crystal
ZINC63907375,-10.12,decoy,crystal
ZINC14745241,-11.61,decoy,crystal
ZINC36524245,-8.17,decoy,crystal
ZINC38671161,-10.21,decoy,crystal
ZINC39444082,-7.72,decoy,crystal
ZINC30750521,-12.25,decoy,crystal
ZINC10646044,-13.03,decoy,crystal
ZINC01881532,-9.69,decoy,crystal
ZINC13475468,-10.3,decoy,crystal
ZINC59768781,-12.08,decoy,crystal
ZINC21999882,-8.82,decoy,crystal
ZINC39439193,-6.62,decoy,crystal
ZINC39534226,-11.56,decoy,crystal
ZINC17288254,-9.31,decoy,crystal
ZINC13495972,-9.19,decoy,crystal
ZINC39678316,-10.14,decoy,crystal
ZINC34747456,-8.45,decoy,crystal
ZINC04082323,-6.88,decoy,crystal
ZINC33051219,-6.47,decoy,crystal
ZINC09886551,-12.49,decoy,crystal
ZINC63708166,-10.05,decoy,crystal
ZINC08610081,-10.04,decoy,crystal
ZINC38649402,-11.48,decoy,crystal
ZINC01334239,-12.8,decoy,crystal
ZINC13751468,-11.86,decoy,crystal
ZINC63821575,-9.04,decoy,crystal
ZINC09299298,-12.81,decoy,crystal
ZINC02073785,-8.39,decoy,crystal
ZINC64482504,-7.56,decoy,crystal
ZINC35990757,-7.17,decoy,crystal
ZINC60211439,-12.24,decoy,crystal
ZINC19926990,-10.4,decoy,crystal
ZINC36694432,-10.54,decoy,crystal
ZINC58230908,-9.2,decoy,crystal
ZINC65918776,-10.04,decoy,crystal
ZINC09586578,-9.18,decoy,crystal
ZINC36528798,-10.72,decoy,crystal
ZINC09316713,-8.83,decoy,crystal
ZINC36212886,-11.42,decoy,crystal
ZINC39656145,-9.54,decoy,crystal
ZINC15548449,-9.02,decoy,crystal
ZINC36644167,-11.4,decoy,crystal
ZINC13653734,-12.42,decoy,crystal
ZINC33810339,-7.59,decoy,crystal
ZINC59212514,-10.55,decoy,crystal
ZINC64491433,-9.53,decoy,crystal
ZINC15013023,-9.6,decoy,crystal
ZINC39360970,-8.91,decoy,crystal
ZINC63083988,-7.71,decoy,crystal
ZINC33051221,-6.54,decoy,crystal
ZINC63492371,-11.95,decoy,crystal
ZINC56907986,-10.48,decoy,crystal
ZINC22619378,-9.0,decoy,crystal
ZINC09729971,-10.51,decoy,crystal
ZINC22752838,-10.24,decoy,crystal
ZINC02163263,-11.52,decoy,crystal
ZINC22110957,-11.21,decoy,crystal
ZINC47139307,-7.4,decoy,crystal
ZINC11022298,-8.37,decoy,crystal
ZINC35929764,-7.65,decoy,crystal
ZINC25574404,-9.17,decoy,crystal
ZINC12833011,-9.95,decoy,crystal
ZINC39421822,-10.74,decoy,crystal
ZINC38678632,-7.5,decoy,crystal
ZINC10233446,-10.67,decoy,crystal
ZINC63141487,-6.71,decoy,crystal
ZINC39652957,-8.3,decoy,crystal
ZINC36647954,-11.62,decoy,crystal
ZINC09680333,-12.7,decoy,crystal
ZINC40041195,-6.67,decoy,crystal
ZINC64518014,-9.42,decoy,crystal
ZINC06511219,-8.35,decoy,crystal
ZINC16463826,-10.3,decoy,crystal
ZINC09486096,-7.29,decoy,crystal
ZINC09688608,-11.14,decoy,crystal
ZINC53007762,-8.8,decoy,crystal
ZINC65286363,-9.53,decoy,crystal
ZINC38680808,-11.21,decoy,crystal
ZINC08790757,-9.47,decoy,crystal
ZINC00242395,-7.78,decoy,crystal
ZINC63221878,-10.1,decoy,crystal
ZINC04684158,-11.6,decoy,crystal
ZINC64040350,-8.8,decoy,crystal
ZINC22966976,-13.3,decoy,crystal
ZINC45681757,-8.82,decoy,crystal
ZINC06195787,-8.76,decoy,crystal
ZINC07715568,-9.43,decoy,crystal
ZINC39962634,-11.46,decoy,crystal
ZINC64024376,-8.01,decoy,crystal
ZINC40167873,-10.33,decoy,crystal
ZINC40815961,-10.06,decoy,crystal
ZINC44713664,-7.91,decoy,crystal
ZINC23486601,-11.33,decoy,crystal
ZINC02754397,-6.09,decoy,crystal
ZINC33033365,-8.77,decoy,crystal
ZINC34899952,-11.04,decoy,crystal
ZINC40141648,-12.52,decoy,crystal
ZINC36580818,-10.96,decoy,crystal
ZINC40014759,-7.54,decoy,crystal
ZINC08899091,-9.5,decoy,crystal
ZINC13131581,-6.17,decoy,crystal
ZINC13024033,-8.1,decoy,crystal
ZINC01736957,-9.59,decoy,crystal
ZINC00718367,-6.97,decoy,crystal
ZINC51682603,-10.95,decoy,crystal
ZINC59170358,-9.42,decoy,crystal
ZINC46421766,-8.83,decoy,crystal
ZINC39302956,-9.86,decoy,crystal
ZINC44962886,-9.77,decoy,crystal
ZINC39012200,-12.68,decoy,crystal
ZINC11634243,-12.25,decoy,crystal
ZINC01829399,-10.82,decoy,crystal
ZINC19146634,-9.47,decoy,crystal
ZINC37538761,-6.53,decoy,crystal
ZINC63314681,-10.62,decoy,crystal
ZINC62834067,-7.39,decoy,crystal
ZINC00377506,-6.56,decoy,crystal
ZINC09327919,-8.63,decoy,crystal
ZINC36341838,-9.51,decoy,crystal
ZINC20242673,-9.32,decoy,crystal
ZINC04856610,-8.56,decoy,crystal
ZINC16035865,-6.12,decoy,crystal
ZINC35026846,-9.63,decoy,crystal
ZINC41362841,-5.98,decoy,crystal
ZINC63778272,-10.92,decoy,crystal
ZINC04171975,-10.41,decoy,crystal
ZINC40009163,-9.02,decoy,crystal
ZINC12704038,-8.2,decoy,crystal
ZINC51367028,-8.42,decoy,crystal
ZINC59594809,-11.51,decoy,crystal
ZINC40014701,-8.5,decoy,crystal
ZINC39674825,-10.52,decoy,crystal
ZINC19335194,-10.36,decoy,crystal
ZINC13152455,-9.9,decoy,crystal
ZINC27836249,-7.82,decoy,crystal
ZINC11603864,-10.35,decoy,crystal
ZINC29500335,-11.94,decoy,crystal
ZINC12163384,-10.53,decoy,crystal
ZINC36066077,-6.36,decoy,crystal
CHEMBL525260,-12.98,active,crystal
ZINC13500185,-8.84,decoy,crystal
ZINC27562698,-9.43,decoy,crystal
ZINC06177945,-8.93,decoy,crystal
ZINC35198409,-11.89,decoy,crystal
ZINC48301464,-8.15,decoy,crystal
ZINC40985541,-8.06,decoy,crystal
CHEMBL258185,-12.29,active,crystal
ZINC39664116,-9.3,decoy,crystal
ZINC39671685,-8.23,decoy,crystal
ZINC48533026,-7.58,decoy,crystal
ZINC38651493,-9.79,decoy,crystal
ZINC59317141,-12.37,decoy,crystal
ZINC64333828,-8.16,decoy,crystal
ZINC11690717,-8.96,decoy,crystal
ZINC21322991,-10.75,decoy,crystal
ZINC64160224,-10.64,decoy,crystal
ZINC39289925,-11.73,decoy,crystal
ZINC61537528,-7.44,decoy,crystal
ZINC20829767,-11.27,decoy,crystal
ZINC60019572,-11.83,decoy,crystal
ZINC20136783,-9.66,decoy,crystal
ZINC04930188,-7.56,decoy,crystal
ZINC05238296,-11.55,decoy,crystal
ZINC03227266,-9.39,decoy,crystal
ZINC09673434,-9.59,decoy,crystal
ZINC35379255,-12.64,decoy,crystal
ZINC64502462,-12.86,decoy,crystal
ZINC66058006,-9.07,decoy,crystal
ZINC05763586,-6.94,decoy,crystal
ZINC02741722,-11.67,decoy,crystal
ZINC14560687,-9.93,decoy,crystal
ZINC03200907,-13.38,decoy,crystal
