Ligand,Energy,Label,Best_Receptor
ZINC33418091,-5.99,decoy,crystal
ZINC39272630,-8.13,decoy,crystal
ZINC28912081,-8.7,decoy,crystal
ZINC38663676,-8.64,decoy,crystal
ZINC08781863,-7.26,decoy,crystal
ZINC39451335,-7.38,decoy,crystal
ZINC44298401,-7.16,decoy,crystal
CHEMBL338956,-8.58,active,crystal
ZINC65748346,-8.18,decoy,crystal
ZINC12594406,-7.54,decoy,crystal
ZINC63752278,-8.14,decoy,crystal
ZINC19321309,-8.96,decoy,crystal
ZINC63899970,-7.77,decoy,crystal
ZINC02415995,-7.87,decoy,crystal
ZINC05650229,-8.04,decoy,crystal
ZINC12821641,-10.02,decoy,crystal
ZINC10166097,-8.58,decoy,crystal
ZINC36686856,-8.28,decoy,crystal
ZINC24534430,-7.34,decoy,crystal
ZINC16713836,-7.5,decoy,crystal
ZINC13037288,-8.17,decoy,crystal
ZINC02663186,-7.86,decoy,crystal
ZINC32608432,-7.52,decoy,crystal
ZINC03830996,-6.2,decoy,crystal
ZINC01069574,-8.37,decoy,crystal
ZINC44814037,-9.64,decoy,crystal
ZINC04244698,-7.7,decoy,crystal
ZINC36071979,-8.72,decoy,crystal
ZINC66110641,-7.54,decoy,crystal
ZINC13036309,-8.6,decoy,crystal
ZINC40409294,-7.76,decoy,crystal
ZINC22034459,-8.11,decoy,crystal
ZINC40063829,-8.51,decoy,crystal
ZINC09233487,-7.32,decoy,crystal
ZINC22240706,-8.62,decoy,crystal
ZINC44095124,-8.67,decoy,crystal
ZINC01510765,-6.54,decoy,crystal
ZINC11407031,-8.65,decoy,crystal
ZINC04489567,-8.2,decoy,crystal
ZINC16001263,-8.5,decoy,crystal
ZINC65518287,-7.85,decoy,crystal
ZINC65182071,-8.7,decoy,crystal
ZINC57543444,-8.89,decoy,crystal
CHEMBL147986,-10.2,active,crystal
ZINC30977967,-9.29,decoy,crystal
ZINC09281238,-9.54,decoy,crystal
ZINC63138547,-8.95,decoy,crystal
ZINC23391097,-7.7,decoy,crystal
ZINC34676865,-8.98,decoy,crystal
ZINC13273785,-8.25,decoy,crystal
ZINC35824117,-7.63,decoy,crystal
ZINC09208246,-6.65,decoy,crystal
ZINC58884010,-6.83,decoy,crystal
ZINC48752085,-7.86,decoy,crystal
ZINC09789117,-8.88,decoy,crystal
ZINC58467359,-8.25,decoy,crystal
ZINC24584411,-9.21,decoy,crystal
ZINC29554064,-7.64,decoy,crystal
ZINC21356958,-8.95,decoy,crystal
ZINC12907307,-8.74,decoy,crystal
ZINC49204587,-7.13,decoy,crystal
ZINC01048826,-7.69,decoy,crystal
ZINC09347810,-8.27,decoy,crystal
ZINC01308729,-8.85,decoy,crystal
ZINC63270793,-8.96,decoy,crystal
ZINC63775619,-10.11,decoy,crystal
ZINC63362479,-7.42,decoy,crystal
ZINC18219554,-8.16,decoy,crystal
ZINC11867261,-8.6,decoy,crystal
ZINC44779578,-7.39,decoy,crystal
ZINC19645593,-8.54,decoy,crystal
ZINC02713961,-6.67,decoy,crystal
ZINC02438456,-9.71,decoy,crystal
ZINC01144565,-8.83,decoy,crystal
ZINC02743731,-9.06,decoy,crystal
ZINC63493760,-8.05,decoy,crystal
ZINC39575963,-7.78,decoy,crystal
ZINC14161622,-8.19,decoy,crystal
ZINC23437882,-7.61,decoy,crystal
ZINC37348053,-7.07,decoy,crystal
ZINC15946881,-10.73,decoy,crystal
ZINC12402551,-8.97,decoy,crystal
ZINC38702236,-8.97,decoy,crystal
ZINC33856788,-9.79,decoy,crystal
ZINC38634927,-9.28,decoy,crystal
ZINC21365073,-9.14,decoy,crystal
ZINC33787790,-7.84,decoy,crystal
ZINC08799231,-8.01,decoy,crystal
ZINC25539019,-9.45,decoy,crystal
ZINC09354055,-9.08,decoy,crystal
ZINC49177661,-6.34,decoy,crystal
ZINC26531780,-9.49,decoy,crystal
ZINC20285942,-8.55,decoy,crystal
ZINC04531015,-7.31,decoy,crystal
ZINC13474058,-8.32,decoy,crystal
ZINC36295913,-5.53,decoy,crystal
ZINC44021601,-6.45,decoy,crystal
ZINC13562982,-8.61,decoy,crystal
ZINC10337080,-8.3,decoy,crystal
ZINC63351266,-9.0,decoy,crystal
ZINC63819165,-9.86,decoy,crystal
ZINC08589481,-7.98,decoy,crystal
ZINC09937393,-8.31,decoy,crystal
ZINC02753376,-7.2,decoy,crystal
ZINC37624836,-9.06,decoy,crystal
ZINC21985992,-5.93,decoy,crystal
ZINC39579422,-7.85,decoy,crystal
ZINC39468489,-7.87,decoy,crystal
ZINC34829733,-7.88,decoy,crystal
ZINC13046047,-7.92,decoy,crystal
ZINC02955751,-8.04,decoy,crystal
ZINC36824766,-6.23,decoy,crystal
ZINC03595322,-8.4,decoy,crystal
ZINC20650462,-9.27,decoy,crystal
ZINC12311574,-7.13,decoy,crystal
ZINC39000510,-8.53,decoy,crystal
ZINC59833011,-7.46,decoy,crystal
ZINC20617671,-7.86,decoy,crystal
ZINC30750336,-10.65,decoy,crystal
ZINC25260701,-8.69,decoy,crystal
ZINC59036144,-6.69,decoy,crystal
ZINC02911843,-9.71,decoy,crystal
ZINC20154391,-9.7,decoy,crystal
ZINC09334892,-8.03,decoy,crystal
ZINC19291868,-8.25,decoy,crystal
ZINC04017222,-8.32,decoy,crystal
ZINC45772384,-8.63,decoy,crystal
ZINC38597744,-9.42,decoy,crystal
ZINC01631387,-8.3,decoy,crystal
ZINC61881535,-7.59,decoy,crystal
ZINC03279555,-8.62,decoy,crystal
ZINC01453211,-6.98,decoy,crystal
ZINC01298681,-8.17,decoy,crystal
ZINC09439661,-8.86,decoy,crystal
ZINC60621641,-7.15,decoy,crystal
ZINC59914385,-8.11,decoy,crystal
ZINC63253366,-9.84,decoy,crystal
ZINC63375257,-6.14,decoy,crystal
ZINC12329822,-8.04,decoy,crystal
ZINC12501833,-7.45,decoy,crystal
ZINC13449285,-8.36,decoy,crystal
ZINC03128258,-8.92,decoy,crystal
ZINC60244422,-8.45,decoy,crystal
ZINC64744000,-9.19,decoy,crystal
ZINC12477082,-7.86,decoy,crystal
ZINC11661093,-8.17,decoy,crystal
ZINC00933848,-6.86,decoy,crystal
ZINC35427252,-9.43,decoy,crystal
ZINC55575766,-8.69,decoy,crystal
ZINC59461708,-8.75,decoy,crystal
ZINC38994329,-7.88,decoy,crystal
CHEMBL103506,-9.51,active,crystal
ZINC39949117,-8.91,decoy,crystal
ZINC13727459,-8.0,decoy,crystal
ZINC05374315,-7.39,decoy,crystal
ZINC39989866,-8.73,decoy,crystal
ZINC23125685,-8.22,decoy,crystal
ZINC63491754,-7.48,decoy,crystal
ZINC35188416,-6.49,decoy,crystal
ZINC00709142,-7.53,decoy,crystal
ZINC41026402,-7.55,decoy,crystal
ZINC13015855,-8.35,decoy,crystal
ZINC11912362,-9.21,decoy,crystal
ZINC47561560,-7.85,decoy,crystal
ZINC22748415,-8.42,decoy,crystal
ZINC04354832,-8.13,decoy,crystal
ZINC59365695,-7.59,decoy,crystal
ZINC13164215,-8.21,decoy,crystal
ZINC53647964,-6.17,decoy,crystal
ZINC47147170,-8.26,decoy,crystal
ZINC14955271,-10.07,decoy,crystal
ZINC63139548,-9.63,decoy,crystal
ZINC16936594,-8.57,decoy,crystal
ZINC06244365,-6.85,decoy,crystal
ZINC39140215,-7.01,decoy,crystal
ZINC08004083,-7.95,decoy,crystal
ZINC63625877,-9.68,decoy,crystal
ZINC65323069,-7.69,decoy,crystal
ZINC61861020,-7.51,decoy,crystal
ZINC16636912,-7.03,decoy,crystal
ZINC63405946,-9.57,decoy,crystal
ZINC11416123,-9.82,decoy,crystal
ZINC62564395,-6.95,decoy,crystal
ZINC13124475,-7.78,decoy,crystal
ZINC34749957,-9.41,decoy,crystal
ZINC20605164,-6.51,decoy,crystal
ZINC06134232,-7.36,decoy,crystal
ZINC34676538,-8.35,decoy,crystal
ZINC13623989,-7.5,decoy,crystal
ZINC39957958,-7.12,decoy,crystal
ZINC39926656,-8.98,decoy,crystal
ZINC45681920,-7.73,decoy,crystal
ZINC08762775,-10.78,decoy,crystal
ZINC09125116,-8.13,decoy,crystal
ZINC36582278,-6.65,decoy,crystal
ZINC36342843,-9.88,decoy,crystal
ZINC09975243,-7.36,decoy,crystal
ZINC39453169,-9.48,decoy,crystal
ZINC39353486,-9.23,decoy,crystal
ZINC00868331,-7.79,decoy,crystal
ZINC26958946,-9.83,decoy,crystal
ZINC35551708,-8.47,decoy,crystal
ZINC02326212,-9.33,decoy,crystal
ZINC13251377,-8.64,decoy,crystal
ZINC21965298,-9.72,decoy,crystal
ZINC13847708,-8.8,decoy,crystal
ZINC39480523,-9.09,decoy,crystal
ZINC22749084,-7.75,decoy,crystal
ZINC10768281,-9.12,decoy,crystal
ZINC06446958,-8.99,decoy,crystal
ZINC01171686,-6.96,decoy,crystal
ZINC59578143,-8.52,decoy,crystal
ZINC39866392,-8.98,decoy,crystal
ZINC63806697,-9.06,decoy,crystal
ZINC59307869,-9.32,decoy,crystal
ZINC38648989,-9.27,decoy,crystal
ZINC12077859,-8.86,decoy,crystal
ZINC22419191,-8.06,decoy,crystal
ZINC03654714,-8.63,decoy,crystal
ZINC59942098,-8.65,decoy,crystal
ZINC39703955,-9.86,decoy,crystal
ZINC60350952,-9.3,decoy,crystal
ZINC66168234,-6.63,decoy,crystal
ZINC34750190,-8.86,decoy,crystal
ZINC22065550,-6.69,decoy,crystal
ZINC66197012,-8.5,decoy,crystal
ZINC25584153,-7.16,decoy,crystal
ZINC36897272,-5.73,decoy,crystal
ZINC02400582,-7.91,decoy,crystal
ZINC59578204,-6.72,decoy,crystal
ZINC40755226,-7.15,decoy,crystal
ZINC08609304,-7.67,decoy,crystal
ZINC13251329,-8.99,decoy,crystal
ZINC25014855,-7.63,decoy,crystal
ZINC45041023,-6.63,decoy,crystal
ZINC65032445,-8.13,decoy,crystal
ZINC41403310,-7.03,decoy,crystal
ZINC19593855,-8.43,decoy,crystal
ZINC64220530,-9.2,decoy,crystal
ZINC63752370,-10.39,decoy,crystal
ZINC08710713,-9.08,decoy,crystal
ZINC35485509,-8.94,decoy,crystal
ZINC65322868,-8.38,decoy,crystal
ZINC35829149,-8.42,decoy,crystal
ZINC13482474,-7.02,decoy,crystal
ZINC44393955,-8.04,decoy,crystal
ZINC20355322,-9.8,decoy,crystal
ZINC63375607,-9.89,decoy,crystal
ZINC46289454,-7.41,decoy,crystal
ZINC09498432,-9.93,decoy,crystal
ZINC25445602,-7.63,decoy,crystal
ZINC37928874,-6.83,decoy,crystal
ZINC40841626,-9.62,decoy,crystal
ZINC01429553,-8.17,decoy,crystal
ZINC12772092,-9.45,decoy,crystal
ZINC19678759,-7.31,decoy,crystal
ZINC35426696,-6.41,decoy,crystal
ZINC05104810,-7.52,decoy,crystal
ZINC02434062,-9.26,decoy,crystal
ZINC12498108,-7.85,decoy,crystal
ZINC49977225,-6.26,decoy,crystal
ZINC40914136,-7.93,decoy,crystal
ZINC18062595,-7.49,decoy,crystal
ZINC55615092,-6.87,decoy,crystal
ZINC39464912,-6.99,decoy,crystal
ZINC23634077,-7.35,decoy,crystal
ZINC40062814,-8.42,decoy,crystal
ZINC09216438,-7.93,decoy,crystal
ZINC08752794,-7.89,decoy,crystal
ZINC44658337,-8.23,decoy,crystal
ZINC23262397,-9.61,decoy,crystal
ZINC06196289,-8.38,decoy,crystal
ZINC08253744,-7.9,decoy,crystal
ZINC10315822,-9.99,decoy,crystal
ZINC37090559,-9.52,decoy,crystal
ZINC63138875,-8.49,decoy,crystal
ZINC64965979,-8.21,decoy,crystal
ZINC32102501,-7.84,decoy,crystal
ZINC44887927,-7.06,decoy,crystal
ZINC62261506,-7.9,decoy,crystal
ZINC57794181,-8.06,decoy,crystal
ZINC13058734,-8.35,decoy,crystal
ZINC15002964,-7.74,decoy,crystal
ZINC59600330,-7.95,decoy,crystal
ZINC09514523,-7.61,decoy,crystal
ZINC39685706,-7.92,decoy,crystal
ZINC12602482,-7.53,decoy,crystal
ZINC44812361,-9.61,decoy,crystal
ZINC19103445,-9.97,decoy,crystal
ZINC43742679,-9.43,decoy,crystal
ZINC64502946,-9.8,decoy,crystal
CHEMBL329274,-7.74,active,crystal
ZINC12981798,-8.41,decoy,crystal
ZINC01432020,-7.27,decoy,crystal
ZINC50912712,-7.21,decoy,crystal
ZINC59302192,-8.59,decoy,crystal
ZINC03008553,-9.54,decoy,crystal
ZINC15784943,-6.09,decoy,crystal
ZINC50360663,-6.85,decoy,crystal
ZINC63137833,-9.29,decoy,crystal
ZINC36360402,-7.22,decoy,crystal
ZINC12493873,-8.92,decoy,crystal
ZINC20745133,-7.3,decoy,crystal
ZINC39631886,-9.23,decoy,crystal
ZINC03188861,-4.52,decoy,crystal
ZINC20616948,-7.3,decoy,crystal
ZINC12456957,-8.24,decoy,crystal
ZINC36702367,-8.39,decoy,crystal
ZINC13036269,-7.87,decoy,crystal
ZINC51147676,-6.14,decoy,crystal
ZINC39971118,-9.43,decoy,crystal
ZINC43619963,-8.52,decoy,crystal
ZINC21034669,-6.53,decoy,crystal
ZINC40057421,-8.64,decoy,crystal
ZINC37283718,-7.24,decoy,crystal
CHEMBL359808,-11.8,active,crystal
ZINC12476895,-7.84,decoy,crystal
ZINC40846649,-9.39,decoy,crystal
ZINC13815904,-8.75,decoy,crystal
ZINC00970207,-8.03,decoy,crystal
ZINC39325344,-9.3,decoy,crystal
ZINC23479858,-8.6,decoy,crystal
ZINC64567492,-7.21,decoy,crystal
ZINC40416504,-9.86,decoy,crystal
ZINC21880650,-7.27,decoy,crystal
ZINC12351352,-7.25,decoy,crystal
ZINC63830752,-9.69,decoy,crystal
ZINC06034165,-8.92,decoy,crystal
ZINC23441998,-7.11,decoy,crystal
ZINC02187355,-8.93,decoy,crystal
ZINC39412813,-7.52,decoy,crystal
ZINC20714072,-8.08,decoy,crystal
ZINC35616030,-8.03,decoy,crystal
CHEMBL295806,-8.11,active,crystal
ZINC38769505,-9.51,decoy,crystal
ZINC17014413,-8.92,decoy,crystal
ZINC63141974,-9.54,decoy,crystal
ZINC09120571,-7.53,decoy,crystal
ZINC40794931,-7.17,decoy,crystal
ZINC64057961,-9.76,decoy,crystal
ZINC35919888,-10.01,decoy,crystal
ZINC14030419,-7.56,decoy,crystal
ZINC40704630,-8.56,decoy,crystal
ZINC02791772,-8.1,decoy,crystal
ZINC28866447,-7.95,decoy,crystal
ZINC13959766,-7.82,decoy,crystal
ZINC20527357,-8.31,decoy,crystal
ZINC63993992,-10.85,decoy,crystal
ZINC22013986,-8.86,decoy,crystal
ZINC13092995,-7.87,decoy,crystal
ZINC44754982,-8.45,decoy,crystal
ZINC13274832,-8.66,decoy,crystal
ZINC61872004,-7.19,decoy,crystal
ZINC28242148,-6.86,decoy,crystal
ZINC09462176,-8.98,decoy,crystal
ZINC00718461,-8.16,decoy,crystal
ZINC55060545,-10.02,decoy,crystal
ZINC13069285,-8.07,decoy,crystal
ZINC21722560,-9.55,decoy,crystal
ZINC64709702,-8.95,decoy,crystal
ZINC08925974,-7.76,decoy,crystal
ZINC39325080,-11.26,decoy,crystal
ZINC39561452,-7.28,decoy,crystal
ZINC06108755,-7.7,decoy,crystal
ZINC66189974,-5.88,decoy,crystal
ZINC13353948,-7.51,decoy,crystal
ZINC43609474,-8.94,decoy,crystal
ZINC27492356,-6.18,decoy,crystal
ZINC04621629,-8.48,decoy,crystal
ZINC40798834,-8.2,decoy,crystal
ZINC40796265,-6.86,decoy,crystal
ZINC36821704,-8.21,decoy,crystal
ZINC02472093,-6.56,decoy,crystal
ZINC39759404,-7.24,decoy,crystal
ZINC16037572,-10.18,decoy,crystal
ZINC25009051,-8.41,decoy,crystal
ZINC38596917,-8.45,decoy,crystal
ZINC63752953,-9.7,decoy,crystal
ZINC59886200,-7.23,decoy,crystal
ZINC15162355,-8.83,decoy,crystal
ZINC40322235,-9.05,decoy,crystal
ZINC54968332,-7.04,decoy,crystal
ZINC63375837,-9.11,decoy,crystal
ZINC38924601,-8.25,decoy,crystal
ZINC35050940,-7.85,decoy,crystal
ZINC63671482,-9.0,decoy,crystal
ZINC54841385,-8.82,decoy,crystal
ZINC12603140,-8.92,decoy,crystal
ZINC35674529,-7.14,decoy,crystal
ZINC13058029,-7.25,decoy,crystal
ZINC12660966,-9.68,decoy,crystal
ZINC58848560,-6.51,decoy,crystal
ZINC38994713,-9.15,decoy,crystal
ZINC08857093,-7.21,decoy,crystal
ZINC05408900,-7.14,decoy,crystal
ZINC13769127,-9.25,decoy,crystal
ZINC16460065,-8.21,decoy,crystal
ZINC18173949,-7.87,decoy,crystal
ZINC39324822,-9.46,decoy,crystal
ZINC39916671,-9.16,decoy,crystal
ZINC41587046,-8.91,decoy,crystal
ZINC64182162,-10.18,decoy,crystal
ZINC28558363,-8.61,decoy,crystal
ZINC33516264,-7.96,decoy,crystal
ZINC20212452,-7.93,decoy,crystal
ZINC49570840,-8.73,decoy,crystal
ZINC40010666,-8.98,decoy,crystal
ZINC39464315,-7.41,decoy,crystal
ZINC59819178,-5.66,decoy,crystal
ZINC14833523,-8.78,decoy,crystal
ZINC45108791,-7.68,decoy,crystal
ZINC04716129,-7.99,decoy,crystal
ZINC39530605,-8.45,decoy,crystal
ZINC63139606,-8.01,decoy,crystal
ZINC10302326,-6.6,decoy,crystal
ZINC04126670,-8.23,decoy,crystal
ZINC63350049,-9.73,decoy,crystal
ZINC66165513,-6.41,decoy,crystal
ZINC24716585,-7.7,decoy,crystal
ZINC59878738,-7.81,decoy,crystal
CHEMBL131193,-9.37,active,crystal
ZINC04302360,-7.39,decoy,crystal
ZINC65074662,-8.68,decoy,crystal
ZINC37444265,-7.05,decoy,crystal
ZINC13067235,-7.42,decoy,crystal
ZINC05658815,-7.94,decoy,crystal
ZINC19542437,-6.95,decoy,crystal
ZINC21511697,-8.36,decoy,crystal
ZINC44097461,-8.33,decoy,crystal
ZINC09505314,-9.47,decoy,crystal
ZINC16005125,-7.88,decoy,crystal
ZINC66169611,-6.65,decoy,crystal
ZINC01907007,-7.83,decoy,crystal
ZINC07804749,-8.24,decoy,crystal
ZINC13451603,-7.58,decoy,crystal
ZINC09106687,-7.75,decoy,crystal
ZINC39666408,-9.16,decoy,crystal
ZINC01787092,-8.11,decoy,crystal
ZINC56532874,-7.68,decoy,crystal
ZINC03476435,-7.59,decoy,crystal
ZINC03385490,-9.04,decoy,crystal
ZINC04699892,-7.72,decoy,crystal
ZINC33252430,-9.04,decoy,crystal
ZINC13395639,-7.58,decoy,crystal
ZINC02316574,-8.7,decoy,crystal
ZINC03843570,-8.37,decoy,crystal
ZINC08588963,-8.39,decoy,crystal
ZINC02558303,-6.23,decoy,crystal
ZINC39321704,-6.64,decoy,crystal
CHEMBL55382,-7.84,active,crystal
ZINC64774637,-7.55,decoy,crystal
ZINC15835964,-8.26,decoy,crystal
ZINC23005312,-7.52,decoy,crystal
ZINC41349354,-6.86,decoy,crystal
ZINC40948497,-6.74,decoy,crystal
ZINC06678611,-7.09,decoy,crystal
ZINC05182472,-7.89,decoy,crystal
ZINC64716221,-8.76,decoy,crystal
ZINC44712428,-7.34,decoy,crystal
ZINC13079119,-7.74,decoy,crystal
ZINC37574208,-8.93,decoy,crystal
ZINC31044013,-9.83,decoy,crystal
ZINC39685801,-8.93,decoy,crystal
ZINC33014861,-9.54,decoy,crystal
ZINC36249118,-6.46,decoy,crystal
ZINC09376171,-7.71,decoy,crystal
ZINC39668973,-9.43,decoy,crystal
ZINC38904293,-9.52,decoy,crystal
ZINC09952510,-8.21,decoy,crystal
ZINC39395130,-7.73,decoy,crystal
ZINC09410906,-8.18,decoy,crystal
ZINC04383787,-7.52,decoy,crystal
ZINC30987424,-9.88,decoy,crystal
ZINC07366676,-7.4,decoy,crystal
ZINC23141887,-8.33,decoy,crystal
ZINC39860113,-8.55,decoy,crystal
ZINC13512633,-7.33,decoy,crystal
ZINC41026425,-6.84,decoy,crystal
ZINC28556203,-7.99,decoy,crystal
ZINC03007087,-9.25,decoy,crystal
ZINC39359367,-8.77,decoy,crystal
ZINC38980572,-8.64,decoy,crystal
ZINC35889559,-8.32,decoy,crystal
ZINC25258361,-9.01,decoy,crystal
ZINC21324062,-8.98,decoy,crystal
ZINC03000319,-8.94,decoy,crystal
ZINC39684180,-10.4,decoy,crystal
ZINC13098182,-9.28,decoy,crystal
ZINC16039080,-8.1,decoy,crystal
ZINC17208185,-7.68,decoy,crystal
ZINC04098556,-6.93,decoy,crystal
ZINC64392208,-8.47,decoy,crystal
ZINC61075022,-8.92,decoy,crystal
ZINC36639855,-9.92,decoy,crystal
ZINC32622223,-8.79,decoy,crystal
ZINC13963423,-8.97,decoy,crystal
ZINC09296888,-8.07,decoy,crystal
ZINC16936562,-8.88,decoy,crystal
ZINC40013849,-9.25,decoy,crystal
ZINC00897382,-8.76,decoy,crystal
ZINC62824326,-7.37,decoy,crystal
ZINC66170228,-7.46,decoy,crystal
ZINC37569840,-6.38,decoy,crystal
ZINC13297908,-7.45,decoy,crystal
ZINC08241112,-7.51,decoy,crystal
ZINC54730793,-7.23,decoy,crystal
ZINC05346025,-7.56,decoy,crystal
ZINC43762832,-6.19,decoy,crystal
ZINC16189152,-8.8,decoy,crystal
ZINC05618523,-7.17,decoy,crystal
ZINC16655351,-8.08,decoy,crystal
ZINC18175320,-8.15,decoy,crystal
ZINC44015574,-8.05,decoy,crystal
ZINC04328315,-8.63,decoy,crystal
ZINC35490602,-8.44,decoy,crystal
ZINC23127142,-6.44,decoy,crystal
ZINC20817817,-8.08,decoy,crystal
ZINC34757867,-10.74,decoy,crystal
ZINC45439151,-5.92,decoy,crystal
ZINC48361871,-7.6,decoy,crystal
ZINC12477066,-8.05,decoy,crystal
ZINC03381645,-9.88,decoy,crystal
ZINC09602043,-7.96,decoy,crystal
ZINC02927520,-7.12,decoy,crystal
ZINC06044935,-9.57,decoy,crystal
ZINC09312123,-8.86,decoy,crystal
ZINC08790050,-8.06,decoy,crystal
ZINC27312719,-7.52,decoy,crystal
ZINC16080050,-9.67,decoy,crystal
ZINC39688502,-9.04,decoy,crystal
ZINC44447823,-8.79,decoy,crystal
ZINC13637080,-8.93,decoy,crystal
ZINC20614822,-7.09,decoy,crystal
ZINC09312646,-8.82,decoy,crystal
ZINC47146902,-9.0,decoy,crystal
ZINC22930113,-9.67,decoy,crystal
ZINC06134596,-7.22,decoy,crystal
ZINC20873046,-6.27,decoy,crystal
ZINC25260696,-9.06,decoy,crystal
ZINC13200734,-8.2,decoy,crystal
ZINC02114389,-8.14,decoy,crystal
ZINC02396418,-9.04,decoy,crystal
ZINC39469403,-6.93,decoy,crystal
CHEMBL349382,-10.62,active,crystal
ZINC09237864,-7.58,decoy,crystal
ZINC20441797,-8.84,decoy,crystal
ZINC64435293,-8.16,decoy,crystal
ZINC21884619,-8.51,decoy,crystal
ZINC01123003,-9.41,decoy,crystal
ZINC32615498,-8.0,decoy,crystal
ZINC35890969,-7.85,decoy,crystal
ZINC39686755,-10.02,decoy,crystal
ZINC20555659,-8.79,decoy,crystal
ZINC04395325,-8.39,decoy,crystal
ZINC13354006,-8.01,decoy,crystal
ZINC06602617,-6.87,decoy,crystal
ZINC02436698,-7.2,decoy,crystal
ZINC44324315,-7.72,decoy,crystal
ZINC08835160,-9.08,decoy,crystal
ZINC40722993,-7.34,decoy,crystal
ZINC33810640,-8.05,decoy,crystal
ZINC02264373,-9.39,decoy,crystal
ZINC12582798,-7.88,decoy,crystal
ZINC39656091,-10.41,decoy,crystal
ZINC67481882,-7.62,decoy,crystal
ZINC41652248,-7.41,decoy,crystal
ZINC20767249,-9.25,decoy,crystal
ZINC08725090,-7.64,decoy,crystal
ZINC09237476,-7.79,decoy,crystal
ZINC66287563,-7.41,decoy,crystal
ZINC11801731,-6.72,decoy,crystal
ZINC04505574,-5.64,decoy,crystal
ZINC45605858,-8.13,decoy,crystal
ZINC08958596,-9.21,decoy,crystal
ZINC10735721,-8.24,decoy,crystal
ZINC36504238,-6.35,decoy,crystal
ZINC39968110,-8.91,decoy,crystal
ZINC35788756,-9.11,decoy,crystal
ZINC50161304,-6.34,decoy,crystal
ZINC38850328,-7.32,decoy,crystal
ZINC12502950,-7.43,decoy,crystal
ZINC58009490,-7.51,decoy,crystal
ZINC35427370,-8.48,decoy,crystal
ZINC67295110,-8.03,decoy,crystal
ZINC57530996,-6.66,decoy,crystal
ZINC37275190,-6.98,decoy,crystal
ZINC48274991,-8.48,decoy,crystal
ZINC04818361,-7.35,decoy,crystal
ZINC13244420,-7.17,decoy,crystal
ZINC13131297,-7.41,decoy,crystal
ZINC09975287,-7.22,decoy,crystal
ZINC09359416,-8.16,decoy,crystal
ZINC12504521,-7.33,decoy,crystal
ZINC08975454,-8.76,decoy,crystal
ZINC06462280,-7.81,decoy,crystal
ZINC00623079,-8.31,decoy,crystal
ZINC35224432,-9.2,decoy,crystal
ZINC61517674,-4.09,decoy,crystal
ZINC21253963,-8.37,decoy,crystal
CHEMBL91829,-11.45,active,crystal
ZINC00684375,-7.89,decoy,crystal
ZINC06134144,-7.07,decoy,crystal
ZINC09033933,-9.24,decoy,crystal
ZINC31036979,-6.55,decoy,crystal
ZINC61807222,-7.04,decoy,crystal
ZINC07977204,-7.79,decoy,crystal
ZINC09884608,-9.72,decoy,crystal
ZINC33872040,-7.7,decoy,crystal
ZINC36564083,-6.29,decoy,crystal
ZINC39159034,-6.67,decoy,crystal
ZINC13341816,-7.96,decoy,crystal
ZINC16002696,-9.03,decoy,crystal
ZINC37155350,-6.12,decoy,crystal
ZINC12660968,-9.76,decoy,crystal
ZINC20722207,-7.26,decoy,crystal
ZINC63140711,-7.73,decoy,crystal
CHEMBL431432,-11.39,active,crystal
ZINC64218966,-9.02,decoy,crystal
ZINC39021333,-8.12,decoy,crystal
ZINC32198991,-7.88,decoy,crystal
ZINC64600500,-9.52,decoy,crystal
ZINC01636610,-8.5,decoy,crystal
ZINC36277126,-6.49,decoy,crystal
ZINC67295790,-8.31,decoy,crystal
ZINC67294641,-8.44,decoy,crystal
ZINC39600892,-9.85,decoy,crystal
ZINC41084822,-8.21,decoy,crystal
ZINC40381417,-6.9,decoy,crystal
ZINC35163822,-8.31,decoy,crystal
ZINC36568433,-6.9,decoy,crystal
ZINC62239275,-7.2,decoy,crystal
ZINC13564715,-8.77,decoy,crystal
ZINC37640770,-8.34,decoy,crystal
ZINC64137782,-9.07,decoy,crystal
ZINC00848888,-6.63,decoy,crystal
ZINC64687481,-8.11,decoy,crystal
ZINC07664632,-8.02,decoy,crystal
ZINC22840531,-8.76,decoy,crystal
ZINC28938447,-7.43,decoy,crystal
ZINC19171409,-8.09,decoy,crystal
ZINC35684966,-7.17,decoy,crystal
ZINC43465468,-5.48,decoy,crystal
ZINC63896743,-10.77,decoy,crystal
ZINC27894173,-9.1,decoy,crystal
ZINC00714322,-6.78,decoy,crystal
CHEMBL97822,-10.13,active,crystal
ZINC02192823,-7.24,decoy,crystal
ZINC15729184,-8.49,decoy,crystal
ZINC61720269,-8.71,decoy,crystal
ZINC13564995,-9.32,decoy,crystal
ZINC23966981,-8.59,decoy,crystal
ZINC02944415,-8.51,decoy,crystal
ZINC66065084,-7.81,decoy,crystal
ZINC40134654,-8.19,decoy,crystal
ZINC53631712,-7.62,decoy,crystal
ZINC64968347,-9.06,decoy,crystal
ZINC01057068,-8.19,decoy,crystal
ZINC36637881,-8.93,decoy,crystal
ZINC39938852,-9.94,decoy,crystal
ZINC64908785,-7.65,decoy,crystal
ZINC02237365,-7.66,decoy,crystal
ZINC15859678,-9.13,decoy,crystal
ZINC67295006,-8.0,decoy,crystal
ZINC11867630,-8.67,decoy,crystal
ZINC13645719,-7.34,decoy,crystal
ZINC09350854,-9.0,decoy,crystal
