Ligand,Energy,Label,Best_Receptor
ZINC39638840,-10.14,decoy,crystal
ZINC00706802,-6.83,decoy,crystal
ZINC63271435,-9.46,decoy,crystal
ZINC37720767,-6.27,decoy,crystal
ZINC61713666,-7.92,decoy,crystal
ZINC39550222,-7.6,decoy,crystal
ZINC05502555,-8.16,decoy,crystal
ZINC02865658,-6.87,decoy,crystal
ZINC16334102,-8.54,decoy,crystal
ZINC36945682,-8.07,decoy,crystal
ZINC61862554,-6.91,decoy,crystal
ZINC52571876,-7.72,decoy,crystal
ZINC04268024,-6.15,decoy,crystal
ZINC51547826,-7.13,decoy,crystal
ZINC64114241,-8.44,decoy,crystal
ZINC35209123,-6.93,decoy,crystal
ZINC66115460,-7.07,decoy,crystal
ZINC37063026,-7.56,decoy,crystal
ZINC14550766,-7.4,decoy,crystal
ZINC49922426,-7.03,decoy,crystal
ZINC50024256,-10.4,decoy,crystal
ZINC20386198,-6.8,decoy,crystal
ZINC50275678,-7.64,decoy,crystal
ZINC42427145,-6.53,decoy,crystal
ZINC39673090,-10.17,decoy,crystal
ZINC39597756,-10.83,decoy,crystal
ZINC20129810,-7.22,decoy,crystal
ZINC06693063,-6.88,decoy,crystal
ZINC42025675,-6.36,decoy,crystal
ZINC62043602,-9.05,decoy,crystal
ZINC09059325,-9.45,decoy,crystal
ZINC54999797,-7.14,decoy,crystal
ZINC67129393,-7.85,decoy,crystal
ZINC36223143,-7.48,decoy,crystal
ZINC08923103,-9.49,decoy,crystal
ZINC10260223,-8.11,decoy,crystal
ZINC20465634,-7.8,decoy,crystal
ZINC09334869,-9.01,decoy,crystal
ZINC51363982,-7.38,decoy,crystal
ZINC41624459,-6.79,decoy,crystal
ZINC54753828,-8.99,decoy,crystal
ZINC50243677,-8.41,decoy,crystal
ZINC63399214,-9.64,decoy,crystal
ZINC20027349,-8.58,decoy,crystal
ZINC50358899,-8.48,decoy,crystal
ZINC64480198,-8.57,decoy,crystal
ZINC05957224,-6.9,decoy,crystal
ZINC62185765,-8.31,decoy,crystal
ZINC09135807,-9.51,decoy,crystal
ZINC41141662,-7.64,decoy,crystal
ZINC35467002,-7.68,decoy,crystal
ZINC16495877,-7.27,decoy,crystal
ZINC54929328,-6.46,decoy,crystal
ZINC32131764,-8.44,decoy,crystal
ZINC39684051,-10.74,decoy,crystal
ZINC43287965,-7.73,decoy,crystal
ZINC38192497,-9.29,decoy,crystal
ZINC36764894,-7.27,decoy,crystal
ZINC49645612,-7.33,decoy,crystal
ZINC39981152,-8.99,decoy,crystal
ZINC39515393,-10.82,decoy,crystal
ZINC53881080,-8.52,decoy,crystal
ZINC63488603,-9.36,decoy,crystal
ZINC50660230,-7.51,decoy,crystal
ZINC55678788,-7.43,decoy,crystal
ZINC05568148,-7.37,decoy,crystal
ZINC50541559,-7.13,decoy,crystal
ZINC55135441,-7.38,decoy,crystal
ZINC32841601,-6.5,decoy,crystal
ZINC44186090,-6.72,decoy,crystal
ZINC00460933,-6.64,decoy,crystal
ZINC14265386,-7.02,decoy,crystal
ZINC00530593,-7.16,decoy,crystal
ZINC63557208,-8.49,decoy,crystal
ZINC37818646,-6.98,decoy,crystal
ZINC41563394,-7.48,decoy,crystal
ZINC49158745,-7.75,decoy,crystal
ZINC35313265,-8.29,decoy,crystal
ZINC67634566,-9.87,decoy,crystal
ZINC39632124,-11.41,decoy,crystal
ZINC37352251,-5.09,decoy,crystal
ZINC23145933,-9.99,decoy,crystal
ZINC50790665,-5.93,decoy,crystal
ZINC08846627,-9.45,decoy,crystal
ZINC34786258,-6.83,decoy,crystal
ZINC37810776,-6.43,decoy,crystal
ZINC62952167,-8.41,decoy,crystal
ZINC51248780,-8.34,decoy,crystal
ZINC13544026,-7.83,decoy,crystal
ZINC53165168,-5.66,decoy,crystal
ZINC29550275,-9.58,decoy,crystal
ZINC09586520,-10.1,decoy,crystal
ZINC63032642,-6.64,decoy,crystal
ZINC20569187,-5.75,decoy,crystal
ZINC24804461,-8.46,decoy,crystal
ZINC57701706,-8.59,decoy,crystal
ZINC44295862,-8.42,decoy,crystal
ZINC41600031,-9.3,decoy,crystal
ZINC39453151,-8.22,decoy,crystal
ZINC67459002,-7.64,decoy,crystal
ZINC05025253,-9.2,decoy,crystal
ZINC67064520,-6.67,decoy,crystal
ZINC38776877,-6.82,decoy,crystal
ZINC67251063,-7.34,decoy,crystal
ZINC57239518,-8.54,decoy,crystal
ZINC64479944,-8.84,decoy,crystal
ZINC39639485,-10.27,decoy,crystal
ZINC59402689,-8.34,decoy,crystal
ZINC59046185,-9.57,decoy,crystal
ZINC48811986,-5.95,decoy,crystal
ZINC63425024,-6.81,decoy,crystal
ZINC37161088,-6.38,decoy,crystal
ZINC37141601,-7.95,decoy,crystal
ZINC63900737,-7.92,decoy,crystal
ZINC61406102,-7.01,decoy,crystal
ZINC56850522,-8.78,decoy,crystal
ZINC63695590,-6.71,decoy,crystal
ZINC67501584,-7.6,decoy,crystal
ZINC12301845,-6.98,decoy,crystal
ZINC45664041,-8.59,decoy,crystal
ZINC17188815,-9.18,decoy,crystal
ZINC38065048,-7.88,decoy,crystal
ZINC15547316,-8.58,decoy,crystal
ZINC63652566,-6.75,decoy,crystal
ZINC40347217,-7.94,decoy,crystal
ZINC34887429,-8.66,decoy,crystal
ZINC00315384,-7.49,decoy,crystal
ZINC24508276,-7.13,decoy,crystal
ZINC36260702,-7.3,decoy,crystal
ZINC05033886,-8.85,decoy,crystal
ZINC37728947,-6.54,decoy,crystal
ZINC43965420,-6.24,decoy,crystal
ZINC37767031,-7.26,decoy,crystal
ZINC37703135,-7.53,decoy,crystal
ZINC53012682,-8.73,decoy,crystal
ZINC51727630,-7.01,decoy,crystal
ZINC59366632,-8.02,decoy,crystal
ZINC20124357,-7.61,decoy,crystal
ZINC67131344,-8.81,decoy,crystal
ZINC38788193,-8.83,decoy,crystal
ZINC14534413,-9.81,decoy,crystal
ZINC28939045,-8.19,decoy,crystal
ZINC37358589,-7.81,decoy,crystal
ZINC19319705,-8.26,decoy,crystal
ZINC63818676,-8.84,decoy,crystal
ZINC09339147,-8.76,decoy,crystal
ZINC39688679,-10.01,decoy,crystal
ZINC43477954,-7.46,decoy,crystal
ZINC63177057,-6.98,decoy,crystal
ZINC36769007,-6.92,decoy,crystal
ZINC44490269,-6.11,decoy,crystal
ZINC27642406,-7.45,decoy,crystal
ZINC37159649,-8.54,decoy,crystal
ZINC39631988,-10.61,decoy,crystal
ZINC67495702,-7.1,decoy,crystal
ZINC39686536,-10.43,decoy,crystal
ZINC19993605,-6.61,decoy,crystal
ZINC43652419,-8.5,decoy,crystal
ZINC39763570,-8.62,decoy,crystal
ZINC06301616,-10.1,decoy,crystal
ZINC64040330,-8.68,decoy,crystal
ZINC51252354,-8.25,decoy,crystal
ZINC35367819,-6.44,decoy,crystal
ZINC54507926,-9.95,decoy,crystal
ZINC62300107,-7.57,decoy,crystal
ZINC49554686,-7.63,decoy,crystal
ZINC55503501,-6.31,decoy,crystal
ZINC06909129,-8.49,decoy,crystal
ZINC54560652,-7.72,decoy,crystal
ZINC14471698,-7.91,decoy,crystal
ZINC06413850,-7.2,decoy,crystal
ZINC00499886,-5.88,decoy,crystal
ZINC37813005,-6.73,decoy,crystal
ZINC06896035,-9.17,decoy,crystal
ZINC63855245,-9.18,decoy,crystal
ZINC16473685,-8.24,decoy,crystal
ZINC40462667,-6.81,decoy,crystal
ZINC16904630,-7.05,decoy,crystal
ZINC55029185,-8.57,decoy,crystal
ZINC63529312,-8.63,decoy,crystal
ZINC08854876,-7.43,decoy,crystal
ZINC63351137,-9.29,decoy,crystal
ZINC64886584,-7.22,decoy,crystal
ZINC53517342,-7.76,decoy,crystal
ZINC16322206,-8.57,decoy,crystal
ZINC67332515,-7.8,decoy,crystal
ZINC62001630,-7.83,decoy,crystal
ZINC62962692,-7.45,decoy,crystal
ZINC41014892,-7.39,decoy,crystal
ZINC23590847,-7.89,decoy,crystal
ZINC20362931,-9.98,decoy,crystal
ZINC49129479,-6.98,decoy,crystal
ZINC43689421,-8.8,decoy,crystal
ZINC44713650,-10.12,decoy,crystal
ZINC11955865,-7.55,decoy,crystal
ZINC63743174,-8.83,decoy,crystal
ZINC44366728,-6.53,decoy,crystal
ZINC10341125,-7.21,decoy,crystal
ZINC49493943,-6.73,decoy,crystal
ZINC08301860,-9.38,decoy,crystal
ZINC39380826,-10.05,decoy,crystal
ZINC08809648,-8.0,decoy,crystal
ZINC13442806,-6.67,decoy,crystal
ZINC37950574,-8.25,decoy,crystal
ZINC01155598,-6.97,decoy,crystal
ZINC56950400,-7.31,decoy,crystal
ZINC51091068,-5.94,decoy,crystal
ZINC39631339,-10.23,decoy,crystal
ZINC63027416,-7.98,decoy,crystal
ZINC39601591,-7.04,decoy,crystal
ZINC39531564,-9.55,decoy,crystal
ZINC66592624,-8.9,decoy,crystal
ZINC37500739,-8.0,decoy,crystal
ZINC14977097,-9.77,decoy,crystal
ZINC50635575,-7.92,decoy,crystal
ZINC39355878,-10.07,decoy,crystal
ZINC01106735,-8.86,decoy,crystal
ZINC38653519,-8.79,decoy,crystal
ZINC16927510,-8.94,decoy,crystal
ZINC02719617,-7.01,decoy,crystal
ZINC36876618,-9.14,decoy,crystal
ZINC35575450,-7.37,decoy,crystal
ZINC67624750,-7.23,decoy,crystal
ZINC64136856,-8.32,decoy,crystal
ZINC40570686,-8.68,decoy,crystal
ZINC19766880,-7.59,decoy,crystal
ZINC34785111,-7.93,decoy,crystal
ZINC02707481,-9.38,decoy,crystal
ZINC36243791,-6.27,decoy,crystal
ZINC06375812,-7.6,decoy,crystal
ZINC44714567,-11.78,decoy,crystal
ZINC11592628,-6.3,decoy,crystal
ZINC08767139,-7.25,decoy,crystal
ZINC35667452,-8.03,decoy,crystal
ZINC49389929,-6.54,decoy,crystal
ZINC38507133,-8.78,decoy,crystal
ZINC40676103,-8.49,decoy,crystal
ZINC43190145,-8.3,decoy,crystal
ZINC57846284,-8.46,decoy,crystal
ZINC34785183,-9.39,decoy,crystal
ZINC08662199,-8.94,decoy,crystal
ZINC00081448,-7.34,decoy,crystal
ZINC12340506,-7.43,decoy,crystal
ZINC08996282,-9.24,decoy,crystal
ZINC39029696,-9.34,decoy,crystal
ZINC40067565,-9.06,decoy,crystal
ZINC50287666,-8.12,decoy,crystal
ZINC66887608,-8.72,decoy,crystal
ZINC61758699,-7.27,decoy,crystal
ZINC59941842,-7.74,decoy,crystal
ZINC63529256,-9.49,decoy,crystal
ZINC37821475,-7.71,decoy,crystal
ZINC63194429,-8.8,decoy,crystal
ZINC31797291,-8.25,decoy,crystal
ZINC57846703,-8.22,decoy,crystal
ZINC37647566,-8.42,decoy,crystal
ZINC39698425,-9.05,decoy,crystal
ZINC27344954,-10.31,decoy,crystal
ZINC40879042,-7.23,decoy,crystal
ZINC48246622,-7.94,decoy,crystal
ZINC37360668,-7.92,decoy,crystal
ZINC43109709,-8.89,decoy,crystal
ZINC41166765,-8.45,decoy,crystal
ZINC63281562,-9.74,decoy,crystal
ZINC54480950,-9.01,decoy,crystal
ZINC61317031,-7.63,decoy,crystal
ZINC30492627,-9.01,decoy,crystal
ZINC20765033,-8.93,decoy,crystal
ZINC08075457,-8.85,decoy,crystal
ZINC00349730,-7.86,decoy,crystal
ZINC35571484,-7.01,decoy,crystal
ZINC12224601,-8.36,decoy,crystal
ZINC64920694,-8.63,decoy,crystal
ZINC63197439,-9.09,decoy,crystal
ZINC42029461,-6.92,decoy,crystal
ZINC40334954,-6.79,decoy,crystal
ZINC63818583,-10.06,decoy,crystal
ZINC13462095,-8.07,decoy,crystal
ZINC53866619,-8.06,decoy,crystal
ZINC40825070,-9.53,decoy,crystal
ZINC52335413,-7.78,decoy,crystal
ZINC53877894,-7.38,decoy,crystal
ZINC63557183,-9.44,decoy,crystal
ZINC05292412,-6.32,decoy,crystal
ZINC20262006,-5.98,decoy,crystal
ZINC39448722,-8.2,decoy,crystal
ZINC12529146,-10.34,decoy,crystal
ZINC08184736,-7.15,decoy,crystal
ZINC52306935,-6.01,decoy,crystal
ZINC49234489,-6.62,decoy,crystal
ZINC66087966,-5.6,decoy,crystal
ZINC58633985,-8.07,decoy,crystal
ZINC56624813,-7.08,decoy,crystal
ZINC23095809,-8.68,decoy,crystal
ZINC35743888,-7.86,decoy,crystal
ZINC44515375,-8.66,decoy,crystal
ZINC40569003,-8.64,decoy,crystal
ZINC48996065,-8.37,decoy,crystal
ZINC39662919,-8.76,decoy,crystal
ZINC38101825,-5.92,decoy,crystal
ZINC03847476,-8.11,decoy,crystal
ZINC58667786,-6.95,decoy,crystal
ZINC43405452,-8.6,decoy,crystal
ZINC40922568,-6.67,decoy,crystal
ZINC19676983,-8.16,decoy,crystal
ZINC36612894,-8.09,decoy,crystal
ZINC00213798,-7.2,decoy,crystal
ZINC19682549,-7.35,decoy,crystal
ZINC26781303,-6.83,decoy,crystal
ZINC01430911,-6.92,decoy,crystal
ZINC37868088,-7.18,decoy,crystal
ZINC52882100,-5.93,decoy,crystal
ZINC22325005,-9.46,decoy,crystal
ZINC59204880,-5.69,decoy,crystal
ZINC63896852,-9.15,decoy,crystal
ZINC40676054,-8.61,decoy,crystal
ZINC05074935,-9.49,decoy,crystal
ZINC39684244,-11.51,decoy,crystal
ZINC53036010,-6.69,decoy,crystal
ZINC36849455,-9.03,decoy,crystal
ZINC50251449,-8.05,decoy,crystal
ZINC62176449,-5.69,decoy,crystal
ZINC01142213,-11.12,decoy,crystal
ZINC44559692,-9.23,decoy,crystal
ZINC43407095,-6.14,decoy,crystal
ZINC12454097,-8.17,decoy,crystal
ZINC12876101,-8.26,decoy,crystal
ZINC05092802,-7.57,decoy,crystal
CHEMBL523695,-9.84,active,crystal
ZINC63803956,-8.29,decoy,crystal
ZINC39638638,-9.66,decoy,crystal
ZINC65818213,-9.56,decoy,crystal
ZINC12908222,-9.02,decoy,crystal
ZINC39656985,-10.21,decoy,crystal
ZINC60348148,-9.08,decoy,crystal
ZINC36320017,-6.99,decoy,crystal
ZINC62246003,-7.0,decoy,crystal
ZINC37287375,-6.88,decoy,crystal
ZINC21917124,-8.18,decoy,crystal
ZINC43209064,-9.52,decoy,crystal
ZINC40740579,-8.15,decoy,crystal
ZINC29480621,-7.48,decoy,crystal
ZINC36998867,-8.05,decoy,crystal
ZINC12887487,-8.79,decoy,crystal
ZINC63832552,-8.4,decoy,crystal
ZINC39855483,-7.97,decoy,crystal
ZINC56781358,-8.73,decoy,crystal
ZINC22843180,-8.51,decoy,crystal
ZINC37725362,-6.72,decoy,crystal
ZINC62316065,-7.93,decoy,crystal
ZINC48623834,-7.92,decoy,crystal
ZINC24752298,-8.32,decoy,crystal
CHEMBL604934,-8.67,active,crystal
ZINC06405647,-9.39,decoy,crystal
ZINC42625975,-8.44,decoy,crystal
ZINC50309212,-6.17,decoy,crystal
ZINC43289272,-7.13,decoy,crystal
ZINC12889817,-8.29,decoy,crystal
ZINC37092786,-6.57,decoy,crystal
ZINC64612881,-8.0,decoy,crystal
ZINC08097862,-7.74,decoy,crystal
ZINC63174732,-8.43,decoy,crystal
ZINC53864119,-8.51,decoy,crystal
ZINC55832554,-6.62,decoy,crystal
ZINC39440647,-7.97,decoy,crystal
ZINC67270560,-7.37,decoy,crystal
ZINC39722412,-8.53,decoy,crystal
ZINC39484878,-9.26,decoy,crystal
ZINC39665214,-9.97,decoy,crystal
ZINC65985229,-7.85,decoy,crystal
ZINC09336975,-8.46,decoy,crystal
ZINC02216000,-6.38,decoy,crystal
ZINC39638462,-8.98,decoy,crystal
ZINC00179148,-5.09,decoy,crystal
ZINC67202996,-7.71,decoy,crystal
ZINC21038132,-7.2,decoy,crystal
ZINC63846684,-8.19,decoy,crystal
ZINC43218921,-7.3,decoy,crystal
ZINC51794099,-6.88,decoy,crystal
ZINC34775548,-7.33,decoy,crystal
ZINC36243739,-7.62,decoy,crystal
ZINC39436029,-9.61,decoy,crystal
ZINC13552645,-8.75,decoy,crystal
ZINC39420643,-8.95,decoy,crystal
ZINC09380532,-8.21,decoy,crystal
ZINC53522233,-7.36,decoy,crystal
ZINC62893255,-8.1,decoy,crystal
ZINC35357266,-8.08,decoy,crystal
ZINC39722522,-9.87,decoy,crystal
ZINC63213553,-8.05,decoy,crystal
ZINC44177486,-8.83,decoy,crystal
ZINC44198444,-5.24,decoy,crystal
ZINC40508435,-7.37,decoy,crystal
ZINC49445343,-6.97,decoy,crystal
ZINC48768041,-9.83,decoy,crystal
ZINC65181774,-8.37,decoy,crystal
ZINC39655911,-9.88,decoy,crystal
ZINC42854206,-9.74,decoy,crystal
ZINC35043900,-8.08,decoy,crystal
ZINC39992498,-9.6,decoy,crystal
ZINC37313465,-7.51,decoy,crystal
ZINC62504297,-8.46,decoy,crystal
ZINC39688227,-8.88,decoy,crystal
ZINC63513851,-9.71,decoy,crystal
ZINC39936967,-6.96,decoy,crystal
ZINC63175303,-7.85,decoy,crystal
ZINC53863725,-8.52,decoy,crystal
ZINC25767180,-9.31,decoy,crystal
ZINC62314334,-7.19,decoy,crystal
ZINC44713845,-10.36,decoy,crystal
ZINC22017848,-8.54,decoy,crystal
ZINC39662993,-10.11,decoy,crystal
ZINC44714290,-11.13,decoy,crystal
ZINC54908728,-7.86,decoy,crystal
ZINC64886838,-8.41,decoy,crystal
ZINC00573801,-7.56,decoy,crystal
ZINC33608389,-6.94,decoy,crystal
ZINC04574834,-8.34,decoy,crystal
ZINC40267489,-9.75,decoy,crystal
ZINC16346661,-8.81,decoy,crystal
ZINC04894149,-7.34,decoy,crystal
ZINC39336874,-9.06,decoy,crystal
ZINC45245375,-8.64,decoy,crystal
ZINC14457032,-7.61,decoy,crystal
ZINC55002319,-7.36,decoy,crystal
ZINC66763990,-6.95,decoy,crystal
ZINC62179794,-6.68,decoy,crystal
ZINC08920245,-9.24,decoy,crystal
ZINC44707857,-12.02,decoy,crystal
ZINC18129430,-8.94,decoy,crystal
ZINC39681308,-10.17,decoy,crystal
ZINC05349091,-9.18,decoy,crystal
ZINC63970914,-8.54,decoy,crystal
ZINC37447618,-7.36,decoy,crystal
ZINC00718476,-6.48,decoy,crystal
ZINC50422273,-7.63,decoy,crystal
ZINC00888940,-9.16,decoy,crystal
ZINC60343127,-9.56,decoy,crystal
ZINC16921336,-5.13,decoy,crystal
ZINC03275343,-10.39,decoy,crystal
ZINC57930409,-6.84,decoy,crystal
ZINC51694713,-8.46,decoy,crystal
ZINC49896845,-8.16,decoy,crystal
ZINC41681725,-8.35,decoy,crystal
ZINC49563268,-8.45,decoy,crystal
ZINC37706848,-6.72,decoy,crystal
ZINC15547382,-6.8,decoy,crystal
ZINC52131788,-7.73,decoy,crystal
ZINC41722087,-8.45,decoy,crystal
ZINC13500517,-10.22,decoy,crystal
ZINC63526184,-9.18,decoy,crystal
ZINC48787710,-6.8,decoy,crystal
ZINC50441950,-5.86,decoy,crystal
ZINC44731495,-5.87,decoy,crystal
ZINC49203434,-6.49,decoy,crystal
ZINC31991143,-7.86,decoy,crystal
ZINC15205486,-7.03,decoy,crystal
ZINC52595454,-9.75,decoy,crystal
ZINC67414837,-8.78,decoy,crystal
ZINC05303212,-7.86,decoy,crystal
ZINC35382001,-6.94,decoy,crystal
ZINC28535332,-7.27,decoy,crystal
ZINC39021468,-7.2,decoy,crystal
ZINC66925377,-9.12,decoy,crystal
ZINC20422374,-6.1,decoy,crystal
ZINC39610985,-7.68,decoy,crystal
ZINC66481224,-7.18,decoy,crystal
ZINC67631962,-7.66,decoy,crystal
ZINC55307090,-6.63,decoy,crystal
ZINC48654110,-6.11,decoy,crystal
ZINC02241689,-7.78,decoy,crystal
ZINC01563224,-7.53,decoy,crystal
ZINC49646380,-8.09,decoy,crystal
ZINC43097059,-5.86,decoy,crystal
ZINC04260769,-7.72,decoy,crystal
ZINC50199220,-8.49,decoy,crystal
ZINC67427103,-7.39,decoy,crystal
ZINC48290122,-7.98,decoy,crystal
ZINC35668258,-8.59,decoy,crystal
ZINC39605318,-7.34,decoy,crystal
ZINC12530528,-9.79,decoy,crystal
ZINC64348474,-8.91,decoy,crystal
ZINC29500327,-8.13,decoy,crystal
ZINC08624434,-7.08,decoy,crystal
ZINC36159581,-8.43,decoy,crystal
ZINC29669323,-7.13,decoy,crystal
ZINC52223937,-6.92,decoy,crystal
ZINC05000563,-7.99,decoy,crystal
ZINC63486028,-10.07,decoy,crystal
ZINC54968906,-7.42,decoy,crystal
ZINC39387855,-8.5,decoy,crystal
ZINC59170348,-9.14,decoy,crystal
ZINC38081818,-7.38,decoy,crystal
ZINC39727287,-9.82,decoy,crystal
ZINC64885246,-8.33,decoy,crystal
ZINC42953668,-9.17,decoy,crystal
ZINC39681963,-9.66,decoy,crystal
ZINC16212614,-7.29,decoy,crystal
ZINC08157054,-8.69,decoy,crystal
ZINC61293132,-7.66,decoy,crystal
ZINC44259871,-8.41,decoy,crystal
ZINC39945885,-9.18,decoy,crystal
ZINC67460569,-6.66,decoy,crystal
ZINC64376025,-7.52,decoy,crystal
ZINC38134999,-6.51,decoy,crystal
ZINC35009714,-7.51,decoy,crystal
ZINC39633338,-9.19,decoy,crystal
ZINC36937374,-8.13,decoy,crystal
ZINC65381673,-7.89,decoy,crystal
ZINC21516777,-7.54,decoy,crystal
ZINC24215566,-10.0,decoy,crystal
ZINC62704463,-7.49,decoy,crystal
ZINC35341328,-7.19,decoy,crystal
ZINC18196490,-8.94,decoy,crystal
ZINC05817927,-7.56,decoy,crystal
ZINC39683928,-8.2,decoy,crystal
ZINC36950845,-7.45,decoy,crystal
ZINC40377405,-7.48,decoy,crystal
ZINC61595717,-7.09,decoy,crystal
ZINC59791012,-9.71,decoy,crystal
ZINC44764019,-7.21,decoy,crystal
ZINC67202562,-9.63,decoy,crystal
ZINC45135693,-6.71,decoy,crystal
ZINC47551329,-8.23,decoy,crystal
ZINC55131450,-7.01,decoy,crystal
ZINC35565242,-5.75,decoy,crystal
ZINC49609367,-8.06,decoy,crystal
ZINC03069655,-7.12,decoy,crystal
ZINC04019749,-7.38,decoy,crystal
ZINC65990371,-9.86,decoy,crystal
ZINC42028149,-7.72,decoy,crystal
ZINC62247042,-8.5,decoy,crystal
ZINC51694956,-8.35,decoy,crystal
ZINC14241833,-5.71,decoy,crystal
ZINC49671849,-7.04,decoy,crystal
ZINC13453551,-7.25,decoy,crystal
ZINC16102520,-7.75,decoy,crystal
ZINC41036905,-7.83,decoy,crystal
ZINC40707630,-6.42,decoy,crystal
ZINC15558589,-9.28,decoy,crystal
ZINC63339795,-6.81,decoy,crystal
ZINC67419686,-8.27,decoy,crystal
ZINC67271466,-7.27,decoy,crystal
ZINC23232545,-9.29,decoy,crystal
ZINC13640378,-6.94,decoy,crystal
ZINC37219362,-7.33,decoy,crystal
ZINC57848552,-8.21,decoy,crystal
ZINC04275465,-7.8,decoy,crystal
ZINC36298806,-6.41,decoy,crystal
ZINC44857616,-5.44,decoy,crystal
ZINC41101359,-6.68,decoy,crystal
ZINC39096554,-5.64,decoy,crystal
ZINC32105055,-6.27,decoy,crystal
ZINC43100425,-6.83,decoy,crystal
ZINC41142825,-6.73,decoy,crystal
ZINC66593684,-8.37,decoy,crystal
ZINC39856002,-10.74,decoy,crystal
ZINC50952775,-8.48,decoy,crystal
ZINC67412001,-8.16,decoy,crystal
ZINC04941722,-6.25,decoy,crystal
ZINC61823690,-7.46,decoy,crystal
ZINC17055862,-8.5,decoy,crystal
ZINC13202637,-9.53,decoy,crystal
ZINC62199538,-8.12,decoy,crystal
ZINC22463841,-9.65,decoy,crystal
ZINC32792034,-6.86,decoy,crystal
ZINC34929012,-8.37,decoy,crystal
ZINC61700391,-8.68,decoy,crystal
ZINC54994976,-8.13,decoy,crystal
ZINC41153645,-9.16,decoy,crystal
ZINC39452870,-6.92,decoy,crystal
ZINC54999242,-7.81,decoy,crystal
ZINC36977301,-7.19,decoy,crystal
ZINC57946110,-6.76,decoy,crystal
ZINC65287174,-7.81,decoy,crystal
ZINC09061093,-5.53,decoy,crystal
ZINC59030157,-6.55,decoy,crystal
CHEMBL575798,-9.29,active,crystal
ZINC36569599,-7.76,decoy,crystal
ZINC05486820,-8.0,decoy,crystal
ZINC57660272,-8.37,decoy,crystal
ZINC09317498,-8.21,decoy,crystal
ZINC37808967,-7.03,decoy,crystal
ZINC54094912,-8.03,decoy,crystal
ZINC33637989,-6.83,decoy,crystal
ZINC54060173,-8.91,decoy,crystal
ZINC64874625,-6.37,decoy,crystal
ZINC35374974,-7.53,decoy,crystal
ZINC40464435,-6.41,decoy,crystal
ZINC51256200,-8.11,decoy,crystal
ZINC40802101,-7.55,decoy,crystal
ZINC56912193,-6.01,decoy,crystal
ZINC32511651,-8.08,decoy,crystal
ZINC35208482,-6.84,decoy,crystal
ZINC24718563,-7.07,decoy,crystal
ZINC63101148,-5.72,decoy,crystal
ZINC44509158,-8.46,decoy,crystal
ZINC53497687,-8.92,decoy,crystal
ZINC19840890,-9.02,decoy,crystal
ZINC63111144,-7.5,decoy,crystal
ZINC00876803,-7.51,decoy,crystal
ZINC36199013,-7.92,decoy,crystal
ZINC39680676,-9.3,decoy,crystal
ZINC60238913,-9.28,decoy,crystal
ZINC36741328,-8.7,decoy,crystal
ZINC43812937,-6.68,decoy,crystal
CHEMBL493067,-10.07,active,crystal
ZINC40259171,-5.5,decoy,crystal
ZINC13012955,-8.71,decoy,crystal
ZINC16495874,-7.16,decoy,crystal
ZINC39354286,-7.56,decoy,crystal
ZINC14944414,-9.79,decoy,crystal
ZINC06764425,-8.04,decoy,crystal
ZINC64097937,-8.73,decoy,crystal
ZINC66947683,-7.87,decoy,crystal
ZINC38107863,-6.43,decoy,crystal
ZINC44657271,-8.51,decoy,crystal
ZINC39459739,-6.77,decoy,crystal
ZINC50812439,-7.65,decoy,crystal
ZINC42193344,-6.64,decoy,crystal
ZINC37039903,-8.3,decoy,crystal
ZINC63744033,-9.48,decoy,crystal
ZINC61645992,-7.97,decoy,crystal
ZINC19832542,-7.27,decoy,crystal
ZINC05566681,-8.24,decoy,crystal
ZINC13186888,-9.44,decoy,crystal
ZINC20124359,-7.82,decoy,crystal
ZINC39722413,-8.68,decoy,crystal
ZINC62239937,-7.41,decoy,crystal
ZINC35063306,-6.77,decoy,crystal
ZINC62856669,-7.9,decoy,crystal
ZINC20975750,-9.49,decoy,crystal
ZINC63854697,-8.11,decoy,crystal
ZINC17242637,-9.86,decoy,crystal
ZINC52588344,-7.62,decoy,crystal
ZINC66120312,-8.02,decoy,crystal
ZINC08815737,-9.16,decoy,crystal
ZINC43209722,-9.73,decoy,crystal
ZINC52094610,-6.84,decoy,crystal
ZINC36913842,-7.74,decoy,crystal
ZINC40464476,-7.66,decoy,crystal
ZINC51208805,-7.72,decoy,crystal
ZINC03902895,-8.43,decoy,crystal
ZINC37001376,-6.96,decoy,crystal
ZINC67118099,-6.99,decoy,crystal
ZINC50961964,-7.23,decoy,crystal
ZINC51170249,-4.85,decoy,crystal
ZINC05635570,-7.17,decoy,crystal
ZINC60372289,-7.36,decoy,crystal
ZINC24985759,-9.18,decoy,crystal
ZINC52570210,-7.66,decoy,crystal
ZINC41125316,-8.44,decoy,crystal
ZINC58833832,-9.42,decoy,crystal
ZINC08310449,-8.63,decoy,crystal
ZINC66829348,-6.29,decoy,crystal
ZINC44784401,-6.92,decoy,crystal
ZINC18938248,-8.0,decoy,crystal
ZINC49320305,-7.18,decoy,crystal
ZINC03984867,-7.62,decoy,crystal
ZINC67647277,-9.03,decoy,crystal
ZINC04073991,-10.06,decoy,crystal
ZINC63807427,-8.71,decoy,crystal
ZINC36184891,-7.48,decoy,crystal
ZINC39638882,-10.72,decoy,crystal
ZINC37387053,-7.18,decoy,crystal
