Ligand,Energy,Label,Best_Receptor
ZINC03482758,-7.39,decoy,crystal
CHEMBL233208,-10.23,active,crystal
ZINC20137978,-9.82,decoy,crystal
ZINC20083180,-6.71,decoy,crystal
ZINC10000897,-10.82,decoy,crystal
ZINC59020827,-11.02,decoy,crystal
ZINC27549785,-10.68,decoy,crystal
ZINC16807961,-9.85,decoy,crystal
ZINC39926570,-9.71,decoy,crystal
ZINC63385968,-11.27,decoy,crystal
ZINC00864008,-10.74,decoy,crystal
ZINC22303682,-5.2,decoy,crystal
ZINC37036803,-8.56,decoy,crystal
ZINC32622404,-10.82,decoy,crystal
ZINC36272219,-7.9,decoy,crystal
ZINC12300124,-11.71,decoy,crystal
ZINC36609860,-11.77,decoy,crystal
ZINC63766889,-7.91,decoy,crystal
ZINC36205330,-10.36,decoy,crystal
ZINC14459627,-6.92,decoy,crystal
ZINC02658866,-9.96,decoy,crystal
ZINC13549466,-12.8,decoy,crystal
ZINC45945546,-9.1,decoy,crystal
ZINC11866354,-9.49,decoy,crystal
ZINC43553439,-7.44,decoy,crystal
ZINC03091816,-10.57,decoy,crystal
ZINC06691454,-9.86,decoy,crystal
ZINC36504436,-8.24,decoy,crystal
ZINC09308741,-5.19,decoy,crystal
ZINC58918679,-9.68,decoy,crystal
ZINC65399071,-8.97,decoy,crystal
ZINC07027886,-8.83,decoy,crystal
ZINC20528368,-10.26,decoy,crystal
ZINC20995182,-9.75,decoy,crystal
ZINC52345138,-8.71,decoy,crystal
ZINC10718840,-10.93,decoy,crystal
ZINC34748957,-7.15,decoy,crystal
ZINC14855044,-11.31,decoy,crystal
ZINC21885874,-10.25,decoy,crystal
ZINC11185672,-11.01,decoy,crystal
ZINC45184880,-8.35,decoy,crystal
ZINC14130759,-9.65,decoy,crystal
ZINC09522303,-10.45,decoy,crystal
ZINC12698854,-9.65,decoy,crystal
ZINC36561492,-10.87,decoy,crystal
CHEMBL1202478,-8.18,active,crystal
ZINC02134777,-10.06,decoy,crystal
ZINC58222858,-10.26,decoy,crystal
ZINC39777148,-9.46,decoy,crystal
ZINC38847425,-11.54,decoy,crystal
ZINC36266648,-8.48,decoy,crystal
ZINC40342352,-4.35,decoy,crystal
ZINC02111781,-9.5,decoy,crystal
ZINC51046492,-7.87,decoy,crystal
ZINC23483732,-11.99,decoy,crystal
ZINC04600951,-10.66,decoy,crystal
ZINC43254195,-9.0,decoy,crystal
ZINC36598151,-6.01,decoy,crystal
ZINC13032251,-8.24,decoy,crystal
ZINC62727165,-8.86,decoy,crystal
ZINC39826438,-7.81,decoy,crystal
ZINC11933323,-9.68,decoy,crystal
ZINC00196152,-9.03,decoy,crystal
ZINC39631581,-8.51,decoy,crystal
ZINC65181823,-9.58,decoy,crystal
ZINC10650917,-10.03,decoy,crystal
ZINC09346156,-10.34,decoy,crystal
ZINC39709883,-12.0,decoy,crystal
ZINC00799275,-10.82,decoy,crystal
ZINC05337578,-8.0,decoy,crystal
ZINC06014955,-6.03,decoy,crystal
ZINC09024065,-11.18,decoy,crystal
ZINC67393226,-9.23,decoy,crystal
ZINC15957476,-6.94,decoy,crystal
ZINC63831474,-12.59,decoy,crystal
ZINC32855884,-10.02,decoy,crystal
ZINC35490822,-6.87,decoy,crystal
CHEMBL452288,-11.67,active,crystal
ZINC58949496,-5.2,decoy,crystal
ZINC60399746,-9.89,decoy,crystal
ZINC40008416,-8.18,decoy,crystal
ZINC01853945,-7.2,decoy,crystal
ZINC58870820,-10.58,decoy,crystal
ZINC64156581,-10.58,decoy,crystal
ZINC59501784,-10.34,decoy,crystal
ZINC12917290,-8.51,decoy,crystal
ZINC15902275,-9.47,decoy,crystal
ZINC39595475,-8.36,decoy,crystal
ZINC54579619,-8.65,decoy,crystal
ZINC13572967,-4.94,decoy,crystal
ZINC39964263,-8.63,decoy,crystal
ZINC39666213,-10.29,decoy,crystal
ZINC28933298,-10.61,decoy,crystal
ZINC15276293,-6.46,decoy,crystal
ZINC19831995,-8.65,decoy,crystal
ZINC12384066,-9.44,decoy,crystal
ZINC26976253,-8.03,decoy,crystal
ZINC13096790,-12.41,decoy,crystal
ZINC22841927,-8.75,decoy,crystal
ZINC66587006,-9.17,decoy,crystal
ZINC38981409,-8.7,decoy,crystal
ZINC39653177,-8.23,decoy,crystal
ZINC04767791,-11.04,decoy,crystal
ZINC63375781,-11.74,decoy,crystal
ZINC26781160,-9.54,decoy,crystal
ZINC08857555,-10.52,decoy,crystal
ZINC66691252,-9.53,decoy,crystal
ZINC39575552,-11.42,decoy,crystal
ZINC38979065,-9.62,decoy,crystal
ZINC39685688,-9.0,decoy,crystal
ZINC63824278,-10.47,decoy,crystal
ZINC12074216,-7.16,decoy,crystal
ZINC09911634,-9.63,decoy,crystal
ZINC36476237,-9.04,decoy,crystal
ZINC40370657,-8.9,decoy,crystal
ZINC09292483,-8.23,decoy,crystal
ZINC20530264,-9.21,decoy,crystal
ZINC21315874,-11.22,decoy,crystal
ZINC40568839,-5.36,decoy,crystal
ZINC65375747,-9.81,decoy,crystal
ZINC13499580,-10.95,decoy,crystal
ZINC01804698,-9.54,decoy,crystal
ZINC59791645,-9.58,decoy,crystal
ZINC35746398,-10.34,decoy,crystal
ZINC67299287,-6.27,decoy,crystal
ZINC52636794,-9.45,decoy,crystal
ZINC02774682,-11.11,decoy,crystal
ZINC09783906,-9.34,decoy,crystal
ZINC59168804,-9.94,decoy,crystal
ZINC08881279,-9.67,decoy,crystal
ZINC66272473,-8.93,decoy,crystal
ZINC35191020,-10.49,decoy,crystal
ZINC67076630,-9.08,decoy,crystal
ZINC39711118,-6.71,decoy,crystal
ZINC08791691,-4.32,decoy,crystal
ZINC63122581,-9.11,decoy,crystal
ZINC10188478,-8.33,decoy,crystal
ZINC16856617,-9.57,decoy,crystal
ZINC19219604,-10.02,decoy,crystal
ZINC51145124,-6.11,decoy,crystal
ZINC06464521,-6.71,decoy,crystal
ZINC14729258,-11.57,decoy,crystal
CHEMBL478442,-8.13,active,crystal
ZINC12602922,-4.87,decoy,crystal
ZINC06824577,-9.4,decoy,crystal
ZINC13422306,-9.27,decoy,crystal
ZINC13064857,-9.28,decoy,crystal
ZINC51360809,-8.19,decoy,crystal
ZINC40675493,-7.8,decoy,crystal
ZINC65468136,-10.61,decoy,crystal
ZINC52006442,-8.99,decoy,crystal
ZINC22223945,-8.43,decoy,crystal
ZINC21243392,-7.22,decoy,crystal
ZINC66927342,-8.49,decoy,crystal
ZINC59961256,-6.9,decoy,crystal
ZINC15947271,-8.64,decoy,crystal
ZINC17188996,-10.8,decoy,crystal
ZINC14242275,-10.49,decoy,crystal
ZINC24715702,-8.7,decoy,crystal
ZINC33804098,-5.06,decoy,crystal
ZINC16888754,-11.88,decoy,crystal
ZINC02123323,-8.4,decoy,crystal
ZINC58057691,-7.65,decoy,crystal
ZINC13633540,-7.86,decoy,crystal
ZINC12559652,-3.94,decoy,crystal
ZINC06195005,-5.37,decoy,crystal
ZINC34686378,-8.85,decoy,crystal
ZINC57270811,-10.71,decoy,crystal
ZINC39227515,-10.75,decoy,crystal
ZINC34776921,-9.43,decoy,crystal
ZINC09191271,-12.17,decoy,crystal
ZINC11840863,-9.93,decoy,crystal
ZINC21971007,-11.08,decoy,crystal
ZINC39947232,-11.92,decoy,crystal
ZINC39227944,-7.89,decoy,crystal
ZINC22021872,-10.38,decoy,crystal
ZINC39681934,-7.37,decoy,crystal
ZINC35965641,-11.0,decoy,crystal
ZINC59577839,-8.2,decoy,crystal
ZINC39836246,-8.36,decoy,crystal
ZINC67053580,-10.21,decoy,crystal
ZINC09410314,-9.51,decoy,crystal
ZINC03304839,-11.44,decoy,crystal
ZINC06015190,-3.61,decoy,crystal
ZINC20873425,-9.96,decoy,crystal
ZINC38806892,-10.48,decoy,crystal
ZINC12023846,-10.93,decoy,crystal
ZINC63293988,-10.57,decoy,crystal
ZINC35784714,-8.58,decoy,crystal
ZINC39449278,-6.67,decoy,crystal
ZINC41021955,-5.98,decoy,crystal
ZINC39495273,-6.2,decoy,crystal
CHEMBL409673,-8.33,active,crystal
ZINC36310094,-9.49,decoy,crystal
ZINC02725208,-9.14,decoy,crystal
CHEMBL26931,-8.77,active,crystal
ZINC36500882,-6.91,decoy,crystal
ZINC36737363,-8.21,decoy,crystal
ZINC34740692,-8.83,decoy,crystal
ZINC24897766,-9.96,decoy,crystal
ZINC30682009,-10.51,decoy,crystal
ZINC39691333,-11.32,decoy,crystal
ZINC36066467,-9.42,decoy,crystal
ZINC54386889,-10.55,decoy,crystal
ZINC65397917,-8.96,decoy,crystal
ZINC03439922,-9.41,decoy,crystal
ZINC16612773,-5.56,decoy,crystal
ZINC63655059,-10.07,decoy,crystal
ZINC59167141,-11.73,decoy,crystal
ZINC43556996,-9.42,decoy,crystal
ZINC60211189,-10.4,decoy,crystal
ZINC64390174,-10.86,decoy,crystal
ZINC11872243,-5.16,decoy,crystal
ZINC50377068,-7.89,decoy,crystal
ZINC12041784,-8.48,decoy,crystal
ZINC18142307,-8.62,decoy,crystal
ZINC44319036,-9.84,decoy,crystal
ZINC34835696,-7.73,decoy,crystal
ZINC32895082,-10.51,decoy,crystal
ZINC18195893,-4.29,decoy,crystal
ZINC63161044,-10.88,decoy,crystal
ZINC49496696,-8.58,decoy,crystal
ZINC13881267,-12.26,decoy,crystal
ZINC39359782,-9.67,decoy,crystal
ZINC64023916,-11.08,decoy,crystal
ZINC61886270,-7.93,decoy,crystal
ZINC43221538,-3.95,decoy,crystal
ZINC64450923,-9.78,decoy,crystal
ZINC12815706,-11.94,decoy,crystal
ZINC38685664,-10.48,decoy,crystal
ZINC49646567,-7.6,decoy,crystal
ZINC39580843,-3.97,decoy,crystal
ZINC10452917,-10.5,decoy,crystal
ZINC40981719,-9.86,decoy,crystal
ZINC64538968,-9.84,decoy,crystal
ZINC60355033,-9.87,decoy,crystal
ZINC19357645,-5.59,decoy,crystal
CHEMBL231370,-9.7,active,crystal
ZINC18196480,-6.99,decoy,crystal
ZINC09331319,-3.92,decoy,crystal
ZINC39886340,-10.33,decoy,crystal
ZINC06657780,-10.1,decoy,crystal
ZINC01393676,-8.53,decoy,crystal
ZINC16902094,-9.78,decoy,crystal
ZINC63350646,-4.5,decoy,crystal
ZINC40822916,-11.3,decoy,crystal
ZINC27515748,-8.5,decoy,crystal
ZINC18068748,-8.53,decoy,crystal
ZINC06596478,-10.37,decoy,crystal
ZINC35223843,-8.49,decoy,crystal
ZINC64045430,-9.73,decoy,crystal
ZINC20523549,-7.56,decoy,crystal
ZINC57531299,-6.28,decoy,crystal
ZINC04819760,-8.84,decoy,crystal
ZINC42866317,-7.9,decoy,crystal
ZINC66825770,-9.14,decoy,crystal
ZINC39688606,-9.9,decoy,crystal
ZINC46863922,-10.43,decoy,crystal
ZINC13388309,-9.63,decoy,crystal
ZINC27571059,-6.75,decoy,crystal
ZINC39631502,-9.5,decoy,crystal
ZINC44736973,-8.18,decoy,crystal
ZINC04795717,-9.4,decoy,crystal
ZINC21026851,-9.48,decoy,crystal
ZINC09332673,-7.63,decoy,crystal
ZINC00047907,-8.61,decoy,crystal
ZINC09630277,-9.82,decoy,crystal
ZINC39680928,-10.1,decoy,crystal
ZINC63824837,-10.34,decoy,crystal
ZINC30733381,-11.15,decoy,crystal
ZINC06138981,-7.99,decoy,crystal
ZINC23231808,-6.48,decoy,crystal
ZINC63372277,-0.92,decoy,crystal
ZINC49545551,-6.0,decoy,crystal
ZINC39751429,-11.77,decoy,crystal
ZINC49073069,-11.36,decoy,crystal
ZINC59890778,-10.36,decoy,crystal
ZINC07424331,-6.85,decoy,crystal
ZINC35572474,-10.0,decoy,crystal
ZINC22057048,-10.73,decoy,crystal
ZINC38798988,-10.96,decoy,crystal
ZINC63540994,-9.93,decoy,crystal
ZINC40176665,-11.49,decoy,crystal
ZINC25456588,-9.13,decoy,crystal
ZINC34945783,-10.95,decoy,crystal
ZINC35664446,-7.64,decoy,crystal
ZINC22427351,-11.44,decoy,crystal
ZINC34757125,-10.35,decoy,crystal
ZINC65256165,-10.65,decoy,crystal
ZINC17098067,-8.1,decoy,crystal
ZINC33812565,-5.91,decoy,crystal
ZINC16048361,-8.91,decoy,crystal
ZINC22086656,-10.26,decoy,crystal
ZINC40156550,-8.7,decoy,crystal
ZINC39469787,-9.04,decoy,crystal
ZINC09576222,-11.18,decoy,crystal
ZINC06445477,-7.78,decoy,crystal
ZINC38847887,-9.1,decoy,crystal
ZINC44840311,-9.63,decoy,crystal
ZINC34255712,-6.59,decoy,crystal
ZINC67236967,-9.27,decoy,crystal
ZINC20029520,-6.61,decoy,crystal
ZINC18180469,-8.27,decoy,crystal
ZINC36543578,-8.34,decoy,crystal
ZINC22846781,-9.07,decoy,crystal
ZINC39661846,-9.26,decoy,crystal
ZINC64410700,-8.66,decoy,crystal
ZINC00781334,-7.43,decoy,crystal
ZINC44944326,-8.25,decoy,crystal
ZINC36051253,-8.7,decoy,crystal
ZINC32765475,-8.06,decoy,crystal
ZINC11398208,-11.87,decoy,crystal
ZINC39912576,-6.39,decoy,crystal
ZINC00894466,-10.96,decoy,crystal
ZINC13399320,-7.0,decoy,crystal
ZINC01022998,-5.73,decoy,crystal
ZINC40800872,-8.81,decoy,crystal
ZINC66234773,-9.13,decoy,crystal
ZINC39623764,-10.51,decoy,crystal
ZINC38648631,-7.24,decoy,crystal
ZINC60377219,-10.38,decoy,crystal
ZINC36186903,-4.18,decoy,crystal
ZINC63271167,-11.34,decoy,crystal
ZINC40342036,-8.63,decoy,crystal
ZINC50680437,-8.66,decoy,crystal
ZINC09719930,-10.28,decoy,crystal
ZINC39672060,-9.26,decoy,crystal
ZINC39681242,-8.33,decoy,crystal
ZINC12218483,-11.03,decoy,crystal
ZINC67638500,-9.54,decoy,crystal
ZINC16807392,-6.15,decoy,crystal
ZINC14429706,-9.62,decoy,crystal
ZINC00043566,-6.27,decoy,crystal
ZINC09116322,-11.85,decoy,crystal
ZINC06237723,-8.52,decoy,crystal
ZINC65385525,-9.36,decoy,crystal
ZINC22203716,-8.2,decoy,crystal
ZINC40814773,-11.72,decoy,crystal
ZINC35894893,-6.9,decoy,crystal
ZINC06197972,-8.51,decoy,crystal
ZINC39670084,-8.22,decoy,crystal
ZINC19297346,-8.73,decoy,crystal
ZINC36597447,-5.32,decoy,crystal
ZINC18194754,-9.71,decoy,crystal
ZINC65298522,-5.89,decoy,crystal
ZINC55182695,-12.48,decoy,crystal
ZINC14855214,-12.25,decoy,crystal
ZINC23139371,-9.45,decoy,crystal
ZINC65074737,-9.93,decoy,crystal
ZINC04180963,-9.05,decoy,crystal
ZINC39450833,-7.15,decoy,crystal
ZINC63557057,-12.18,decoy,crystal
ZINC37022502,-8.29,decoy,crystal
ZINC10650091,-10.58,decoy,crystal
ZINC10318144,-8.99,decoy,crystal
ZINC38965624,-8.74,decoy,crystal
ZINC54642865,-5.43,decoy,crystal
ZINC12897745,-10.28,decoy,crystal
ZINC66313211,-10.11,decoy,crystal
ZINC04089795,-8.59,decoy,crystal
ZINC09792832,-9.96,decoy,crystal
ZINC58918271,-11.36,decoy,crystal
ZINC24715835,-8.52,decoy,crystal
ZINC63804507,-9.06,decoy,crystal
ZINC32216772,-10.54,decoy,crystal
ZINC16741680,-12.08,decoy,crystal
ZINC01921564,-8.44,decoy,crystal
ZINC45841284,-10.41,decoy,crystal
ZINC39710875,-3.84,decoy,crystal
ZINC08891292,-10.07,decoy,crystal
ZINC07219020,-8.79,decoy,crystal
ZINC42495531,-7.47,decoy,crystal
ZINC38704873,-4.81,decoy,crystal
ZINC64208374,-10.84,decoy,crystal
ZINC05000827,-10.42,decoy,crystal
ZINC04131978,-9.74,decoy,crystal
ZINC40119609,-9.5,decoy,crystal
ZINC39360125,-10.68,decoy,crystal
ZINC41076265,-12.58,decoy,crystal
ZINC21080053,-9.92,decoy,crystal
ZINC13500068,-10.17,decoy,crystal
ZINC27885965,-8.12,decoy,crystal
ZINC34761790,-11.53,decoy,crystal
ZINC63694218,-10.87,decoy,crystal
ZINC44776289,-7.22,decoy,crystal
ZINC54622741,-9.88,decoy,crystal
ZINC39696151,-9.53,decoy,crystal
ZINC36854192,-8.43,decoy,crystal
ZINC16913602,-11.27,decoy,crystal
ZINC47553583,-8.13,decoy,crystal
ZINC43740179,-8.79,decoy,crystal
ZINC61775132,-9.27,decoy,crystal
ZINC49152803,-8.15,decoy,crystal
ZINC36580901,-6.45,decoy,crystal
ZINC40476324,-7.45,decoy,crystal
ZINC31676615,-7.93,decoy,crystal
ZINC63857739,-11.24,decoy,crystal
ZINC65429842,-10.19,decoy,crystal
ZINC60390842,-10.17,decoy,crystal
ZINC46772994,-11.06,decoy,crystal
ZINC35056776,-8.03,decoy,crystal
ZINC09971070,-11.64,decoy,crystal
ZINC40031743,-8.39,decoy,crystal
ZINC13064798,-10.48,decoy,crystal
ZINC09410276,-9.73,decoy,crystal
ZINC39692024,-11.19,decoy,crystal
ZINC01422890,-10.94,decoy,crystal
ZINC36065629,-9.76,decoy,crystal
ZINC05487806,-9.16,decoy,crystal
ZINC04117156,-11.01,decoy,crystal
ZINC45809647,-9.05,decoy,crystal
ZINC38959662,-3.9,decoy,crystal
ZINC39666882,-9.49,decoy,crystal
ZINC35664546,-8.04,decoy,crystal
ZINC41635728,-7.82,decoy,crystal
ZINC39659376,-7.84,decoy,crystal
ZINC39536503,-8.34,decoy,crystal
ZINC39525933,-9.33,decoy,crystal
ZINC40923389,-7.86,decoy,crystal
ZINC04729282,-5.18,decoy,crystal
ZINC17175033,-8.51,decoy,crystal
ZINC35369249,-9.81,decoy,crystal
ZINC10315503,-10.96,decoy,crystal
ZINC15044340,-11.94,decoy,crystal
ZINC07785892,-10.1,decoy,crystal
ZINC20912513,-8.83,decoy,crystal
ZINC36694691,-9.3,decoy,crystal
ZINC39601905,-5.73,decoy,crystal
ZINC03830998,-8.65,decoy,crystal
ZINC63302999,-10.67,decoy,crystal
ZINC40485765,-8.07,decoy,crystal
ZINC65425640,-10.12,decoy,crystal
ZINC66536418,-8.74,decoy,crystal
ZINC39024669,-10.66,decoy,crystal
ZINC39205225,-11.25,decoy,crystal
ZINC10125699,-10.39,decoy,crystal
ZINC46630884,-10.74,decoy,crystal
ZINC08904497,-9.26,decoy,crystal
ZINC36597470,-5.47,decoy,crystal
ZINC30675604,-9.44,decoy,crystal
ZINC36039952,-9.87,decoy,crystal
ZINC09712925,-10.25,decoy,crystal
ZINC40987885,-13.25,decoy,crystal
ZINC64370134,-10.56,decoy,crystal
ZINC09122744,-7.85,decoy,crystal
ZINC06553950,-5.69,decoy,crystal
ZINC43593303,-7.9,decoy,crystal
ZINC09469741,-10.42,decoy,crystal
ZINC48365014,-9.11,decoy,crystal
ZINC63348496,-7.87,decoy,crystal
ZINC53115060,-7.33,decoy,crystal
ZINC66419474,-10.43,decoy,crystal
ZINC63557153,-11.02,decoy,crystal
ZINC09899560,-10.91,decoy,crystal
ZINC14254232,-10.73,decoy,crystal
ZINC12032711,-11.13,decoy,crystal
ZINC49090574,-10.02,decoy,crystal
ZINC22617178,-12.43,decoy,crystal
ZINC09923558,-10.11,decoy,crystal
ZINC36372827,-11.36,decoy,crystal
ZINC02948311,-8.83,decoy,crystal
CHEMBL400402,-10.88,active,crystal
ZINC02410264,-7.34,decoy,crystal
ZINC28834427,-9.03,decoy,crystal
ZINC38970716,-9.7,decoy,crystal
ZINC63720228,-9.7,decoy,crystal
CHEMBL212054,-10.76,active,crystal
ZINC41586377,-8.78,decoy,crystal
ZINC35486590,-5.44,decoy,crystal
ZINC00803903,-7.45,decoy,crystal
ZINC08970783,-13.55,decoy,crystal
ZINC40342019,-7.26,decoy,crystal
ZINC44395880,-10.56,decoy,crystal
ZINC36544620,-8.29,decoy,crystal
ZINC04729454,-7.4,decoy,crystal
ZINC38681161,-10.99,decoy,crystal
ZINC12635784,-7.37,decoy,crystal
ZINC35918073,-7.76,decoy,crystal
ZINC66833512,-7.52,decoy,crystal
ZINC22835823,-8.77,decoy,crystal
ZINC22219257,-10.32,decoy,crystal
ZINC36344996,-8.74,decoy,crystal
ZINC31246235,-8.71,decoy,crystal
ZINC58198352,-11.53,decoy,crystal
ZINC39513759,-9.1,decoy,crystal
ZINC65263520,-9.95,decoy,crystal
ZINC04086521,-8.27,decoy,crystal
ZINC00634866,-10.6,decoy,crystal
ZINC35852008,-7.62,decoy,crystal
ZINC12570986,-9.33,decoy,crystal
ZINC09348052,-8.6,decoy,crystal
ZINC51101505,-10.06,decoy,crystal
ZINC06697394,-8.5,decoy,crystal
ZINC03539764,-10.8,decoy,crystal
ZINC10938688,-10.22,decoy,crystal
ZINC44714490,-9.04,decoy,crystal
ZINC67095327,-7.87,decoy,crystal
ZINC08871038,-6.46,decoy,crystal
ZINC46670223,-8.92,decoy,crystal
ZINC41539053,-9.07,decoy,crystal
ZINC49096430,-7.24,decoy,crystal
ZINC33928331,-10.1,decoy,crystal
ZINC39420543,-9.01,decoy,crystal
ZINC38651497,-9.7,decoy,crystal
ZINC59488539,-8.34,decoy,crystal
ZINC40569384,-6.31,decoy,crystal
ZINC00875609,-4.19,decoy,crystal
ZINC54086944,-9.09,decoy,crystal
ZINC14550678,-12.01,decoy,crystal
ZINC04115153,-2.04,decoy,crystal
ZINC16656679,-10.89,decoy,crystal
ZINC36784527,-11.65,decoy,crystal
ZINC20568377,-10.59,decoy,crystal
ZINC40267210,-7.49,decoy,crystal
ZINC59061006,-11.67,decoy,crystal
ZINC37240489,-7.51,decoy,crystal
ZINC20842667,-7.51,decoy,crystal
ZINC19770931,-6.42,decoy,crystal
ZINC40456542,-7.44,decoy,crystal
ZINC39657699,-10.59,decoy,crystal
ZINC28570463,-8.88,decoy,crystal
ZINC09627193,-11.32,decoy,crystal
ZINC09383435,-9.73,decoy,crystal
ZINC16311463,-7.83,decoy,crystal
ZINC45961011,-7.35,decoy,crystal
ZINC03410941,-8.4,decoy,crystal
ZINC24884654,-11.05,decoy,crystal
ZINC39631598,-8.04,decoy,crystal
ZINC16464430,-7.69,decoy,crystal
ZINC06473902,-9.75,decoy,crystal
ZINC06250970,-7.49,decoy,crystal
ZINC54691436,-8.08,decoy,crystal
ZINC59982464,-9.97,decoy,crystal
ZINC21698922,-10.61,decoy,crystal
ZINC02416940,-8.2,decoy,crystal
ZINC15546051,-9.69,decoy,crystal
ZINC08515815,-5.06,decoy,crystal
ZINC36603593,-8.14,decoy,crystal
ZINC67401379,-8.22,decoy,crystal
ZINC35399181,-8.88,decoy,crystal
ZINC02785205,-9.24,decoy,crystal
ZINC05189840,-7.83,decoy,crystal
ZINC19640965,-11.56,decoy,crystal
ZINC31057018,-10.66,decoy,crystal
ZINC65074720,-10.12,decoy,crystal
ZINC20979465,-12.19,decoy,crystal
ZINC05343091,-6.26,decoy,crystal
ZINC39899145,-7.29,decoy,crystal
ZINC62038738,-11.55,decoy,crystal
ZINC21236923,-9.2,decoy,crystal
ZINC59171033,-7.99,decoy,crystal
ZINC42858769,-9.8,decoy,crystal
ZINC20264237,-3.46,decoy,crystal
ZINC38578577,-9.43,decoy,crystal
ZINC22473050,-10.48,decoy,crystal
ZINC10069574,-10.8,decoy,crystal
ZINC14943580,-9.58,decoy,crystal
ZINC39393965,-11.59,decoy,crystal
ZINC41553605,-10.47,decoy,crystal
ZINC03116383,-10.83,decoy,crystal
ZINC39559683,-8.71,decoy,crystal
ZINC43547722,-10.03,decoy,crystal
ZINC39911835,-4.26,decoy,crystal
ZINC41856589,-9.3,decoy,crystal
ZINC27841982,-6.74,decoy,crystal
ZINC36545137,-6.55,decoy,crystal
ZINC36558774,-6.48,decoy,crystal
ZINC39844670,-8.79,decoy,crystal
ZINC36517234,-9.4,decoy,crystal
ZINC28325164,-9.96,decoy,crystal
ZINC03670520,-7.81,decoy,crystal
ZINC00875567,-4.04,decoy,crystal
ZINC03251688,-7.28,decoy,crystal
ZINC32353178,-11.43,decoy,crystal
ZINC63478578,-3.55,decoy,crystal
ZINC12368008,-8.52,decoy,crystal
ZINC36083086,-9.72,decoy,crystal
ZINC44171456,-9.34,decoy,crystal
ZINC12126705,-8.18,decoy,crystal
ZINC65383426,-8.91,decoy,crystal
ZINC40013916,-6.64,decoy,crystal
ZINC38651964,-10.16,decoy,crystal
ZINC08991631,-6.6,decoy,crystal
ZINC19792861,-7.56,decoy,crystal
ZINC07656920,-8.82,decoy,crystal
ZINC36624357,-11.67,decoy,crystal
ZINC08833087,-11.73,decoy,crystal
ZINC04236622,-9.98,decoy,crystal
ZINC43093218,-7.51,decoy,crystal
ZINC13296405,-10.07,decoy,crystal
ZINC38530262,-9.04,decoy,crystal
ZINC37137920,-7.63,decoy,crystal
ZINC20813555,-11.58,decoy,crystal
ZINC20886413,-7.72,decoy,crystal
ZINC63110565,-10.17,decoy,crystal
ZINC39012098,-11.06,decoy,crystal
ZINC37124333,-9.28,decoy,crystal
ZINC26108174,-9.06,decoy,crystal
ZINC53008740,-9.89,decoy,crystal
ZINC39710833,-9.73,decoy,crystal
ZINC63272556,-9.46,decoy,crystal
ZINC15225079,-10.44,decoy,crystal
ZINC38133688,-7.85,decoy,crystal
ZINC09441506,-9.96,decoy,crystal
ZINC08434914,-9.63,decoy,crystal
ZINC39143747,-11.04,decoy,crystal
ZINC36541685,-4.96,decoy,crystal
ZINC05445483,-7.86,decoy,crystal
ZINC64006941,-9.03,decoy,crystal
ZINC15947015,-10.01,decoy,crystal
ZINC39564016,-10.74,decoy,crystal
ZINC01243225,-10.69,decoy,crystal
ZINC18663558,-9.26,decoy,crystal
ZINC13718535,-11.05,decoy,crystal
ZINC06442386,-11.72,decoy,crystal
ZINC12756473,-8.06,decoy,crystal
ZINC63280026,-9.32,decoy,crystal
ZINC03084580,-8.96,decoy,crystal
ZINC21735956,-8.97,decoy,crystal
ZINC08969816,-6.84,decoy,crystal
ZINC39519489,-8.37,decoy,crystal
ZINC04541728,-6.52,decoy,crystal
ZINC12912245,-10.61,decoy,crystal
ZINC12550716,-8.53,decoy,crystal
ZINC04364264,-10.5,decoy,crystal
ZINC20783221,-9.43,decoy,crystal
ZINC33024416,-10.28,decoy,crystal
ZINC63730093,-7.86,decoy,crystal
ZINC01142349,-10.08,decoy,crystal
ZINC39016980,-12.25,decoy,crystal
ZINC27988766,-7.38,decoy,crystal
ZINC14548059,-11.45,decoy,crystal
ZINC63350841,-12.3,decoy,crystal
ZINC35000150,-9.4,decoy,crystal
ZINC39711356,-7.86,decoy,crystal
ZINC39324434,-6.74,decoy,crystal
ZINC62703886,-8.12,decoy,crystal
ZINC14458623,-10.63,decoy,crystal
ZINC37424707,-7.13,decoy,crystal
ZINC67416116,-7.5,decoy,crystal
ZINC10818492,-11.21,decoy,crystal
ZINC58160779,-7.9,decoy,crystal
ZINC45255924,-8.19,decoy,crystal
ZINC11867324,-8.55,decoy,crystal
ZINC27346280,-9.33,decoy,crystal
ZINC33137996,-9.76,decoy,crystal
ZINC08863772,-11.75,decoy,crystal
ZINC63182481,-10.66,decoy,crystal
ZINC03999457,-9.22,decoy,crystal
ZINC36029061,-6.52,decoy,crystal
ZINC28727693,-10.23,decoy,crystal
ZINC59845380,-9.02,decoy,crystal
ZINC64136875,-11.47,decoy,crystal
ZINC40858568,-9.15,decoy,crystal
ZINC61887086,-8.57,decoy,crystal
ZINC58949964,-5.36,decoy,crystal
ZINC36227309,-9.42,decoy,crystal
ZINC59310748,-11.98,decoy,crystal
ZINC39699737,-10.44,decoy,crystal
ZINC13132350,-10.14,decoy,crystal
CHEMBL25579,-8.7,active,crystal
ZINC40983794,-10.98,decoy,crystal
ZINC39676297,-9.58,decoy,crystal
ZINC20389102,-7.21,decoy,crystal
ZINC08682594,-12.39,decoy,crystal
ZINC07908864,-9.52,decoy,crystal
