Ligand,Energy,Label,Best_Receptor
ZINC00642274,-7.59,decoy,crystal
ZINC18283442,-6.38,decoy,crystal
ZINC08773127,-7.98,decoy,crystal
ZINC02746519,-7.91,decoy,crystal
ZINC35711912,-7.63,decoy,crystal
ZINC00659831,-6.79,decoy,crystal
ZINC16788505,-8.48,decoy,crystal
ZINC58004912,-5.74,decoy,crystal
ZINC09345280,-9.57,decoy,crystal
ZINC23044260,-9.83,decoy,crystal
ZINC12151950,-9.89,decoy,crystal
ZINC09542637,-9.02,decoy,crystal
ZINC59384722,-8.68,decoy,crystal
ZINC36207109,-8.75,decoy,crystal
ZINC43553892,-9.52,decoy,crystal
ZINC39993918,-8.91,decoy,crystal
ZINC35642049,-8.7,decoy,crystal
ZINC32985923,-9.62,decoy,crystal
ZINC22059886,-8.14,decoy,crystal
ZINC12481931,-9.11,decoy,crystal
ZINC39631948,-9.4,decoy,crystal
ZINC01933884,-8.83,decoy,crystal
ZINC39273093,-8.22,decoy,crystal
ZINC48441116,-7.43,decoy,crystal
ZINC38964178,-8.95,decoy,crystal
ZINC63873911,-9.95,decoy,crystal
ZINC32506289,-8.9,decoy,crystal
ZINC14199643,-8.82,decoy,crystal
ZINC17835436,-8.81,decoy,crystal
ZINC19782098,-7.74,decoy,crystal
ZINC21274663,-9.42,decoy,crystal
ZINC64870686,-9.21,decoy,crystal
ZINC44695561,-11.66,decoy,crystal
ZINC39243198,-8.36,decoy,crystal
ZINC43221569,-8.88,decoy,crystal
ZINC20347793,-8.95,decoy,crystal
ZINC02281712,-8.74,decoy,crystal
ZINC03364438,-8.72,decoy,crystal
ZINC39680862,-9.48,decoy,crystal
ZINC40008155,-8.86,decoy,crystal
ZINC09611195,-8.25,decoy,crystal
ZINC12250458,-9.72,decoy,crystal
ZINC53114944,-7.11,decoy,crystal
ZINC67463559,-9.01,decoy,crystal
ZINC25531512,-9.01,decoy,crystal
ZINC00706396,-8.41,decoy,crystal
ZINC35370201,-8.74,decoy,crystal
ZINC50359639,-8.19,decoy,crystal
ZINC63900996,-8.15,decoy,crystal
ZINC63392691,-10.15,decoy,crystal
ZINC44547064,-10.22,decoy,crystal
ZINC12457617,-8.63,decoy,crystal
ZINC39928491,-9.78,decoy,crystal
ZINC17094541,-11.02,decoy,crystal
ZINC23075711,-9.62,decoy,crystal
ZINC39403944,-8.64,decoy,crystal
ZINC08446365,-9.5,decoy,crystal
ZINC20920310,-9.43,decoy,crystal
ZINC59170528,-10.4,decoy,crystal
ZINC13499586,-10.38,decoy,crystal
CHEMBL451331,-12.47,active,crystal
ZINC64044036,-9.42,decoy,crystal
ZINC33757957,-10.0,decoy,crystal
ZINC42637599,-9.11,decoy,crystal
ZINC63480010,-9.78,decoy,crystal
ZINC09256538,-9.86,decoy,crystal
ZINC39634347,-9.44,decoy,crystal
ZINC03011493,-7.72,decoy,crystal
ZINC21231071,-8.26,decoy,crystal
ZINC18179947,-10.01,decoy,crystal
ZINC38740771,-8.79,decoy,crystal
ZINC35926562,-9.19,decoy,crystal
ZINC12630117,-7.79,decoy,crystal
ZINC11592629,-6.26,decoy,crystal
ZINC39667681,-9.61,decoy,crystal
ZINC14649953,-8.15,decoy,crystal
ZINC43754957,-9.79,decoy,crystal
ZINC08817355,-9.06,decoy,crystal
ZINC51331024,-9.18,decoy,crystal
ZINC26994314,-7.54,decoy,crystal
ZINC32802955,-8.68,decoy,crystal
ZINC39676965,-10.88,decoy,crystal
ZINC24215686,-9.36,decoy,crystal
ZINC14902734,-11.03,decoy,crystal
ZINC63279903,-11.72,decoy,crystal
ZINC01901363,-10.24,decoy,crystal
ZINC36217575,-10.04,decoy,crystal
ZINC64317321,-8.01,decoy,crystal
ZINC39936334,-9.73,decoy,crystal
CHEMBL514868,-9.83,active,crystal
ZINC39684111,-8.52,decoy,crystal
ZINC59115583,-9.25,decoy,crystal
ZINC08267121,-8.9,decoy,crystal
ZINC09134388,-9.46,decoy,crystal
ZINC39655376,-9.63,decoy,crystal
ZINC06147685,-8.67,decoy,crystal
ZINC12792234,-7.86,decoy,crystal
ZINC09882532,-8.61,decoy,crystal
ZINC03061296,-11.42,decoy,crystal
ZINC02129990,-9.63,decoy,crystal
ZINC13063745,-10.33,decoy,crystal
ZINC39610462,-10.49,decoy,crystal
ZINC09545734,-8.41,decoy,crystal
ZINC48454644,-7.62,decoy,crystal
ZINC28513012,-9.16,decoy,crystal
ZINC22015371,-8.36,decoy,crystal
ZINC39663566,-8.72,decoy,crystal
ZINC39634232,-9.37,decoy,crystal
ZINC00650257,-9.62,decoy,crystal
ZINC38897751,-10.06,decoy,crystal
ZINC02239592,-10.49,decoy,crystal
ZINC45510587,-7.28,decoy,crystal
ZINC17252531,-7.59,decoy,crystal
ZINC03918087,-8.94,decoy,crystal
ZINC33810242,-10.25,decoy,crystal
ZINC24875600,-7.53,decoy,crystal
ZINC39637232,-9.73,decoy,crystal
ZINC05949479,-10.0,decoy,crystal
ZINC12466415,-10.22,decoy,crystal
ZINC01059991,-6.73,decoy,crystal
ZINC40056679,-8.22,decoy,crystal
ZINC63372388,-9.36,decoy,crystal
ZINC13031616,-9.04,decoy,crystal
ZINC39280198,-9.08,decoy,crystal
ZINC63389396,-9.57,decoy,crystal
ZINC38679995,-7.74,decoy,crystal
ZINC39932453,-7.95,decoy,crystal
ZINC03054320,-11.43,decoy,crystal
ZINC12136324,-10.66,decoy,crystal
ZINC22751914,-10.01,decoy,crystal
ZINC54116322,-8.87,decoy,crystal
ZINC63351595,-7.1,decoy,crystal
ZINC28847420,-9.89,decoy,crystal
ZINC39684244,-9.06,decoy,crystal
ZINC39674252,-8.9,decoy,crystal
ZINC39252477,-9.51,decoy,crystal
ZINC12635557,-9.82,decoy,crystal
ZINC20899150,-10.17,decoy,crystal
ZINC32676326,-8.98,decoy,crystal
ZINC43223293,-9.98,decoy,crystal
ZINC39684172,-10.35,decoy,crystal
ZINC21232132,-9.41,decoy,crystal
ZINC15736363,-11.32,decoy,crystal
ZINC16886855,-9.16,decoy,crystal
ZINC40389483,-10.69,decoy,crystal
ZINC03056561,-7.04,decoy,crystal
ZINC39237550,-10.52,decoy,crystal
ZINC39671451,-10.99,decoy,crystal
ZINC38915576,-9.61,decoy,crystal
ZINC36725194,-7.47,decoy,crystal
CHEMBL522785,-10.93,active,crystal
ZINC41027062,-7.82,decoy,crystal
ZINC39662571,-10.27,decoy,crystal
ZINC38574004,-8.71,decoy,crystal
ZINC39727277,-9.29,decoy,crystal
ZINC09490004,-7.54,decoy,crystal
ZINC39252928,-10.74,decoy,crystal
ZINC15708081,-10.11,decoy,crystal
ZINC41517615,-7.85,decoy,crystal
ZINC39623088,-10.67,decoy,crystal
ZINC03412685,-8.64,decoy,crystal
ZINC12250494,-8.88,decoy,crystal
ZINC40064148,-8.52,decoy,crystal
ZINC08385635,-9.92,decoy,crystal
ZINC36155100,-9.59,decoy,crystal
ZINC01758365,-8.84,decoy,crystal
ZINC64290398,-10.13,decoy,crystal
ZINC35662534,-7.02,decoy,crystal
ZINC00849978,-5.59,decoy,crystal
ZINC28294634,-9.08,decoy,crystal
ZINC22336353,-7.94,decoy,crystal
ZINC29033404,-8.78,decoy,crystal
ZINC63503230,-9.39,decoy,crystal
ZINC13421715,-7.52,decoy,crystal
ZINC67153757,-7.61,decoy,crystal
ZINC14271591,-9.42,decoy,crystal
ZINC59115694,-9.89,decoy,crystal
ZINC39675296,-9.41,decoy,crystal
ZINC03066337,-8.79,decoy,crystal
ZINC59039046,-9.66,decoy,crystal
ZINC04766967,-9.06,decoy,crystal
ZINC15708084,-10.67,decoy,crystal
ZINC39672212,-9.6,decoy,crystal
ZINC06102956,-9.72,decoy,crystal
CHEMBL1077305,-10.43,active,crystal
ZINC48524362,-6.8,decoy,crystal
ZINC39656067,-10.53,decoy,crystal
ZINC64538267,-7.47,decoy,crystal
ZINC38837387,-9.32,decoy,crystal
ZINC08964471,-11.73,decoy,crystal
ZINC39635028,-9.87,decoy,crystal
ZINC04236807,-9.01,decoy,crystal
ZINC67293369,-9.8,decoy,crystal
ZINC13551003,-10.37,decoy,crystal
ZINC36303393,-8.93,decoy,crystal
ZINC34757782,-9.56,decoy,crystal
ZINC08719252,-8.48,decoy,crystal
ZINC39631314,-11.01,decoy,crystal
ZINC20481023,-8.43,decoy,crystal
ZINC39856214,-7.96,decoy,crystal
ZINC20806959,-8.51,decoy,crystal
ZINC21588924,-10.13,decoy,crystal
ZINC02997965,-8.64,decoy,crystal
CHEMBL429832,-9.51,active,crystal
ZINC39287174,-10.16,decoy,crystal
ZINC14884016,-8.81,decoy,crystal
ZINC39597016,-10.58,decoy,crystal
ZINC39632124,-10.38,decoy,crystal
ZINC09548759,-10.06,decoy,crystal
ZINC39666285,-9.29,decoy,crystal
ZINC02191702,-8.8,decoy,crystal
ZINC58452639,-9.73,decoy,crystal
ZINC54617047,-10.36,decoy,crystal
ZINC02513382,-8.14,decoy,crystal
ZINC39021585,-8.25,decoy,crystal
ZINC60240867,-8.02,decoy,crystal
ZINC63362467,-9.67,decoy,crystal
ZINC39655608,-10.42,decoy,crystal
ZINC61389454,-6.25,decoy,crystal
ZINC59122854,-9.56,decoy,crystal
ZINC06197027,-9.92,decoy,crystal
ZINC40815080,-9.39,decoy,crystal
ZINC18138322,-9.31,decoy,crystal
ZINC39912325,-8.91,decoy,crystal
ZINC05503773,-7.77,decoy,crystal
ZINC35646866,-8.66,decoy,crystal
ZINC08789393,-10.12,decoy,crystal
CHEMBL590050,-11.94,active,crystal
ZINC21782115,-9.53,decoy,crystal
ZINC11077244,-7.81,decoy,crystal
ZINC08591620,-9.12,decoy,crystal
ZINC20242705,-7.69,decoy,crystal
ZINC20135266,-9.96,decoy,crystal
ZINC60475399,-7.21,decoy,crystal
ZINC26179842,-8.59,decoy,crystal
ZINC38705893,-9.44,decoy,crystal
ZINC40008534,-8.82,decoy,crystal
ZINC24956070,-7.47,decoy,crystal
ZINC59958044,-7.71,decoy,crystal
ZINC04308495,-8.39,decoy,crystal
ZINC59170525,-9.45,decoy,crystal
ZINC66599815,-6.72,decoy,crystal
CHEMBL457322,-8.47,active,crystal
ZINC37063738,-6.77,decoy,crystal
ZINC40815185,-9.98,decoy,crystal
ZINC21740512,-9.63,decoy,crystal
ZINC24622005,-8.8,decoy,crystal
ZINC03670589,-8.31,decoy,crystal
ZINC08928019,-9.35,decoy,crystal
ZINC37238815,-7.07,decoy,crystal
ZINC09581359,-9.78,decoy,crystal
ZINC20522354,-9.4,decoy,crystal
ZINC20616943,-9.28,decoy,crystal
ZINC22053402,-6.99,decoy,crystal
ZINC63362197,-8.1,decoy,crystal
ZINC39978358,-9.02,decoy,crystal
ZINC13757028,-10.34,decoy,crystal
ZINC08695239,-8.3,decoy,crystal
ZINC39684351,-9.11,decoy,crystal
ZINC39933601,-10.49,decoy,crystal
ZINC39467121,-7.61,decoy,crystal
ZINC41584618,-10.26,decoy,crystal
ZINC13065004,-9.12,decoy,crystal
ZINC13024003,-10.24,decoy,crystal
ZINC01899392,-10.73,decoy,crystal
ZINC06312098,-8.42,decoy,crystal
ZINC13976442,-10.03,decoy,crystal
ZINC67610147,-8.85,decoy,crystal
ZINC21792883,-8.43,decoy,crystal
ZINC53629624,-9.29,decoy,crystal
ZINC63752313,-9.2,decoy,crystal
ZINC31028463,-7.97,decoy,crystal
ZINC22918458,-9.3,decoy,crystal
ZINC09299569,-9.57,decoy,crystal
ZINC39684575,-8.08,decoy,crystal
ZINC38783012,-9.33,decoy,crystal
ZINC58862060,-9.17,decoy,crystal
ZINC08789965,-9.55,decoy,crystal
ZINC03991826,-9.64,decoy,crystal
ZINC14661544,-8.64,decoy,crystal
ZINC63237194,-11.36,decoy,crystal
ZINC36637634,-9.46,decoy,crystal
ZINC11509565,-9.6,decoy,crystal
ZINC34786865,-11.95,decoy,crystal
ZINC23188899,-9.15,decoy,crystal
ZINC44946590,-7.57,decoy,crystal
ZINC35768267,-9.87,decoy,crystal
ZINC36093664,-8.0,decoy,crystal
ZINC39656009,-10.11,decoy,crystal
ZINC06821973,-9.02,decoy,crystal
ZINC38687761,-8.37,decoy,crystal
ZINC38684286,-8.13,decoy,crystal
ZINC16685472,-8.72,decoy,crystal
ZINC12364905,-8.3,decoy,crystal
ZINC22373723,-10.0,decoy,crystal
ZINC40947304,-9.98,decoy,crystal
ZINC60041163,-10.21,decoy,crystal
ZINC39662095,-9.99,decoy,crystal
ZINC27127070,-7.72,decoy,crystal
ZINC12805158,-8.04,decoy,crystal
ZINC08827752,-8.68,decoy,crystal
ZINC39668182,-11.08,decoy,crystal
ZINC67035187,-8.37,decoy,crystal
ZINC63230239,-9.79,decoy,crystal
ZINC21795502,-8.73,decoy,crystal
ZINC12850170,-8.08,decoy,crystal
ZINC37195233,-7.63,decoy,crystal
ZINC27575882,-9.49,decoy,crystal
ZINC09156037,-9.64,decoy,crystal
ZINC61611106,-7.86,decoy,crystal
ZINC42484233,-9.97,decoy,crystal
ZINC16237507,-9.68,decoy,crystal
ZINC21535694,-9.93,decoy,crystal
ZINC03664523,-8.53,decoy,crystal
ZINC01807329,-10.38,decoy,crystal
ZINC09487385,-7.4,decoy,crystal
ZINC07124342,-7.8,decoy,crystal
ZINC04236997,-9.6,decoy,crystal
ZINC59350325,-9.26,decoy,crystal
ZINC39707766,-8.38,decoy,crystal
ZINC36206458,-7.29,decoy,crystal
ZINC17287336,-9.72,decoy,crystal
ZINC65329853,-10.67,decoy,crystal
ZINC12531580,-7.8,decoy,crystal
ZINC62833550,-6.78,decoy,crystal
ZINC39693517,-7.17,decoy,crystal
ZINC64069774,-8.9,decoy,crystal
ZINC01890644,-9.58,decoy,crystal
ZINC08569252,-9.95,decoy,crystal
ZINC09984686,-8.98,decoy,crystal
ZINC35729741,-8.98,decoy,crystal
ZINC08597830,-9.22,decoy,crystal
ZINC36597435,-8.95,decoy,crystal
ZINC13555381,-6.38,decoy,crystal
ZINC31163966,-8.9,decoy,crystal
ZINC39911536,-9.09,decoy,crystal
ZINC36075062,-9.67,decoy,crystal
ZINC03331483,-7.94,decoy,crystal
ZINC23084538,-8.2,decoy,crystal
ZINC33063207,-9.85,decoy,crystal
ZINC39684234,-10.25,decoy,crystal
ZINC61673769,-7.49,decoy,crystal
ZINC06149342,-10.45,decoy,crystal
ZINC39677030,-11.43,decoy,crystal
ZINC64690669,-9.82,decoy,crystal
ZINC09326300,-8.78,decoy,crystal
ZINC15001397,-10.26,decoy,crystal
ZINC33558278,-9.24,decoy,crystal
ZINC09424313,-9.57,decoy,crystal
ZINC06590389,-8.57,decoy,crystal
ZINC26603211,-9.42,decoy,crystal
ZINC01380949,-10.8,decoy,crystal
ZINC20207175,-9.24,decoy,crystal
ZINC35691209,-8.33,decoy,crystal
ZINC15205766,-6.97,decoy,crystal
ZINC00842493,-8.7,decoy,crystal
ZINC35894714,-8.34,decoy,crystal
ZINC09886420,-9.66,decoy,crystal
ZINC39623760,-9.67,decoy,crystal
ZINC39464399,-9.22,decoy,crystal
ZINC39672015,-9.64,decoy,crystal
ZINC13756349,-7.73,decoy,crystal
ZINC15971706,-9.51,decoy,crystal
ZINC40069611,-8.88,decoy,crystal
ZINC17329899,-9.22,decoy,crystal
ZINC38986116,-10.43,decoy,crystal
ZINC62235151,-7.62,decoy,crystal
ZINC63448212,-8.22,decoy,crystal
ZINC22370030,-8.7,decoy,crystal
CHEMBL477950,-8.52,active,crystal
ZINC23950648,-8.44,decoy,crystal
ZINC58848657,-9.16,decoy,crystal
ZINC20575052,-8.58,decoy,crystal
CHEMBL564417,-9.99,active,crystal
ZINC13254433,-6.63,decoy,crystal
ZINC38806310,-9.54,decoy,crystal
ZINC36583688,-8.58,decoy,crystal
ZINC03628263,-7.61,decoy,crystal
ZINC63375440,-8.09,decoy,crystal
ZINC03840786,-8.5,decoy,crystal
ZINC37054690,-5.62,decoy,crystal
CHEMBL551064,-10.64,active,crystal
ZINC39912238,-9.88,decoy,crystal
ZINC18919347,-8.94,decoy,crystal
ZINC03373019,-8.57,decoy,crystal
ZINC64340229,-9.72,decoy,crystal
ZINC64338180,-10.24,decoy,crystal
ZINC40981192,-11.37,decoy,crystal
ZINC36543534,-8.96,decoy,crystal
ZINC39626873,-8.74,decoy,crystal
ZINC59170612,-9.82,decoy,crystal
ZINC15144248,-8.81,decoy,crystal
ZINC05027733,-7.88,decoy,crystal
ZINC36369499,-9.67,decoy,crystal
ZINC09464246,-10.1,decoy,crystal
ZINC39659158,-9.74,decoy,crystal
ZINC15946772,-8.91,decoy,crystal
ZINC02151356,-7.34,decoy,crystal
ZINC12820069,-8.46,decoy,crystal
ZINC01445511,-8.2,decoy,crystal
ZINC15946539,-8.89,decoy,crystal
ZINC63383805,-10.39,decoy,crystal
ZINC12549030,-7.69,decoy,crystal
ZINC48456775,-8.33,decoy,crystal
ZINC44707864,-10.24,decoy,crystal
ZINC27833482,-8.52,decoy,crystal
ZINC13639873,-9.06,decoy,crystal
ZINC36799235,-10.32,decoy,crystal
ZINC09329086,-8.22,decoy,crystal
ZINC16425910,-10.77,decoy,crystal
ZINC63589262,-11.22,decoy,crystal
ZINC04635158,-7.78,decoy,crystal
ZINC63161117,-9.36,decoy,crystal
ZINC38702272,-9.63,decoy,crystal
ZINC03841487,-10.18,decoy,crystal
ZINC60041326,-8.77,decoy,crystal
ZINC39561070,-8.74,decoy,crystal
ZINC12881055,-9.95,decoy,crystal
ZINC43730022,-7.98,decoy,crystal
ZINC34847070,-10.27,decoy,crystal
CHEMBL491686,-9.62,active,crystal
ZINC60343089,-8.27,decoy,crystal
ZINC28910109,-8.74,decoy,crystal
ZINC19782532,-10.24,decoy,crystal
ZINC39691267,-10.61,decoy,crystal
ZINC32697279,-9.05,decoy,crystal
ZINC35870358,-8.83,decoy,crystal
ZINC57313143,-9.26,decoy,crystal
ZINC38935876,-9.56,decoy,crystal
ZINC14957811,-9.91,decoy,crystal
ZINC03340646,-10.01,decoy,crystal
ZINC07775153,-8.68,decoy,crystal
ZINC28822934,-8.5,decoy,crystal
ZINC20394789,-10.3,decoy,crystal
ZINC52701117,-8.51,decoy,crystal
ZINC36313812,-8.33,decoy,crystal
ZINC39856029,-8.63,decoy,crystal
ZINC33369272,-9.33,decoy,crystal
ZINC39631868,-8.78,decoy,crystal
ZINC15946849,-8.71,decoy,crystal
ZINC05082375,-7.07,decoy,crystal
ZINC12861627,-8.31,decoy,crystal
ZINC39664737,-9.11,decoy,crystal
ZINC09886551,-9.77,decoy,crystal
ZINC38582307,-8.62,decoy,crystal
ZINC44713587,-12.11,decoy,crystal
ZINC59109895,-8.86,decoy,crystal
ZINC09309406,-9.6,decoy,crystal
ZINC64540077,-10.06,decoy,crystal
ZINC08923484,-8.39,decoy,crystal
ZINC59170712,-10.26,decoy,crystal
ZINC22219895,-7.99,decoy,crystal
ZINC15539643,-9.01,decoy,crystal
ZINC55552013,-7.79,decoy,crystal
ZINC35934938,-8.61,decoy,crystal
ZINC09789644,-9.28,decoy,crystal
ZINC67297112,-9.21,decoy,crystal
ZINC60392158,-8.52,decoy,crystal
ZINC34132835,-7.74,decoy,crystal
ZINC36610379,-8.84,decoy,crystal
ZINC33033565,-9.74,decoy,crystal
ZINC38651513,-8.82,decoy,crystal
ZINC34830234,-9.94,decoy,crystal
ZINC18107388,-6.52,decoy,crystal
ZINC02363663,-8.3,decoy,crystal
ZINC08789034,-7.81,decoy,crystal
ZINC09435314,-7.99,decoy,crystal
ZINC30004720,-8.21,decoy,crystal
ZINC64031276,-9.12,decoy,crystal
ZINC19596045,-8.25,decoy,crystal
ZINC02636790,-7.8,decoy,crystal
ZINC01279481,-9.83,decoy,crystal
ZINC35842626,-9.11,decoy,crystal
ZINC16447861,-7.25,decoy,crystal
ZINC63271156,-9.54,decoy,crystal
ZINC39853329,-8.68,decoy,crystal
ZINC09763381,-10.42,decoy,crystal
ZINC37254470,-7.45,decoy,crystal
ZINC63372397,-10.0,decoy,crystal
ZINC39966939,-10.11,decoy,crystal
ZINC22310407,-10.37,decoy,crystal
ZINC01807288,-9.37,decoy,crystal
ZINC27211040,-9.98,decoy,crystal
ZINC64392110,-9.76,decoy,crystal
ZINC15945220,-8.11,decoy,crystal
ZINC50155701,-7.84,decoy,crystal
ZINC39380076,-10.21,decoy,crystal
ZINC63386173,-9.25,decoy,crystal
ZINC40795759,-8.19,decoy,crystal
ZINC14457217,-8.85,decoy,crystal
ZINC01949330,-7.65,decoy,crystal
ZINC49150573,-7.59,decoy,crystal
ZINC39671476,-10.35,decoy,crystal
ZINC44973611,-8.73,decoy,crystal
ZINC07749694,-8.7,decoy,crystal
ZINC18145784,-9.42,decoy,crystal
ZINC28308793,-8.61,decoy,crystal
ZINC36497792,-9.81,decoy,crystal
ZINC39609999,-9.06,decoy,crystal
ZINC02140231,-8.22,decoy,crystal
ZINC35729618,-8.3,decoy,crystal
ZINC63373553,-10.46,decoy,crystal
ZINC20028776,-9.4,decoy,crystal
ZINC20681409,-9.68,decoy,crystal
ZINC06193554,-10.96,decoy,crystal
ZINC20917068,-9.1,decoy,crystal
ZINC00645538,-8.21,decoy,crystal
ZINC14879084,-8.89,decoy,crystal
ZINC58834866,-9.07,decoy,crystal
ZINC39355916,-9.26,decoy,crystal
ZINC38700554,-8.19,decoy,crystal
ZINC25297191,-9.34,decoy,crystal
ZINC36303533,-10.26,decoy,crystal
ZINC09942119,-9.69,decoy,crystal
ZINC08935649,-10.61,decoy,crystal
CHEMBL456252,-8.59,active,crystal
ZINC12880066,-10.09,decoy,crystal
ZINC56765040,-9.09,decoy,crystal
ZINC63847052,-7.58,decoy,crystal
ZINC27357565,-8.81,decoy,crystal
ZINC36547715,-8.51,decoy,crystal
ZINC65025308,-9.55,decoy,crystal
ZINC63514450,-9.79,decoy,crystal
ZINC37930471,-6.76,decoy,crystal
ZINC36575668,-9.18,decoy,crystal
ZINC16434958,-10.33,decoy,crystal
ZINC04955971,-6.74,decoy,crystal
ZINC63896802,-8.5,decoy,crystal
ZINC36637378,-9.85,decoy,crystal
ZINC13909357,-10.11,decoy,crystal
ZINC60443638,-7.15,decoy,crystal
ZINC39655789,-10.77,decoy,crystal
ZINC14669634,-8.86,decoy,crystal
ZINC12529918,-8.79,decoy,crystal
ZINC63472946,-10.4,decoy,crystal
CHEMBL475073,-8.45,active,crystal
ZINC33388793,-9.01,decoy,crystal
ZINC09086763,-8.2,decoy,crystal
ZINC06844056,-9.18,decoy,crystal
ZINC11074398,-10.57,decoy,crystal
ZINC39143410,-9.85,decoy,crystal
ZINC40826897,-11.5,decoy,crystal
ZINC15678261,-9.68,decoy,crystal
ZINC39991259,-9.0,decoy,crystal
ZINC31583802,-8.93,decoy,crystal
ZINC20556950,-7.55,decoy,crystal
ZINC39676429,-9.79,decoy,crystal
ZINC59170454,-9.62,decoy,crystal
ZINC04729287,-7.93,decoy,crystal
ZINC67292334,-9.68,decoy,crystal
ZINC63425432,-9.82,decoy,crystal
ZINC03104260,-8.2,decoy,crystal
ZINC30942347,-9.08,decoy,crystal
ZINC64526095,-9.51,decoy,crystal
ZINC59114527,-8.52,decoy,crystal
ZINC39693533,-8.79,decoy,crystal
ZINC39976471,-10.11,decoy,crystal
ZINC03286288,-8.16,decoy,crystal
ZINC39676158,-9.43,decoy,crystal
ZINC40985837,-10.09,decoy,crystal
ZINC09683666,-8.51,decoy,crystal
ZINC36607124,-6.76,decoy,crystal
ZINC02094334,-9.81,decoy,crystal
ZINC35869505,-9.24,decoy,crystal
ZINC63980664,-8.18,decoy,crystal
ZINC15707666,-8.89,decoy,crystal
ZINC06198129,-9.15,decoy,crystal
ZINC15728497,-10.6,decoy,crystal
ZINC64155873,-10.42,decoy,crystal
ZINC39211929,-7.98,decoy,crystal
ZINC39676436,-10.06,decoy,crystal
ZINC08595692,-7.0,decoy,crystal
ZINC08623372,-11.16,decoy,crystal
ZINC39631744,-9.43,decoy,crystal
ZINC39596205,-11.34,decoy,crystal
ZINC22624465,-9.63,decoy,crystal
ZINC62242995,-8.14,decoy,crystal
ZINC12655082,-7.5,decoy,crystal
ZINC09456884,-9.23,decoy,crystal
ZINC12042139,-9.41,decoy,crystal
ZINC08450425,-11.36,decoy,crystal
ZINC21230431,-8.5,decoy,crystal
ZINC16041245,-8.71,decoy,crystal
ZINC12551677,-9.28,decoy,crystal
ZINC33421934,-8.51,decoy,crystal
ZINC35130142,-8.68,decoy,crystal
ZINC09442526,-10.56,decoy,crystal
ZINC36029784,-8.63,decoy,crystal
ZINC25170865,-8.9,decoy,crystal
ZINC39597940,-9.73,decoy,crystal
ZINC39584710,-8.61,decoy,crystal
ZINC08876667,-9.66,decoy,crystal
ZINC48160976,-8.72,decoy,crystal
ZINC02134734,-8.98,decoy,crystal
CHEMBL513227,-8.2,active,crystal
ZINC39933495,-8.47,decoy,crystal
ZINC39252261,-9.61,decoy,crystal
ZINC10064861,-9.97,decoy,crystal
ZINC03313849,-9.66,decoy,crystal
ZINC36582516,-6.75,decoy,crystal
ZINC45319997,-9.58,decoy,crystal
ZINC63374090,-7.38,decoy,crystal
ZINC39652763,-11.99,decoy,crystal
ZINC21247254,-7.71,decoy,crystal
ZINC52588355,-7.61,decoy,crystal
ZINC08876707,-8.43,decoy,crystal
ZINC64176322,-9.73,decoy,crystal
ZINC63776821,-9.16,decoy,crystal
ZINC09536598,-9.88,decoy,crystal
ZINC08750555,-8.47,decoy,crystal
ZINC35938720,-9.3,decoy,crystal
ZINC15304327,-8.03,decoy,crystal
ZINC36597618,-7.89,decoy,crystal
ZINC06177922,-10.56,decoy,crystal
ZINC40336693,-9.38,decoy,crystal
ZINC39890568,-8.13,decoy,crystal
ZINC39671369,-8.96,decoy,crystal
ZINC64502506,-10.36,decoy,crystal
ZINC63570125,-11.32,decoy,crystal
ZINC64348472,-9.56,decoy,crystal
ZINC67268101,-7.49,decoy,crystal
ZINC02946104,-10.65,decoy,crystal
ZINC39671069,-9.15,decoy,crystal
ZINC09723400,-8.12,decoy,crystal
ZINC05794524,-8.36,decoy,crystal
ZINC39480858,-9.04,decoy,crystal
ZINC58890907,-8.35,decoy,crystal
ZINC43209310,-10.63,decoy,crystal
ZINC15085765,-8.77,decoy,crystal
ZINC13551867,-8.64,decoy,crystal
ZINC02793974,-8.14,decoy,crystal
ZINC01034719,-10.32,decoy,crystal
ZINC59915391,-9.96,decoy,crystal
ZINC41308331,-9.81,decoy,crystal
ZINC51119379,-7.62,decoy,crystal
ZINC64423778,-8.63,decoy,crystal
ZINC02129723,-7.24,decoy,crystal
ZINC63818158,-9.69,decoy,crystal
ZINC12369285,-10.44,decoy,crystal
ZINC14470546,-10.47,decoy,crystal
ZINC39468257,-11.09,decoy,crystal
ZINC33636121,-8.76,decoy,crystal
ZINC38700597,-8.04,decoy,crystal
ZINC57371645,-8.76,decoy,crystal
ZINC24503125,-8.38,decoy,crystal
ZINC39665855,-9.21,decoy,crystal
ZINC09203518,-11.01,decoy,crystal
ZINC64683778,-11.02,decoy,crystal
ZINC38547560,-9.87,decoy,crystal
ZINC20291317,-9.59,decoy,crystal
ZINC13008418,-7.24,decoy,crystal
ZINC64705014,-8.49,decoy,crystal
ZINC35744113,-8.48,decoy,crystal
ZINC39488107,-9.83,decoy,crystal
ZINC00836900,-7.39,decoy,crystal
ZINC38547850,-8.81,decoy,crystal
ZINC59876071,-7.34,decoy,crystal
ZINC39006820,-9.74,decoy,crystal
ZINC03456481,-9.37,decoy,crystal
ZINC64041981,-10.21,decoy,crystal
ZINC08969506,-9.38,decoy,crystal
ZINC10042375,-8.35,decoy,crystal
CHEMBL463322,-9.41,active,crystal
ZINC32967827,-9.73,decoy,crystal
ZINC12530446,-10.09,decoy,crystal
ZINC12368971,-9.15,decoy,crystal
