Ligand,Energy,Label,Best_Receptor
ZINC27574773,-8.71,decoy,crystal
ZINC04727429,-8.46,decoy,crystal
ZINC21746577,-8.94,decoy,crystal
ZINC20715182,-8.37,decoy,crystal
CHEMBL1171604,-9.93,active,crystal
ZINC67244672,-8.91,decoy,crystal
ZINC20719805,-9.51,decoy,crystal
ZINC34685746,-9.09,decoy,crystal
ZINC08832443,-9.5,decoy,crystal
ZINC10033953,-9.44,decoy,crystal
ZINC63913274,-8.83,decoy,crystal
ZINC59459349,-8.5,decoy,crystal
ZINC03840963,-8.35,decoy,crystal
ZINC44737560,-8.93,decoy,crystal
ZINC08914722,-8.58,decoy,crystal
ZINC58909078,-8.32,decoy,crystal
ZINC39243325,-8.8,decoy,crystal
ZINC39188160,-8.59,decoy,crystal
ZINC40554555,-9.3,decoy,crystal
ZINC09136079,-7.87,decoy,crystal
ZINC39461348,-10.01,decoy,crystal
ZINC24751776,-7.34,decoy,crystal
ZINC13124040,-7.76,decoy,crystal
ZINC07633584,-8.33,decoy,crystal
ZINC12862220,-8.58,decoy,crystal
ZINC67079771,-9.07,decoy,crystal
ZINC46747379,-8.3,decoy,crystal
ZINC36016736,-8.46,decoy,crystal
ZINC44401847,-8.1,decoy,crystal
ZINC10932352,-9.59,decoy,crystal
ZINC01371651,-8.62,decoy,crystal
ZINC51712371,-8.56,decoy,crystal
ZINC39675468,-8.68,decoy,crystal
ZINC09560042,-7.53,decoy,crystal
ZINC36492089,-7.58,decoy,crystal
ZINC06732672,-6.52,decoy,crystal
ZINC35147943,-8.69,decoy,crystal
ZINC63374846,-8.9,decoy,crystal
ZINC35577700,-9.17,decoy,crystal
ZINC39673790,-7.94,decoy,crystal
ZINC04177825,-7.92,decoy,crystal
ZINC39599482,-9.6,decoy,crystal
ZINC39637534,-7.64,decoy,crystal
ZINC39453030,-8.37,decoy,crystal
ZINC15047020,-8.2,decoy,crystal
ZINC36061540,-8.02,decoy,crystal
ZINC05648133,-8.95,decoy,crystal
ZINC20703993,-8.24,decoy,crystal
ZINC35804785,-7.94,decoy,crystal
ZINC06452242,-8.58,decoy,crystal
ZINC39675854,-6.69,decoy,crystal
ZINC22220028,-9.49,decoy,crystal
ZINC17164718,-8.13,decoy,crystal
ZINC51999215,-6.96,decoy,crystal
CHEMBL231568,-9.44,active,crystal
ZINC12408794,-9.87,decoy,crystal
ZINC25688853,-7.3,decoy,crystal
ZINC61094978,-7.46,decoy,crystal
ZINC45945782,-9.26,decoy,crystal
ZINC01190815,-8.39,decoy,crystal
ZINC64176365,-8.65,decoy,crystal
ZINC13784816,-8.88,decoy,crystal
ZINC05615917,-6.32,decoy,crystal
ZINC00683641,-6.37,decoy,crystal
ZINC12445661,-10.61,decoy,crystal
ZINC09328556,-8.17,decoy,crystal
ZINC12753688,-9.81,decoy,crystal
ZINC08053368,-8.42,decoy,crystal
CHEMBL273193,-11.06,active,crystal
ZINC01016780,-8.58,decoy,crystal
ZINC54289597,-7.06,decoy,crystal
ZINC15358678,-7.64,decoy,crystal
ZINC09520894,-7.22,decoy,crystal
ZINC28509143,-8.74,decoy,crystal
ZINC49181553,-7.91,decoy,crystal
CHEMBL472512,-8.06,active,crystal
ZINC66780503,-8.73,decoy,crystal
ZINC12497314,-6.34,decoy,crystal
ZINC14551319,-9.23,decoy,crystal
ZINC05704914,-8.26,decoy,crystal
ZINC16449985,-7.78,decoy,crystal
ZINC39426027,-7.79,decoy,crystal
ZINC06938361,-9.3,decoy,crystal
ZINC16075556,-8.23,decoy,crystal
ZINC21589546,-7.76,decoy,crystal
ZINC32971965,-8.93,decoy,crystal
ZINC21052394,-6.89,decoy,crystal
ZINC14458385,-7.21,decoy,crystal
ZINC09086177,-8.89,decoy,crystal
ZINC03201945,-6.42,decoy,crystal
ZINC00828299,-8.59,decoy,crystal
ZINC22472600,-7.99,decoy,crystal
ZINC08896486,-10.39,decoy,crystal
ZINC09329157,-7.22,decoy,crystal
ZINC12293638,-8.76,decoy,crystal
ZINC44464946,-6.86,decoy,crystal
ZINC15056809,-7.83,decoy,crystal
ZINC63386224,-8.42,decoy,crystal
ZINC39669184,-9.53,decoy,crystal
ZINC32958968,-9.29,decoy,crystal
ZINC05048954,-6.51,decoy,crystal
ZINC19322209,-6.5,decoy,crystal
ZINC02097942,-10.24,decoy,crystal
CHEMBL253027,-7.83,active,crystal
ZINC38564222,-8.18,decoy,crystal
ZINC42446529,-8.37,decoy,crystal
ZINC38550275,-7.45,decoy,crystal
ZINC63663806,-8.55,decoy,crystal
ZINC36748711,-9.04,decoy,crystal
ZINC28823566,-7.02,decoy,crystal
ZINC06812706,-6.94,decoy,crystal
ZINC39666570,-9.41,decoy,crystal
ZINC07282364,-8.52,decoy,crystal
ZINC09601474,-8.09,decoy,crystal
ZINC03843999,-9.14,decoy,crystal
ZINC63097723,-8.16,decoy,crystal
ZINC63234358,-6.58,decoy,crystal
ZINC65694805,-7.9,decoy,crystal
ZINC39676319,-10.21,decoy,crystal
ZINC16937164,-9.6,decoy,crystal
ZINC40377372,-7.88,decoy,crystal
ZINC59537052,-8.64,decoy,crystal
ZINC12145340,-7.65,decoy,crystal
ZINC04729814,-7.75,decoy,crystal
ZINC61592642,-6.55,decoy,crystal
ZINC08156410,-6.26,decoy,crystal
ZINC37358605,-7.55,decoy,crystal
ZINC39456285,-9.07,decoy,crystal
ZINC13640409,-7.52,decoy,crystal
ZINC65183100,-7.78,decoy,crystal
ZINC03386456,-9.88,decoy,crystal
ZINC02272707,-7.18,decoy,crystal
ZINC46656387,-7.87,decoy,crystal
ZINC38990374,-8.69,decoy,crystal
ZINC12528238,-6.9,decoy,crystal
ZINC19798495,-9.85,decoy,crystal
ZINC25570762,-9.39,decoy,crystal
ZINC15319355,-8.96,decoy,crystal
ZINC37998828,-7.54,decoy,crystal
ZINC20990096,-9.42,decoy,crystal
ZINC06232540,-7.77,decoy,crystal
ZINC40080926,-8.51,decoy,crystal
ZINC35486457,-9.44,decoy,crystal
ZINC36545151,-6.83,decoy,crystal
ZINC66863070,-7.43,decoy,crystal
ZINC15235980,-7.35,decoy,crystal
ZINC21334529,-9.31,decoy,crystal
ZINC06135319,-10.37,decoy,crystal
ZINC59170729,-8.51,decoy,crystal
ZINC39685425,-8.5,decoy,crystal
ZINC42956184,-9.38,decoy,crystal
ZINC63941213,-9.43,decoy,crystal
ZINC12593616,-7.8,decoy,crystal
ZINC04200767,-10.01,decoy,crystal
ZINC08845160,-9.08,decoy,crystal
ZINC37870382,-6.07,decoy,crystal
ZINC64789231,-8.56,decoy,crystal
ZINC38904001,-9.97,decoy,crystal
ZINC14467319,-7.92,decoy,crystal
ZINC39467563,-9.05,decoy,crystal
ZINC39665121,-7.6,decoy,crystal
ZINC09742955,-7.14,decoy,crystal
ZINC39667440,-8.32,decoy,crystal
ZINC08817381,-9.62,decoy,crystal
ZINC19019272,-9.9,decoy,crystal
ZINC50038029,-8.71,decoy,crystal
ZINC41541294,-7.63,decoy,crystal
ZINC23983657,-8.26,decoy,crystal
ZINC06511212,-8.11,decoy,crystal
ZINC36504547,-8.87,decoy,crystal
ZINC06133873,-7.6,decoy,crystal
ZINC39361345,-6.13,decoy,crystal
ZINC34715753,-8.52,decoy,crystal
ZINC14006995,-8.74,decoy,crystal
ZINC13365698,-8.96,decoy,crystal
ZINC64450354,-7.41,decoy,crystal
ZINC36354596,-10.86,decoy,crystal
ZINC08888797,-9.33,decoy,crystal
ZINC39710897,-6.9,decoy,crystal
ZINC39596610,-8.12,decoy,crystal
ZINC05376418,-8.77,decoy,crystal
ZINC32834993,-8.5,decoy,crystal
ZINC39683614,-8.32,decoy,crystal
ZINC63491240,-8.07,decoy,crystal
ZINC20091597,-8.17,decoy,crystal
ZINC48796652,-7.43,decoy,crystal
ZINC36674267,-6.83,decoy,crystal
ZINC38688683,-9.59,decoy,crystal
ZINC39685842,-7.75,decoy,crystal
ZINC13064446,-9.57,decoy,crystal
ZINC57434100,-7.73,decoy,crystal
ZINC11916003,-8.41,decoy,crystal
ZINC36704295,-8.15,decoy,crystal
ZINC19839176,-8.5,decoy,crystal
ZINC13143148,-6.28,decoy,crystal
ZINC09541450,-7.63,decoy,crystal
ZINC12372541,-7.85,decoy,crystal
ZINC26456130,-7.9,decoy,crystal
ZINC36275824,-6.86,decoy,crystal
ZINC37238538,-8.43,decoy,crystal
ZINC39677081,-9.77,decoy,crystal
ZINC36969402,-8.0,decoy,crystal
ZINC01830583,-8.37,decoy,crystal
ZINC56396587,-8.04,decoy,crystal
ZINC00642492,-5.27,decoy,crystal
ZINC01384018,-10.17,decoy,crystal
ZINC63642953,-7.44,decoy,crystal
ZINC06662643,-10.6,decoy,crystal
ZINC00106077,-8.42,decoy,crystal
ZINC13041104,-9.42,decoy,crystal
ZINC23353690,-8.03,decoy,crystal
ZINC38800478,-9.23,decoy,crystal
ZINC64921424,-9.27,decoy,crystal
ZINC08896914,-8.9,decoy,crystal
ZINC13061411,-10.5,decoy,crystal
ZINC50056306,-8.04,decoy,crystal
ZINC13308003,-8.46,decoy,crystal
ZINC05966329,-9.56,decoy,crystal
ZINC01060137,-8.28,decoy,crystal
ZINC04868151,-7.33,decoy,crystal
ZINC14884203,-8.08,decoy,crystal
ZINC08433056,-6.1,decoy,crystal
ZINC09007852,-7.25,decoy,crystal
ZINC63514386,-8.5,decoy,crystal
ZINC13064631,-9.41,decoy,crystal
ZINC43948881,-9.53,decoy,crystal
ZINC63887189,-8.18,decoy,crystal
ZINC39675292,-7.41,decoy,crystal
ZINC22513657,-9.38,decoy,crystal
ZINC67582071,-8.51,decoy,crystal
CHEMBL521580,-11.72,active,crystal
ZINC61594671,-6.31,decoy,crystal
ZINC16685450,-7.91,decoy,crystal
ZINC09541873,-8.22,decoy,crystal
ZINC39631439,-7.06,decoy,crystal
ZINC18373848,-9.95,decoy,crystal
ZINC66504461,-9.45,decoy,crystal
ZINC38819275,-8.45,decoy,crystal
ZINC13630126,-9.21,decoy,crystal
ZINC48542966,-7.92,decoy,crystal
ZINC40057033,-9.26,decoy,crystal
ZINC34811981,-8.27,decoy,crystal
ZINC64166469,-7.88,decoy,crystal
ZINC39656459,-7.38,decoy,crystal
ZINC40735092,-8.73,decoy,crystal
ZINC66255637,-6.9,decoy,crystal
ZINC36206357,-7.06,decoy,crystal
ZINC09169098,-9.2,decoy,crystal
ZINC22977449,-8.35,decoy,crystal
ZINC39596126,-7.71,decoy,crystal
ZINC12382674,-7.62,decoy,crystal
ZINC39663302,-6.54,decoy,crystal
ZINC24882665,-9.11,decoy,crystal
ZINC17015023,-9.65,decoy,crystal
ZINC55949642,-8.39,decoy,crystal
ZINC09831466,-10.19,decoy,crystal
ZINC59018483,-8.1,decoy,crystal
ZINC64539195,-8.17,decoy,crystal
ZINC38583299,-6.95,decoy,crystal
ZINC38821346,-8.08,decoy,crystal
ZINC65384405,-9.91,decoy,crystal
ZINC32074150,-7.5,decoy,crystal
ZINC39631656,-7.39,decoy,crystal
ZINC39674593,-9.57,decoy,crystal
ZINC45764779,-8.63,decoy,crystal
ZINC22607079,-7.44,decoy,crystal
CHEMBL250156,-7.78,active,crystal
ZINC39634882,-6.99,decoy,crystal
ZINC39663834,-6.38,decoy,crystal
ZINC09500226,-8.23,decoy,crystal
ZINC60241481,-8.97,decoy,crystal
ZINC06813077,-8.14,decoy,crystal
ZINC46813739,-10.02,decoy,crystal
ZINC63250202,-9.11,decoy,crystal
ZINC39671582,-8.63,decoy,crystal
ZINC20439253,-7.48,decoy,crystal
ZINC35705891,-8.51,decoy,crystal
ZINC20647628,-9.09,decoy,crystal
ZINC13617667,-7.2,decoy,crystal
ZINC06862435,-8.95,decoy,crystal
ZINC14157983,-6.31,decoy,crystal
ZINC03359814,-6.69,decoy,crystal
ZINC63521542,-8.55,decoy,crystal
ZINC39459803,-7.14,decoy,crystal
ZINC36156026,-8.83,decoy,crystal
ZINC39608931,-8.89,decoy,crystal
ZINC63281129,-8.47,decoy,crystal
ZINC12132442,-9.29,decoy,crystal
ZINC39666669,-7.98,decoy,crystal
ZINC39684008,-7.86,decoy,crystal
ZINC20670848,-8.83,decoy,crystal
ZINC16599079,-7.92,decoy,crystal
CHEMBL261699,-9.47,active,crystal
ZINC63478605,-7.57,decoy,crystal
ZINC58297611,-9.64,decoy,crystal
ZINC57415898,-7.77,decoy,crystal
ZINC43221018,-7.45,decoy,crystal
ZINC08892912,-9.25,decoy,crystal
ZINC40055769,-9.74,decoy,crystal
ZINC40400994,-7.03,decoy,crystal
ZINC33695298,-9.12,decoy,crystal
ZINC41953279,-6.81,decoy,crystal
ZINC22238303,-7.09,decoy,crystal
ZINC65521972,-9.88,decoy,crystal
ZINC04713342,-8.02,decoy,crystal
ZINC36046365,-7.06,decoy,crystal
ZINC26521712,-7.78,decoy,crystal
ZINC39674245,-8.02,decoy,crystal
ZINC46056132,-8.82,decoy,crystal
ZINC39637741,-8.68,decoy,crystal
ZINC63993815,-6.26,decoy,crystal
CHEMBL523559,-9.16,active,crystal
ZINC21324248,-6.61,decoy,crystal
ZINC09453175,-9.26,decoy,crystal
ZINC38679887,-9.18,decoy,crystal
ZINC63492886,-9.2,decoy,crystal
ZINC31817940,-9.07,decoy,crystal
ZINC64061210,-8.64,decoy,crystal
ZINC36027162,-7.72,decoy,crystal
ZINC13571315,-9.43,decoy,crystal
ZINC18200722,-8.21,decoy,crystal
ZINC20693958,-7.75,decoy,crystal
ZINC35378753,-8.95,decoy,crystal
ZINC59008500,-8.82,decoy,crystal
ZINC38739128,-8.59,decoy,crystal
ZINC21256693,-9.97,decoy,crystal
ZINC08320660,-9.73,decoy,crystal
ZINC01068582,-7.54,decoy,crystal
ZINC02025255,-9.28,decoy,crystal
ZINC15866199,-10.35,decoy,crystal
ZINC49555179,-8.97,decoy,crystal
ZINC39684398,-7.98,decoy,crystal
ZINC15707995,-7.66,decoy,crystal
ZINC59385120,-8.2,decoy,crystal
ZINC05945438,-6.77,decoy,crystal
ZINC12376352,-7.54,decoy,crystal
ZINC08636226,-7.92,decoy,crystal
ZINC24289689,-9.03,decoy,crystal
ZINC39966955,-10.05,decoy,crystal
ZINC23223745,-8.55,decoy,crystal
ZINC58826565,-8.44,decoy,crystal
ZINC40156591,-7.0,decoy,crystal
ZINC34785988,-7.45,decoy,crystal
ZINC39664753,-7.75,decoy,crystal
ZINC63738778,-9.15,decoy,crystal
ZINC38915385,-9.2,decoy,crystal
ZINC63376412,-8.52,decoy,crystal
ZINC41333915,-9.25,decoy,crystal
ZINC24673931,-7.63,decoy,crystal
ZINC02137851,-7.4,decoy,crystal
ZINC01079335,-6.59,decoy,crystal
ZINC43095520,-6.7,decoy,crystal
ZINC63654901,-9.28,decoy,crystal
ZINC63637347,-8.58,decoy,crystal
ZINC04158755,-9.01,decoy,crystal
ZINC43210904,-9.29,decoy,crystal
ZINC20205908,-8.82,decoy,crystal
ZINC02414919,-9.88,decoy,crystal
ZINC05343379,-8.29,decoy,crystal
ZINC12889809,-7.02,decoy,crystal
ZINC19881107,-10.27,decoy,crystal
ZINC20681277,-10.68,decoy,crystal
ZINC39639305,-8.74,decoy,crystal
ZINC09111189,-9.51,decoy,crystal
ZINC59146928,-7.46,decoy,crystal
ZINC38703360,-8.42,decoy,crystal
ZINC27127316,-8.89,decoy,crystal
ZINC03885477,-7.89,decoy,crystal
ZINC49209697,-8.19,decoy,crystal
ZINC11865475,-9.97,decoy,crystal
ZINC08800176,-8.94,decoy,crystal
ZINC39544789,-6.51,decoy,crystal
ZINC22937433,-8.04,decoy,crystal
ZINC67158704,-8.95,decoy,crystal
ZINC09937432,-7.7,decoy,crystal
ZINC58160483,-8.54,decoy,crystal
ZINC39769409,-9.09,decoy,crystal
ZINC08635490,-8.51,decoy,crystal
ZINC39657876,-9.12,decoy,crystal
ZINC15958407,-8.65,decoy,crystal
ZINC04237009,-7.96,decoy,crystal
ZINC36062057,-9.39,decoy,crystal
ZINC16539236,-9.6,decoy,crystal
ZINC42946233,-9.25,decoy,crystal
ZINC39942255,-8.88,decoy,crystal
ZINC33261403,-6.85,decoy,crystal
ZINC32834306,-8.79,decoy,crystal
ZINC04729227,-7.52,decoy,crystal
ZINC04133161,-6.87,decoy,crystal
ZINC28083202,-8.62,decoy,crystal
ZINC63611393,-9.61,decoy,crystal
ZINC39565515,-7.72,decoy,crystal
ZINC39630708,-6.02,decoy,crystal
ZINC43211829,-7.95,decoy,crystal
ZINC58007197,-6.73,decoy,crystal
ZINC19394844,-7.85,decoy,crystal
ZINC39926758,-8.83,decoy,crystal
ZINC67293671,-7.23,decoy,crystal
ZINC17524291,-8.96,decoy,crystal
ZINC39715695,-10.11,decoy,crystal
ZINC28052693,-9.67,decoy,crystal
ZINC63254450,-8.48,decoy,crystal
ZINC14474662,-7.38,decoy,crystal
ZINC40376006,-8.78,decoy,crystal
ZINC42175421,-6.96,decoy,crystal
ZINC67485954,-6.44,decoy,crystal
ZINC09111192,-9.09,decoy,crystal
ZINC36206513,-7.85,decoy,crystal
ZINC13064140,-8.89,decoy,crystal
CHEMBL1171607,-9.56,active,crystal
ZINC04939021,-9.79,decoy,crystal
ZINC63772678,-8.24,decoy,crystal
ZINC39631639,-7.34,decoy,crystal
ZINC39682389,-7.6,decoy,crystal
ZINC39280188,-8.57,decoy,crystal
ZINC23828575,-8.7,decoy,crystal
ZINC35966111,-8.93,decoy,crystal
ZINC14669705,-10.35,decoy,crystal
ZINC22937528,-8.54,decoy,crystal
ZINC39201175,-7.48,decoy,crystal
ZINC35442266,-7.83,decoy,crystal
ZINC18321749,-8.77,decoy,crystal
ZINC39324531,-7.13,decoy,crystal
ZINC64066723,-8.64,decoy,crystal
ZINC25200938,-8.85,decoy,crystal
ZINC13064604,-9.21,decoy,crystal
ZINC60207517,-8.35,decoy,crystal
ZINC06721743,-7.47,decoy,crystal
ZINC09751045,-9.46,decoy,crystal
ZINC42145530,-6.92,decoy,crystal
ZINC36660426,-8.53,decoy,crystal
ZINC12883779,-8.51,decoy,crystal
ZINC64600260,-7.3,decoy,crystal
ZINC39657884,-10.53,decoy,crystal
ZINC13523465,-9.7,decoy,crystal
ZINC39634701,-7.1,decoy,crystal
ZINC38994774,-9.89,decoy,crystal
ZINC39609091,-9.16,decoy,crystal
ZINC15925001,-8.49,decoy,crystal
ZINC05491397,-9.11,decoy,crystal
ZINC32124268,-6.17,decoy,crystal
ZINC09727001,-10.29,decoy,crystal
ZINC10932328,-9.01,decoy,crystal
ZINC39631494,-8.65,decoy,crystal
ZINC24349636,-7.71,decoy,crystal
ZINC24767428,-7.48,decoy,crystal
ZINC31819177,-9.25,decoy,crystal
ZINC12567326,-9.37,decoy,crystal
ZINC39631975,-7.36,decoy,crystal
ZINC03516605,-8.4,decoy,crystal
ZINC39515350,-8.67,decoy,crystal
ZINC00718396,-8.03,decoy,crystal
ZINC08987811,-8.4,decoy,crystal
ZINC39697093,-8.46,decoy,crystal
ZINC39693319,-9.87,decoy,crystal
ZINC33891529,-7.1,decoy,crystal
ZINC39937567,-8.74,decoy,crystal
ZINC63514112,-8.57,decoy,crystal
ZINC15529634,-9.37,decoy,crystal
ZINC20502079,-8.51,decoy,crystal
ZINC35709666,-9.82,decoy,crystal
ZINC25445716,-8.78,decoy,crystal
ZINC39690714,-8.54,decoy,crystal
ZINC38897561,-8.24,decoy,crystal
ZINC32911245,-6.78,decoy,crystal
ZINC13100068,-8.69,decoy,crystal
ZINC61594917,-6.51,decoy,crystal
ZINC16904550,-9.52,decoy,crystal
ZINC39012683,-9.52,decoy,crystal
ZINC18326299,-8.52,decoy,crystal
ZINC16551917,-9.01,decoy,crystal
ZINC20463857,-7.11,decoy,crystal
ZINC00718505,-6.25,decoy,crystal
ZINC63847672,-8.11,decoy,crystal
ZINC52094465,-6.19,decoy,crystal
ZINC31045998,-10.36,decoy,crystal
ZINC37578596,-9.38,decoy,crystal
ZINC12312141,-10.19,decoy,crystal
ZINC17445365,-8.95,decoy,crystal
ZINC39671732,-7.92,decoy,crystal
ZINC58404256,-7.96,decoy,crystal
ZINC09067340,-7.66,decoy,crystal
ZINC40829557,-8.51,decoy,crystal
ZINC20832655,-8.47,decoy,crystal
ZINC39197675,-8.22,decoy,crystal
ZINC02120450,-8.84,decoy,crystal
ZINC59008271,-8.79,decoy,crystal
ZINC36359096,-10.93,decoy,crystal
ZINC38743172,-9.42,decoy,crystal
ZINC09236041,-7.35,decoy,crystal
ZINC17466794,-8.26,decoy,crystal
ZINC04250417,-10.4,decoy,crystal
ZINC64794474,-9.16,decoy,crystal
ZINC39672548,-8.78,decoy,crystal
ZINC01437509,-7.43,decoy,crystal
ZINC39630006,-8.34,decoy,crystal
ZINC22324892,-8.58,decoy,crystal
ZINC32843219,-8.8,decoy,crystal
ZINC36029893,-8.65,decoy,crystal
ZINC15678567,-9.01,decoy,crystal
ZINC39665996,-8.21,decoy,crystal
ZINC41141787,-7.94,decoy,crystal
ZINC62029794,-4.24,decoy,crystal
ZINC35723652,-7.32,decoy,crystal
ZINC38669075,-5.87,decoy,crystal
ZINC19926250,-8.73,decoy,crystal
ZINC05516279,-10.05,decoy,crystal
ZINC09869166,-9.1,decoy,crystal
ZINC06444128,-8.09,decoy,crystal
ZINC16907821,-10.1,decoy,crystal
ZINC38811110,-5.62,decoy,crystal
ZINC20574717,-9.03,decoy,crystal
ZINC37375867,-8.6,decoy,crystal
ZINC40337414,-8.34,decoy,crystal
ZINC04584613,-7.32,decoy,crystal
ZINC64491493,-8.58,decoy,crystal
ZINC21582945,-6.56,decoy,crystal
ZINC12591166,-9.84,decoy,crystal
ZINC41092458,-8.7,decoy,crystal
ZINC36206748,-8.02,decoy,crystal
ZINC14476220,-9.66,decoy,crystal
ZINC02399865,-7.67,decoy,crystal
ZINC17114794,-7.35,decoy,crystal
ZINC38670601,-7.55,decoy,crystal
ZINC12686778,-8.67,decoy,crystal
ZINC05382194,-10.82,decoy,crystal
ZINC03409047,-8.04,decoy,crystal
ZINC64588686,-8.9,decoy,crystal
ZINC35083465,-6.05,decoy,crystal
ZINC09220066,-9.74,decoy,crystal
ZINC40386786,-8.7,decoy,crystal
ZINC45702426,-8.42,decoy,crystal
ZINC37981776,-9.65,decoy,crystal
ZINC63557464,-8.69,decoy,crystal
ZINC20995359,-9.57,decoy,crystal
ZINC20518089,-9.81,decoy,crystal
ZINC42351270,-7.25,decoy,crystal
ZINC12550430,-6.89,decoy,crystal
ZINC32100549,-7.64,decoy,crystal
ZINC23382258,-8.39,decoy,crystal
ZINC39532051,-7.12,decoy,crystal
ZINC25449713,-9.37,decoy,crystal
ZINC39711542,-6.86,decoy,crystal
ZINC39663409,-5.76,decoy,crystal
ZINC02433578,-8.46,decoy,crystal
ZINC63775531,-8.24,decoy,crystal
ZINC39463702,-8.4,decoy,crystal
ZINC36571143,-7.65,decoy,crystal
ZINC37124208,-8.13,decoy,crystal
ZINC22527937,-9.59,decoy,crystal
ZINC41545543,-8.66,decoy,crystal
CHEMBL258461,-7.83,active,crystal
ZINC14021033,-9.33,decoy,crystal
ZINC13090257,-7.59,decoy,crystal
ZINC34176075,-6.57,decoy,crystal
ZINC43607518,-8.21,decoy,crystal
ZINC39546052,-7.45,decoy,crystal
ZINC63502530,-8.97,decoy,crystal
ZINC39687096,-9.78,decoy,crystal
ZINC28843049,-7.11,decoy,crystal
ZINC05809518,-10.64,decoy,crystal
ZINC63667301,-9.56,decoy,crystal
ZINC09439662,-9.11,decoy,crystal
ZINC48529961,-7.29,decoy,crystal
ZINC09313050,-8.01,decoy,crystal
ZINC40125094,-8.17,decoy,crystal
ZINC65140916,-6.55,decoy,crystal
ZINC44459165,-8.1,decoy,crystal
ZINC39676528,-9.47,decoy,crystal
ZINC36799264,-8.84,decoy,crystal
ZINC38984216,-7.95,decoy,crystal
ZINC64165163,-8.99,decoy,crystal
ZINC38688490,-9.94,decoy,crystal
ZINC13898983,-9.15,decoy,crystal
ZINC39637519,-9.27,decoy,crystal
ZINC03492749,-9.89,decoy,crystal
ZINC38519615,-8.94,decoy,crystal
ZINC22528191,-8.15,decoy,crystal
ZINC39657685,-8.33,decoy,crystal
ZINC20806977,-7.34,decoy,crystal
ZINC00123031,-8.11,decoy,crystal
ZINC15267585,-6.64,decoy,crystal
ZINC20834878,-9.1,decoy,crystal
ZINC15947050,-9.33,decoy,crystal
ZINC45328339,-8.79,decoy,crystal
ZINC06085476,-8.15,decoy,crystal
ZINC04197509,-8.02,decoy,crystal
ZINC09973356,-8.45,decoy,crystal
ZINC56762330,-7.47,decoy,crystal
CHEMBL400289,-8.12,active,crystal
ZINC57797596,-8.43,decoy,crystal
ZINC63598775,-8.1,decoy,crystal
ZINC01384128,-8.39,decoy,crystal
ZINC37361973,-7.41,decoy,crystal
ZINC12876854,-7.45,decoy,crystal
ZINC40784292,-7.59,decoy,crystal
ZINC63314841,-8.71,decoy,crystal
ZINC59292020,-7.92,decoy,crystal
ZINC33734136,-6.55,decoy,crystal
ZINC20230859,-8.13,decoy,crystal
ZINC66558142,-8.2,decoy,crystal
ZINC39596287,-8.11,decoy,crystal
ZINC04083863,-9.59,decoy,crystal
ZINC39468465,-7.34,decoy,crystal
ZINC02549839,-7.74,decoy,crystal
ZINC08961975,-8.33,decoy,crystal
ZINC07408913,-7.86,decoy,crystal
ZINC03849671,-10.05,decoy,crystal
ZINC64416527,-8.73,decoy,crystal
ZINC31654385,-8.77,decoy,crystal
ZINC09034169,-8.23,decoy,crystal
ZINC66553810,-9.91,decoy,crystal
ZINC28444198,-8.13,decoy,crystal
ZINC66825715,-9.28,decoy,crystal
ZINC21689721,-9.27,decoy,crystal
ZINC39634852,-5.65,decoy,crystal
ZINC07758539,-9.08,decoy,crystal
ZINC08845282,-8.15,decoy,crystal
ZINC44464812,-5.93,decoy,crystal
ZINC40381856,-8.31,decoy,crystal
ZINC66925647,-8.39,decoy,crystal
ZINC13057137,-6.88,decoy,crystal
ZINC06284058,-8.2,decoy,crystal
ZINC09331351,-7.56,decoy,crystal
ZINC12387156,-5.04,decoy,crystal
ZINC05794992,-8.52,decoy,crystal
ZINC12319952,-8.89,decoy,crystal
ZINC40135417,-7.11,decoy,crystal
ZINC43553659,-6.53,decoy,crystal
ZINC11910654,-8.55,decoy,crystal
ZINC12324782,-9.15,decoy,crystal
ZINC13068461,-9.76,decoy,crystal
ZINC33613022,-9.42,decoy,crystal
ZINC19848671,-7.76,decoy,crystal
ZINC03342998,-9.02,decoy,crystal
ZINC65523495,-8.47,decoy,crystal
ZINC01235471,-4.94,decoy,crystal
ZINC63514388,-7.88,decoy,crystal
ZINC47281022,-7.96,decoy,crystal
ZINC40685928,-8.61,decoy,crystal
ZINC63375523,-8.2,decoy,crystal
ZINC21689958,-8.62,decoy,crystal
ZINC01049899,-8.92,decoy,crystal
ZINC39273780,-8.52,decoy,crystal
ZINC10828005,-9.43,decoy,crystal
ZINC39067833,-7.78,decoy,crystal
ZINC65479322,-7.17,decoy,crystal
ZINC40041166,-9.66,decoy,crystal
ZINC39600646,-6.73,decoy,crystal
ZINC52852142,-7.15,decoy,crystal
ZINC65298116,-8.16,decoy,crystal
ZINC39016563,-8.98,decoy,crystal
ZINC13424433,-8.54,decoy,crystal
ZINC04148412,-9.3,decoy,crystal
ZINC60374705,-8.63,decoy,crystal
ZINC21584508,-8.75,decoy,crystal
ZINC39016413,-7.42,decoy,crystal
ZINC01264693,-7.79,decoy,crystal
ZINC38508744,-6.31,decoy,crystal
ZINC42767400,-4.14,decoy,crystal
ZINC06792785,-8.03,decoy,crystal
ZINC39631122,-9.28,decoy,crystal
ZINC13132969,-7.57,decoy,crystal
ZINC64921579,-9.34,decoy,crystal
ZINC38766582,-9.3,decoy,crystal
ZINC47204620,-7.0,decoy,crystal
