Ligand,Energy,Label,Best_Receptor
ZINC16021829,-7.97,decoy,crystal
ZINC39690465,-9.02,decoy,crystal
ZINC35929246,-7.66,decoy,crystal
ZINC10065881,-9.04,decoy,crystal
ZINC40921734,-10.79,decoy,crystal
ZINC32408443,-7.51,decoy,crystal
ZINC23449379,-9.01,decoy,crystal
ZINC66332156,-7.44,decoy,crystal
ZINC44983212,-7.85,decoy,crystal
ZINC36743251,-6.68,decoy,crystal
ZINC07260531,-7.9,decoy,crystal
ZINC45411674,-8.99,decoy,crystal
ZINC63409384,-8.06,decoy,crystal
ZINC12981062,-9.61,decoy,crystal
ZINC21936741,-9.21,decoy,crystal
ZINC37137999,-7.59,decoy,crystal
ZINC39762084,-9.74,decoy,crystal
ZINC01740646,-7.72,decoy,crystal
ZINC33936814,-9.23,decoy,crystal
ZINC12931251,-8.5,decoy,crystal
ZINC36307338,-7.01,decoy,crystal
ZINC09886393,-10.19,decoy,crystal
ZINC04786433,-4.84,decoy,crystal
ZINC06574835,-6.95,decoy,crystal
ZINC08752170,-9.19,decoy,crystal
ZINC46772249,-8.91,decoy,crystal
ZINC36648061,-8.35,decoy,crystal
ZINC02658995,-10.06,decoy,crystal
ZINC00748315,-9.7,decoy,crystal
ZINC05176146,-8.56,decoy,crystal
ZINC10548010,-10.39,decoy,crystal
ZINC55179637,-8.1,decoy,crystal
ZINC64683658,-9.41,decoy,crystal
ZINC45312773,-8.47,decoy,crystal
ZINC35938447,-9.03,decoy,crystal
ZINC36221910,-6.26,decoy,crystal
ZINC08681457,-7.1,decoy,crystal
ZINC61886697,-7.15,decoy,crystal
ZINC30979173,-9.84,decoy,crystal
ZINC59488245,-6.65,decoy,crystal
ZINC09463476,-7.9,decoy,crystal
ZINC41037909,-7.16,decoy,crystal
ZINC36589848,-7.35,decoy,crystal
ZINC40036293,-8.29,decoy,crystal
ZINC08439176,-9.82,decoy,crystal
ZINC03348030,-8.51,decoy,crystal
ZINC43736976,-9.74,decoy,crystal
ZINC06691135,-4.3,decoy,crystal
ZINC16436053,-9.63,decoy,crystal
ZINC39550981,-7.49,decoy,crystal
ZINC40322734,-9.38,decoy,crystal
ZINC22364338,-9.16,decoy,crystal
ZINC38884149,-10.02,decoy,crystal
ZINC56992185,-8.45,decoy,crystal
ZINC38872532,-9.75,decoy,crystal
ZINC22788866,-8.86,decoy,crystal
ZINC22673205,-9.1,decoy,crystal
ZINC64679249,-7.75,decoy,crystal
ZINC43262590,-8.11,decoy,crystal
ZINC36579468,-7.69,decoy,crystal
ZINC36310137,-7.53,decoy,crystal
ZINC03130101,-9.52,decoy,crystal
ZINC40850492,-9.56,decoy,crystal
ZINC44737171,-8.79,decoy,crystal
ZINC33380574,-9.23,decoy,crystal
ZINC20835370,-7.65,decoy,crystal
ZINC40322113,-9.86,decoy,crystal
ZINC41001790,-7.64,decoy,crystal
ZINC46085052,-9.55,decoy,crystal
ZINC12437714,-9.62,decoy,crystal
ZINC06131110,-8.28,decoy,crystal
ZINC40755636,-8.92,decoy,crystal
ZINC36936783,-7.93,decoy,crystal
ZINC40721224,-8.86,decoy,crystal
ZINC36604629,-7.83,decoy,crystal
ZINC10361038,-9.21,decoy,crystal
ZINC14196728,-9.35,decoy,crystal
ZINC22052045,-7.1,decoy,crystal
ZINC20780499,-9.68,decoy,crystal
ZINC26120301,-8.7,decoy,crystal
ZINC33331902,-9.46,decoy,crystal
ZINC12170472,-11.17,decoy,crystal
ZINC31046702,-8.95,decoy,crystal
ZINC39639409,-10.12,decoy,crystal
ZINC41584921,-8.67,decoy,crystal
ZINC16012060,-7.75,decoy,crystal
ZINC39972139,-9.32,decoy,crystal
ZINC32191910,-4.73,decoy,crystal
ZINC13499160,-8.58,decoy,crystal
ZINC50910673,-7.64,decoy,crystal
ZINC13826819,-9.79,decoy,crystal
ZINC00888059,-8.75,decoy,crystal
ZINC12513370,-9.0,decoy,crystal
ZINC08089686,-7.73,decoy,crystal
ZINC58939415,-7.19,decoy,crystal
ZINC39710330,-9.29,decoy,crystal
ZINC40167307,-8.38,decoy,crystal
ZINC41105208,-8.97,decoy,crystal
ZINC38892922,-8.89,decoy,crystal
ZINC42739579,-6.6,decoy,crystal
ZINC08249228,-6.26,decoy,crystal
ZINC36019779,-8.44,decoy,crystal
ZINC06198122,-9.34,decoy,crystal
ZINC44069419,-8.93,decoy,crystal
ZINC39573512,-9.54,decoy,crystal
ZINC09595430,-10.18,decoy,crystal
ZINC17315907,-8.17,decoy,crystal
ZINC34761577,-8.36,decoy,crystal
ZINC09520495,-9.92,decoy,crystal
ZINC11604016,-8.71,decoy,crystal
ZINC42813311,-8.44,decoy,crystal
ZINC38903594,-9.09,decoy,crystal
ZINC01200180,-8.88,decoy,crystal
ZINC30986855,-10.27,decoy,crystal
ZINC21738183,-9.1,decoy,crystal
ZINC06942118,-7.66,decoy,crystal
ZINC09193114,-8.66,decoy,crystal
ZINC21603956,-9.49,decoy,crystal
ZINC39676536,-9.48,decoy,crystal
ZINC12704229,-8.9,decoy,crystal
ZINC17163387,-5.57,decoy,crystal
ZINC01240346,-6.57,decoy,crystal
ZINC35854411,-10.5,decoy,crystal
ZINC66912475,-7.7,decoy,crystal
ZINC57642401,-9.46,decoy,crystal
ZINC40335535,-7.36,decoy,crystal
ZINC09065208,-8.03,decoy,crystal
ZINC09841336,-9.69,decoy,crystal
ZINC67483772,-7.12,decoy,crystal
ZINC35742232,-8.72,decoy,crystal
ZINC45991792,-9.63,decoy,crystal
ZINC13644838,-6.92,decoy,crystal
ZINC04574485,-9.39,decoy,crystal
ZINC15099658,-8.03,decoy,crystal
ZINC18247568,-8.42,decoy,crystal
ZINC63698427,-8.58,decoy,crystal
ZINC37722485,-6.47,decoy,crystal
ZINC02889050,-9.51,decoy,crystal
ZINC51121176,-7.67,decoy,crystal
ZINC13499099,-9.1,decoy,crystal
ZINC06591390,-5.3,decoy,crystal
ZINC46255067,-8.04,decoy,crystal
ZINC52296455,-6.69,decoy,crystal
ZINC04014926,-8.76,decoy,crystal
ZINC39685728,-9.53,decoy,crystal
ZINC51204168,-7.34,decoy,crystal
ZINC13645022,-9.28,decoy,crystal
ZINC43592880,-7.52,decoy,crystal
ZINC61886342,-6.89,decoy,crystal
ZINC36052033,-8.8,decoy,crystal
ZINC35487007,-7.59,decoy,crystal
ZINC11911227,-9.66,decoy,crystal
ZINC39620477,-9.06,decoy,crystal
ZINC40962273,-7.28,decoy,crystal
ZINC59170709,-9.81,decoy,crystal
ZINC12041766,-8.41,decoy,crystal
ZINC63557623,-10.64,decoy,crystal
ZINC06815727,-6.85,decoy,crystal
ZINC41805017,-6.81,decoy,crystal
ZINC55065569,-9.11,decoy,crystal
ZINC02911995,-8.51,decoy,crystal
ZINC00154325,-6.48,decoy,crystal
ZINC13033144,-9.5,decoy,crystal
ZINC45725322,-8.52,decoy,crystal
ZINC33812500,-8.1,decoy,crystal
ZINC01743804,-5.59,decoy,crystal
ZINC39422638,-7.71,decoy,crystal
ZINC00969240,-7.4,decoy,crystal
ZINC09341556,-7.78,decoy,crystal
ZINC62874572,-6.94,decoy,crystal
ZINC36207583,-8.39,decoy,crystal
ZINC21255016,-8.58,decoy,crystal
ZINC21526060,-8.7,decoy,crystal
ZINC62833375,-6.92,decoy,crystal
ZINC63437147,-8.72,decoy,crystal
ZINC12565113,-10.23,decoy,crystal
ZINC35853838,-9.05,decoy,crystal
ZINC63772682,-10.59,decoy,crystal
ZINC32521719,-8.93,decoy,crystal
ZINC25498451,-7.41,decoy,crystal
ZINC12359973,-10.06,decoy,crystal
ZINC05494713,-9.38,decoy,crystal
ZINC14094600,-10.66,decoy,crystal
ZINC09117690,-8.42,decoy,crystal
ZINC00397831,-5.21,decoy,crystal
ZINC39655753,-10.22,decoy,crystal
ZINC48869851,-7.73,decoy,crystal
ZINC33812656,-7.76,decoy,crystal
ZINC12158577,-8.38,decoy,crystal
ZINC13321951,-11.15,decoy,crystal
ZINC39698856,-9.51,decoy,crystal
ZINC11871728,-9.57,decoy,crystal
ZINC12150799,-10.35,decoy,crystal
ZINC09309079,-10.2,decoy,crystal
ZINC33115995,-9.21,decoy,crystal
ZINC57641557,-11.0,decoy,crystal
CHEMBL217310,-8.11,active,crystal
ZINC15006985,-8.75,decoy,crystal
ZINC58871845,-8.31,decoy,crystal
ZINC35305389,-7.26,decoy,crystal
ZINC63361859,-9.7,decoy,crystal
ZINC16430939,-6.89,decoy,crystal
ZINC48743382,-7.78,decoy,crystal
ZINC27881071,-8.67,decoy,crystal
ZINC20438673,-9.28,decoy,crystal
CHEMBL485286,-11.54,active,crystal
ZINC39461463,-8.84,decoy,crystal
ZINC37138036,-7.71,decoy,crystal
ZINC22048675,-9.12,decoy,crystal
ZINC05764466,-9.57,decoy,crystal
ZINC46920459,-8.94,decoy,crystal
ZINC60356594,-7.37,decoy,crystal
ZINC11785067,-10.49,decoy,crystal
ZINC22067256,-9.86,decoy,crystal
ZINC05121258,-7.9,decoy,crystal
ZINC40744790,-9.4,decoy,crystal
ZINC40978639,-8.19,decoy,crystal
ZINC45569554,-9.17,decoy,crystal
ZINC59794793,-8.75,decoy,crystal
ZINC40368223,-8.39,decoy,crystal
ZINC43213533,-8.11,decoy,crystal
ZINC63180041,-9.52,decoy,crystal
ZINC04761178,-8.19,decoy,crystal
ZINC39674071,-10.14,decoy,crystal
ZINC35939688,-9.41,decoy,crystal
ZINC49411457,-9.06,decoy,crystal
ZINC09453924,-9.24,decoy,crystal
ZINC38918226,-8.96,decoy,crystal
ZINC62843866,-7.08,decoy,crystal
ZINC11618454,-10.19,decoy,crystal
ZINC09909331,-7.37,decoy,crystal
ZINC04836859,-7.91,decoy,crystal
ZINC04226124,-8.68,decoy,crystal
ZINC35688687,-8.25,decoy,crystal
ZINC01040837,-7.33,decoy,crystal
ZINC36637436,-8.67,decoy,crystal
ZINC14478049,-9.78,decoy,crystal
ZINC33537969,-9.12,decoy,crystal
ZINC34869079,-10.51,decoy,crystal
ZINC36205361,-9.7,decoy,crystal
ZINC06142670,-8.26,decoy,crystal
ZINC19853976,-10.38,decoy,crystal
ZINC37353046,-6.6,decoy,crystal
ZINC23468094,-8.37,decoy,crystal
ZINC41930879,-6.22,decoy,crystal
ZINC35173621,-9.53,decoy,crystal
ZINC40003839,-7.49,decoy,crystal
ZINC40157121,-8.63,decoy,crystal
ZINC31046744,-9.68,decoy,crystal
ZINC36207639,-8.29,decoy,crystal
ZINC36093624,-8.03,decoy,crystal
ZINC38696255,-9.99,decoy,crystal
ZINC00781305,-9.07,decoy,crystal
ZINC16608487,-7.77,decoy,crystal
ZINC45670682,-9.06,decoy,crystal
ZINC38546481,-8.54,decoy,crystal
ZINC01374216,-9.42,decoy,crystal
ZINC53113525,-8.86,decoy,crystal
ZINC63230124,-9.39,decoy,crystal
ZINC00989444,-7.58,decoy,crystal
ZINC32796267,-8.34,decoy,crystal
ZINC35167813,-8.44,decoy,crystal
ZINC38596301,-8.68,decoy,crystal
ZINC50310011,-6.83,decoy,crystal
ZINC01868876,-6.59,decoy,crystal
ZINC35924737,-8.73,decoy,crystal
ZINC09270351,-8.51,decoy,crystal
ZINC35842593,-9.23,decoy,crystal
ZINC00888461,-9.37,decoy,crystal
ZINC17077025,-8.37,decoy,crystal
ZINC13150150,-9.88,decoy,crystal
ZINC06197008,-9.36,decoy,crystal
ZINC24841318,-10.28,decoy,crystal
ZINC22347573,-9.07,decoy,crystal
ZINC47706587,-8.6,decoy,crystal
ZINC33552076,-8.48,decoy,crystal
ZINC09730368,-8.61,decoy,crystal
ZINC02973461,-9.42,decoy,crystal
ZINC14239547,-8.86,decoy,crystal
ZINC49117068,-6.99,decoy,crystal
ZINC13163357,-7.92,decoy,crystal
CHEMBL202356,-9.17,active,crystal
ZINC44878660,-8.9,decoy,crystal
ZINC43741411,-9.55,decoy,crystal
ZINC34762381,-8.81,decoy,crystal
ZINC37350377,-7.3,decoy,crystal
ZINC44215735,-7.68,decoy,crystal
ZINC35044373,-10.22,decoy,crystal
ZINC03819662,-8.75,decoy,crystal
ZINC09433698,-7.48,decoy,crystal
ZINC38904015,-9.08,decoy,crystal
ZINC64175311,-9.85,decoy,crystal
ZINC66329949,-8.81,decoy,crystal
ZINC06418307,-6.51,decoy,crystal
ZINC05417592,-4.84,decoy,crystal
ZINC11911928,-9.17,decoy,crystal
ZINC10697566,-9.75,decoy,crystal
ZINC40178045,-8.21,decoy,crystal
ZINC61125708,-6.38,decoy,crystal
ZINC32445554,-6.69,decoy,crystal
ZINC18177214,-8.43,decoy,crystal
ZINC39355545,-9.68,decoy,crystal
ZINC26572206,-9.66,decoy,crystal
ZINC63473071,-8.57,decoy,crystal
ZINC59474844,-8.75,decoy,crystal
ZINC08820280,-9.65,decoy,crystal
ZINC08014870,-7.2,decoy,crystal
ZINC63623029,-9.8,decoy,crystal
ZINC40743543,-10.43,decoy,crystal
ZINC29939083,-8.3,decoy,crystal
ZINC67315358,-7.58,decoy,crystal
ZINC59794573,-9.09,decoy,crystal
ZINC44145460,-8.18,decoy,crystal
ZINC30499813,-8.21,decoy,crystal
ZINC18196734,-7.02,decoy,crystal
ZINC66702384,-9.42,decoy,crystal
ZINC02531062,-9.91,decoy,crystal
ZINC09350508,-8.81,decoy,crystal
ZINC02629626,-9.57,decoy,crystal
ZINC45563129,-8.04,decoy,crystal
ZINC62825395,-7.32,decoy,crystal
ZINC04305696,-9.11,decoy,crystal
ZINC36119089,-8.28,decoy,crystal
ZINC36005210,-8.59,decoy,crystal
ZINC63744056,-9.53,decoy,crystal
ZINC40742396,-10.34,decoy,crystal
ZINC13064702,-9.66,decoy,crystal
ZINC37899911,-6.8,decoy,crystal
ZINC59819215,-8.6,decoy,crystal
ZINC57316660,-9.61,decoy,crystal
ZINC23182437,-8.46,decoy,crystal
ZINC09119898,-8.81,decoy,crystal
ZINC39062479,-4.58,decoy,crystal
ZINC36303104,-7.99,decoy,crystal
ZINC00653949,-10.0,decoy,crystal
ZINC13499248,-9.55,decoy,crystal
ZINC30978865,-9.62,decoy,crystal
ZINC09427268,-7.05,decoy,crystal
ZINC11176383,-10.09,decoy,crystal
ZINC04018158,-7.15,decoy,crystal
ZINC06197933,-8.73,decoy,crystal
ZINC64995413,-6.7,decoy,crystal
ZINC24583254,-9.17,decoy,crystal
ZINC17214841,-9.66,decoy,crystal
ZINC37130811,-8.06,decoy,crystal
ZINC12070792,-9.63,decoy,crystal
ZINC04163215,-6.89,decoy,crystal
ZINC12140826,-9.33,decoy,crystal
ZINC36735722,-9.15,decoy,crystal
ZINC09505429,-8.9,decoy,crystal
ZINC33118794,-8.28,decoy,crystal
ZINC23221850,-8.7,decoy,crystal
ZINC24506288,-9.59,decoy,crystal
ZINC25692236,-7.8,decoy,crystal
ZINC20850133,-8.07,decoy,crystal
ZINC61820131,-7.71,decoy,crystal
ZINC21238631,-7.4,decoy,crystal
ZINC15523995,-8.52,decoy,crystal
ZINC20535269,-7.63,decoy,crystal
ZINC08868824,-8.26,decoy,crystal
ZINC36446961,-8.67,decoy,crystal
ZINC36648009,-9.73,decoy,crystal
ZINC03433159,-9.13,decoy,crystal
ZINC34831369,-8.72,decoy,crystal
ZINC38884795,-9.37,decoy,crystal
ZINC08790751,-8.65,decoy,crystal
ZINC62716060,-7.15,decoy,crystal
ZINC50588702,-7.45,decoy,crystal
ZINC45048952,-7.38,decoy,crystal
ZINC45724979,-8.53,decoy,crystal
ZINC62787908,-7.54,decoy,crystal
ZINC38150049,-10.66,decoy,crystal
ZINC63458473,-9.63,decoy,crystal
ZINC23844550,-8.96,decoy,crystal
ZINC63667422,-9.55,decoy,crystal
ZINC39029569,-7.22,decoy,crystal
ZINC13500112,-8.76,decoy,crystal
ZINC59894567,-8.41,decoy,crystal
ZINC39918939,-7.85,decoy,crystal
ZINC35675858,-9.0,decoy,crystal
ZINC21172721,-8.78,decoy,crystal
ZINC20430504,-6.54,decoy,crystal
ZINC10000956,-8.62,decoy,crystal
ZINC39989903,-7.98,decoy,crystal
ZINC06284090,-5.76,decoy,crystal
ZINC22783313,-9.02,decoy,crystal
ZINC04880150,-10.72,decoy,crystal
ZINC09547255,-8.76,decoy,crystal
ZINC35231824,-8.68,decoy,crystal
ZINC48287491,-8.26,decoy,crystal
ZINC03064734,-7.32,decoy,crystal
ZINC37944033,-7.15,decoy,crystal
ZINC08445195,-7.89,decoy,crystal
ZINC24286192,-8.65,decoy,crystal
ZINC32796279,-7.43,decoy,crystal
ZINC13774800,-10.57,decoy,crystal
ZINC49121984,-7.73,decoy,crystal
ZINC00887309,-9.22,decoy,crystal
ZINC39601881,-7.16,decoy,crystal
ZINC39465282,-7.27,decoy,crystal
ZINC20166017,-8.64,decoy,crystal
ZINC00525785,-7.75,decoy,crystal
ZINC13501107,-8.59,decoy,crystal
ZINC01980035,-9.25,decoy,crystal
ZINC12654732,-11.24,decoy,crystal
ZINC08957453,-10.03,decoy,crystal
ZINC37015545,-6.59,decoy,crystal
ZINC40320264,-9.31,decoy,crystal
ZINC33076915,-9.64,decoy,crystal
ZINC03642090,-10.09,decoy,crystal
ZINC35894809,-8.96,decoy,crystal
CHEMBL284708,-8.18,active,crystal
ZINC39573895,-8.74,decoy,crystal
ZINC37317588,-7.36,decoy,crystal
ZINC40557113,-8.89,decoy,crystal
ZINC40986364,-9.72,decoy,crystal
ZINC02917993,-7.75,decoy,crystal
ZINC36643752,-9.28,decoy,crystal
ZINC01570260,-5.57,decoy,crystal
ZINC45551352,-9.19,decoy,crystal
ZINC12546898,-9.18,decoy,crystal
ZINC02930851,-9.68,decoy,crystal
ZINC45306303,-8.56,decoy,crystal
ZINC12296366,-9.34,decoy,crystal
ZINC58903487,-7.7,decoy,crystal
CHEMBL323515,-9.49,active,crystal
ZINC36506468,-7.44,decoy,crystal
ZINC34756047,-8.91,decoy,crystal
ZINC39691344,-10.33,decoy,crystal
ZINC36786907,-5.5,decoy,crystal
ZINC44888470,-8.61,decoy,crystal
ZINC24090523,-9.65,decoy,crystal
ZINC36051938,-8.79,decoy,crystal
ZINC63515474,-8.89,decoy,crystal
ZINC14070704,-8.96,decoy,crystal
ZINC36694367,-8.26,decoy,crystal
ZINC01864236,-5.96,decoy,crystal
ZINC34970171,-8.52,decoy,crystal
ZINC35198576,-9.06,decoy,crystal
ZINC13640431,-8.15,decoy,crystal
ZINC12658414,-7.27,decoy,crystal
ZINC43688587,-6.45,decoy,crystal
ZINC00291045,-7.98,decoy,crystal
ZINC19892495,-7.9,decoy,crystal
ZINC01279120,-7.39,decoy,crystal
ZINC12884042,-8.18,decoy,crystal
ZINC13898851,-10.7,decoy,crystal
ZINC04261107,-8.4,decoy,crystal
ZINC38848251,-8.41,decoy,crystal
ZINC33676260,-6.83,decoy,crystal
ZINC67239535,-6.73,decoy,crystal
ZINC21686682,-9.3,decoy,crystal
ZINC62001480,-8.16,decoy,crystal
ZINC37055106,-6.8,decoy,crystal
ZINC16780299,-10.18,decoy,crystal
ZINC59292630,-7.79,decoy,crystal
ZINC05389753,-6.45,decoy,crystal
ZINC02915186,-7.38,decoy,crystal
ZINC38613646,-11.54,decoy,crystal
ZINC14998683,-9.41,decoy,crystal
ZINC65008656,-8.83,decoy,crystal
ZINC57804016,-7.35,decoy,crystal
ZINC36642482,-8.22,decoy,crystal
ZINC39571040,-6.81,decoy,crystal
ZINC18956696,-7.9,decoy,crystal
ZINC12503473,-9.33,decoy,crystal
ZINC35945015,-8.74,decoy,crystal
ZINC02597435,-6.51,decoy,crystal
ZINC36637726,-10.2,decoy,crystal
ZINC57316590,-9.39,decoy,crystal
ZINC38905667,-8.91,decoy,crystal
ZINC39290073,-7.81,decoy,crystal
ZINC46123624,-7.79,decoy,crystal
ZINC51036903,-6.94,decoy,crystal
ZINC06263190,-8.51,decoy,crystal
ZINC60373769,-7.64,decoy,crystal
ZINC61633155,-8.99,decoy,crystal
ZINC20418855,-8.86,decoy,crystal
CHEMBL495729,-9.43,active,crystal
ZINC60091150,-6.11,decoy,crystal
ZINC39689968,-9.25,decoy,crystal
ZINC13498918,-8.26,decoy,crystal
ZINC01762026,-6.56,decoy,crystal
ZINC20765135,-8.11,decoy,crystal
ZINC66791270,-7.85,decoy,crystal
ZINC34969925,-9.36,decoy,crystal
ZINC34411984,-4.07,decoy,crystal
ZINC62787987,-7.32,decoy,crystal
ZINC39918930,-7.17,decoy,crystal
ZINC30977509,-9.31,decoy,crystal
ZINC36605326,-8.18,decoy,crystal
ZINC16190916,-8.1,decoy,crystal
ZINC63098802,-10.02,decoy,crystal
ZINC13500690,-8.4,decoy,crystal
ZINC40592167,-8.98,decoy,crystal
ZINC08923754,-9.11,decoy,crystal
ZINC12659910,-10.48,decoy,crystal
ZINC09597093,-9.43,decoy,crystal
ZINC20001800,-7.2,decoy,crystal
ZINC65582726,-7.89,decoy,crystal
ZINC38547928,-7.64,decoy,crystal
ZINC12437626,-9.27,decoy,crystal
ZINC45772692,-9.63,decoy,crystal
ZINC16245296,-7.92,decoy,crystal
ZINC14244732,-9.81,decoy,crystal
ZINC36648057,-8.32,decoy,crystal
ZINC30986698,-10.12,decoy,crystal
ZINC13254975,-9.47,decoy,crystal
ZINC57421687,-8.67,decoy,crystal
ZINC51093818,-7.88,decoy,crystal
ZINC33521096,-7.48,decoy,crystal
ZINC59258591,-9.18,decoy,crystal
ZINC12549687,-9.16,decoy,crystal
ZINC40321712,-10.09,decoy,crystal
CHEMBL401930,-8.92,active,crystal
ZINC35932735,-8.52,decoy,crystal
ZINC39755622,-8.95,decoy,crystal
ZINC39914275,-7.63,decoy,crystal
ZINC21062716,-7.14,decoy,crystal
ZINC03245469,-8.69,decoy,crystal
ZINC27521341,-7.95,decoy,crystal
ZINC41035900,-7.68,decoy,crystal
ZINC18269855,-9.97,decoy,crystal
CHEMBL31497,-8.23,active,crystal
ZINC59246010,-8.97,decoy,crystal
ZINC49723402,-9.62,decoy,crystal
ZINC01158097,-8.53,decoy,crystal
ZINC35920839,-6.09,decoy,crystal
ZINC35777995,-7.61,decoy,crystal
ZINC43736754,-9.15,decoy,crystal
ZINC08636830,-9.56,decoy,crystal
ZINC36660297,-9.36,decoy,crystal
ZINC40013602,-7.5,decoy,crystal
ZINC58291054,-8.03,decoy,crystal
ZINC35619683,-9.12,decoy,crystal
ZINC63225455,-8.7,decoy,crystal
ZINC66243999,-5.91,decoy,crystal
ZINC06321264,-9.0,decoy,crystal
ZINC21302087,-10.1,decoy,crystal
ZINC07260504,-7.54,decoy,crystal
ZINC39668997,-9.97,decoy,crystal
ZINC37826591,-6.43,decoy,crystal
ZINC22105682,-9.62,decoy,crystal
ZINC26464202,-9.8,decoy,crystal
ZINC15672927,-7.84,decoy,crystal
ZINC36038922,-8.47,decoy,crystal
ZINC40494688,-5.71,decoy,crystal
ZINC09619766,-7.81,decoy,crystal
ZINC00984395,-4.69,decoy,crystal
ZINC03455024,-8.78,decoy,crystal
ZINC38847365,-9.53,decoy,crystal
ZINC14023457,-9.58,decoy,crystal
ZINC35130519,-8.3,decoy,crystal
ZINC38847393,-9.78,decoy,crystal
ZINC65382274,-7.49,decoy,crystal
ZINC35367072,-6.86,decoy,crystal
ZINC36605294,-7.53,decoy,crystal
ZINC39914331,-7.1,decoy,crystal
ZINC58236795,-8.98,decoy,crystal
ZINC38361494,-8.69,decoy,crystal
ZINC35599566,-7.41,decoy,crystal
ZINC11219805,-8.95,decoy,crystal
ZINC09158554,-7.83,decoy,crystal
ZINC04080132,-8.78,decoy,crystal
ZINC01302538,-6.63,decoy,crystal
ZINC00648545,-8.56,decoy,crystal
ZINC24072299,-8.44,decoy,crystal
ZINC16303180,-9.14,decoy,crystal
ZINC51122690,-6.44,decoy,crystal
ZINC00940678,-8.23,decoy,crystal
ZINC45555374,-8.49,decoy,crystal
ZINC13020489,-9.39,decoy,crystal
ZINC09138260,-10.7,decoy,crystal
ZINC32104144,-7.66,decoy,crystal
ZINC13571167,-7.23,decoy,crystal
ZINC35007059,-8.23,decoy,crystal
ZINC33260175,-10.86,decoy,crystal
ZINC39847476,-9.0,decoy,crystal
ZINC09220344,-8.32,decoy,crystal
ZINC01374504,-9.86,decoy,crystal
ZINC23449391,-8.63,decoy,crystal
ZINC08937356,-9.07,decoy,crystal
ZINC39775863,-9.96,decoy,crystal
ZINC02742202,-8.49,decoy,crystal
ZINC01283559,-8.06,decoy,crystal
ZINC63253471,-8.77,decoy,crystal
ZINC02255164,-8.28,decoy,crystal
ZINC05438021,-8.98,decoy,crystal
ZINC12898477,-8.36,decoy,crystal
ZINC45149505,-8.71,decoy,crystal
ZINC53007507,-7.69,decoy,crystal
ZINC56761740,-7.23,decoy,crystal
ZINC23157920,-7.36,decoy,crystal
ZINC12250434,-8.83,decoy,crystal
ZINC44876331,-9.64,decoy,crystal
ZINC30499381,-7.51,decoy,crystal
ZINC39161259,-8.04,decoy,crystal
ZINC37288306,-6.56,decoy,crystal
ZINC01705804,-6.82,decoy,crystal
ZINC08628243,-9.85,decoy,crystal
ZINC12347486,-7.64,decoy,crystal
ZINC14475282,-9.78,decoy,crystal
ZINC05185163,-7.42,decoy,crystal
ZINC34762857,-10.04,decoy,crystal
ZINC35156052,-7.81,decoy,crystal
ZINC13065441,-8.68,decoy,crystal
ZINC40704590,-7.89,decoy,crystal
ZINC08582536,-7.23,decoy,crystal
ZINC39948190,-11.43,decoy,crystal
ZINC41792148,-8.34,decoy,crystal
ZINC20622535,-7.14,decoy,crystal
ZINC40611891,-8.35,decoy,crystal
ZINC12465682,-8.84,decoy,crystal
ZINC40058115,-8.16,decoy,crystal
ZINC40681943,-7.24,decoy,crystal
ZINC63708299,-10.85,decoy,crystal
ZINC51124991,-7.54,decoy,crystal
ZINC19646871,-8.41,decoy,crystal
ZINC09483015,-7.61,decoy,crystal
ZINC00493369,-7.24,decoy,crystal
CHEMBL38216,-7.81,active,crystal
ZINC67381540,-7.61,decoy,crystal
ZINC35456603,-8.05,decoy,crystal
ZINC34256449,-9.04,decoy,crystal
ZINC59410524,-9.4,decoy,crystal
ZINC34774406,-9.14,decoy,crystal
ZINC36812552,-7.8,decoy,crystal
ZINC41005852,-9.02,decoy,crystal
ZINC14187472,-8.22,decoy,crystal
ZINC30499377,-8.11,decoy,crystal
ZINC40982408,-7.3,decoy,crystal
ZINC16646303,-9.37,decoy,crystal
ZINC55175560,-7.03,decoy,crystal
ZINC19201511,-9.84,decoy,crystal
ZINC25597769,-9.58,decoy,crystal
ZINC43429359,-6.77,decoy,crystal
ZINC13498921,-8.79,decoy,crystal
ZINC39328117,-8.58,decoy,crystal
ZINC66481509,-7.36,decoy,crystal
ZINC15911158,-8.68,decoy,crystal
ZINC12790128,-10.2,decoy,crystal
ZINC33018596,-9.09,decoy,crystal
ZINC40725855,-7.8,decoy,crystal
ZINC12498245,-7.96,decoy,crystal
ZINC64064888,-8.86,decoy,crystal
ZINC08601334,-8.44,decoy,crystal
ZINC03978013,-9.61,decoy,crystal
ZINC16791072,-9.53,decoy,crystal
ZINC00907104,-9.15,decoy,crystal
ZINC31161115,-7.95,decoy,crystal
ZINC41584863,-9.22,decoy,crystal
ZINC09601420,-9.17,decoy,crystal
ZINC35209420,-9.97,decoy,crystal
ZINC08870688,-9.14,decoy,crystal
ZINC12904071,-9.53,decoy,crystal
ZINC22487360,-9.71,decoy,crystal
ZINC12406660,-6.92,decoy,crystal
CHEMBL201833,-9.93,active,crystal
ZINC24911642,-9.47,decoy,crystal
ZINC05433804,-9.35,decoy,crystal
ZINC12538366,-7.87,decoy,crystal
ZINC31766610,-8.17,decoy,crystal
ZINC16005018,-7.42,decoy,crystal
ZINC09153351,-10.04,decoy,crystal
ZINC34774410,-9.28,decoy,crystal
ZINC07142257,-6.03,decoy,crystal
