Ligand,Energy,Label,Best_Receptor
ZINC45125119,-9.27,decoy,crystal
ZINC63386340,-8.6,decoy,crystal
ZINC12593653,-10.26,decoy,crystal
ZINC39685042,-10.37,decoy,crystal
ZINC13728525,-9.05,decoy,crystal
ZINC63775702,-9.57,decoy,crystal
ZINC23133142,-9.75,decoy,crystal
ZINC35096486,-9.28,decoy,crystal
ZINC34787037,-9.27,decoy,crystal
ZINC65404735,-8.64,decoy,crystal
ZINC12497098,-7.96,decoy,crystal
ZINC09011906,-7.45,decoy,crystal
ZINC08789041,-8.01,decoy,crystal
ZINC60361345,-10.0,decoy,crystal
ZINC59060561,-6.76,decoy,crystal
ZINC63361821,-8.87,decoy,crystal
ZINC39673000,-9.28,decoy,crystal
ZINC63789192,-9.85,decoy,crystal
ZINC41097764,-6.24,decoy,crystal
ZINC13699932,-9.45,decoy,crystal
ZINC09510670,-10.81,decoy,crystal
ZINC43289270,-7.41,decoy,crystal
ZINC59170512,-10.41,decoy,crystal
ZINC49532517,-8.04,decoy,crystal
ZINC13207020,-10.09,decoy,crystal
ZINC43248637,-6.92,decoy,crystal
ZINC39916290,-7.19,decoy,crystal
ZINC51563298,-8.81,decoy,crystal
ZINC14539574,-11.02,decoy,crystal
ZINC09342893,-8.75,decoy,crystal
ZINC06280573,-9.99,decoy,crystal
ZINC29112886,-9.21,decoy,crystal
ZINC06637326,-10.33,decoy,crystal
ZINC34749063,-10.33,decoy,crystal
ZINC57415181,-8.82,decoy,crystal
ZINC64802189,-9.65,decoy,crystal
ZINC44713847,-10.46,decoy,crystal
ZINC20927250,-9.24,decoy,crystal
ZINC44737127,-10.94,decoy,crystal
ZINC51361958,-8.28,decoy,crystal
ZINC39631115,-9.98,decoy,crystal
ZINC27667419,-8.93,decoy,crystal
CHEMBL428963,-7.72,active,crystal
ZINC60041104,-8.49,decoy,crystal
ZINC63102175,-9.2,decoy,crystal
ZINC15946371,-8.94,decoy,crystal
ZINC03495689,-8.3,decoy,crystal
ZINC15226880,-7.63,decoy,crystal
ZINC49233989,-7.42,decoy,crystal
ZINC63349972,-11.46,decoy,crystal
ZINC09850378,-10.93,decoy,crystal
ZINC62700903,-7.43,decoy,crystal
ZINC39674461,-10.64,decoy,crystal
CHEMBL270388,-9.95,active,crystal
ZINC02662625,-9.44,decoy,crystal
ZINC08714297,-6.88,decoy,crystal
ZINC20877097,-9.62,decoy,crystal
ZINC44690216,-10.82,decoy,crystal
ZINC48154082,-9.09,decoy,crystal
ZINC39632236,-9.28,decoy,crystal
ZINC41712448,-7.62,decoy,crystal
ZINC09490007,-8.32,decoy,crystal
ZINC64046762,-10.51,decoy,crystal
ZINC63245141,-10.41,decoy,crystal
ZINC09505360,-8.51,decoy,crystal
ZINC20187000,-8.7,decoy,crystal
ZINC43287145,-7.67,decoy,crystal
ZINC65409647,-8.45,decoy,crystal
ZINC35361450,-9.2,decoy,crystal
ZINC40661807,-8.89,decoy,crystal
ZINC61185509,-8.22,decoy,crystal
ZINC35612638,-9.57,decoy,crystal
ZINC20586796,-6.32,decoy,crystal
ZINC46347077,-7.57,decoy,crystal
ZINC20873084,-8.75,decoy,crystal
ZINC51046213,-9.28,decoy,crystal
ZINC02644223,-10.86,decoy,crystal
ZINC27026668,-10.0,decoy,crystal
ZINC65740484,-10.22,decoy,crystal
ZINC39631288,-8.01,decoy,crystal
ZINC42554310,-6.83,decoy,crystal
ZINC63494956,-9.43,decoy,crystal
ZINC00530619,-8.45,decoy,crystal
ZINC59021353,-9.95,decoy,crystal
ZINC21875922,-9.61,decoy,crystal
ZINC39631949,-10.41,decoy,crystal
ZINC32579232,-9.31,decoy,crystal
ZINC03670433,-8.44,decoy,crystal
ZINC06660110,-9.41,decoy,crystal
ZINC29033561,-8.9,decoy,crystal
ZINC02316646,-9.31,decoy,crystal
ZINC15077983,-10.12,decoy,crystal
ZINC07376186,-8.57,decoy,crystal
ZINC24777969,-8.41,decoy,crystal
ZINC66682199,-8.72,decoy,crystal
ZINC20326636,-9.66,decoy,crystal
ZINC43548298,-7.57,decoy,crystal
ZINC28296729,-8.03,decoy,crystal
ZINC15668963,-8.24,decoy,crystal
ZINC63486107,-9.63,decoy,crystal
ZINC39631742,-8.45,decoy,crystal
ZINC42398839,-7.1,decoy,crystal
ZINC51965266,-9.31,decoy,crystal
ZINC29482067,-8.97,decoy,crystal
ZINC06940044,-9.5,decoy,crystal
ZINC43020729,-7.58,decoy,crystal
ZINC10156520,-9.8,decoy,crystal
ZINC02955695,-9.05,decoy,crystal
ZINC34781363,-5.61,decoy,crystal
ZINC09473033,-8.55,decoy,crystal
ZINC38684781,-8.77,decoy,crystal
ZINC09041438,-9.79,decoy,crystal
ZINC41585901,-9.05,decoy,crystal
ZINC48182260,-7.55,decoy,crystal
ZINC09672096,-8.93,decoy,crystal
ZINC21755422,-11.01,decoy,crystal
ZINC09271057,-9.01,decoy,crystal
ZINC49192991,-7.99,decoy,crystal
ZINC39916344,-7.2,decoy,crystal
ZINC04999697,-7.2,decoy,crystal
ZINC65090452,-9.69,decoy,crystal
ZINC32042433,-10.3,decoy,crystal
ZINC67339977,-7.97,decoy,crystal
ZINC39300817,-10.33,decoy,crystal
ZINC27237531,-9.37,decoy,crystal
ZINC09472448,-8.61,decoy,crystal
ZINC38650815,-9.97,decoy,crystal
ZINC16009686,-8.51,decoy,crystal
ZINC09140185,-6.73,decoy,crystal
ZINC29656405,-8.45,decoy,crystal
ZINC09277296,-10.26,decoy,crystal
ZINC67486461,-9.21,decoy,crystal
ZINC45626381,-6.97,decoy,crystal
ZINC39667465,-9.21,decoy,crystal
ZINC63258854,-10.35,decoy,crystal
ZINC59935820,-7.98,decoy,crystal
ZINC28895597,-9.05,decoy,crystal
ZINC63375612,-9.93,decoy,crystal
ZINC00586640,-9.35,decoy,crystal
ZINC63540994,-10.2,decoy,crystal
ZINC03495691,-8.3,decoy,crystal
ZINC48026855,-8.44,decoy,crystal
ZINC65594212,-7.66,decoy,crystal
ZINC39631851,-9.45,decoy,crystal
ZINC28048731,-7.89,decoy,crystal
ZINC22397172,-9.89,decoy,crystal
ZINC66900009,-7.39,decoy,crystal
ZINC67501951,-9.14,decoy,crystal
ZINC08253929,-9.06,decoy,crystal
ZINC32753374,-8.64,decoy,crystal
ZINC66402971,-7.33,decoy,crystal
ZINC62728217,-7.31,decoy,crystal
ZINC05292906,-6.93,decoy,crystal
CHEMBL252056,-9.01,active,crystal
ZINC12659134,-8.53,decoy,crystal
ZINC02138945,-9.19,decoy,crystal
ZINC63139555,-10.72,decoy,crystal
ZINC67612875,-8.46,decoy,crystal
ZINC39509300,-9.34,decoy,crystal
ZINC38669791,-9.64,decoy,crystal
ZINC52094674,-6.76,decoy,crystal
ZINC43287088,-6.17,decoy,crystal
ZINC40629975,-7.77,decoy,crystal
ZINC63373119,-8.81,decoy,crystal
ZINC59491055,-8.92,decoy,crystal
ZINC37930421,-5.19,decoy,crystal
ZINC06280628,-9.45,decoy,crystal
ZINC39534237,-10.72,decoy,crystal
ZINC64993461,-8.74,decoy,crystal
ZINC63213762,-7.32,decoy,crystal
ZINC20690047,-8.85,decoy,crystal
ZINC13493129,-9.87,decoy,crystal
ZINC39325387,-12.38,decoy,crystal
ZINC13149313,-9.41,decoy,crystal
ZINC20180065,-9.93,decoy,crystal
ZINC67638850,-7.41,decoy,crystal
ZINC23478562,-8.13,decoy,crystal
ZINC32851117,-9.94,decoy,crystal
ZINC38546707,-7.79,decoy,crystal
ZINC19362528,-7.35,decoy,crystal
ZINC04744407,-7.23,decoy,crystal
ZINC07880032,-9.49,decoy,crystal
ZINC41139115,-7.85,decoy,crystal
ZINC61172926,-7.53,decoy,crystal
ZINC25782630,-8.5,decoy,crystal
ZINC39940769,-10.51,decoy,crystal
ZINC40981450,-8.58,decoy,crystal
ZINC40464270,-6.6,decoy,crystal
ZINC04818747,-8.8,decoy,crystal
ZINC67184060,-7.6,decoy,crystal
ZINC20487545,-9.09,decoy,crystal
ZINC09540147,-9.84,decoy,crystal
ZINC59170676,-10.25,decoy,crystal
ZINC20728407,-9.94,decoy,crystal
ZINC15305595,-9.53,decoy,crystal
ZINC62043548,-8.7,decoy,crystal
ZINC27845402,-8.78,decoy,crystal
ZINC64055369,-10.51,decoy,crystal
ZINC51046134,-8.64,decoy,crystal
ZINC32793440,-8.36,decoy,crystal
ZINC44737032,-9.5,decoy,crystal
ZINC39361917,-10.47,decoy,crystal
ZINC13262722,-9.16,decoy,crystal
ZINC38160209,-9.72,decoy,crystal
ZINC34830347,-9.11,decoy,crystal
ZINC46285764,-7.68,decoy,crystal
ZINC66242923,-8.11,decoy,crystal
ZINC10048484,-7.85,decoy,crystal
ZINC39685749,-8.57,decoy,crystal
ZINC39710688,-8.43,decoy,crystal
ZINC39654538,-10.16,decoy,crystal
ZINC39687300,-10.93,decoy,crystal
ZINC39679013,-10.11,decoy,crystal
ZINC20454994,-8.94,decoy,crystal
ZINC38701098,-9.56,decoy,crystal
ZINC40427296,-10.71,decoy,crystal
ZINC20697130,-8.1,decoy,crystal
ZINC56163543,-7.75,decoy,crystal
ZINC39655583,-9.54,decoy,crystal
ZINC39631737,-9.76,decoy,crystal
ZINC41326546,-7.28,decoy,crystal
ZINC59460645,-10.47,decoy,crystal
ZINC63515136,-8.93,decoy,crystal
ZINC28884773,-9.53,decoy,crystal
ZINC20763764,-9.83,decoy,crystal
ZINC41634419,-6.88,decoy,crystal
ZINC64417665,-9.87,decoy,crystal
ZINC14020418,-8.57,decoy,crystal
ZINC34750192,-8.46,decoy,crystal
ZINC39600886,-9.91,decoy,crystal
ZINC36500607,-8.01,decoy,crystal
ZINC42289191,-8.71,decoy,crystal
ZINC35486265,-9.68,decoy,crystal
ZINC66908770,-9.58,decoy,crystal
ZINC34760249,-7.54,decoy,crystal
ZINC45510449,-9.22,decoy,crystal
ZINC14540704,-9.36,decoy,crystal
ZINC22430852,-9.06,decoy,crystal
ZINC39780264,-8.89,decoy,crystal
ZINC03373268,-9.48,decoy,crystal
ZINC65410936,-6.99,decoy,crystal
ZINC20477682,-6.76,decoy,crystal
ZINC41004909,-9.14,decoy,crystal
ZINC26012559,-10.29,decoy,crystal
ZINC39663301,-9.35,decoy,crystal
ZINC38546298,-7.53,decoy,crystal
ZINC34736470,-8.59,decoy,crystal
ZINC18408544,-8.51,decoy,crystal
ZINC43223314,-9.69,decoy,crystal
ZINC57845730,-7.3,decoy,crystal
ZINC05185443,-9.74,decoy,crystal
ZINC35576990,-8.41,decoy,crystal
ZINC35566032,-8.43,decoy,crystal
ZINC40720483,-8.51,decoy,crystal
ZINC39225993,-7.02,decoy,crystal
ZINC40069265,-8.88,decoy,crystal
ZINC66697006,-7.86,decoy,crystal
ZINC39685734,-10.71,decoy,crystal
ZINC03002823,-9.55,decoy,crystal
ZINC63409319,-11.08,decoy,crystal
ZINC38582307,-9.26,decoy,crystal
ZINC12497178,-9.61,decoy,crystal
ZINC22936952,-10.14,decoy,crystal
ZINC67582913,-9.06,decoy,crystal
ZINC43222531,-9.72,decoy,crystal
ZINC37890065,-7.04,decoy,crystal
ZINC58912410,-9.06,decoy,crystal
ZINC63517896,-7.59,decoy,crystal
ZINC22804112,-10.03,decoy,crystal
ZINC22635802,-6.89,decoy,crystal
ZINC36217217,-8.88,decoy,crystal
ZINC39325382,-10.96,decoy,crystal
ZINC65968020,-9.08,decoy,crystal
ZINC17967779,-7.64,decoy,crystal
ZINC39980036,-8.31,decoy,crystal
ZINC12881911,-10.58,decoy,crystal
ZINC10068177,-9.15,decoy,crystal
ZINC13588931,-7.01,decoy,crystal
ZINC32777704,-8.33,decoy,crystal
ZINC63800249,-10.51,decoy,crystal
ZINC13622126,-6.49,decoy,crystal
ZINC39601199,-10.15,decoy,crystal
ZINC40757954,-7.37,decoy,crystal
ZINC00076416,-4.83,decoy,crystal
ZINC54020770,-7.26,decoy,crystal
ZINC49488433,-9.98,decoy,crystal
ZINC14041749,-9.14,decoy,crystal
ZINC39678997,-9.28,decoy,crystal
ZINC33515078,-8.82,decoy,crystal
ZINC61996275,-9.02,decoy,crystal
ZINC39733318,-9.67,decoy,crystal
ZINC67530482,-8.58,decoy,crystal
ZINC63941328,-8.69,decoy,crystal
ZINC19788203,-8.6,decoy,crystal
ZINC20588973,-7.61,decoy,crystal
ZINC65416059,-7.52,decoy,crystal
ZINC45851489,-8.03,decoy,crystal
ZINC20393739,-7.82,decoy,crystal
ZINC59409349,-8.64,decoy,crystal
ZINC39981268,-8.55,decoy,crystal
ZINC13792824,-8.4,decoy,crystal
ZINC63573214,-8.4,decoy,crystal
ZINC39654009,-10.23,decoy,crystal
ZINC48094222,-8.1,decoy,crystal
ZINC00746575,-9.88,decoy,crystal
ZINC08253742,-9.06,decoy,crystal
ZINC48135043,-8.1,decoy,crystal
ZINC52094591,-7.63,decoy,crystal
ZINC38966480,-10.02,decoy,crystal
CHEMBL254099,-9.4,active,crystal
ZINC21800261,-9.44,decoy,crystal
ZINC09102996,-8.14,decoy,crystal
ZINC20709314,-8.9,decoy,crystal
ZINC08300807,-7.37,decoy,crystal
ZINC23053636,-7.96,decoy,crystal
ZINC01270692,-10.19,decoy,crystal
ZINC67407501,-7.95,decoy,crystal
ZINC34022839,-3.28,decoy,crystal
ZINC40151177,-10.26,decoy,crystal
ZINC08923397,-8.36,decoy,crystal
ZINC43021972,-6.31,decoy,crystal
ZINC08723698,-8.07,decoy,crystal
ZINC12500481,-9.04,decoy,crystal
ZINC59619517,-9.67,decoy,crystal
ZINC63383643,-9.96,decoy,crystal
ZINC12699233,-9.52,decoy,crystal
ZINC36612720,-8.14,decoy,crystal
ZINC48107337,-8.86,decoy,crystal
ZINC40825894,-9.4,decoy,crystal
ZINC32851022,-9.7,decoy,crystal
ZINC44793318,-7.45,decoy,crystal
ZINC43675655,-7.08,decoy,crystal
ZINC59723450,-10.33,decoy,crystal
ZINC40173272,-7.12,decoy,crystal
ZINC03441867,-7.22,decoy,crystal
ZINC04222550,-8.42,decoy,crystal
ZINC00647004,-7.71,decoy,crystal
ZINC65965683,-9.28,decoy,crystal
ZINC61714157,-7.63,decoy,crystal
ZINC22635335,-10.81,decoy,crystal
ZINC52622173,-8.17,decoy,crystal
ZINC21755404,-10.16,decoy,crystal
ZINC50270626,-8.22,decoy,crystal
ZINC62427421,-8.42,decoy,crystal
ZINC66242476,-7.71,decoy,crystal
ZINC63425768,-9.81,decoy,crystal
ZINC38546983,-9.02,decoy,crystal
ZINC55051954,-7.46,decoy,crystal
ZINC59023989,-10.21,decoy,crystal
ZINC67602449,-9.36,decoy,crystal
ZINC09829560,-9.62,decoy,crystal
ZINC40443808,-6.11,decoy,crystal
ZINC63952538,-9.89,decoy,crystal
ZINC45819338,-9.33,decoy,crystal
ZINC66243549,-8.54,decoy,crystal
ZINC31829223,-9.18,decoy,crystal
ZINC39678908,-10.74,decoy,crystal
ZINC64166714,-9.81,decoy,crystal
ZINC63318948,-10.86,decoy,crystal
ZINC20392181,-8.01,decoy,crystal
ZINC02408252,-10.03,decoy,crystal
ZINC03270584,-8.14,decoy,crystal
ZINC08793532,-9.94,decoy,crystal
ZINC12149594,-9.99,decoy,crystal
ZINC51359310,-7.18,decoy,crystal
ZINC59309580,-8.34,decoy,crystal
ZINC40684308,-7.54,decoy,crystal
ZINC43759904,-9.3,decoy,crystal
ZINC02785303,-9.13,decoy,crystal
ZINC39657744,-11.24,decoy,crystal
ZINC39670262,-10.37,decoy,crystal
ZINC43216385,-8.68,decoy,crystal
ZINC50441526,-9.36,decoy,crystal
ZINC36029902,-10.87,decoy,crystal
ZINC59115181,-7.73,decoy,crystal
ZINC36824687,-7.35,decoy,crystal
ZINC16050360,-8.94,decoy,crystal
ZINC43253992,-5.93,decoy,crystal
ZINC67216024,-7.93,decoy,crystal
ZINC19790471,-8.37,decoy,crystal
ZINC22430293,-8.79,decoy,crystal
ZINC16033144,-7.62,decoy,crystal
ZINC36032734,-8.15,decoy,crystal
ZINC66199434,-9.86,decoy,crystal
ZINC15073359,-7.79,decoy,crystal
ZINC63303352,-10.68,decoy,crystal
ZINC40629930,-7.8,decoy,crystal
ZINC41723297,-8.42,decoy,crystal
ZINC66864234,-7.62,decoy,crystal
ZINC03103427,-7.68,decoy,crystal
ZINC06877449,-8.23,decoy,crystal
ZINC16919429,-8.95,decoy,crystal
ZINC56912092,-8.59,decoy,crystal
ZINC41006611,-8.84,decoy,crystal
ZINC08624434,-7.3,decoy,crystal
ZINC20902210,-8.54,decoy,crystal
ZINC65951438,-9.31,decoy,crystal
ZINC37038166,-8.32,decoy,crystal
ZINC52094616,-6.9,decoy,crystal
ZINC41297230,-8.67,decoy,crystal
ZINC37943256,-7.25,decoy,crystal
ZINC02843167,-8.31,decoy,crystal
ZINC24668598,-8.71,decoy,crystal
ZINC37869298,-6.5,decoy,crystal
ZINC36500829,-5.94,decoy,crystal
ZINC40404924,-7.34,decoy,crystal
ZINC43147353,-9.23,decoy,crystal
ZINC04012581,-9.65,decoy,crystal
ZINC13622078,-6.36,decoy,crystal
ZINC65387181,-8.34,decoy,crystal
ZINC48641126,-7.51,decoy,crystal
ZINC13557076,-7.88,decoy,crystal
ZINC31978897,-4.68,decoy,crystal
ZINC40679434,-8.73,decoy,crystal
ZINC23006359,-8.8,decoy,crystal
ZINC38519937,-7.42,decoy,crystal
ZINC20429074,-7.25,decoy,crystal
ZINC40146933,-10.08,decoy,crystal
ZINC38050482,-7.98,decoy,crystal
ZINC60377242,-9.6,decoy,crystal
ZINC43735688,-9.03,decoy,crystal
CHEMBL205415,-9.49,active,crystal
ZINC37819249,-7.37,decoy,crystal
ZINC39653302,-10.48,decoy,crystal
ZINC40322747,-10.33,decoy,crystal
ZINC43093164,-7.69,decoy,crystal
ZINC39967461,-9.5,decoy,crystal
ZINC59170563,-9.78,decoy,crystal
ZINC65099745,-11.07,decoy,crystal
ZINC38019265,-8.62,decoy,crystal
ZINC58279935,-9.05,decoy,crystal
ZINC12465691,-9.91,decoy,crystal
ZINC12520297,-9.05,decoy,crystal
ZINC16430246,-10.22,decoy,crystal
ZINC39578338,-8.7,decoy,crystal
ZINC46817892,-6.96,decoy,crystal
ZINC63295830,-8.63,decoy,crystal
ZINC62211764,-6.56,decoy,crystal
ZINC24338963,-10.72,decoy,crystal
ZINC08964475,-9.93,decoy,crystal
ZINC41583629,-9.33,decoy,crystal
ZINC13120224,-8.47,decoy,crystal
ZINC39631314,-10.94,decoy,crystal
ZINC56710727,-7.94,decoy,crystal
ZINC38564348,-10.02,decoy,crystal
ZINC59488446,-8.99,decoy,crystal
ZINC15015349,-13.55,decoy,crystal
ZINC67128718,-6.7,decoy,crystal
ZINC35954712,-9.98,decoy,crystal
ZINC04147564,-10.06,decoy,crystal
ZINC63067914,-11.49,decoy,crystal
ZINC65508840,-8.31,decoy,crystal
ZINC39655211,-9.73,decoy,crystal
ZINC12586607,-7.89,decoy,crystal
ZINC00229724,-8.2,decoy,crystal
ZINC49089285,-8.15,decoy,crystal
ZINC03431321,-9.88,decoy,crystal
ZINC16524957,-9.06,decoy,crystal
ZINC43259362,-8.54,decoy,crystal
ZINC27842096,-7.95,decoy,crystal
ZINC22366938,-10.45,decoy,crystal
ZINC40731861,-10.58,decoy,crystal
ZINC09236225,-9.86,decoy,crystal
ZINC16026638,-8.03,decoy,crystal
ZINC63625895,-9.99,decoy,crystal
ZINC08763943,-9.58,decoy,crystal
ZINC67419134,-9.82,decoy,crystal
ZINC09790698,-8.9,decoy,crystal
ZINC65515447,-9.05,decoy,crystal
ZINC22010670,-6.99,decoy,crystal
ZINC63425113,-10.36,decoy,crystal
ZINC63426868,-9.42,decoy,crystal
ZINC62616765,-8.16,decoy,crystal
ZINC40824092,-9.41,decoy,crystal
ZINC63486321,-9.48,decoy,crystal
ZINC14158016,-8.57,decoy,crystal
ZINC66924276,-7.98,decoy,crystal
ZINC12421958,-9.76,decoy,crystal
ZINC44144015,-9.77,decoy,crystal
ZINC21977896,-9.42,decoy,crystal
ZINC14992541,-8.94,decoy,crystal
ZINC00626536,-6.95,decoy,crystal
ZINC09158555,-8.91,decoy,crystal
ZINC15961957,-9.18,decoy,crystal
ZINC59037932,-10.03,decoy,crystal
ZINC26805819,-10.39,decoy,crystal
ZINC15018486,-11.46,decoy,crystal
ZINC19218268,-8.77,decoy,crystal
ZINC12341781,-6.03,decoy,crystal
ZINC00026124,-7.78,decoy,crystal
ZINC63204483,-10.31,decoy,crystal
ZINC42562561,-6.87,decoy,crystal
ZINC03158353,-8.56,decoy,crystal
ZINC43290157,-7.42,decoy,crystal
ZINC19800373,-8.09,decoy,crystal
ZINC20118370,-5.65,decoy,crystal
ZINC38567807,-10.03,decoy,crystal
ZINC40645193,-8.64,decoy,crystal
ZINC11042960,-8.15,decoy,crystal
ZINC05947315,-9.72,decoy,crystal
ZINC12872676,-8.29,decoy,crystal
CHEMBL504537,-8.26,active,crystal
ZINC39708418,-8.75,decoy,crystal
ZINC39679087,-9.27,decoy,crystal
ZINC05379291,-8.29,decoy,crystal
ZINC08789704,-9.7,decoy,crystal
ZINC01331362,-6.81,decoy,crystal
ZINC66939231,-9.14,decoy,crystal
ZINC12531531,-9.45,decoy,crystal
ZINC59170695,-10.22,decoy,crystal
ZINC04122560,-7.35,decoy,crystal
ZINC15305602,-10.0,decoy,crystal
ZINC62617511,-6.94,decoy,crystal
ZINC35734382,-6.59,decoy,crystal
ZINC67391748,-8.95,decoy,crystal
ZINC59115690,-9.09,decoy,crystal
ZINC63589064,-10.16,decoy,crystal
ZINC06380521,-7.42,decoy,crystal
ZINC00646956,-8.12,decoy,crystal
ZINC43287993,-7.03,decoy,crystal
ZINC44165662,-8.83,decoy,crystal
ZINC59935617,-9.65,decoy,crystal
ZINC32542228,-10.56,decoy,crystal
ZINC43263478,-7.35,decoy,crystal
ZINC66132239,-8.02,decoy,crystal
ZINC15890467,-9.95,decoy,crystal
ZINC59233595,-8.88,decoy,crystal
ZINC39926830,-8.45,decoy,crystal
ZINC36612932,-7.29,decoy,crystal
ZINC58551851,-9.44,decoy,crystal
ZINC64801704,-10.16,decoy,crystal
ZINC12888997,-9.87,decoy,crystal
ZINC64227834,-11.83,decoy,crystal
ZINC63262612,-9.67,decoy,crystal
ZINC39630582,-9.27,decoy,crystal
ZINC39653423,-8.52,decoy,crystal
ZINC01033176,-7.58,decoy,crystal
ZINC09317719,-8.75,decoy,crystal
ZINC43283675,-7.59,decoy,crystal
CHEMBL378759,-11.29,active,crystal
ZINC66246052,-8.34,decoy,crystal
ZINC40798990,-7.74,decoy,crystal
ZINC52069051,-6.33,decoy,crystal
ZINC20685385,-10.21,decoy,crystal
ZINC16031364,-8.1,decoy,crystal
ZINC59005409,-9.17,decoy,crystal
ZINC19218587,-7.8,decoy,crystal
ZINC64156043,-9.94,decoy,crystal
ZINC23078004,-10.47,decoy,crystal
ZINC09542603,-10.59,decoy,crystal
ZINC22780349,-9.18,decoy,crystal
ZINC67401194,-8.13,decoy,crystal
ZINC38651531,-9.17,decoy,crystal
ZINC02638564,-9.5,decoy,crystal
ZINC65074821,-10.0,decoy,crystal
ZINC63857901,-10.14,decoy,crystal
ZINC38898128,-8.81,decoy,crystal
ZINC63473051,-8.78,decoy,crystal
ZINC08473859,-9.09,decoy,crystal
ZINC43285875,-8.04,decoy,crystal
ZINC58209008,-8.98,decoy,crystal
ZINC41023164,-9.11,decoy,crystal
ZINC08890814,-7.61,decoy,crystal
ZINC38798905,-10.21,decoy,crystal
ZINC63270525,-9.75,decoy,crystal
ZINC41585119,-9.76,decoy,crystal
ZINC59369299,-8.09,decoy,crystal
ZINC63648886,-11.71,decoy,crystal
ZINC61888108,-8.03,decoy,crystal
ZINC34757788,-9.45,decoy,crystal
ZINC63746332,-10.59,decoy,crystal
ZINC09712601,-8.2,decoy,crystal
ZINC36762111,-6.5,decoy,crystal
ZINC64600301,-9.16,decoy,crystal
ZINC63941238,-8.86,decoy,crystal
ZINC09798527,-9.16,decoy,crystal
ZINC39685034,-9.4,decoy,crystal
ZINC44465459,-10.12,decoy,crystal
ZINC42399346,-7.38,decoy,crystal
ZINC65062974,-9.48,decoy,crystal
ZINC46347178,-9.42,decoy,crystal
ZINC14542519,-10.86,decoy,crystal
ZINC39533648,-10.3,decoy,crystal
ZINC08920014,-9.13,decoy,crystal
ZINC43553447,-8.35,decoy,crystal
ZINC23365805,-9.22,decoy,crystal
ZINC12498383,-9.57,decoy,crystal
ZINC12465682,-8.82,decoy,crystal
ZINC32052928,-8.71,decoy,crystal
ZINC45168060,-8.29,decoy,crystal
ZINC33726816,-8.65,decoy,crystal
ZINC67267161,-7.79,decoy,crystal
ZINC02927177,-8.96,decoy,crystal
ZINC39533983,-10.14,decoy,crystal
ZINC67120806,-7.89,decoy,crystal
ZINC36495187,-5.95,decoy,crystal
ZINC14184977,-10.87,decoy,crystal
ZINC44714394,-10.11,decoy,crystal
ZINC66836623,-7.82,decoy,crystal
ZINC42766174,-6.35,decoy,crystal
ZINC21223867,-8.17,decoy,crystal
ZINC19882728,-9.12,decoy,crystal
ZINC39775236,-9.82,decoy,crystal
ZINC37867292,-8.82,decoy,crystal
ZINC66243676,-8.03,decoy,crystal
ZINC43004516,-7.02,decoy,crystal
ZINC63350898,-10.38,decoy,crystal
ZINC56648539,-8.9,decoy,crystal
ZINC36548602,-11.07,decoy,crystal
ZINC39631396,-10.26,decoy,crystal
ZINC22802164,-9.07,decoy,crystal
ZINC39630646,-9.45,decoy,crystal
ZINC39363325,-9.29,decoy,crystal
ZINC41027179,-6.78,decoy,crystal
ZINC43548295,-7.88,decoy,crystal
ZINC19219221,-9.33,decoy,crystal
ZINC14755311,-11.42,decoy,crystal
CHEMBL604060,-9.83,active,crystal
ZINC38905820,-8.5,decoy,crystal
ZINC13163097,-8.05,decoy,crystal
ZINC45606147,-7.87,decoy,crystal
ZINC62505710,-9.48,decoy,crystal
ZINC12534795,-8.92,decoy,crystal
ZINC28973171,-8.91,decoy,crystal
ZINC20431635,-8.03,decoy,crystal
ZINC36643644,-10.84,decoy,crystal
ZINC08770901,-8.97,decoy,crystal
ZINC08791040,-9.23,decoy,crystal
ZINC14746828,-10.45,decoy,crystal
ZINC59935286,-8.62,decoy,crystal
ZINC20032121,-10.46,decoy,crystal
ZINC61718352,-8.11,decoy,crystal
ZINC39710682,-7.59,decoy,crystal
ZINC61882443,-8.69,decoy,crystal
ZINC66244747,-7.69,decoy,crystal
ZINC51098669,-9.1,decoy,crystal
ZINC10751150,-8.77,decoy,crystal
ZINC10061661,-8.21,decoy,crystal
ZINC02096934,-10.77,decoy,crystal
ZINC39545406,-8.14,decoy,crystal
ZINC23248820,-9.11,decoy,crystal
ZINC40750093,-8.08,decoy,crystal
ZINC44714084,-10.8,decoy,crystal
CHEMBL181730,-10.13,active,crystal
ZINC39243252,-7.44,decoy,crystal
ZINC13696529,-8.42,decoy,crystal
ZINC26961082,-9.07,decoy,crystal
ZINC20527569,-8.06,decoy,crystal
ZINC39704648,-8.73,decoy,crystal
ZINC09314385,-9.04,decoy,crystal
ZINC43415928,-7.0,decoy,crystal
ZINC09873400,-9.15,decoy,crystal
ZINC63303060,-8.93,decoy,crystal
CHEMBL1171840,-10.31,active,crystal
ZINC65963902,-9.01,decoy,crystal
ZINC44340045,-6.32,decoy,crystal
ZINC39387754,-10.48,decoy,crystal
ZINC39609324,-10.18,decoy,crystal
ZINC57501154,-7.95,decoy,crystal
ZINC64636185,-7.0,decoy,crystal
ZINC50510154,-8.17,decoy,crystal
ZINC36643164,-10.58,decoy,crystal
ZINC44165321,-7.73,decoy,crystal
ZINC01961383,-9.06,decoy,crystal
ZINC39653719,-9.33,decoy,crystal
ZINC01972951,-6.6,decoy,crystal
