Ligand,Energy,Label,Best_Receptor
ZINC44727290,-6.61,decoy,crystal
ZINC15730760,-8.78,decoy,crystal
ZINC40986275,-8.48,decoy,crystal
ZINC36206929,-7.7,decoy,crystal
ZINC16688657,-7.38,decoy,crystal
ZINC35559692,-9.73,decoy,crystal
ZINC66131441,-6.8,decoy,crystal
CHEMBL442972,-9.31,active,crystal
ZINC37318283,-6.79,decoy,crystal
ZINC65393815,-8.68,decoy,crystal
ZINC21726045,-8.81,decoy,crystal
ZINC40134586,-8.45,decoy,crystal
ZINC12571285,-8.21,decoy,crystal
ZINC64985253,-9.25,decoy,crystal
ZINC03227092,-11.32,decoy,crystal
ZINC09130721,-8.0,decoy,crystal
ZINC13369213,-10.46,decoy,crystal
ZINC35671594,-8.65,decoy,crystal
ZINC02919565,-8.07,decoy,crystal
ZINC49101419,-6.99,decoy,crystal
ZINC41585847,-9.83,decoy,crystal
ZINC00218796,-8.72,decoy,crystal
ZINC60366528,-7.77,decoy,crystal
ZINC09930475,-8.95,decoy,crystal
ZINC43763126,-7.55,decoy,crystal
ZINC35638645,-8.06,decoy,crystal
ZINC51171698,-6.84,decoy,crystal
ZINC36026752,-8.03,decoy,crystal
ZINC01267330,-8.32,decoy,crystal
ZINC41394299,-10.1,decoy,crystal
ZINC35806896,-6.58,decoy,crystal
ZINC24501111,-8.62,decoy,crystal
ZINC21397493,-10.06,decoy,crystal
ZINC20472179,-8.14,decoy,crystal
ZINC20764397,-7.08,decoy,crystal
ZINC10263957,-9.29,decoy,crystal
ZINC11316304,-8.26,decoy,crystal
ZINC01094573,-8.07,decoy,crystal
ZINC44429349,-10.31,decoy,crystal
ZINC37118587,-7.15,decoy,crystal
ZINC20379725,-8.64,decoy,crystal
ZINC08518549,-8.11,decoy,crystal
ZINC49127111,-7.42,decoy,crystal
ZINC43410901,-7.01,decoy,crystal
ZINC09672193,-9.23,decoy,crystal
ZINC14164839,-8.83,decoy,crystal
CHEMBL143141,-11.22,active,crystal
ZINC39533665,-9.22,decoy,crystal
ZINC01635173,-7.14,decoy,crystal
ZINC47952242,-7.54,decoy,crystal
ZINC03328108,-8.59,decoy,crystal
ZINC05531338,-3.12,decoy,crystal
ZINC05126347,-5.09,decoy,crystal
ZINC09135602,-7.81,decoy,crystal
ZINC08920547,-7.84,decoy,crystal
ZINC39710931,-5.7,decoy,crystal
ZINC12162687,-7.45,decoy,crystal
ZINC63708174,-8.55,decoy,crystal
ZINC36329586,-9.95,decoy,crystal
ZINC28696686,-7.87,decoy,crystal
ZINC67513593,-6.54,decoy,crystal
ZINC41530092,-8.59,decoy,crystal
ZINC30819384,-8.37,decoy,crystal
ZINC01438291,-6.74,decoy,crystal
ZINC13393253,-5.51,decoy,crystal
CHEMBL212803,-8.13,active,crystal
ZINC23354122,-9.34,decoy,crystal
ZINC64541091,-8.99,decoy,crystal
ZINC39710324,-8.02,decoy,crystal
ZINC08386536,-9.43,decoy,crystal
ZINC08908173,-8.99,decoy,crystal
ZINC19948611,-10.43,decoy,crystal
CHEMBL497976,-8.98,active,crystal
ZINC65362873,-4.88,decoy,crystal
ZINC64773871,-9.78,decoy,crystal
ZINC64188127,-8.67,decoy,crystal
ZINC04331738,-6.58,decoy,crystal
ZINC63280081,-7.34,decoy,crystal
ZINC11969845,-9.75,decoy,crystal
ZINC09081093,-9.6,decoy,crystal
ZINC07424393,-7.88,decoy,crystal
ZINC63952491,-6.65,decoy,crystal
ZINC36659952,-7.95,decoy,crystal
ZINC39693492,-8.54,decoy,crystal
ZINC20882246,-9.34,decoy,crystal
ZINC08629204,-10.41,decoy,crystal
ZINC05025073,-7.27,decoy,crystal
ZINC01811017,-8.55,decoy,crystal
ZINC63204356,-9.43,decoy,crystal
ZINC32580946,-8.3,decoy,crystal
ZINC64652829,-7.93,decoy,crystal
ZINC36316152,-6.43,decoy,crystal
ZINC37664257,-5.29,decoy,crystal
ZINC34933642,-9.25,decoy,crystal
ZINC20702582,-9.15,decoy,crystal
ZINC14966745,-8.0,decoy,crystal
ZINC40062753,-9.58,decoy,crystal
ZINC40732269,-9.06,decoy,crystal
ZINC14477044,-8.52,decoy,crystal
ZINC38564332,-8.68,decoy,crystal
ZINC20527919,-9.59,decoy,crystal
ZINC02783738,-6.09,decoy,crystal
ZINC01901796,-8.53,decoy,crystal
ZINC12698637,-7.73,decoy,crystal
ZINC19581800,-8.19,decoy,crystal
ZINC05840752,-8.41,decoy,crystal
ZINC67294347,-7.45,decoy,crystal
ZINC49472048,-8.61,decoy,crystal
ZINC22681501,-9.04,decoy,crystal
ZINC03033423,-10.49,decoy,crystal
ZINC09235047,-8.48,decoy,crystal
ZINC09086764,-8.93,decoy,crystal
ZINC09347882,-8.69,decoy,crystal
ZINC37340483,-6.33,decoy,crystal
ZINC02963695,-7.21,decoy,crystal
ZINC38050954,-5.56,decoy,crystal
ZINC33467691,-8.8,decoy,crystal
ZINC54580947,-8.85,decoy,crystal
ZINC64055085,-10.41,decoy,crystal
ZINC36206239,-6.88,decoy,crystal
ZINC36497680,-9.4,decoy,crystal
ZINC35913869,-8.95,decoy,crystal
ZINC16195601,-7.71,decoy,crystal
ZINC09579538,-9.31,decoy,crystal
ZINC46756056,-8.41,decoy,crystal
ZINC19940608,-10.42,decoy,crystal
ZINC01425897,-8.92,decoy,crystal
ZINC38686397,-9.43,decoy,crystal
ZINC32825486,-7.49,decoy,crystal
ZINC20504079,-7.34,decoy,crystal
ZINC64137867,-9.99,decoy,crystal
ZINC12660575,-7.13,decoy,crystal
ZINC07153835,-8.0,decoy,crystal
ZINC12039962,-8.53,decoy,crystal
ZINC63291124,-7.18,decoy,crystal
ZINC54617397,-10.51,decoy,crystal
ZINC39578728,-9.08,decoy,crystal
ZINC24210278,-9.54,decoy,crystal
ZINC38670663,-8.91,decoy,crystal
ZINC01874527,-8.92,decoy,crystal
ZINC20726765,-9.7,decoy,crystal
ZINC04599857,-7.83,decoy,crystal
ZINC00846143,-8.3,decoy,crystal
ZINC48746760,-8.05,decoy,crystal
ZINC02348047,-8.95,decoy,crystal
ZINC39659432,-8.05,decoy,crystal
ZINC44461798,-8.59,decoy,crystal
ZINC12163066,-9.03,decoy,crystal
ZINC07524620,-7.82,decoy,crystal
ZINC62355594,-5.09,decoy,crystal
ZINC09243129,-8.18,decoy,crystal
ZINC39702198,-8.07,decoy,crystal
ZINC49008693,-6.76,decoy,crystal
ZINC42159616,-6.86,decoy,crystal
ZINC39864175,-9.78,decoy,crystal
ZINC63228959,-9.9,decoy,crystal
ZINC16658107,-9.14,decoy,crystal
ZINC01592820,-7.56,decoy,crystal
ZINC42577330,-7.12,decoy,crystal
ZINC67490610,-7.86,decoy,crystal
ZINC09298399,-8.3,decoy,crystal
ZINC38085544,-6.02,decoy,crystal
ZINC08833824,-9.42,decoy,crystal
ZINC51751222,-7.25,decoy,crystal
ZINC45630241,-9.24,decoy,crystal
ZINC63362874,-8.34,decoy,crystal
ZINC41660054,-6.74,decoy,crystal
ZINC28528498,-8.13,decoy,crystal
ZINC39937773,-8.11,decoy,crystal
ZINC55494822,-8.36,decoy,crystal
ZINC39533824,-8.73,decoy,crystal
ZINC12181116,-8.31,decoy,crystal
ZINC38649648,-9.91,decoy,crystal
ZINC09074734,-8.81,decoy,crystal
ZINC06197973,-8.72,decoy,crystal
ZINC38806430,-8.82,decoy,crystal
CHEMBL259465,-9.18,active,crystal
ZINC13980493,-8.95,decoy,crystal
ZINC04064903,-7.35,decoy,crystal
ZINC08790073,-11.08,decoy,crystal
ZINC35571425,-7.4,decoy,crystal
ZINC20682353,-8.42,decoy,crystal
ZINC04252106,-8.61,decoy,crystal
ZINC09309536,-8.9,decoy,crystal
ZINC63547549,-7.11,decoy,crystal
ZINC39673672,-7.13,decoy,crystal
ZINC13083629,-9.81,decoy,crystal
ZINC53649884,-5.71,decoy,crystal
ZINC38652222,-9.0,decoy,crystal
ZINC46838600,-10.32,decoy,crystal
ZINC63804557,-9.15,decoy,crystal
ZINC39513324,-6.41,decoy,crystal
ZINC18191620,-8.41,decoy,crystal
ZINC62222334,-9.93,decoy,crystal
ZINC36203392,-8.38,decoy,crystal
ZINC02922732,-6.23,decoy,crystal
ZINC05034574,-8.11,decoy,crystal
ZINC04800139,-8.74,decoy,crystal
ZINC02897695,-9.68,decoy,crystal
ZINC37368758,-7.13,decoy,crystal
ZINC24738391,-6.56,decoy,crystal
ZINC18195327,-9.32,decoy,crystal
ZINC28573652,-9.13,decoy,crystal
ZINC63697149,-8.89,decoy,crystal
ZINC15676950,-9.02,decoy,crystal
ZINC06001262,-9.45,decoy,crystal
CHEMBL109732,-11.36,active,crystal
ZINC59104002,-8.33,decoy,crystal
ZINC35779864,-7.36,decoy,crystal
ZINC38984421,-9.86,decoy,crystal
ZINC38691084,-6.87,decoy,crystal
ZINC12311652,-8.09,decoy,crystal
ZINC40322794,-8.43,decoy,crystal
ZINC08918710,-9.58,decoy,crystal
ZINC41895192,-8.28,decoy,crystal
ZINC67400588,-8.52,decoy,crystal
ZINC39697690,-9.68,decoy,crystal
ZINC52094529,-7.09,decoy,crystal
ZINC34716110,-7.7,decoy,crystal
ZINC34774301,-9.14,decoy,crystal
ZINC35450124,-8.65,decoy,crystal
ZINC44068774,-9.13,decoy,crystal
ZINC15070756,-11.39,decoy,crystal
ZINC39531138,-8.03,decoy,crystal
ZINC63139623,-7.79,decoy,crystal
ZINC08964004,-7.99,decoy,crystal
ZINC03402535,-9.01,decoy,crystal
ZINC39769534,-7.34,decoy,crystal
ZINC34686400,-8.87,decoy,crystal
ZINC09273072,-8.44,decoy,crystal
ZINC09092407,-8.91,decoy,crystal
ZINC21218502,-9.48,decoy,crystal
ZINC51397634,-6.3,decoy,crystal
ZINC43640148,-6.98,decoy,crystal
ZINC02056377,-8.49,decoy,crystal
ZINC03308221,-10.31,decoy,crystal
ZINC10338932,-9.06,decoy,crystal
ZINC38903727,-11.82,decoy,crystal
ZINC14457019,-8.26,decoy,crystal
ZINC35967557,-9.18,decoy,crystal
ZINC39126595,-7.87,decoy,crystal
ZINC12599075,-9.6,decoy,crystal
ZINC63351229,-8.31,decoy,crystal
ZINC39601256,-8.38,decoy,crystal
ZINC65562154,-7.19,decoy,crystal
ZINC22425688,-8.69,decoy,crystal
ZINC14164315,-9.44,decoy,crystal
ZINC40891409,-9.2,decoy,crystal
ZINC39942306,-10.19,decoy,crystal
ZINC66929453,-8.6,decoy,crystal
ZINC19826546,-9.98,decoy,crystal
ZINC37216701,-8.21,decoy,crystal
ZINC67292416,-8.5,decoy,crystal
ZINC67472773,-7.43,decoy,crystal
ZINC12445771,-9.77,decoy,crystal
ZINC39966545,-10.26,decoy,crystal
ZINC34756045,-9.3,decoy,crystal
ZINC58949411,-6.89,decoy,crystal
ZINC45941455,-8.45,decoy,crystal
ZINC64044578,-9.22,decoy,crystal
ZINC37282857,-7.22,decoy,crystal
ZINC40847506,-7.73,decoy,crystal
CHEMBL476507,-8.9,active,crystal
CHEMBL161477,-8.48,active,crystal
ZINC17100237,-8.93,decoy,crystal
ZINC63573351,-9.62,decoy,crystal
ZINC19625580,-6.52,decoy,crystal
ZINC09496639,-8.04,decoy,crystal
CHEMBL1098822,-8.8,active,crystal
ZINC54219854,-9.61,decoy,crystal
ZINC06914535,-8.98,decoy,crystal
ZINC28892017,-6.53,decoy,crystal
ZINC22257368,-7.27,decoy,crystal
ZINC65541261,-7.29,decoy,crystal
ZINC39030286,-8.04,decoy,crystal
ZINC41513561,-7.05,decoy,crystal
ZINC43213494,-8.81,decoy,crystal
ZINC04782817,-7.35,decoy,crystal
ZINC39652697,-9.01,decoy,crystal
ZINC38657708,-9.89,decoy,crystal
ZINC61785054,-8.71,decoy,crystal
ZINC09411661,-9.68,decoy,crystal
ZINC33274784,-10.29,decoy,crystal
ZINC64137307,-8.03,decoy,crystal
ZINC38081750,-6.59,decoy,crystal
ZINC34830136,-9.81,decoy,crystal
CHEMBL429863,-9.2,active,crystal
ZINC63572411,-8.46,decoy,crystal
ZINC15730871,-8.72,decoy,crystal
ZINC29767638,-9.16,decoy,crystal
ZINC13758350,-8.72,decoy,crystal
ZINC44658353,-8.37,decoy,crystal
ZINC21325979,-8.01,decoy,crystal
ZINC02829696,-6.69,decoy,crystal
ZINC63171468,-6.35,decoy,crystal
ZINC35831019,-9.16,decoy,crystal
ZINC06396170,-9.41,decoy,crystal
ZINC43285794,-5.64,decoy,crystal
ZINC39995095,-8.16,decoy,crystal
ZINC20756978,-9.28,decoy,crystal
ZINC33292174,-9.91,decoy,crystal
ZINC18107265,-7.38,decoy,crystal
ZINC40105310,-7.39,decoy,crystal
ZINC04733652,-8.53,decoy,crystal
ZINC39722638,-9.76,decoy,crystal
ZINC16611902,-9.22,decoy,crystal
ZINC34686407,-9.11,decoy,crystal
ZINC20759408,-9.54,decoy,crystal
ZINC66592896,-8.53,decoy,crystal
ZINC39694692,-8.54,decoy,crystal
ZINC03340923,-9.01,decoy,crystal
ZINC67302633,-7.82,decoy,crystal
ZINC41076294,-8.32,decoy,crystal
ZINC35747291,-6.25,decoy,crystal
ZINC39945363,-7.97,decoy,crystal
ZINC08845381,-8.42,decoy,crystal
ZINC35632685,-8.4,decoy,crystal
ZINC06555556,-8.17,decoy,crystal
ZINC46720872,-8.51,decoy,crystal
ZINC66606209,-8.09,decoy,crystal
CHEMBL95365,-8.87,active,crystal
ZINC01248150,-8.54,decoy,crystal
ZINC08386468,-10.97,decoy,crystal
ZINC37615099,-5.64,decoy,crystal
ZINC06203520,-8.15,decoy,crystal
ZINC03624830,-6.69,decoy,crystal
ZINC31055905,-10.55,decoy,crystal
ZINC20064855,-9.52,decoy,crystal
ZINC40687301,-8.7,decoy,crystal
CHEMBL1088752,-7.97,active,crystal
CHEMBL218661,-9.13,active,crystal
ZINC40045339,-8.68,decoy,crystal
ZINC13637134,-6.66,decoy,crystal
ZINC20411250,-7.22,decoy,crystal
ZINC40923833,-9.99,decoy,crystal
ZINC09239279,-8.58,decoy,crystal
ZINC45343780,-9.02,decoy,crystal
ZINC06341271,-8.27,decoy,crystal
ZINC12651299,-9.43,decoy,crystal
ZINC51052927,-7.2,decoy,crystal
ZINC40317727,-7.36,decoy,crystal
ZINC09860892,-9.19,decoy,crystal
ZINC13466938,-8.6,decoy,crystal
ZINC13805237,-6.96,decoy,crystal
ZINC28053351,-8.57,decoy,crystal
ZINC39545121,-8.28,decoy,crystal
ZINC40735234,-7.34,decoy,crystal
ZINC08781371,-8.96,decoy,crystal
ZINC02918757,-8.17,decoy,crystal
ZINC43423959,-6.63,decoy,crystal
ZINC58406495,-10.31,decoy,crystal
ZINC20156868,-7.12,decoy,crystal
ZINC39608320,-7.72,decoy,crystal
ZINC39912017,-8.65,decoy,crystal
ZINC04784567,-8.27,decoy,crystal
ZINC11936701,-7.14,decoy,crystal
ZINC10751101,-8.39,decoy,crystal
ZINC67129005,-7.72,decoy,crystal
ZINC16885819,-10.53,decoy,crystal
ZINC19201987,-7.48,decoy,crystal
ZINC64887861,-7.62,decoy,crystal
ZINC59410329,-8.41,decoy,crystal
ZINC64380729,-9.77,decoy,crystal
ZINC59060797,-8.65,decoy,crystal
ZINC36534551,-9.08,decoy,crystal
ZINC39230570,-8.48,decoy,crystal
ZINC13562951,-10.03,decoy,crystal
ZINC44764677,-6.96,decoy,crystal
ZINC21577483,-9.85,decoy,crystal
ZINC39722619,-11.29,decoy,crystal
ZINC38743111,-11.71,decoy,crystal
ZINC63498339,-7.26,decoy,crystal
CHEMBL520967,-9.64,active,crystal
ZINC40816288,-10.26,decoy,crystal
ZINC49181585,-10.14,decoy,crystal
ZINC13500989,-10.19,decoy,crystal
ZINC13496847,-10.08,decoy,crystal
ZINC64713758,-8.56,decoy,crystal
CHEMBL437971,-9.48,active,crystal
ZINC36122892,-8.77,decoy,crystal
ZINC00265476,-6.9,decoy,crystal
ZINC13120224,-8.16,decoy,crystal
ZINC03471739,-7.97,decoy,crystal
ZINC02313307,-9.07,decoy,crystal
ZINC49468664,-10.48,decoy,crystal
ZINC39227252,-8.91,decoy,crystal
ZINC09780731,-9.81,decoy,crystal
ZINC20942880,-7.3,decoy,crystal
ZINC64665074,-10.4,decoy,crystal
ZINC16701382,-10.06,decoy,crystal
ZINC40569597,-7.67,decoy,crystal
ZINC36167940,-7.57,decoy,crystal
ZINC36786484,-6.2,decoy,crystal
ZINC03999445,-5.82,decoy,crystal
ZINC16888621,-10.08,decoy,crystal
ZINC00866771,-7.09,decoy,crystal
CHEMBL366255,-10.04,active,crystal
ZINC41026719,-10.74,decoy,crystal
ZINC34830001,-7.61,decoy,crystal
ZINC63373366,-8.46,decoy,crystal
ZINC10211626,-9.71,decoy,crystal
ZINC07141464,-8.19,decoy,crystal
ZINC14019707,-8.39,decoy,crystal
ZINC09360969,-9.74,decoy,crystal
ZINC49937161,-7.82,decoy,crystal
ZINC60195846,-9.02,decoy,crystal
ZINC00801121,-8.63,decoy,crystal
ZINC12465010,-12.05,decoy,crystal
ZINC63761298,-9.24,decoy,crystal
ZINC34745888,-8.86,decoy,crystal
ZINC02131421,-8.72,decoy,crystal
ZINC67569135,-8.19,decoy,crystal
ZINC35560243,-5.83,decoy,crystal
ZINC20647150,-7.92,decoy,crystal
ZINC22533980,-10.0,decoy,crystal
ZINC05286845,-6.96,decoy,crystal
ZINC09041501,-11.1,decoy,crystal
ZINC39960578,-8.0,decoy,crystal
ZINC03670304,-7.62,decoy,crystal
ZINC66214345,-6.92,decoy,crystal
ZINC44164196,-8.07,decoy,crystal
ZINC39673330,-8.94,decoy,crystal
ZINC44857619,-8.03,decoy,crystal
ZINC04776310,-7.75,decoy,crystal
ZINC36907699,-6.71,decoy,crystal
ZINC25152124,-8.94,decoy,crystal
ZINC43619451,-9.44,decoy,crystal
ZINC01444179,-8.74,decoy,crystal
ZINC39777971,-8.57,decoy,crystal
ZINC64890938,-10.03,decoy,crystal
ZINC35849080,-10.37,decoy,crystal
ZINC38970792,-8.36,decoy,crystal
ZINC67625248,-7.84,decoy,crystal
ZINC09378853,-9.34,decoy,crystal
ZINC35538881,-10.92,decoy,crystal
ZINC12389153,-7.35,decoy,crystal
ZINC40755847,-7.43,decoy,crystal
ZINC64984151,-7.61,decoy,crystal
ZINC02393066,-7.24,decoy,crystal
ZINC48898645,-9.66,decoy,crystal
CHEMBL415712,-8.82,active,crystal
ZINC02569036,-8.41,decoy,crystal
ZINC37404937,-7.75,decoy,crystal
CHEMBL265032,-8.85,active,crystal
CHEMBL1093007,-7.86,active,crystal
ZINC41353492,-7.62,decoy,crystal
ZINC16677211,-7.2,decoy,crystal
ZINC50182681,-7.38,decoy,crystal
ZINC38558308,-10.08,decoy,crystal
ZINC40509750,-5.74,decoy,crystal
ZINC39683066,-7.98,decoy,crystal
ZINC39488114,-8.99,decoy,crystal
ZINC02336636,-6.64,decoy,crystal
ZINC64024016,-8.35,decoy,crystal
ZINC39156524,-7.74,decoy,crystal
ZINC36887511,-7.35,decoy,crystal
ZINC12534051,-9.21,decoy,crystal
ZINC55052828,-8.29,decoy,crystal
ZINC21056796,-7.96,decoy,crystal
ZINC39201171,-8.85,decoy,crystal
ZINC19338764,-6.17,decoy,crystal
ZINC03167260,-10.64,decoy,crystal
ZINC09461985,-9.62,decoy,crystal
ZINC20547150,-8.27,decoy,crystal
ZINC66570561,-8.53,decoy,crystal
ZINC64045411,-9.35,decoy,crystal
ZINC43740999,-9.35,decoy,crystal
ZINC12553866,-8.3,decoy,crystal
ZINC37261863,-6.06,decoy,crystal
ZINC21257205,-8.54,decoy,crystal
ZINC51171694,-5.98,decoy,crystal
ZINC50481404,-6.66,decoy,crystal
ZINC52066359,-5.64,decoy,crystal
ZINC65454313,-7.1,decoy,crystal
ZINC21529240,-9.65,decoy,crystal
ZINC39537287,-8.83,decoy,crystal
CHEMBL1091614,-8.95,active,crystal
ZINC39524738,-9.5,decoy,crystal
ZINC61856964,-6.77,decoy,crystal
ZINC59416869,-6.56,decoy,crystal
ZINC14548106,-5.25,decoy,crystal
ZINC01394328,-7.47,decoy,crystal
ZINC37711322,-5.34,decoy,crystal
ZINC15839542,-10.58,decoy,crystal
ZINC16022191,-9.02,decoy,crystal
ZINC09541492,-8.36,decoy,crystal
ZINC35208851,-6.59,decoy,crystal
ZINC29617900,-9.99,decoy,crystal
ZINC13568638,-8.79,decoy,crystal
ZINC17008610,-7.78,decoy,crystal
ZINC66717035,-6.89,decoy,crystal
ZINC20455303,-7.63,decoy,crystal
ZINC00864008,-9.11,decoy,crystal
ZINC43746354,-8.53,decoy,crystal
ZINC37332189,-6.23,decoy,crystal
ZINC09580945,-10.15,decoy,crystal
ZINC02226543,-9.61,decoy,crystal
ZINC16675637,-8.77,decoy,crystal
ZINC04530746,-6.94,decoy,crystal
ZINC01753123,-8.78,decoy,crystal
ZINC49121367,-6.87,decoy,crystal
ZINC39652832,-8.5,decoy,crystal
ZINC38778774,-10.41,decoy,crystal
ZINC36249082,-9.37,decoy,crystal
ZINC09290382,-6.59,decoy,crystal
ZINC14063945,-8.84,decoy,crystal
ZINC03170766,-7.57,decoy,crystal
ZINC35746558,-8.91,decoy,crystal
ZINC12771660,-8.52,decoy,crystal
ZINC06574142,-8.16,decoy,crystal
ZINC28057845,-7.53,decoy,crystal
ZINC43761527,-5.36,decoy,crystal
ZINC05836018,-8.98,decoy,crystal
ZINC39359160,-10.07,decoy,crystal
ZINC39847801,-9.59,decoy,crystal
ZINC34774613,-8.97,decoy,crystal
ZINC40062697,-8.73,decoy,crystal
ZINC16011540,-8.87,decoy,crystal
ZINC27520737,-8.26,decoy,crystal
ZINC39843250,-10.54,decoy,crystal
ZINC20686369,-8.23,decoy,crystal
ZINC09579648,-9.08,decoy,crystal
ZINC01228699,-7.05,decoy,crystal
ZINC15998952,-10.51,decoy,crystal
ZINC12692083,-9.57,decoy,crystal
ZINC67059757,-6.99,decoy,crystal
CHEMBL214138,-9.49,active,crystal
ZINC15996112,-8.03,decoy,crystal
ZINC35990830,-7.83,decoy,crystal
ZINC12116810,-6.65,decoy,crystal
ZINC09168960,-8.93,decoy,crystal
ZINC06606292,-8.43,decoy,crystal
ZINC08816051,-8.57,decoy,crystal
ZINC66988900,-7.71,decoy,crystal
ZINC40811816,-10.87,decoy,crystal
ZINC15078676,-6.14,decoy,crystal
ZINC32995777,-9.02,decoy,crystal
ZINC06122276,-8.53,decoy,crystal
ZINC36206310,-7.09,decoy,crystal
ZINC23381992,-8.02,decoy,crystal
ZINC12659841,-7.38,decoy,crystal
ZINC10434671,-7.89,decoy,crystal
ZINC12899816,-7.35,decoy,crystal
ZINC02647880,-6.56,decoy,crystal
ZINC38676824,-9.53,decoy,crystal
ZINC39359254,-7.61,decoy,crystal
ZINC38658960,-7.98,decoy,crystal
ZINC10060994,-9.0,decoy,crystal
ZINC09579534,-9.38,decoy,crystal
ZINC57933926,-6.97,decoy,crystal
ZINC20754994,-8.94,decoy,crystal
ZINC02825358,-9.0,decoy,crystal
ZINC63296375,-9.45,decoy,crystal
ZINC00246990,-7.23,decoy,crystal
ZINC09542128,-8.81,decoy,crystal
ZINC63985765,-8.03,decoy,crystal
ZINC09861215,-9.08,decoy,crystal
ZINC04222361,-10.01,decoy,crystal
ZINC39636098,-8.67,decoy,crystal
ZINC06849429,-7.55,decoy,crystal
ZINC08918080,-9.36,decoy,crystal
ZINC12490635,-9.62,decoy,crystal
ZINC15774663,-9.24,decoy,crystal
ZINC39361722,-10.19,decoy,crystal
ZINC32932315,-8.8,decoy,crystal
ZINC24986896,-7.84,decoy,crystal
ZINC14989146,-8.31,decoy,crystal
ZINC08881330,-9.66,decoy,crystal
ZINC09712925,-8.82,decoy,crystal
ZINC15523722,-10.17,decoy,crystal
ZINC02231259,-6.86,decoy,crystal
ZINC34831517,-8.65,decoy,crystal
ZINC39913541,-8.7,decoy,crystal
ZINC38440152,-7.2,decoy,crystal
ZINC16688581,-8.22,decoy,crystal
ZINC12698338,-8.85,decoy,crystal
ZINC38984488,-8.77,decoy,crystal
ZINC65298449,-7.26,decoy,crystal
ZINC45562524,-8.65,decoy,crystal
ZINC45343778,-8.84,decoy,crystal
ZINC48599100,-6.94,decoy,crystal
ZINC09049024,-9.47,decoy,crystal
ZINC63498912,-6.45,decoy,crystal
ZINC39444106,-9.5,decoy,crystal
ZINC34683969,-8.73,decoy,crystal
ZINC23517036,-10.37,decoy,crystal
ZINC09830789,-10.23,decoy,crystal
ZINC35117085,-7.25,decoy,crystal
ZINC63374483,-8.02,decoy,crystal
ZINC13499466,-9.82,decoy,crystal
ZINC12292353,-7.7,decoy,crystal
ZINC66198655,-10.04,decoy,crystal
ZINC03360318,-10.4,decoy,crystal
ZINC09382635,-7.21,decoy,crystal
ZINC47342670,-7.33,decoy,crystal
ZINC37301692,-6.87,decoy,crystal
CHEMBL1092013,-9.79,active,crystal
ZINC62132206,-6.61,decoy,crystal
ZINC28057797,-8.05,decoy,crystal
ZINC35723435,-9.35,decoy,crystal
ZINC04101568,-9.92,decoy,crystal
ZINC08791652,-8.68,decoy,crystal
ZINC16904637,-9.46,decoy,crystal
ZINC19691548,-7.99,decoy,crystal
ZINC39631646,-7.65,decoy,crystal
ZINC48771269,-7.62,decoy,crystal
ZINC27023234,-10.38,decoy,crystal
ZINC16688299,-7.05,decoy,crystal
ZINC16528162,-10.12,decoy,crystal
ZINC42552777,-6.25,decoy,crystal
ZINC20208364,-9.0,decoy,crystal
ZINC01442276,-8.55,decoy,crystal
ZINC26962612,-8.11,decoy,crystal
ZINC08928273,-9.11,decoy,crystal
ZINC07437396,-7.68,decoy,crystal
ZINC35671601,-9.26,decoy,crystal
ZINC59894324,-8.37,decoy,crystal
ZINC45299915,-8.83,decoy,crystal
ZINC40033138,-9.43,decoy,crystal
ZINC00547705,-8.69,decoy,crystal
ZINC05860743,-8.11,decoy,crystal
ZINC52063713,-6.43,decoy,crystal
ZINC37067731,-7.07,decoy,crystal
ZINC63165318,-6.77,decoy,crystal
ZINC43766780,-4.31,decoy,crystal
ZINC01622855,-6.43,decoy,crystal
ZINC01134762,-8.57,decoy,crystal
ZINC10535963,-8.37,decoy,crystal
ZINC06995512,-9.04,decoy,crystal
ZINC07551611,-7.98,decoy,crystal
ZINC14383059,-8.95,decoy,crystal
ZINC64540942,-8.96,decoy,crystal
ZINC08780728,-9.77,decoy,crystal
ZINC35867559,-9.82,decoy,crystal
ZINC14533157,-8.77,decoy,crystal
ZINC13064657,-10.68,decoy,crystal
ZINC20883402,-8.4,decoy,crystal
ZINC03640831,-7.87,decoy,crystal
ZINC08853475,-10.41,decoy,crystal
ZINC39711026,-6.6,decoy,crystal
ZINC01221500,-11.19,decoy,crystal
ZINC36266648,-7.13,decoy,crystal
ZINC18153805,-9.02,decoy,crystal
ZINC12490204,-7.8,decoy,crystal
ZINC13132212,-8.46,decoy,crystal
ZINC09737326,-9.78,decoy,crystal
ZINC22557148,-8.49,decoy,crystal
ZINC26440810,-8.78,decoy,crystal
CHEMBL366080,-10.56,active,crystal
ZINC52603393,-9.22,decoy,crystal
ZINC01516880,-6.06,decoy,crystal
ZINC07607103,-7.78,decoy,crystal
ZINC18769881,-7.09,decoy,crystal
ZINC41583978,-8.32,decoy,crystal
ZINC04750280,-8.44,decoy,crystal
ZINC02786771,-9.42,decoy,crystal
ZINC04616605,-7.85,decoy,crystal
ZINC06045195,-8.47,decoy,crystal
ZINC12601007,-9.32,decoy,crystal
ZINC11933669,-5.48,decoy,crystal
ZINC44854870,-9.4,decoy,crystal
ZINC66963783,-9.33,decoy,crystal
ZINC17373790,-9.91,decoy,crystal
ZINC09547284,-9.0,decoy,crystal
ZINC42401649,-7.13,decoy,crystal
ZINC35232554,-10.41,decoy,crystal
