Ligand,Energy,Label,Best_Receptor
ZINC51906412,-6.62,decoy,crystal
ZINC36491065,-8.8,decoy,crystal
ZINC44714050,-9.84,decoy,crystal
ZINC06982049,-8.77,decoy,crystal
ZINC36593599,-8.45,decoy,crystal
ZINC60128004,-6.97,decoy,crystal
ZINC33014905,-10.88,decoy,crystal
ZINC51001918,-4.81,decoy,crystal
ZINC39694483,-7.67,decoy,crystal
ZINC39673848,-7.36,decoy,crystal
ZINC38613370,-10.39,decoy,crystal
ZINC45629762,-9.4,decoy,crystal
ZINC05601931,-7.14,decoy,crystal
ZINC04222420,-9.23,decoy,crystal
ZINC36531461,-9.27,decoy,crystal
ZINC38039813,-6.06,decoy,crystal
ZINC25126411,-9.24,decoy,crystal
ZINC41077010,-8.37,decoy,crystal
ZINC21535807,-9.91,decoy,crystal
ZINC00734879,-8.21,decoy,crystal
ZINC36057459,-7.89,decoy,crystal
ZINC38650024,-9.11,decoy,crystal
ZINC12401353,-6.71,decoy,crystal
ZINC64674373,-8.17,decoy,crystal
ZINC64491147,-10.47,decoy,crystal
ZINC31674062,-9.74,decoy,crystal
ZINC39515067,-8.96,decoy,crystal
ZINC09614572,-7.1,decoy,crystal
ZINC62823082,-7.0,decoy,crystal
ZINC00988367,-9.19,decoy,crystal
ZINC26502739,-9.77,decoy,crystal
ZINC20906915,-10.07,decoy,crystal
ZINC63655469,-9.92,decoy,crystal
ZINC21162510,-9.11,decoy,crystal
ZINC24714004,-7.04,decoy,crystal
ZINC44713915,-9.01,decoy,crystal
ZINC02650333,-9.07,decoy,crystal
ZINC20344245,-8.23,decoy,crystal
ZINC09915903,-5.22,decoy,crystal
ZINC63376201,-7.76,decoy,crystal
ZINC06223167,-6.45,decoy,crystal
ZINC34716487,-8.24,decoy,crystal
ZINC04628702,-9.86,decoy,crystal
ZINC20872740,-7.29,decoy,crystal
ZINC39834924,-9.3,decoy,crystal
ZINC22534994,-8.65,decoy,crystal
ZINC33834279,-7.9,decoy,crystal
ZINC38659147,-8.86,decoy,crystal
ZINC39696321,-8.88,decoy,crystal
ZINC64871150,-10.29,decoy,crystal
ZINC06727371,-6.31,decoy,crystal
ZINC44593221,-8.85,decoy,crystal
ZINC28131242,-10.14,decoy,crystal
ZINC61962425,-8.14,decoy,crystal
ZINC01033667,-8.52,decoy,crystal
ZINC49486321,-9.24,decoy,crystal
ZINC21006435,-9.28,decoy,crystal
ZINC63985633,-8.91,decoy,crystal
ZINC06173208,-10.4,decoy,crystal
ZINC09730670,-6.36,decoy,crystal
ZINC20288344,-9.61,decoy,crystal
ZINC63853910,-9.35,decoy,crystal
ZINC11911586,-8.5,decoy,crystal
ZINC40570125,-7.89,decoy,crystal
ZINC12362138,-8.97,decoy,crystal
ZINC49560638,-8.91,decoy,crystal
ZINC40462948,-6.34,decoy,crystal
ZINC09324970,-8.35,decoy,crystal
ZINC40066380,-7.96,decoy,crystal
ZINC28647183,-9.12,decoy,crystal
ZINC63376288,-9.37,decoy,crystal
ZINC35688791,-7.08,decoy,crystal
ZINC21219762,-7.34,decoy,crystal
ZINC24272825,-9.82,decoy,crystal
ZINC52529160,-8.2,decoy,crystal
ZINC39678284,-8.46,decoy,crystal
ZINC38738665,-9.91,decoy,crystal
ZINC09233495,-8.22,decoy,crystal
ZINC01057056,-7.13,decoy,crystal
ZINC36543714,-9.09,decoy,crystal
ZINC14263856,-8.41,decoy,crystal
ZINC02107400,-7.7,decoy,crystal
ZINC64150829,-7.42,decoy,crystal
ZINC00808757,-7.57,decoy,crystal
ZINC12064280,-10.58,decoy,crystal
ZINC39710949,-7.32,decoy,crystal
ZINC39468270,-7.3,decoy,crystal
ZINC02503801,-9.75,decoy,crystal
ZINC36627217,-9.48,decoy,crystal
ZINC36805716,-10.57,decoy,crystal
ZINC20207783,-9.68,decoy,crystal
ZINC02915921,-8.58,decoy,crystal
ZINC23471933,-6.71,decoy,crystal
ZINC21788366,-7.21,decoy,crystal
ZINC65736411,-9.22,decoy,crystal
ZINC23044329,-8.87,decoy,crystal
ZINC39466516,-8.26,decoy,crystal
ZINC32802177,-8.33,decoy,crystal
ZINC39664594,-8.66,decoy,crystal
ZINC21529561,-10.44,decoy,crystal
ZINC38821578,-10.64,decoy,crystal
ZINC29055810,-7.14,decoy,crystal
ZINC58236362,-9.86,decoy,crystal
ZINC58292731,-8.65,decoy,crystal
ZINC45599304,-10.13,decoy,crystal
ZINC39856306,-8.99,decoy,crystal
ZINC20388056,-8.59,decoy,crystal
ZINC64646570,-9.8,decoy,crystal
ZINC05255528,-7.7,decoy,crystal
ZINC33812567,-7.12,decoy,crystal
ZINC37163142,-7.59,decoy,crystal
ZINC06472969,-9.39,decoy,crystal
ZINC16474732,-8.35,decoy,crystal
ZINC64227633,-7.64,decoy,crystal
ZINC35035861,-8.37,decoy,crystal
ZINC16842154,-9.58,decoy,crystal
ZINC36156665,-8.5,decoy,crystal
ZINC43286066,-6.55,decoy,crystal
ZINC40613609,-7.77,decoy,crystal
ZINC21323582,-9.55,decoy,crystal
ZINC00782061,-8.09,decoy,crystal
ZINC05422301,-8.07,decoy,crystal
ZINC04738098,-7.54,decoy,crystal
ZINC04729305,-6.85,decoy,crystal
CHEMBL376245,-10.49,active,crystal
ZINC63515547,-9.53,decoy,crystal
ZINC11854872,-8.19,decoy,crystal
ZINC14540426,-8.0,decoy,crystal
ZINC36584873,-8.23,decoy,crystal
ZINC35730891,-9.28,decoy,crystal
ZINC08790299,-8.59,decoy,crystal
ZINC63281415,-10.62,decoy,crystal
ZINC02404292,-8.42,decoy,crystal
ZINC10048503,-9.14,decoy,crystal
ZINC49044839,-6.97,decoy,crystal
ZINC38536072,-8.47,decoy,crystal
ZINC35990830,-7.36,decoy,crystal
ZINC63794995,-8.17,decoy,crystal
ZINC39664693,-7.57,decoy,crystal
ZINC22809826,-7.06,decoy,crystal
ZINC62257736,-7.83,decoy,crystal
ZINC39469624,-8.77,decoy,crystal
ZINC02614008,-9.58,decoy,crystal
ZINC09350480,-8.02,decoy,crystal
ZINC55104177,-8.35,decoy,crystal
ZINC14920056,-8.46,decoy,crystal
ZINC59227726,-9.92,decoy,crystal
ZINC46841152,-9.43,decoy,crystal
ZINC63472722,-8.79,decoy,crystal
ZINC20568997,-6.44,decoy,crystal
ZINC39623594,-9.93,decoy,crystal
ZINC18106694,-6.0,decoy,crystal
ZINC39491737,-9.65,decoy,crystal
ZINC59121333,-9.45,decoy,crystal
ZINC40159388,-9.71,decoy,crystal
ZINC40709484,-8.32,decoy,crystal
ZINC16446323,-8.64,decoy,crystal
ZINC12080518,-10.02,decoy,crystal
ZINC39636667,-9.15,decoy,crystal
ZINC39908677,-6.8,decoy,crystal
ZINC23543265,-7.59,decoy,crystal
ZINC63289578,-9.79,decoy,crystal
ZINC39685707,-7.7,decoy,crystal
ZINC08599403,-10.23,decoy,crystal
ZINC09459568,-9.09,decoy,crystal
ZINC63181978,-9.74,decoy,crystal
ZINC08789865,-7.54,decoy,crystal
ZINC20911961,-9.16,decoy,crystal
ZINC16932504,-9.17,decoy,crystal
ZINC31047617,-8.69,decoy,crystal
ZINC04277891,-8.43,decoy,crystal
ZINC11535515,-7.98,decoy,crystal
ZINC36553562,-5.94,decoy,crystal
ZINC39982605,-10.09,decoy,crystal
ZINC36548509,-7.58,decoy,crystal
ZINC63362918,-9.48,decoy,crystal
ZINC39653809,-8.52,decoy,crystal
ZINC39325465,-9.48,decoy,crystal
ZINC39404338,-8.95,decoy,crystal
ZINC16488956,-9.75,decoy,crystal
ZINC11439651,-9.09,decoy,crystal
ZINC37177317,-7.4,decoy,crystal
ZINC42142095,-7.96,decoy,crystal
ZINC08826212,-10.22,decoy,crystal
ZINC12974982,-9.48,decoy,crystal
ZINC02540798,-6.88,decoy,crystal
ZINC09807983,-7.95,decoy,crystal
ZINC63707956,-11.03,decoy,crystal
ZINC39856105,-7.33,decoy,crystal
ZINC64402184,-10.99,decoy,crystal
ZINC29437943,-11.12,decoy,crystal
ZINC16312537,-11.02,decoy,crystal
ZINC12613640,-9.18,decoy,crystal
ZINC17448367,-8.94,decoy,crystal
ZINC56810474,-7.6,decoy,crystal
ZINC36544133,-6.1,decoy,crystal
ZINC09915667,-6.47,decoy,crystal
ZINC36506617,-7.38,decoy,crystal
ZINC39684457,-8.78,decoy,crystal
ZINC52094315,-6.7,decoy,crystal
ZINC05901244,-8.96,decoy,crystal
ZINC23019151,-8.87,decoy,crystal
ZINC45725649,-8.73,decoy,crystal
ZINC33297921,-9.59,decoy,crystal
ZINC14383311,-7.12,decoy,crystal
ZINC12035375,-9.25,decoy,crystal
ZINC38682921,-8.21,decoy,crystal
ZINC63530630,-10.95,decoy,crystal
ZINC24883463,-9.32,decoy,crystal
ZINC08858846,-9.48,decoy,crystal
ZINC16156156,-11.08,decoy,crystal
ZINC39666644,-8.27,decoy,crystal
ZINC63537904,-7.34,decoy,crystal
ZINC11859250,-7.68,decoy,crystal
ZINC58011374,-7.81,decoy,crystal
ZINC17112510,-7.3,decoy,crystal
ZINC05612694,-8.68,decoy,crystal
ZINC12890386,-9.49,decoy,crystal
ZINC00915603,-8.08,decoy,crystal
ZINC39352657,-9.84,decoy,crystal
ZINC64384614,-9.44,decoy,crystal
ZINC43741529,-6.92,decoy,crystal
ZINC36027173,-7.65,decoy,crystal
ZINC08670463,-7.74,decoy,crystal
ZINC08868801,-9.58,decoy,crystal
ZINC63383796,-8.17,decoy,crystal
ZINC12560175,-5.01,decoy,crystal
ZINC61882040,-6.15,decoy,crystal
ZINC36690319,-10.89,decoy,crystal
ZINC64538552,-8.87,decoy,crystal
ZINC35449344,-8.2,decoy,crystal
ZINC41547155,-8.76,decoy,crystal
ZINC41006938,-7.42,decoy,crystal
ZINC12140885,-8.74,decoy,crystal
ZINC26201781,-9.52,decoy,crystal
ZINC19931944,-7.44,decoy,crystal
ZINC28670321,-8.65,decoy,crystal
ZINC24503205,-9.92,decoy,crystal
ZINC36647985,-9.79,decoy,crystal
ZINC15547729,-8.13,decoy,crystal
ZINC26113782,-7.82,decoy,crystal
ZINC02718010,-9.73,decoy,crystal
ZINC09663186,-8.03,decoy,crystal
ZINC39655391,-8.53,decoy,crystal
ZINC08991211,-8.5,decoy,crystal
ZINC15771459,-9.3,decoy,crystal
ZINC24851252,-9.58,decoy,crystal
ZINC24983234,-11.29,decoy,crystal
ZINC59516370,-9.36,decoy,crystal
ZINC65146339,-7.22,decoy,crystal
ZINC39682462,-8.32,decoy,crystal
ZINC44737511,-8.36,decoy,crystal
ZINC32738348,-9.1,decoy,crystal
ZINC14981552,-9.7,decoy,crystal
ZINC58565264,-7.68,decoy,crystal
ZINC12480208,-9.07,decoy,crystal
ZINC09375879,-9.46,decoy,crystal
ZINC22851819,-9.26,decoy,crystal
ZINC63363492,-7.58,decoy,crystal
ZINC59466093,-8.51,decoy,crystal
ZINC04085132,-9.15,decoy,crystal
ZINC04279678,-7.4,decoy,crystal
ZINC09189943,-7.64,decoy,crystal
ZINC09427920,-9.83,decoy,crystal
ZINC40757676,-9.46,decoy,crystal
CHEMBL204409,-8.5,active,crystal
ZINC50132417,-7.7,decoy,crystal
ZINC40320148,-7.16,decoy,crystal
ZINC08855710,-9.76,decoy,crystal
ZINC09669559,-9.4,decoy,crystal
ZINC35004543,-8.92,decoy,crystal
ZINC20874601,-8.62,decoy,crystal
ZINC22846357,-8.31,decoy,crystal
ZINC64044121,-9.1,decoy,crystal
ZINC36072535,-7.9,decoy,crystal
ZINC24021549,-9.22,decoy,crystal
ZINC56769855,-9.02,decoy,crystal
ZINC33937044,-8.31,decoy,crystal
ZINC59460810,-8.64,decoy,crystal
ZINC66391696,-9.07,decoy,crystal
ZINC38786894,-10.54,decoy,crystal
ZINC34756675,-9.44,decoy,crystal
ZINC63552611,-8.51,decoy,crystal
ZINC39638016,-9.3,decoy,crystal
CHEMBL223478,-10.61,active,crystal
ZINC39462390,-8.01,decoy,crystal
ZINC39532129,-9.76,decoy,crystal
ZINC13040771,-10.11,decoy,crystal
ZINC02999039,-7.95,decoy,crystal
ZINC37020239,-6.56,decoy,crystal
ZINC02748682,-8.75,decoy,crystal
ZINC44452903,-9.46,decoy,crystal
ZINC15319238,-7.36,decoy,crystal
ZINC16026000,-8.67,decoy,crystal
ZINC21509600,-6.26,decoy,crystal
ZINC33909612,-8.78,decoy,crystal
ZINC02771858,-8.97,decoy,crystal
ZINC13516069,-9.37,decoy,crystal
ZINC64502391,-8.66,decoy,crystal
ZINC08722570,-8.59,decoy,crystal
ZINC24893246,-11.27,decoy,crystal
ZINC35092941,-5.8,decoy,crystal
ZINC39624041,-7.71,decoy,crystal
ZINC38670222,-8.71,decoy,crystal
ZINC63140620,-7.04,decoy,crystal
ZINC59432454,-8.43,decoy,crystal
ZINC63127498,-8.37,decoy,crystal
ZINC01628542,-10.35,decoy,crystal
ZINC40680533,-6.09,decoy,crystal
ZINC10025026,-7.34,decoy,crystal
ZINC36637411,-10.36,decoy,crystal
ZINC39795551,-11.29,decoy,crystal
ZINC39693341,-9.51,decoy,crystal
ZINC37371367,-7.4,decoy,crystal
ZINC13065277,-8.58,decoy,crystal
ZINC67049838,-7.82,decoy,crystal
ZINC14732599,-10.56,decoy,crystal
ZINC39532694,-7.23,decoy,crystal
ZINC40824448,-9.5,decoy,crystal
ZINC41514319,-7.79,decoy,crystal
ZINC63373661,-7.32,decoy,crystal
ZINC05809987,-9.41,decoy,crystal
ZINC35578570,-8.83,decoy,crystal
ZINC05758316,-10.16,decoy,crystal
ZINC32900874,-9.04,decoy,crystal
ZINC63919961,-9.99,decoy,crystal
CHEMBL487431,-8.89,active,crystal
ZINC32824212,-11.02,decoy,crystal
ZINC11998523,-9.6,decoy,crystal
ZINC14992829,-9.6,decoy,crystal
ZINC19219293,-8.94,decoy,crystal
ZINC14697653,-8.72,decoy,crystal
ZINC20508821,-9.11,decoy,crystal
ZINC02325137,-10.12,decoy,crystal
ZINC63708497,-8.89,decoy,crystal
ZINC09610584,-10.03,decoy,crystal
ZINC32984121,-9.58,decoy,crystal
ZINC14697621,-7.72,decoy,crystal
ZINC01838289,-8.2,decoy,crystal
ZINC14470792,-7.5,decoy,crystal
ZINC39561069,-8.62,decoy,crystal
ZINC14544797,-9.35,decoy,crystal
ZINC14467882,-8.98,decoy,crystal
ZINC20430466,-6.93,decoy,crystal
ZINC36637677,-9.41,decoy,crystal
ZINC36480869,-6.89,decoy,crystal
ZINC39686169,-7.99,decoy,crystal
ZINC09836740,-7.96,decoy,crystal
ZINC13065188,-8.62,decoy,crystal
ZINC20394483,-8.85,decoy,crystal
ZINC39228606,-7.5,decoy,crystal
ZINC41585531,-7.69,decoy,crystal
ZINC58245075,-7.65,decoy,crystal
ZINC12376354,-8.47,decoy,crystal
ZINC63395651,-9.44,decoy,crystal
ZINC15003929,-9.25,decoy,crystal
ZINC39671066,-8.81,decoy,crystal
ZINC12170611,-10.34,decoy,crystal
ZINC13100778,-5.9,decoy,crystal
ZINC24510517,-10.97,decoy,crystal
ZINC14540444,-8.37,decoy,crystal
ZINC28848001,-10.2,decoy,crystal
ZINC13838109,-7.45,decoy,crystal
ZINC39948924,-7.28,decoy,crystal
ZINC36206571,-6.48,decoy,crystal
ZINC35380552,-8.6,decoy,crystal
ZINC38789564,-6.33,decoy,crystal
ZINC16694320,-8.24,decoy,crystal
ZINC39653125,-8.27,decoy,crystal
ZINC16011540,-9.4,decoy,crystal
ZINC63933973,-8.03,decoy,crystal
ZINC09173102,-8.14,decoy,crystal
ZINC45513573,-7.08,decoy,crystal
ZINC08914638,-8.46,decoy,crystal
ZINC38600702,-8.36,decoy,crystal
ZINC55749534,-7.78,decoy,crystal
ZINC29375688,-7.92,decoy,crystal
ZINC36494408,-6.24,decoy,crystal
ZINC16021251,-8.14,decoy,crystal
ZINC28347237,-8.08,decoy,crystal
CHEMBL497343,-8.13,active,crystal
ZINC44164057,-9.15,decoy,crystal
ZINC15480413,-8.1,decoy,crystal
ZINC19297737,-11.78,decoy,crystal
ZINC13563118,-9.83,decoy,crystal
ZINC13033623,-8.66,decoy,crystal
ZINC51999405,-6.78,decoy,crystal
CHEMBL941,-10.78,active,crystal
ZINC17158196,-11.07,decoy,crystal
ZINC03813965,-10.1,decoy,crystal
ZINC39350836,-9.08,decoy,crystal
ZINC03130039,-6.42,decoy,crystal
ZINC38658068,-10.43,decoy,crystal
ZINC35664395,-8.0,decoy,crystal
ZINC03376044,-9.4,decoy,crystal
ZINC39943591,-9.67,decoy,crystal
ZINC06015558,-8.69,decoy,crystal
ZINC41025997,-10.39,decoy,crystal
ZINC13096904,-9.18,decoy,crystal
ZINC34675675,-8.47,decoy,crystal
ZINC67095524,-8.83,decoy,crystal
ZINC39675492,-9.66,decoy,crystal
ZINC19770582,-9.19,decoy,crystal
ZINC17852865,-10.34,decoy,crystal
ZINC39534285,-8.79,decoy,crystal
ZINC09046174,-6.96,decoy,crystal
ZINC21220623,-8.14,decoy,crystal
ZINC08926232,-9.1,decoy,crystal
ZINC63456320,-8.51,decoy,crystal
ZINC02211951,-9.19,decoy,crystal
ZINC19762132,-7.81,decoy,crystal
ZINC59378859,-9.13,decoy,crystal
ZINC09331323,-8.0,decoy,crystal
ZINC39527654,-9.56,decoy,crystal
ZINC14290577,-11.13,decoy,crystal
ZINC01040678,-9.29,decoy,crystal
ZINC12885390,-9.33,decoy,crystal
ZINC06833932,-8.94,decoy,crystal
ZINC13033515,-9.49,decoy,crystal
ZINC38751611,-9.32,decoy,crystal
ZINC19326925,-7.72,decoy,crystal
ZINC03522001,-10.46,decoy,crystal
ZINC19826011,-8.88,decoy,crystal
ZINC06300717,-6.99,decoy,crystal
ZINC39687281,-8.83,decoy,crystal
ZINC64340222,-7.72,decoy,crystal
ZINC01714726,-8.59,decoy,crystal
ZINC23936948,-8.34,decoy,crystal
ZINC40738883,-10.32,decoy,crystal
ZINC08283399,-9.31,decoy,crystal
ZINC39560269,-8.29,decoy,crystal
ZINC06908810,-7.43,decoy,crystal
ZINC17245238,-9.3,decoy,crystal
CHEMBL574738,-7.72,active,crystal
ZINC39011835,-8.18,decoy,crystal
ZINC64414807,-9.78,decoy,crystal
ZINC56611728,-7.83,decoy,crystal
CHEMBL187280,-8.9,active,crystal
ZINC21981911,-8.47,decoy,crystal
ZINC21343189,-9.15,decoy,crystal
ZINC39655943,-10.31,decoy,crystal
ZINC39677884,-9.04,decoy,crystal
ZINC64147830,-9.12,decoy,crystal
ZINC22782862,-7.53,decoy,crystal
ZINC36637409,-8.82,decoy,crystal
ZINC66674684,-6.9,decoy,crystal
ZINC49413378,-9.38,decoy,crystal
ZINC09406769,-8.22,decoy,crystal
ZINC64802048,-9.44,decoy,crystal
ZINC38571579,-8.08,decoy,crystal
ZINC36602544,-5.76,decoy,crystal
ZINC41004804,-9.0,decoy,crystal
ZINC21077751,-9.51,decoy,crystal
ZINC14269770,-10.1,decoy,crystal
ZINC14244858,-9.23,decoy,crystal
ZINC35452858,-8.1,decoy,crystal
ZINC09307163,-9.0,decoy,crystal
ZINC59680394,-10.18,decoy,crystal
ZINC14546121,-9.33,decoy,crystal
ZINC64502947,-9.42,decoy,crystal
ZINC61089379,-6.35,decoy,crystal
ZINC64870484,-9.71,decoy,crystal
ZINC38837728,-9.13,decoy,crystal
ZINC05078336,-9.04,decoy,crystal
ZINC02412648,-9.35,decoy,crystal
ZINC39653062,-7.92,decoy,crystal
ZINC39710534,-7.36,decoy,crystal
ZINC41647796,-10.44,decoy,crystal
ZINC09090615,-7.83,decoy,crystal
ZINC04489263,-7.02,decoy,crystal
ZINC09019795,-8.95,decoy,crystal
ZINC43090834,-4.65,decoy,crystal
ZINC47096466,-7.6,decoy,crystal
ZINC39948988,-10.49,decoy,crystal
ZINC64044195,-9.28,decoy,crystal
ZINC21251655,-9.55,decoy,crystal
ZINC09713490,-10.56,decoy,crystal
ZINC22855168,-6.81,decoy,crystal
ZINC04273384,-5.92,decoy,crystal
ZINC08969821,-9.97,decoy,crystal
ZINC14548009,-8.79,decoy,crystal
ZINC39533977,-10.91,decoy,crystal
ZINC35990836,-7.43,decoy,crystal
ZINC32666109,-6.32,decoy,crystal
ZINC63985247,-8.56,decoy,crystal
ZINC03902366,-8.12,decoy,crystal
ZINC00630490,-7.3,decoy,crystal
ZINC39359649,-10.13,decoy,crystal
ZINC63505998,-9.24,decoy,crystal
ZINC09383030,-8.93,decoy,crystal
ZINC14474083,-8.75,decoy,crystal
ZINC14541814,-8.74,decoy,crystal
ZINC09944356,-10.08,decoy,crystal
ZINC44289843,-10.21,decoy,crystal
ZINC40399664,-6.65,decoy,crystal
ZINC12738437,-10.36,decoy,crystal
ZINC36206324,-6.06,decoy,crystal
ZINC01645738,-8.28,decoy,crystal
ZINC05439226,-5.58,decoy,crystal
ZINC20719892,-6.49,decoy,crystal
ZINC58421106,-8.57,decoy,crystal
ZINC38980730,-9.84,decoy,crystal
ZINC09012333,-7.58,decoy,crystal
ZINC44167975,-8.45,decoy,crystal
ZINC20208330,-10.05,decoy,crystal
ZINC44607945,-5.74,decoy,crystal
ZINC67407887,-9.6,decoy,crystal
ZINC09469414,-8.96,decoy,crystal
ZINC17144160,-11.77,decoy,crystal
ZINC40399470,-9.72,decoy,crystal
ZINC22121981,-6.25,decoy,crystal
ZINC33024415,-9.98,decoy,crystal
ZINC20533880,-9.51,decoy,crystal
ZINC09505503,-8.67,decoy,crystal
ZINC45728001,-8.52,decoy,crystal
ZINC59227746,-11.04,decoy,crystal
ZINC50703434,-7.83,decoy,crystal
ZINC63339747,-8.98,decoy,crystal
ZINC12469523,-8.06,decoy,crystal
ZINC33568711,-10.32,decoy,crystal
ZINC38775998,-8.44,decoy,crystal
ZINC13217756,-7.04,decoy,crystal
ZINC09954095,-9.2,decoy,crystal
ZINC41957785,-7.83,decoy,crystal
ZINC04530747,-6.71,decoy,crystal
ZINC00650300,-8.96,decoy,crystal
ZINC58167050,-8.62,decoy,crystal
ZINC39668425,-7.81,decoy,crystal
ZINC33570358,-9.51,decoy,crystal
ZINC12884570,-9.09,decoy,crystal
ZINC66977179,-8.99,decoy,crystal
ZINC23869062,-9.34,decoy,crystal
ZINC36604407,-6.24,decoy,crystal
ZINC34926929,-5.71,decoy,crystal
ZINC37021519,-8.66,decoy,crystal
ZINC67637779,-8.94,decoy,crystal
ZINC13734134,-10.67,decoy,crystal
ZINC41564137,-6.65,decoy,crystal
ZINC39865719,-8.91,decoy,crystal
ZINC01408226,-6.41,decoy,crystal
ZINC36648024,-7.84,decoy,crystal
ZINC21237465,-9.49,decoy,crystal
ZINC36485509,-5.87,decoy,crystal
ZINC39335717,-9.54,decoy,crystal
ZINC59264047,-8.8,decoy,crystal
ZINC35227774,-8.92,decoy,crystal
ZINC67290946,-8.88,decoy,crystal
ZINC36502715,-5.7,decoy,crystal
ZINC35624655,-10.97,decoy,crystal
ZINC33746273,-9.19,decoy,crystal
ZINC39597802,-9.25,decoy,crystal
ZINC25329366,-8.36,decoy,crystal
ZINC19853743,-8.59,decoy,crystal
ZINC40549537,-9.95,decoy,crystal
ZINC14273323,-9.29,decoy,crystal
ZINC49111584,-6.82,decoy,crystal
ZINC19357707,-6.9,decoy,crystal
ZINC39659553,-8.05,decoy,crystal
ZINC63187723,-9.81,decoy,crystal
ZINC54615357,-10.03,decoy,crystal
ZINC24214372,-8.94,decoy,crystal
ZINC12793927,-8.96,decoy,crystal
ZINC47540238,-7.33,decoy,crystal
ZINC12377693,-7.74,decoy,crystal
ZINC10065765,-8.67,decoy,crystal
ZINC49487950,-8.76,decoy,crystal
ZINC35486812,-7.49,decoy,crystal
ZINC39652778,-8.96,decoy,crystal
ZINC59015412,-8.97,decoy,crystal
ZINC36024489,-8.13,decoy,crystal
ZINC39685788,-8.31,decoy,crystal
ZINC64427279,-7.71,decoy,crystal
ZINC38688598,-9.62,decoy,crystal
ZINC38850179,-10.49,decoy,crystal
ZINC08417893,-7.38,decoy,crystal
ZINC63221895,-9.82,decoy,crystal
ZINC20703981,-8.91,decoy,crystal
ZINC32959003,-8.75,decoy,crystal
ZINC08978147,-10.33,decoy,crystal
ZINC59459143,-8.85,decoy,crystal
ZINC09639976,-9.78,decoy,crystal
ZINC12502704,-10.13,decoy,crystal
ZINC18264923,-8.41,decoy,crystal
ZINC13064140,-9.58,decoy,crystal
ZINC22457157,-9.55,decoy,crystal
ZINC20424879,-8.19,decoy,crystal
ZINC24991901,-7.44,decoy,crystal
ZINC27297677,-5.74,decoy,crystal
ZINC09670589,-8.41,decoy,crystal
ZINC04820930,-6.64,decoy,crystal
ZINC24145580,-7.9,decoy,crystal
ZINC14475942,-9.66,decoy,crystal
ZINC10027285,-10.05,decoy,crystal
ZINC32717065,-8.03,decoy,crystal
ZINC39356190,-8.51,decoy,crystal
ZINC34784933,-8.02,decoy,crystal
ZINC39856310,-8.77,decoy,crystal
ZINC40320398,-7.33,decoy,crystal
ZINC39327051,-7.58,decoy,crystal
ZINC34762511,-9.0,decoy,crystal
ZINC39503715,-6.87,decoy,crystal
ZINC38577765,-7.21,decoy,crystal
ZINC34749372,-9.1,decoy,crystal
ZINC39655977,-10.14,decoy,crystal
ZINC35294155,-8.44,decoy,crystal
ZINC63165339,-9.14,decoy,crystal
ZINC38660342,-10.47,decoy,crystal
ZINC22148649,-9.48,decoy,crystal
ZINC13627441,-10.31,decoy,crystal
ZINC62995787,-6.43,decoy,crystal
ZINC39665025,-7.89,decoy,crystal
ZINC23701152,-7.36,decoy,crystal
ZINC16214701,-9.01,decoy,crystal
ZINC41512903,-7.67,decoy,crystal
ZINC09332673,-8.57,decoy,crystal
ZINC24450825,-8.76,decoy,crystal
ZINC13550191,-8.31,decoy,crystal
ZINC01430913,-6.35,decoy,crystal
ZINC08636304,-8.53,decoy,crystal
ZINC12281474,-8.76,decoy,crystal
ZINC06101776,-10.11,decoy,crystal
ZINC63537914,-8.44,decoy,crystal
ZINC36629504,-8.03,decoy,crystal
ZINC36660370,-9.65,decoy,crystal
ZINC17206157,-7.72,decoy,crystal
ZINC49152803,-7.51,decoy,crystal
ZINC02532002,-10.46,decoy,crystal
ZINC06444127,-8.52,decoy,crystal
ZINC22524085,-8.26,decoy,crystal
ZINC36039499,-9.28,decoy,crystal
ZINC08432521,-7.96,decoy,crystal
ZINC61882331,-6.58,decoy,crystal
ZINC23479097,-7.58,decoy,crystal
ZINC27567288,-8.92,decoy,crystal
ZINC38936146,-8.76,decoy,crystal
ZINC09280149,-6.64,decoy,crystal
ZINC13174415,-9.7,decoy,crystal
ZINC36027435,-8.61,decoy,crystal
ZINC26892655,-8.75,decoy,crystal
ZINC39658064,-7.79,decoy,crystal
ZINC39666465,-8.52,decoy,crystal
ZINC40569229,-6.85,decoy,crystal
ZINC39663981,-9.07,decoy,crystal
ZINC63140771,-8.92,decoy,crystal
ZINC05020846,-8.32,decoy,crystal
ZINC63472952,-9.94,decoy,crystal
ZINC13500091,-8.86,decoy,crystal
ZINC08653369,-10.13,decoy,crystal
ZINC14809210,-9.32,decoy,crystal
ZINC39921221,-7.42,decoy,crystal
ZINC40758190,-7.83,decoy,crystal
ZINC40758271,-8.3,decoy,crystal
ZINC37274375,-8.1,decoy,crystal
ZINC52094289,-6.87,decoy,crystal
ZINC41082239,-8.25,decoy,crystal
ZINC20858272,-8.59,decoy,crystal
ZINC38669746,-7.84,decoy,crystal
ZINC36490449,-8.98,decoy,crystal
ZINC00958390,-7.69,decoy,crystal
ZINC63383588,-7.33,decoy,crystal
CHEMBL404367,-10.23,active,crystal
ZINC50360765,-7.58,decoy,crystal
ZINC64677918,-9.27,decoy,crystal
ZINC12070796,-8.66,decoy,crystal
ZINC42349772,-7.7,decoy,crystal
ZINC14200096,-9.9,decoy,crystal
