Ligand,Energy,Label,Best_Receptor
ZINC52502421,-9.97,decoy,crystal
ZINC50675516,-8.0,decoy,crystal
ZINC31156466,-7.36,decoy,crystal
ZINC36586941,-9.32,decoy,crystal
ZINC39683898,-9.4,decoy,crystal
ZINC54645321,-8.69,decoy,crystal
ZINC63351393,-8.62,decoy,crystal
ZINC20834937,-10.23,decoy,crystal
ZINC08920360,-9.53,decoy,crystal
ZINC49560690,-9.17,decoy,crystal
ZINC37581706,-9.18,decoy,crystal
ZINC40762777,-9.1,decoy,crystal
ZINC36643197,-11.41,decoy,crystal
ZINC52812639,-6.16,decoy,crystal
ZINC21234064,-9.04,decoy,crystal
ZINC35000869,-10.01,decoy,crystal
ZINC44251832,-9.99,decoy,crystal
ZINC40323012,-9.42,decoy,crystal
ZINC08845736,-10.15,decoy,crystal
ZINC63376069,-9.51,decoy,crystal
ZINC43357369,-8.23,decoy,crystal
ZINC04337357,-7.16,decoy,crystal
ZINC04177759,-9.02,decoy,crystal
ZINC20791269,-9.34,decoy,crystal
ZINC23478726,-9.98,decoy,crystal
ZINC37623361,-8.34,decoy,crystal
ZINC08919228,-9.66,decoy,crystal
ZINC57788997,-9.22,decoy,crystal
ZINC09237727,-6.81,decoy,crystal
ZINC36991635,-7.93,decoy,crystal
ZINC08790668,-9.38,decoy,crystal
ZINC20477889,-11.19,decoy,crystal
ZINC09100848,-10.35,decoy,crystal
ZINC39510111,-8.1,decoy,crystal
ZINC44672328,-9.23,decoy,crystal
ZINC45070330,-7.76,decoy,crystal
ZINC15020023,-6.59,decoy,crystal
ZINC23029556,-9.46,decoy,crystal
ZINC49596346,-7.65,decoy,crystal
ZINC50580507,-7.85,decoy,crystal
ZINC02436297,-9.2,decoy,crystal
ZINC64481034,-8.2,decoy,crystal
ZINC39639421,-10.95,decoy,crystal
ZINC63425783,-10.31,decoy,crystal
ZINC62235152,-7.54,decoy,crystal
ZINC37646117,-7.73,decoy,crystal
ZINC41023058,-11.32,decoy,crystal
ZINC13746998,-6.32,decoy,crystal
CHEMBL252856,-11.9,active,crystal
ZINC63375466,-8.28,decoy,crystal
ZINC53113551,-6.46,decoy,crystal
ZINC20618150,-10.58,decoy,crystal
ZINC63385752,-8.7,decoy,crystal
ZINC03999068,-8.91,decoy,crystal
ZINC03007132,-8.73,decoy,crystal
ZINC61594827,-8.18,decoy,crystal
ZINC39596889,-10.83,decoy,crystal
ZINC63640135,-7.78,decoy,crystal
ZINC28657929,-8.93,decoy,crystal
ZINC41026439,-8.9,decoy,crystal
ZINC04757351,-8.34,decoy,crystal
ZINC48045968,-5.22,decoy,crystal
ZINC37538953,-8.78,decoy,crystal
ZINC18764578,-9.27,decoy,crystal
ZINC04354835,-8.76,decoy,crystal
ZINC66559568,-8.34,decoy,crystal
ZINC62201070,-8.3,decoy,crystal
ZINC31164103,-6.38,decoy,crystal
ZINC01326743,-9.08,decoy,crystal
CHEMBL448926,-12.48,active,crystal
ZINC37943548,-6.71,decoy,crystal
ZINC14931143,-8.57,decoy,crystal
ZINC66352146,-6.62,decoy,crystal
ZINC39988949,-11.45,decoy,crystal
ZINC06070013,-7.13,decoy,crystal
ZINC42871677,-9.11,decoy,crystal
ZINC13083074,-11.02,decoy,crystal
ZINC06697226,-9.2,decoy,crystal
ZINC39967376,-9.22,decoy,crystal
ZINC16513010,-8.28,decoy,crystal
ZINC61881769,-5.86,decoy,crystal
ZINC09543141,-10.48,decoy,crystal
ZINC05945448,-6.4,decoy,crystal
ZINC65474712,-8.17,decoy,crystal
ZINC58116185,-7.97,decoy,crystal
ZINC38550638,-10.04,decoy,crystal
ZINC64046757,-8.57,decoy,crystal
ZINC08781471,-7.25,decoy,crystal
ZINC33625986,-9.88,decoy,crystal
ZINC27117715,-9.58,decoy,crystal
ZINC05307586,-9.32,decoy,crystal
ZINC39678880,-9.22,decoy,crystal
ZINC39532859,-8.76,decoy,crystal
ZINC47257570,-8.89,decoy,crystal
ZINC45447326,-9.58,decoy,crystal
ZINC53126577,-5.19,decoy,crystal
ZINC63633432,-9.48,decoy,crystal
ZINC48502773,-8.49,decoy,crystal
ZINC22673130,-9.15,decoy,crystal
ZINC62412160,-8.78,decoy,crystal
ZINC09203866,-10.36,decoy,crystal
ZINC08920309,-10.45,decoy,crystal
ZINC54241153,-8.87,decoy,crystal
ZINC21043708,-8.23,decoy,crystal
ZINC04416338,-8.93,decoy,crystal
ZINC15672432,-10.08,decoy,crystal
ZINC08762699,-10.22,decoy,crystal
ZINC09369204,-10.91,decoy,crystal
ZINC36507495,-11.18,decoy,crystal
ZINC49184972,-8.16,decoy,crystal
ZINC45371320,-9.37,decoy,crystal
ZINC44699233,-6.95,decoy,crystal
ZINC08943696,-11.32,decoy,crystal
ZINC03897406,-4.37,decoy,crystal
ZINC63279663,-9.43,decoy,crystal
ZINC01768066,-8.61,decoy,crystal
ZINC63374523,-9.22,decoy,crystal
ZINC35374613,-9.76,decoy,crystal
ZINC05027373,-9.44,decoy,crystal
ZINC02561064,-9.75,decoy,crystal
ZINC20224449,-9.09,decoy,crystal
ZINC00708936,-10.05,decoy,crystal
ZINC33937256,-10.62,decoy,crystal
ZINC37332221,-6.92,decoy,crystal
ZINC51363203,-8.56,decoy,crystal
ZINC44783096,-7.12,decoy,crystal
ZINC36484943,-7.46,decoy,crystal
ZINC02114792,-7.07,decoy,crystal
ZINC20504122,-8.98,decoy,crystal
ZINC39853518,-9.51,decoy,crystal
ZINC14156539,-9.28,decoy,crystal
ZINC44780779,-7.29,decoy,crystal
ZINC41584640,-10.71,decoy,crystal
ZINC35679366,-9.14,decoy,crystal
ZINC40343809,-11.06,decoy,crystal
ZINC39975342,-8.11,decoy,crystal
ZINC63138114,-7.37,decoy,crystal
ZINC03978069,-8.29,decoy,crystal
ZINC38657068,-7.5,decoy,crystal
ZINC59094463,-9.99,decoy,crystal
ZINC23339537,-9.27,decoy,crystal
ZINC35664409,-9.14,decoy,crystal
ZINC63480086,-10.18,decoy,crystal
ZINC12374902,-9.41,decoy,crystal
ZINC20684624,-11.42,decoy,crystal
ZINC15441634,-8.3,decoy,crystal
ZINC63628264,-10.27,decoy,crystal
ZINC49596368,-7.64,decoy,crystal
ZINC15072016,-8.16,decoy,crystal
ZINC38984488,-9.87,decoy,crystal
ZINC36648037,-10.14,decoy,crystal
ZINC21265709,-10.42,decoy,crystal
ZINC50458436,-7.21,decoy,crystal
ZINC36545346,-9.74,decoy,crystal
ZINC01620753,-9.39,decoy,crystal
ZINC31300538,-9.68,decoy,crystal
ZINC12198160,-11.53,decoy,crystal
ZINC60554243,-9.0,decoy,crystal
ZINC07499706,-8.76,decoy,crystal
ZINC12498059,-8.31,decoy,crystal
ZINC08845131,-7.88,decoy,crystal
ZINC06025233,-9.96,decoy,crystal
ZINC67649454,-7.94,decoy,crystal
ZINC43410554,-9.21,decoy,crystal
ZINC33960249,-9.6,decoy,crystal
ZINC50114681,-5.86,decoy,crystal
ZINC01606457,-8.92,decoy,crystal
ZINC42483527,-7.53,decoy,crystal
ZINC67126209,-7.4,decoy,crystal
ZINC35465843,-7.9,decoy,crystal
ZINC18197075,-9.91,decoy,crystal
ZINC59446099,-11.36,decoy,crystal
ZINC10022454,-10.92,decoy,crystal
ZINC38081040,-8.93,decoy,crystal
ZINC43410484,-8.44,decoy,crystal
ZINC40988880,-11.11,decoy,crystal
ZINC54965769,-8.59,decoy,crystal
ZINC65301139,-9.77,decoy,crystal
ZINC39466968,-12.13,decoy,crystal
ZINC38050212,-8.13,decoy,crystal
ZINC39480685,-11.13,decoy,crystal
ZINC63746889,-9.51,decoy,crystal
ZINC15135221,-5.33,decoy,crystal
ZINC54615393,-11.38,decoy,crystal
ZINC36511662,-7.86,decoy,crystal
ZINC58949148,-7.72,decoy,crystal
ZINC33037332,-9.87,decoy,crystal
ZINC05685484,-7.76,decoy,crystal
ZINC09346183,-7.0,decoy,crystal
ZINC36503736,-4.8,decoy,crystal
ZINC35266497,-8.4,decoy,crystal
ZINC21579684,-9.05,decoy,crystal
ZINC10061650,-8.76,decoy,crystal
ZINC37006608,-10.35,decoy,crystal
ZINC64166365,-9.45,decoy,crystal
ZINC40823325,-6.11,decoy,crystal
ZINC35455248,-7.8,decoy,crystal
CHEMBL446966,-12.18,active,crystal
ZINC03012093,-7.86,decoy,crystal
ZINC35645536,-7.57,decoy,crystal
ZINC03011934,-8.59,decoy,crystal
ZINC13831077,-8.65,decoy,crystal
ZINC59578070,-9.82,decoy,crystal
ZINC20569466,-9.97,decoy,crystal
ZINC24987502,-8.35,decoy,crystal
ZINC67418136,-9.39,decoy,crystal
ZINC09442180,-10.16,decoy,crystal
ZINC16955317,-9.78,decoy,crystal
ZINC23738516,-9.44,decoy,crystal
ZINC12498386,-8.18,decoy,crystal
ZINC43247012,-8.22,decoy,crystal
ZINC48142178,-8.83,decoy,crystal
ZINC20569527,-11.06,decoy,crystal
ZINC20832735,-9.38,decoy,crystal
ZINC20102606,-7.17,decoy,crystal
ZINC43363770,-8.2,decoy,crystal
ZINC23259802,-10.07,decoy,crystal
ZINC36735694,-10.3,decoy,crystal
ZINC67633663,-8.82,decoy,crystal
ZINC33812672,-10.5,decoy,crystal
ZINC20224308,-9.17,decoy,crystal
ZINC11592930,-9.08,decoy,crystal
ZINC20347742,-9.34,decoy,crystal
ZINC65380354,-8.8,decoy,crystal
ZINC59170598,-11.49,decoy,crystal
ZINC53113535,-6.29,decoy,crystal
ZINC43465456,-7.52,decoy,crystal
ZINC41585558,-10.7,decoy,crystal
ZINC51062187,-7.79,decoy,crystal
ZINC43086279,-8.65,decoy,crystal
ZINC14924299,-8.59,decoy,crystal
ZINC35051154,-10.85,decoy,crystal
ZINC36648057,-10.24,decoy,crystal
ZINC12919697,-10.4,decoy,crystal
ZINC03848943,-8.86,decoy,crystal
ZINC63175852,-9.05,decoy,crystal
ZINC04221777,-8.07,decoy,crystal
ZINC02202128,-9.47,decoy,crystal
ZINC39618013,-9.35,decoy,crystal
ZINC20701011,-9.2,decoy,crystal
ZINC20290437,-10.48,decoy,crystal
CHEMBL596991,-9.8,active,crystal
ZINC39534037,-8.46,decoy,crystal
ZINC38651757,-9.08,decoy,crystal
ZINC13567596,-6.54,decoy,crystal
ZINC40721990,-10.65,decoy,crystal
ZINC38547796,-9.43,decoy,crystal
ZINC63821469,-8.56,decoy,crystal
ZINC32793436,-9.41,decoy,crystal
ZINC50459866,-7.05,decoy,crystal
ZINC03977735,-9.4,decoy,crystal
ZINC29033408,-9.76,decoy,crystal
ZINC63062052,-7.79,decoy,crystal
ZINC05519275,-10.3,decoy,crystal
ZINC49153140,-7.06,decoy,crystal
ZINC47539577,-8.08,decoy,crystal
ZINC26298016,-11.07,decoy,crystal
ZINC35487054,-10.82,decoy,crystal
ZINC19672103,-7.62,decoy,crystal
ZINC52838956,-9.54,decoy,crystal
ZINC15731407,-10.96,decoy,crystal
ZINC39653525,-11.24,decoy,crystal
ZINC49727883,-7.94,decoy,crystal
ZINC39946067,-10.27,decoy,crystal
ZINC36534680,-11.11,decoy,crystal
ZINC20116946,-10.13,decoy,crystal
ZINC39590231,-8.83,decoy,crystal
ZINC67389897,-9.75,decoy,crystal
ZINC23045124,-8.35,decoy,crystal
ZINC45654469,-7.54,decoy,crystal
CHEMBL488428,-12.35,active,crystal
ZINC43107145,-8.72,decoy,crystal
ZINC36483616,-7.48,decoy,crystal
ZINC19740774,-8.52,decoy,crystal
ZINC40463673,-8.59,decoy,crystal
ZINC43407331,-8.81,decoy,crystal
ZINC39685699,-9.52,decoy,crystal
ZINC20876827,-10.75,decoy,crystal
ZINC37767392,-7.98,decoy,crystal
ZINC63518740,-9.01,decoy,crystal
ZINC22711533,-8.24,decoy,crystal
ZINC36557815,-9.14,decoy,crystal
ZINC23248541,-7.71,decoy,crystal
ZINC09387200,-10.28,decoy,crystal
ZINC09911562,-9.09,decoy,crystal
ZINC23366539,-10.71,decoy,crystal
ZINC63985247,-9.63,decoy,crystal
ZINC12876092,-7.92,decoy,crystal
ZINC63490987,-11.96,decoy,crystal
ZINC50636231,-9.18,decoy,crystal
ZINC63746706,-9.85,decoy,crystal
ZINC39923317,-10.76,decoy,crystal
ZINC02251945,-5.87,decoy,crystal
ZINC54616682,-9.97,decoy,crystal
ZINC09886769,-9.9,decoy,crystal
ZINC36264800,-7.91,decoy,crystal
ZINC12507218,-8.47,decoy,crystal
ZINC07434004,-9.94,decoy,crystal
ZINC35842962,-11.18,decoy,crystal
ZINC49147320,-8.93,decoy,crystal
ZINC20617420,-11.05,decoy,crystal
ZINC44594332,-9.28,decoy,crystal
ZINC65192720,-8.36,decoy,crystal
ZINC41677751,-7.53,decoy,crystal
ZINC39747543,-10.26,decoy,crystal
ZINC00809838,-8.14,decoy,crystal
ZINC36812048,-8.09,decoy,crystal
ZINC12559520,-8.32,decoy,crystal
ZINC36028153,-10.19,decoy,crystal
ZINC58094530,-7.81,decoy,crystal
ZINC12507681,-8.94,decoy,crystal
ZINC39466475,-10.24,decoy,crystal
ZINC31160312,-7.39,decoy,crystal
ZINC36545155,-7.01,decoy,crystal
ZINC41584817,-9.53,decoy,crystal
ZINC52094531,-7.28,decoy,crystal
CHEMBL408151,-13.73,active,crystal
ZINC67292447,-9.99,decoy,crystal
ZINC40780132,-8.26,decoy,crystal
ZINC09102689,-9.71,decoy,crystal
ZINC43525182,-8.37,decoy,crystal
ZINC41585081,-9.31,decoy,crystal
ZINC20155176,-10.46,decoy,crystal
ZINC00626542,-8.38,decoy,crystal
ZINC39987428,-10.18,decoy,crystal
ZINC09969702,-11.02,decoy,crystal
ZINC04275258,-7.78,decoy,crystal
ZINC49529675,-8.37,decoy,crystal
ZINC52713594,-9.04,decoy,crystal
ZINC44545022,-7.4,decoy,crystal
ZINC19974120,-7.3,decoy,crystal
ZINC15678260,-8.22,decoy,crystal
ZINC10022441,-8.99,decoy,crystal
ZINC12483814,-8.34,decoy,crystal
ZINC39933394,-11.04,decoy,crystal
ZINC34758624,-9.91,decoy,crystal
ZINC64136863,-9.1,decoy,crystal
ZINC08791034,-10.94,decoy,crystal
ZINC50273431,-8.38,decoy,crystal
ZINC03827162,-7.73,decoy,crystal
ZINC63272745,-8.71,decoy,crystal
ZINC39500166,-11.21,decoy,crystal
ZINC35666535,-7.94,decoy,crystal
ZINC59879183,-8.79,decoy,crystal
ZINC38688945,-11.48,decoy,crystal
ZINC39006611,-8.15,decoy,crystal
ZINC34747504,-10.28,decoy,crystal
ZINC08876787,-9.34,decoy,crystal
ZINC39695933,-9.78,decoy,crystal
ZINC67475025,-9.43,decoy,crystal
ZINC50359639,-9.5,decoy,crystal
ZINC11996550,-9.94,decoy,crystal
ZINC13141619,-9.17,decoy,crystal
ZINC59305595,-9.45,decoy,crystal
ZINC16920061,-9.62,decoy,crystal
CHEMBL259753,-11.79,active,crystal
ZINC63526611,-9.38,decoy,crystal
ZINC13692037,-7.86,decoy,crystal
ZINC46285572,-9.23,decoy,crystal
ZINC08920851,-9.35,decoy,crystal
ZINC64623203,-8.56,decoy,crystal
ZINC40988791,-12.08,decoy,crystal
ZINC32181191,-9.26,decoy,crystal
ZINC65201235,-8.18,decoy,crystal
ZINC01203659,-11.34,decoy,crystal
ZINC20573754,-9.16,decoy,crystal
ZINC08846172,-6.83,decoy,crystal
ZINC58884127,-9.11,decoy,crystal
ZINC59170679,-10.98,decoy,crystal
ZINC40476925,-7.86,decoy,crystal
ZINC62066502,-8.02,decoy,crystal
ZINC61886955,-8.5,decoy,crystal
ZINC39969295,-10.14,decoy,crystal
ZINC58949037,-6.92,decoy,crystal
ZINC48786721,-8.15,decoy,crystal
ZINC64174981,-10.0,decoy,crystal
ZINC04729339,-9.76,decoy,crystal
ZINC39528088,-11.28,decoy,crystal
ZINC05119083,-4.3,decoy,crystal
ZINC63350624,-8.33,decoy,crystal
ZINC12815733,-9.53,decoy,crystal
ZINC24283998,-10.68,decoy,crystal
ZINC06443922,-9.37,decoy,crystal
ZINC19741078,-10.32,decoy,crystal
ZINC38990337,-10.93,decoy,crystal
CHEMBL401622,-10.65,active,crystal
ZINC36017445,-8.93,decoy,crystal
ZINC20505965,-8.56,decoy,crystal
CHEMBL598013,-9.34,active,crystal
ZINC20467290,-9.95,decoy,crystal
ZINC02916562,-7.87,decoy,crystal
ZINC02377007,-10.21,decoy,crystal
ZINC35863030,-10.22,decoy,crystal
ZINC12539403,-9.07,decoy,crystal
ZINC05274707,-8.66,decoy,crystal
ZINC44831867,-6.83,decoy,crystal
ZINC17244490,-9.45,decoy,crystal
ZINC35456926,-5.17,decoy,crystal
ZINC08952754,-5.72,decoy,crystal
ZINC36586597,-9.27,decoy,crystal
ZINC04276379,-8.4,decoy,crystal
ZINC22969493,-7.5,decoy,crystal
ZINC12329335,-9.48,decoy,crystal
ZINC49601718,-8.28,decoy,crystal
ZINC22057159,-8.06,decoy,crystal
ZINC00674337,-6.6,decoy,crystal
ZINC60343505,-7.71,decoy,crystal
ZINC43222994,-10.49,decoy,crystal
ZINC15033715,-9.81,decoy,crystal
ZINC19791708,-8.45,decoy,crystal
ZINC00845086,-7.96,decoy,crystal
ZINC39367626,-11.34,decoy,crystal
ZINC36913873,-7.39,decoy,crystal
ZINC22826623,-8.57,decoy,crystal
ZINC39696496,-10.74,decoy,crystal
ZINC03226759,-9.91,decoy,crystal
ZINC67452224,-9.45,decoy,crystal
ZINC66886272,-9.59,decoy,crystal
ZINC34787592,-7.88,decoy,crystal
ZINC12278436,-12.04,decoy,crystal
ZINC63573222,-8.21,decoy,crystal
ZINC46286964,-9.33,decoy,crystal
ZINC12473793,-9.86,decoy,crystal
ZINC65476919,-10.62,decoy,crystal
ZINC44686718,-8.0,decoy,crystal
ZINC45654567,-8.34,decoy,crystal
ZINC34786498,-9.79,decoy,crystal
ZINC49596369,-7.57,decoy,crystal
ZINC20418453,-8.85,decoy,crystal
CHEMBL255360,-10.86,active,crystal
CHEMBL494089,-13.34,active,crystal
ZINC56898742,-7.51,decoy,crystal
ZINC43222907,-11.39,decoy,crystal
ZINC39580711,-8.23,decoy,crystal
ZINC09542562,-9.19,decoy,crystal
ZINC48785973,-7.98,decoy,crystal
ZINC45695628,-8.3,decoy,crystal
ZINC05324969,-9.37,decoy,crystal
ZINC07920205,-11.19,decoy,crystal
ZINC34834483,-8.79,decoy,crystal
ZINC38976224,-11.11,decoy,crystal
ZINC63515513,-10.12,decoy,crystal
ZINC19357707,-7.13,decoy,crystal
ZINC20602341,-9.92,decoy,crystal
ZINC35992784,-9.76,decoy,crystal
ZINC20804479,-8.81,decoy,crystal
ZINC04558760,-7.81,decoy,crystal
ZINC42328333,-8.59,decoy,crystal
ZINC63614388,-10.74,decoy,crystal
ZINC35268642,-8.85,decoy,crystal
ZINC40795627,-8.59,decoy,crystal
ZINC14274844,-8.23,decoy,crystal
ZINC20916129,-8.79,decoy,crystal
ZINC38050571,-8.06,decoy,crystal
ZINC63743913,-8.95,decoy,crystal
ZINC20833144,-9.8,decoy,crystal
ZINC02370680,-10.72,decoy,crystal
ZINC36728548,-5.77,decoy,crystal
ZINC04340316,-7.48,decoy,crystal
ZINC40734794,-8.65,decoy,crystal
ZINC39972289,-9.43,decoy,crystal
ZINC35458225,-7.28,decoy,crystal
ZINC39912398,-8.44,decoy,crystal
ZINC67645128,-8.81,decoy,crystal
ZINC39664359,-10.71,decoy,crystal
ZINC16481606,-8.6,decoy,crystal
ZINC12241760,-9.51,decoy,crystal
ZINC22073854,-10.14,decoy,crystal
ZINC09033668,-11.2,decoy,crystal
ZINC22258693,-8.35,decoy,crystal
ZINC35926752,-10.27,decoy,crystal
ZINC39699849,-10.55,decoy,crystal
ZINC09729417,-10.8,decoy,crystal
ZINC02429032,-8.41,decoy,crystal
ZINC09527723,-10.78,decoy,crystal
ZINC40462738,-8.55,decoy,crystal
ZINC10128086,-7.25,decoy,crystal
ZINC17956768,-7.59,decoy,crystal
ZINC38596520,-8.59,decoy,crystal
ZINC38686284,-11.38,decoy,crystal
ZINC63514893,-10.97,decoy,crystal
ZINC54851009,-8.04,decoy,crystal
ZINC40342928,-9.2,decoy,crystal
ZINC00898438,-6.89,decoy,crystal
ZINC31158986,-6.59,decoy,crystal
ZINC21968965,-6.41,decoy,crystal
ZINC22789325,-10.2,decoy,crystal
ZINC16564653,-9.59,decoy,crystal
ZINC09138475,-10.06,decoy,crystal
ZINC37711253,-7.77,decoy,crystal
ZINC12462355,-6.5,decoy,crystal
ZINC12497432,-9.01,decoy,crystal
ZINC51994720,-7.03,decoy,crystal
ZINC54200438,-7.98,decoy,crystal
ZINC57629854,-8.89,decoy,crystal
ZINC67629859,-7.36,decoy,crystal
ZINC66474074,-8.13,decoy,crystal
ZINC20133679,-8.71,decoy,crystal
ZINC63486268,-11.33,decoy,crystal
ZINC13493128,-9.49,decoy,crystal
ZINC44533846,-8.17,decoy,crystal
ZINC49106291,-9.08,decoy,crystal
ZINC12293432,-9.05,decoy,crystal
ZINC35774808,-7.43,decoy,crystal
ZINC40797602,-8.46,decoy,crystal
ZINC62834568,-6.78,decoy,crystal
ZINC36135363,-8.57,decoy,crystal
ZINC22635106,-7.04,decoy,crystal
ZINC45650687,-7.9,decoy,crystal
ZINC14931107,-9.01,decoy,crystal
ZINC06684064,-8.15,decoy,crystal
ZINC63192149,-8.09,decoy,crystal
ZINC63446238,-8.25,decoy,crystal
ZINC60377223,-9.79,decoy,crystal
ZINC37333572,-6.75,decoy,crystal
ZINC39567368,-10.56,decoy,crystal
ZINC06136635,-10.55,decoy,crystal
ZINC31167887,-7.3,decoy,crystal
ZINC37620227,-8.42,decoy,crystal
ZINC67501851,-8.31,decoy,crystal
ZINC39560846,-8.02,decoy,crystal
ZINC63362340,-8.91,decoy,crystal
ZINC09462587,-10.45,decoy,crystal
ZINC53994231,-8.84,decoy,crystal
ZINC16177775,-8.71,decoy,crystal
ZINC01576641,-6.6,decoy,crystal
ZINC04724923,-6.11,decoy,crystal
ZINC40986369,-10.99,decoy,crystal
ZINC09275546,-9.46,decoy,crystal
ZINC04018941,-8.57,decoy,crystal
ZINC46751351,-8.57,decoy,crystal
ZINC43222415,-11.46,decoy,crystal
ZINC43091898,-7.93,decoy,crystal
ZINC65387735,-8.75,decoy,crystal
ZINC34996185,-8.24,decoy,crystal
ZINC40740297,-9.39,decoy,crystal
ZINC20230941,-5.84,decoy,crystal
ZINC45766035,-9.65,decoy,crystal
ZINC06077608,-8.88,decoy,crystal
ZINC61673843,-5.88,decoy,crystal
ZINC44534039,-8.28,decoy,crystal
ZINC39795189,-10.5,decoy,crystal
ZINC39685705,-8.1,decoy,crystal
ZINC32542206,-11.4,decoy,crystal
ZINC63374369,-8.18,decoy,crystal
ZINC63162504,-7.43,decoy,crystal
ZINC21527488,-9.67,decoy,crystal
ZINC30713302,-8.74,decoy,crystal
ZINC43596612,-7.93,decoy,crystal
CHEMBL523859,-13.91,active,crystal
CHEMBL506077,-11.94,active,crystal
ZINC20532190,-9.03,decoy,crystal
ZINC09546295,-8.93,decoy,crystal
ZINC31959922,-6.64,decoy,crystal
ZINC36203509,-9.99,decoy,crystal
ZINC53429419,-9.49,decoy,crystal
ZINC38966569,-9.88,decoy,crystal
ZINC62099728,-7.66,decoy,crystal
ZINC10437007,-8.74,decoy,crystal
ZINC32579244,-9.54,decoy,crystal
ZINC45146103,-5.31,decoy,crystal
ZINC08817381,-11.72,decoy,crystal
ZINC09319388,-9.55,decoy,crystal
ZINC08034268,-7.95,decoy,crystal
ZINC01431241,-7.64,decoy,crystal
ZINC63899699,-9.89,decoy,crystal
ZINC02249678,-7.08,decoy,crystal
ZINC57872659,-5.58,decoy,crystal
ZINC37634375,-6.56,decoy,crystal
ZINC09411949,-11.74,decoy,crystal
ZINC13012589,-9.11,decoy,crystal
ZINC39529488,-10.51,decoy,crystal
ZINC54616800,-9.05,decoy,crystal
ZINC38986120,-10.23,decoy,crystal
ZINC65298173,-7.35,decoy,crystal
ZINC08833230,-8.05,decoy,crystal
ZINC30499841,-9.79,decoy,crystal
ZINC02100559,-5.61,decoy,crystal
ZINC39328000,-8.66,decoy,crystal
ZINC67483786,-9.11,decoy,crystal
ZINC44714276,-10.24,decoy,crystal
ZINC27865314,-11.47,decoy,crystal
ZINC01107116,-9.19,decoy,crystal
ZINC16569721,-9.11,decoy,crystal
ZINC41488538,-10.54,decoy,crystal
ZINC09615436,-8.82,decoy,crystal
ZINC36637304,-12.12,decoy,crystal
ZINC64365160,-9.48,decoy,crystal
ZINC43407207,-8.48,decoy,crystal
ZINC14157986,-9.74,decoy,crystal
ZINC35920078,-10.73,decoy,crystal
ZINC20833981,-9.61,decoy,crystal
ZINC24105472,-10.41,decoy,crystal
ZINC44164846,-9.33,decoy,crystal
ZINC37280054,-8.18,decoy,crystal
ZINC03171313,-10.23,decoy,crystal
ZINC36945533,-8.86,decoy,crystal
ZINC43261471,-11.16,decoy,crystal
ZINC33678478,-7.91,decoy,crystal
ZINC39111964,-4.54,decoy,crystal
ZINC39947235,-10.02,decoy,crystal
ZINC15021599,-5.43,decoy,crystal
ZINC40620949,-8.06,decoy,crystal
ZINC63375392,-8.8,decoy,crystal
ZINC12572103,-10.79,decoy,crystal
ZINC54616673,-9.2,decoy,crystal
ZINC52906120,-8.09,decoy,crystal
ZINC66121812,-7.88,decoy,crystal
ZINC20596260,-7.59,decoy,crystal
ZINC43328758,-6.62,decoy,crystal
ZINC04268262,-3.68,decoy,crystal
ZINC41152317,-10.27,decoy,crystal
ZINC51318475,-9.36,decoy,crystal
ZINC12820527,-9.9,decoy,crystal
ZINC12328446,-11.17,decoy,crystal
ZINC04543614,-10.36,decoy,crystal
ZINC35738043,-6.62,decoy,crystal
ZINC41148372,-9.48,decoy,crystal
ZINC08995117,-9.7,decoy,crystal
ZINC40012564,-8.08,decoy,crystal
ZINC39951034,-6.93,decoy,crystal
ZINC01089867,-8.15,decoy,crystal
ZINC63375769,-10.11,decoy,crystal
ZINC34829953,-11.42,decoy,crystal
ZINC36202517,-8.72,decoy,crystal
ZINC59296886,-10.14,decoy,crystal
ZINC02255186,-7.04,decoy,crystal
ZINC48341513,-9.2,decoy,crystal
ZINC11617170,-11.43,decoy,crystal
ZINC49576912,-10.17,decoy,crystal
ZINC61951408,-8.81,decoy,crystal
ZINC61857006,-8.49,decoy,crystal
ZINC02852727,-9.99,decoy,crystal
ZINC08790692,-9.3,decoy,crystal
ZINC61595108,-8.67,decoy,crystal
ZINC12202684,-10.58,decoy,crystal
ZINC43222849,-11.02,decoy,crystal
ZINC09070664,-10.38,decoy,crystal
ZINC15675673,-9.24,decoy,crystal
ZINC62642128,-9.76,decoy,crystal
ZINC45944555,-8.26,decoy,crystal
ZINC16853970,-7.42,decoy,crystal
ZINC08624488,-7.93,decoy,crystal
ZINC09102317,-9.47,decoy,crystal
ZINC39945773,-11.54,decoy,crystal
ZINC08617606,-7.86,decoy,crystal
ZINC05897997,-7.59,decoy,crystal
ZINC63179999,-11.49,decoy,crystal
ZINC40776841,-7.04,decoy,crystal
ZINC00269211,-8.62,decoy,crystal
ZINC16034002,-10.16,decoy,crystal
ZINC27667860,-11.09,decoy,crystal
ZINC41070167,-9.04,decoy,crystal
ZINC20238972,-9.64,decoy,crystal
ZINC15946710,-10.32,decoy,crystal
ZINC15226908,-7.71,decoy,crystal
ZINC12129431,-10.44,decoy,crystal
ZINC23063210,-9.59,decoy,crystal
ZINC63818639,-9.79,decoy,crystal
ZINC40826859,-9.78,decoy,crystal
ZINC24056394,-8.28,decoy,crystal
ZINC14995377,-12.1,decoy,crystal
ZINC43466461,-8.39,decoy,crystal
ZINC63314608,-9.7,decoy,crystal
ZINC03830580,-8.99,decoy,crystal
ZINC40060136,-10.7,decoy,crystal
